epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.13376079499721527,0.07213211804628372,0.20300796627998352,0.00048418843653053045,0.8260334192377832,0.6387028092828864,0.2,0.2,0.3
206,0.13479089736938477,0.07297059893608093,0.20429262518882751,0.0003550014225766063,0.8243212764844838,0.6366673512699391,0.2,0.2,0.3
207,0.13331496715545654,0.0718512013554573,0.20307129621505737,0.00036158019793219864,0.8238783209361722,0.6360739237181228,0.2,0.2,0.3
208,0.13374565541744232,0.07162235677242279,0.20500947535037994,0.0004136354255024344,0.823498934510351,0.6357179287978942,0.2,0.3,0.3
209,0.1341826170682907,0.07023719698190689,0.21016664803028107,0.0005969546036794782,0.8236369793314923,0.6355125471131471,0.2,0.3,0.3
210,0.13558071851730347,0.07188393920660019,0.21003948152065277,0.0004566212883219123,0.8246370937878146,0.6360191552688568,0.2,0.2,0.3
211,0.1324111670255661,0.06939627975225449,0.20836086571216583,0.0003377482935320586,0.8245866802475788,0.635530909837749,0.2,0.2,0.3
212,0.13517627120018005,0.07346758991479874,0.20299562811851501,0.0005400005029514432,0.8255202163851582,0.6362292051756007,0.2,0.2,0.25
213,0.1324172019958496,0.07176591455936432,0.19996240735054016,0.00044171142508275807,0.8260886139360469,0.6370370370370371,0.2,0.3,0.25
214,0.13232474029064178,0.07160713523626328,0.20072245597839355,0.0003339132235851139,0.826835185172554,0.6380913260765386,0.2,0.3,0.3
215,0.13401193916797638,0.07270359992980957,0.20167893171310425,0.0005364432581700385,0.8267384818025628,0.6384473197781886,0.4,0.3,0.3
216,0.13546282052993774,0.07307472079992294,0.2043359875679016,0.0007248727488331497,0.8263818312859651,0.6378311768330253,0.2,0.3,0.3
217,0.1325453519821167,0.06954699009656906,0.2071799784898758,0.000562907662242651,0.8258595118298687,0.6371328814951736,0.2,0.3,0.3
218,0.13389812409877777,0.07141201198101044,0.2063910961151123,0.00037918586167506874,0.8259566097806179,0.6374157507251375,0.2,0.3,0.25
219,0.13378176093101501,0.07103358954191208,0.20654653012752533,0.0005228129448369145,0.825435032538865,0.6365578147463545,0.2,0.3,0.3
220,0.13291922211647034,0.07099905610084534,0.2041770964860916,0.0004446953535079956,0.8256838390934741,0.6368727322516601,0.2,0.3,0.35
221,0.13305692374706268,0.07188063859939575,0.20182818174362183,0.000418550189351663,0.8257166702232567,0.6364436107506676,0.2,0.3,0.35
222,0.13203249871730804,0.0714668557047844,0.19986502826213837,0.0004040909116156399,0.8264019904524368,0.6375025672622715,0.2,0.3,0.35
223,0.13328123092651367,0.07234455645084381,0.20064491033554077,0.0004954623291268945,0.8274119950071958,0.6388991579379749,0.2,0.2,0.35
224,0.13287948071956635,0.07100614905357361,0.20401309430599213,0.0004462702199816704,0.8278577702597729,0.6397206818648593,0.2,0.2,0.35
225,0.1330191195011139,0.0697869285941124,0.2088674008846283,0.00038131201290525496,0.8282401280379927,0.6404143233224461,0.2,0.2,0.35
226,0.13457542657852173,0.07066763192415237,0.21133707463741302,0.0003377786779310554,0.8293350733877024,0.6418977202711028,0.2,0.3,0.35
227,0.13244757056236267,0.0688447430729866,0.21023035049438477,0.00035581717384047806,0.8292725496571045,0.6419661805983432,0.2,0.3,0.3
228,0.1322212815284729,0.06863314658403397,0.20914772152900696,0.000562550500035286,0.8289936559254686,0.6415006503731088,0.2,0.3,0.3
229,0.1336795687675476,0.07067098468542099,0.2077823281288147,0.00044926212285645306,0.8281147016427203,0.640154173188433,0.4,0.3,0.3
230,0.13311930000782013,0.07104551792144775,0.2044260948896408,0.0004972973838448524,0.8257807698224856,0.6383103991237078,0.4,0.3,0.3
231,0.13361601531505585,0.07228340208530426,0.20204026997089386,0.0004803492338396609,0.8233613444072589,0.635252396979134,0.2,0.3,0.35
232,0.13281793892383575,0.07037471234798431,0.20620030164718628,0.00038875354221090674,0.8203665178980809,0.6323680427192442,0.2,0.3,0.4
233,0.13122694194316864,0.0681467056274414,0.20892363786697388,0.0002687697997316718,0.8188436069076903,0.6296523230416947,0.2,0.3,0.4
234,0.13427425920963287,0.07214540243148804,0.2039405107498169,0.0006311380420811474,0.8180238105523383,0.6282878072157184,0.2,0.3,0.35
235,0.1335447132587433,0.07053108513355255,0.2076111137866974,0.00048685845104046166,0.8195278662583297,0.62969808995687,0.2,0.3,0.3
236,0.1314518302679062,0.06951954960823059,0.20475661754608154,0.00033686193637549877,0.8214452606633275,0.6319298966249058,0.2,0.3,0.3
237,0.13144433498382568,0.06961522251367569,0.20406773686408997,0.0004058550694026053,0.8230853528498315,0.6330389539261997,0.2,0.3,0.3
238,0.13290159404277802,0.07174636423587799,0.2020818293094635,0.00035378607572056353,0.8245071803767945,0.6353939891832683,0.2,0.3,0.25
239,0.1327674835920334,0.07070226967334747,0.20402167737483978,0.000572477700188756,0.8260867950638838,0.6374751831313753,0.2,0.3,0.25
240,0.132364422082901,0.06965719908475876,0.2070830762386322,0.00038819899782538414,0.8265719034269824,0.638337783254604,0.2,0.3,0.35
241,0.13060839474201202,0.06671078503131866,0.21127788722515106,0.0003428295603953302,0.8270950565328203,0.6389539261997672,0.2,0.3,0.35
242,0.1310950070619583,0.065397709608078,0.21739080548286438,0.00032003805972635746,0.8261617477542612,0.6377216403094407,0.2,0.3,0.4
243,0.1300199031829834,0.06438764929771423,0.2169782519340515,0.0003591800050344318,0.8262924791909657,0.6383788594509482,0.2,0.3,0.4
244,0.13062642514705658,0.06678907573223114,0.21036137640476227,0.0004859586479142308,0.827470880993468,0.6401314438283014,0.2,0.3,0.4
245,0.13205209374427795,0.06931343674659729,0.2068786323070526,0.00045004510320723057,0.8289222651930771,0.6413226535222838,0.2,0.3,0.4
246,0.13163836300373077,0.07036621123552322,0.20269812643527985,0.00030847842572256923,0.8295529748327392,0.6422764505974871,0.2,0.3,0.35
247,0.13328924775123596,0.07199174910783768,0.20288287103176117,0.00028843083418905735,0.8293024630807311,0.6416192292062961,0.2,0.3,0.35
248,0.1316051185131073,0.06964483112096786,0.2045154869556427,0.00040375872049480677,0.828626167962234,0.6405011295953995,0.2,0.3,0.35
249,0.13135169446468353,0.06947188824415207,0.20398907363414764,0.00045539348502643406,0.8263109710579544,0.6371739576915177,0.2,0.3,0.35
250,0.13157165050506592,0.06920014321804047,0.20506587624549866,0.000567835639230907,0.8247131453815644,0.6349922468451209,0.2,0.2,0.4
251,0.1316900998353958,0.06796626001596451,0.2107248455286026,0.00033758656354621053,0.8231617610767756,0.6332807328055613,0.2,0.2,0.35
252,0.13255083560943604,0.06902854889631271,0.210165873169899,0.0003150134871248156,0.8221578038331213,0.6324228109810365,0.2,0.2,0.35
253,0.13174737989902496,0.06769521534442902,0.21156324446201324,0.00038879350177012384,0.8219295509494429,0.6322675164941419,0.2,0.2,0.35
254,0.13089017570018768,0.0681229755282402,0.20789340138435364,0.00026611288194544613,0.8236962665375266,0.634586157321832,0.2,0.2,0.3
255,0.131487637758255,0.07002650946378708,0.20294909179210663,0.00038427227991633117,0.8243046191074155,0.6350743995190199,0.2,0.2,0.35
256,0.13077934086322784,0.06845360994338989,0.20640946924686432,0.00026858822093345225,0.8241290065396031,0.6352981447251318,0.2,0.2,0.35
257,0.12999044358730316,0.06758441030979156,0.20585808157920837,0.00043240407831035554,0.8233381002941268,0.6342986239474224,0.2,0.2,0.3
258,0.13056068122386932,0.06795162707567215,0.2065732330083847,0.00042472456698305905,0.8221585772736203,0.6327604325375351,0.2,0.2,0.3
259,0.1305774748325348,0.06706399470567703,0.2095441371202469,0.00043348167673684657,0.8227313481378675,0.6334129760741033,0.2,0.2,0.3
260,0.13288918137550354,0.06857475638389587,0.2128864824771881,0.0002989893255289644,0.8239111208117625,0.6350243034161703,0.2,0.2,0.3
261,0.13056153059005737,0.06583565473556519,0.21447306871414185,0.00025595753686502576,0.8248669916549198,0.6358000814717931,0.2,0.2,0.3
262,0.1285591423511505,0.06452799588441849,0.2121412456035614,0.00025917854509316385,0.8260328508402215,0.6371966769280739,0.2,0.2,0.3
263,0.1318574696779251,0.06951907277107239,0.20615707337856293,0.0003275161434430629,0.827389729499411,0.6381003563409614,0.2,0.3,0.3
264,0.12973591685295105,0.06732325255870819,0.20681089162826538,0.00024626427330076694,0.8276646666651508,0.637968097487506,0.2,0.3,0.3
265,0.13073906302452087,0.06807924807071686,0.20679394900798798,0.0004144190752413124,0.8276725262329213,0.6378265140946319,0.2,0.3,0.3
266,0.1321873962879181,0.0692000463604927,0.20798465609550476,0.00039462780114263296,0.8267785884411165,0.6369912952433266,0.2,0.3,0.3
267,0.13242323696613312,0.06889628618955612,0.21023757755756378,0.000303787412121892,0.8256783758713871,0.6359186412050248,0.2,0.3,0.35
268,0.12970255315303802,0.06601624935865402,0.21053817868232727,0.0003498964651953429,0.8238429131056559,0.6345724652563839,0.2,0.4,0.35
269,0.13146299123764038,0.06850600242614746,0.20862579345703125,0.0002461710828356445,0.82273584183724,0.6335545750518908,0.2,0.4,0.4
270,0.1332603394985199,0.06998728960752487,0.20910345017910004,0.00036134151741862297,0.8225550000416824,0.6340384747039091,0.4,0.3,0.4
271,0.1305680274963379,0.06705042719841003,0.20988480746746063,0.00036810291931033134,0.8228986153077796,0.6345176969945916,0.4,0.3,0.4
272,0.1312776803970337,0.0678822249174118,0.20849594473838806,0.0005644441116601229,0.823119684061905,0.634983227219826,0.4,0.3,0.4
273,0.1303560882806778,0.06758809089660645,0.20803648233413696,0.00023803433577995747,0.8234773955872643,0.6349421510234818,0.4,0.3,0.4
274,0.13073647022247314,0.06814979016780853,0.2065282016992569,0.00041881317156367004,0.8229151144281868,0.6345540992509937,0.4,0.3,0.35
275,0.13165734708309174,0.06779615581035614,0.21063274145126343,0.0004475807072594762,0.8220504903755137,0.6342712398165263,0.4,0.3,0.35
276,0.12959423661231995,0.06532203406095505,0.21247975528240204,0.0003521820472087711,0.823260874013546,0.6352296843978914,0.4,0.3,0.35
277,0.13003960251808167,0.06498966366052628,0.2152378112077713,0.00031906142248772085,0.8238521590391504,0.6358458273430547,0.4,0.3,0.3
278,0.1299533247947693,0.06615594029426575,0.21096348762512207,0.0003388916957192123,0.824766066514639,0.6369138084480044,0.2,0.3,0.3
279,0.12945131957530975,0.06640619039535522,0.2087605595588684,0.00027796317590400577,0.8261429527419117,0.6387485452180461,0.2,0.3,0.35
280,0.1305391937494278,0.06823289394378662,0.2063419073820114,0.00026914829504676163,0.8279018779097218,0.6404737454645033,0.2,0.4,0.35
281,0.1298903375864029,0.06733973324298859,0.20670679211616516,0.00035904967808164656,0.828701044866271,0.6410214280824262,0.2,0.4,0.35
282,0.13173454999923706,0.06872200965881348,0.20861190557479858,0.00028598372591659427,0.8299169609071321,0.6419935647292394,0.2,0.4,0.4
283,0.13092483580112457,0.06646600365638733,0.2136705368757248,0.0002384486433584243,0.8302037364181405,0.6419524885328952,0.2,0.4,0.4
284,0.13047251105308533,0.0662318617105484,0.2124544233083725,0.00033621490001678467,0.8302645928492556,0.6424727870199219,0.2,0.4,0.4
285,0.1296314299106598,0.06442373245954514,0.21567688882350922,0.00033641853951849043,0.8297386356488333,0.6416923392893819,0.2,0.4,0.35
286,0.13046453893184662,0.06673535704612732,0.21065810322761536,0.00035449693677946925,0.8282818484190184,0.6395927965834574,0.2,0.4,0.35
287,0.13120140135288239,0.06811648607254028,0.20902875065803528,0.0002508546458557248,0.826357958588828,0.6367495036626275,0.2,0.3,0.35
288,0.1301921010017395,0.06781824678182602,0.20643307268619537,0.0002959582780022174,0.8261625056176624,0.6360375162593277,0.2,0.3,0.35
289,0.1307816058397293,0.06799623370170593,0.20740367472171783,0.0003761792613659054,0.8260510395621945,0.6358137735841096,0.2,0.3,0.35
290,0.13004624843597412,0.06669163703918457,0.2099010944366455,0.00025618443032726645,0.8255061959122364,0.6350653796125145,0.2,0.3,0.3
291,0.13074925541877747,0.06759481877088547,0.20880495011806488,0.00034197032800875604,0.8261844012835332,0.6361787922295467,0.2,0.3,0.3
292,0.12806187570095062,0.06421467661857605,0.21163131296634674,0.0002385277475696057,0.8268624682549967,0.6363524337646334,0.2,0.3,0.3
293,0.12980662286281586,0.06567664444446564,0.2121761590242386,0.0003180794883519411,0.8273121086109196,0.6367495036626275,0.2,0.3,0.3
294,0.1296122819185257,0.06586087495088577,0.21127983927726746,0.00024496851256117225,0.8269615210015315,0.6366125830081468,0.2,0.3,0.3
295,0.12889698147773743,0.06547664850950241,0.21020309627056122,0.00023960499675013125,0.8273087740119545,0.6380502498801944,0.2,0.3,0.3
296,0.13071979582309723,0.06803147494792938,0.20735697448253632,0.0003208226407878101,0.8277189074739526,0.6383605064749744,0.2,0.3,0.3
297,0.1285955011844635,0.06562966108322144,0.20866379141807556,0.0002444664714857936,0.8270427639581387,0.6381050181419867,0.2,0.3,0.35
298,0.12865637242794037,0.06437341868877411,0.21331565082073212,0.00019217337830923498,0.8260420053368739,0.63722872595331,0.2,0.3,0.4
299,0.13020402193069458,0.06650231033563614,0.2104385644197464,0.00038009739364497364,0.8251637174412408,0.6360649003902239,0.2,0.3,0.4
300,0.13046637177467346,0.06676283478736877,0.21133749186992645,0.00020152804790996015,0.8268046432774864,0.6378448688984734,0.2,0.3,0.4
301,0.12968233227729797,0.06540866196155548,0.213234543800354,0.00020220155420247465,0.8273192860949362,0.6382235853518097,0.2,0.3,0.4
302,0.12953130900859833,0.06594964116811752,0.21065333485603333,0.0002571053337305784,0.8258357083194349,0.6370550904174099,0.2,0.3,0.35
303,0.1293702870607376,0.066722571849823,0.2074795365333557,0.0002692366542760283,0.8254044906437974,0.6365578147463545,0.2,0.3,0.35
304,0.13072040677070618,0.0685054287314415,0.20599213242530823,0.0002782268566079438,0.8260577688956188,0.6377079482439926,0.2,0.3,0.35
305,0.13012458384037018,0.06706671416759491,0.20896212756633759,0.00024615664733573794,0.8259503038653305,0.6376531799822003,0.2,0.3,0.4
306,0.12943227589130402,0.06495193392038345,0.21323435008525848,0.0003400282294023782,0.8246203293825913,0.6366125830081468,0.2,0.3,0.4
307,0.12935785949230194,0.06517012417316437,0.21315020322799683,0.0001617766247363761,0.8254369428365794,0.637087140029542,0.2,0.3,0.4
308,0.12867267429828644,0.06465347111225128,0.2122383415699005,0.00023178901756182313,0.8259573676440334,0.6370460636925926,0.2,0.3,0.4
309,0.1314888596534729,0.06632416695356369,0.2156999707221985,0.0003031296655535698,0.8262636803817206,0.6367631957280756,0.2,0.3,0.4
310,0.12964628636837006,0.06527271866798401,0.21344853937625885,0.00022599688963964581,0.8252078250911898,0.6354898336414049,0.2,0.3,0.4
311,0.1293439269065857,0.06597618013620377,0.21004877984523773,0.00023540380061604083,0.8254774728893315,0.6359142876702951,0.2,0.4,0.35
312,0.12713655829429626,0.06334567070007324,0.21126872301101685,0.00027350420714356005,0.8239882490245968,0.634677328261842,0.2,0.4,0.35
313,0.12976646423339844,0.06611840426921844,0.21058601140975952,0.0003148362156935036,0.8226888387183315,0.6336687889368111,0.2,0.3,0.35
314,0.1303553432226181,0.06815565377473831,0.20632964372634888,0.00020052504260092974,0.8208553932374218,0.6318019846753817,0.2,0.3,0.35
315,0.13074734807014465,0.06843052059412003,0.20655642449855804,0.0002332588192075491,0.8203345360625509,0.6308756075854043,0.2,0.3,0.35
316,0.12895408272743225,0.06503713130950928,0.21164743602275848,0.00028180956724099815,0.8223942572142912,0.6327651126172383,0.2,0.3,0.35
317,0.1293322890996933,0.06374169141054153,0.21743406355381012,0.0002402548270765692,0.822597531763903,0.6329521221099659,0.2,0.3,0.35
318,0.1286492794752121,0.06312227249145508,0.21663646399974823,0.00035738322185352445,0.8226005476320937,0.632710344355446,0.2,0.3,0.35
319,0.12683512270450592,0.061750687658786774,0.2160416692495346,0.00018128498049918562,0.8233723557198601,0.6340521667693572,0.2,0.3,0.35
320,0.12879760563373566,0.06413896381855011,0.21424342691898346,0.00025707550230436027,0.8233709915657381,0.6344903128636955,0.2,0.3,0.35
321,0.13039308786392212,0.06655734777450562,0.21181567013263702,0.00019402604084461927,0.8233971534536435,0.6345677913633101,0.2,0.3,0.35
322,0.12829384207725525,0.06591027975082397,0.20655781030654907,0.0002774767344817519,0.8225277169592398,0.6338878619839803,0.2,0.3,0.35
323,0.12875793874263763,0.06640002876520157,0.20651759207248688,0.0002684204373508692,0.8212629187290024,0.6324912713082769,0.2,0.3,0.35
324,0.12962660193443298,0.0668083056807518,0.20820876955986023,0.00023710657842457294,0.8201648280931784,0.6314870660921027,0.2,0.3,0.35
325,0.12809890508651733,0.06349477171897888,0.21363256871700287,0.0003429069765843451,0.8185727310138164,0.6290682549462586,0.2,0.3,0.35
326,0.129707932472229,0.06314458698034286,0.22073031961917877,0.0002294942969456315,0.8165370341318938,0.6270144451290477,0.2,0.3,0.35
327,0.1305815428495407,0.06369835138320923,0.22238601744174957,0.00011159099085489288,0.8150210799705039,0.6256863147805847,0.2,0.3,0.35
328,0.1295047551393509,0.06316280364990234,0.2200341820716858,0.00022112420992925763,0.8146181773274966,0.6253803839989537,0.4,0.3,0.35
329,0.128670796751976,0.06361116468906403,0.21551434695720673,0.0002702212368603796,0.8130487404689203,0.6239884986650236,0.4,0.3,0.3
330,0.13007986545562744,0.06707404553890228,0.2090049535036087,0.0002028978051384911,0.8116509146966182,0.6226556536479747,0.4,0.3,0.3
331,0.12927113473415375,0.06788013130426407,0.2026701271533966,0.0003933115804102272,0.811131573422943,0.6218525364551242,0.2,0.3,0.3
332,0.1283547431230545,0.06714614480733871,0.20300044119358063,0.00020564922306220978,0.8120204488980374,0.6221627376045815,0.2,0.3,0.35
333,0.12941569089889526,0.06592151522636414,0.21055640280246735,0.0002181692107114941,0.8121443820722865,0.6218936126514685,0.2,0.3,0.4
334,0.128640279173851,0.06392877548933029,0.21427537500858307,0.0002859273226931691,0.8133382596981557,0.6229979564558866,0.2,0.3,0.4
335,0.12850312888622284,0.06335873156785965,0.21633410453796387,0.00016276670794468373,0.8168010513232874,0.6270645138138805,0.2,0.3,0.4
336,0.13116785883903503,0.06701415032148361,0.21263478696346283,0.00024216913152486086,0.8186414089484232,0.6285569540563766,0.2,0.3,0.4
337,0.12971045076847076,0.06612823158502579,0.2099645584821701,0.0003952253609895706,0.820294309057724,0.6304327734437339,0.2,0.3,0.4
338,0.13041837513446808,0.06751637160778046,0.20864324271678925,0.0002060185797745362,0.8221203809574769,0.6335956513888402,0.2,0.3,0.3
339,0.12799328565597534,0.06357724219560623,0.21304553747177124,0.00033491943031549454,0.8216713468837671,0.6338558015228534,0.2,0.3,0.3
340,0.12928274273872375,0.06499505043029785,0.21331347525119781,0.0001957635540748015,0.8215157196313851,0.6343624096785629,0.2,0.3,0.3
341,0.12934960424900055,0.06420525163412094,0.21616211533546448,0.00019714153313543648,0.8214556210625326,0.6328699694360669,0.2,0.3,0.35
342,0.12902168929576874,0.06317051500082016,0.21827265620231628,0.00024625725927762687,0.82152369952535,0.6325597316355172,0.2,0.2,0.35
343,0.1290871948003769,0.06281667202711105,0.22014865279197693,0.00015061399608384818,0.8198449339454775,0.6303369286575186,0.2,0.2,0.35
344,0.12812776863574982,0.062986359000206,0.215772345662117,0.00027313450118526816,0.8182777705780754,0.628767029506401,0.2,0.2,0.35
345,0.1279943883419037,0.06480087339878082,0.2096550464630127,0.00019800155132543296,0.8177060384282214,0.6285342643937838,0.2,0.2,0.35
346,0.12820285558700562,0.06581611931324005,0.20711645483970642,0.00016786994819995016,0.8184648112654879,0.6292051756007394,0.2,0.3,0.35
347,0.12935827672481537,0.06566232442855835,0.21128495037555695,0.00020697660511359572,0.817719164958048,0.6287623357411237,0.4,0.3,0.35
348,0.12814505398273468,0.06500321626663208,0.20903341472148895,0.00028788464260287583,0.816328675056379,0.6275300456326407,0.4,0.3,0.35
349,0.12692618370056152,0.06319746375083923,0.21129024028778076,0.00022776440891902894,0.8155152826944164,0.6266173752310537,0.4,0.3,0.3
350,0.127231627702713,0.062312450259923935,0.21545952558517456,0.00018754784832708538,0.8158817096488894,0.6265489149038133,0.4,0.3,0.3
351,0.12984156608581543,0.06362936645746231,0.21997438371181488,0.00014659027510788292,0.8161027714345667,0.6268818161426848,0.2,0.3,0.3
352,0.12896250188350677,0.06292324513196945,0.2188197672367096,0.00026220717700198293,0.8172846818619167,0.6278449642159196,0.2,0.3,0.3
353,0.1279022991657257,0.06418553739786148,0.2114894837141037,0.00017995036614593118,0.8184988169467886,0.6282420354730975,0.2,0.3,0.3
354,0.12725649774074554,0.0644475594162941,0.20834733545780182,0.00020316027803346515,0.8180105479428176,0.6275210515506264,0.2,0.3,0.3
355,0.12548799812793732,0.06182025000452995,0.2112487107515335,0.00019541976507753134,0.8179743375700617,0.6275300456326407,0.2,0.3,0.25
356,0.12830939888954163,0.06404588371515274,0.21260319650173187,0.0003217057092115283,0.8161504480109495,0.6260286164167865,0.2,0.2,0.25
357,0.12874867022037506,0.06489725410938263,0.21201960742473602,0.00016368231445085257,0.8146580030499835,0.6241754781151037,0.2,0.2,0.25
358,0.12699395418167114,0.06221335008740425,0.21494504809379578,0.00019805211923085153,0.8142327504605914,0.6234545081125488,0.2,0.2,0.25
359,0.12807941436767578,0.062379028648138046,0.21854141354560852,9.197164763463661e-05,0.8154298266019846,0.6249375295383632,0.2,0.2,0.25
360,0.12790772318840027,0.062243279069662094,0.21782778203487396,0.00021074518735986203,0.8168975497518375,0.6269596768672554,0.2,0.3,0.3
361,0.12718439102172852,0.06285632401704788,0.2129339575767517,0.0002985761675518006,0.81809517889167,0.6284884934947942,0.2,0.3,0.3
362,0.12902279198169708,0.06629964709281921,0.20804554224014282,0.00020631865481846035,0.819529700657782,0.6301315469727714,0.2,0.3,0.3
363,0.12836752831935883,0.0657917782664299,0.20734402537345886,0.00024835881777107716,0.8202650399886621,0.6310262203053331,0.4,0.3,0.35
364,0.12934109568595886,0.06581519544124603,0.21040503680706024,0.000269592012045905,0.8196826219648516,0.6310946806325735,0.2,0.3,0.4
365,0.12796393036842346,0.0637221410870552,0.21307359635829926,0.00021313142497092485,0.8192460926457693,0.6306291504073389,0.4,0.3,0.4
366,0.12880103290081024,0.06418843567371368,0.21429353952407837,0.00021635941811837256,0.8196996670592279,0.6309757717391086,0.4,0.3,0.4
367,0.12798422574996948,0.06327503174543381,0.2144935131072998,0.000240762485191226,0.820137567364583,0.6314780584651195,0.4,0.3,0.4
368,0.12692193686962128,0.062277812510728836,0.21448573470115662,0.00019893307762686163,0.8200722929701406,0.631267992295039,0.4,0.3,0.4
369,0.12693668901920319,0.06267616897821426,0.21332977712154388,0.00017439606017433107,0.8194575365346999,0.6305743821455466,0.4,0.3,0.4
370,0.12805809080600739,0.06423047930002213,0.21188987791538239,0.0001737571001285687,0.8189262742904694,0.6305469980146504,0.4,0.3,0.3
371,0.12751200795173645,0.06447866559028625,0.20963570475578308,9.508665971225128e-05,0.8190085024694977,0.6302183884438968,0.4,0.3,0.25
372,0.12799109518527985,0.063351109623909,0.214555025100708,0.00018231832655146718,0.819378946099997,0.630259464640241,0.4,0.3,0.25
373,0.1279212236404419,0.06325360387563705,0.21458391845226288,0.000194964770344086,0.8201850853998373,0.6308756075854043,0.2,0.3,0.25
374,0.12818481028079987,0.063666433095932,0.2138003557920456,0.00025217729853466153,0.8204045558353805,0.6307977736696988,0.2,0.3,0.25
375,0.12604562938213348,0.061181291937828064,0.21522413194179535,0.00019805895863100886,0.8211650027775691,0.6316971315122887,0.2,0.3,0.25
376,0.127984419465065,0.0633627250790596,0.2146773487329483,0.00014566777099389583,0.8228687554897729,0.6332991031697132,0.2,0.3,0.25
377,0.12887364625930786,0.06464999914169312,0.21339359879493713,0.00013704056618735194,0.8236728485584301,0.6339426302457726,0.2,0.3,0.3
378,0.12692269682884216,0.06323055922985077,0.21135647594928741,0.00019012880511581898,0.8247626494890358,0.6356721823396883,0.2,0.3,0.3
379,0.1277320384979248,0.06330126523971558,0.21387185156345367,0.00017946861044038087,0.8255765256358664,0.6364072020264256,0.2,0.3,0.3
380,0.12668254971504211,0.06161434203386307,0.2160332351922989,0.0001721570733934641,0.8257028614648437,0.6356678304922297,0.2,0.3,0.3
381,0.12834155559539795,0.06349470466375351,0.21491564810276031,0.000248106342041865,0.8245396860679584,0.6343029664211519,0.2,0.3,0.35
382,0.12757515907287598,0.0624721385538578,0.2157445102930069,0.000253109639743343,0.8243123336963498,0.6338194016567399,0.2,0.3,0.3
383,0.12703558802604675,0.06243259087204933,0.21434998512268066,0.00019866049115080386,0.8248658013382351,0.6340795509002533,0.2,0.3,0.35
384,0.12974636256694794,0.06411013752222061,0.21763424575328827,0.00023062572290655226,0.8220938178447621,0.6315144503167357,0.2,0.3,0.35
385,0.1263677477836609,0.061802614480257034,0.21463757753372192,0.00011589741188799962,0.8215615926954093,0.6311905250907099,0.2,0.2,0.4
386,0.12860670685768127,0.06474168598651886,0.21208715438842773,0.00015924331091810018,0.8211265791031291,0.6307523789963716,0.2,0.2,0.4
387,0.12754245102405548,0.06335582584142685,0.21322093904018402,0.00014689285308122635,0.8210880038560089,0.6315602108578079,0.2,0.3,0.4
388,0.12845012545585632,0.06433206796646118,0.2122180014848709,0.000301771069644019,0.8203262753514778,0.6311220647634695,0.2,0.3,0.35
389,0.1278913915157318,0.06360321491956711,0.21305634081363678,0.0002475146611686796,0.8201091251321361,0.6311447632841908,0.2,0.3,0.35
390,0.12697993218898773,0.06289554387331009,0.21291443705558777,0.0001400394830852747,0.8204534448301968,0.6319846648866981,0.2,0.3,0.35
391,0.12823961675167084,0.06419011205434799,0.2124454528093338,0.0002105694729834795,0.820170913354235,0.6321763538029712,0.2,0.3,0.35
392,0.12674644589424133,0.06268596649169922,0.21266502141952515,0.00017398544878233224,0.8184178237346144,0.6311768330252618,0.2,0.3,0.35
393,0.12942887842655182,0.06558969616889954,0.21223148703575134,0.00011315589654259384,0.8193204390454254,0.6320805093448346,0.2,0.3,0.4
394,0.1271783858537674,0.062296897172927856,0.2156428098678589,0.00012575862638186663,0.8202418270161979,0.6325413587404715,0.2,0.3,0.35
395,0.1284705400466919,0.06278014928102493,0.21820874512195587,0.00015184396761469543,0.820524775322391,0.6324181297296232,0.2,0.3,0.4
396,0.12706080079078674,0.06082336604595184,0.22011475265026093,0.00013534132449422032,0.8210539757892957,0.6318477442322173,0.2,0.3,0.4
397,0.12764893472194672,0.06128212437033653,0.22029711306095123,0.0001851098786573857,0.8220003956046952,0.6322311220647635,0.2,0.3,0.4
398,0.1261148601770401,0.05981210991740227,0.22012151777744293,0.00017753223073668778,0.8220766366628545,0.6322995823920039,0.2,0.3,0.35
399,0.12770292162895203,0.06261073797941208,0.21596397459506989,0.00020198752463329583,0.8203562264987739,0.6308298447009119,0.2,0.3,0.35
400,0.12797896564006805,0.06473692506551743,0.21012338995933533,0.00013668193423654884,0.8185312758857717,0.6288354898336413,0.2,0.2,0.3
401,0.12748365104198456,0.06513237953186035,0.20693324506282806,0.00018086146155837923,0.8189897987605487,0.6295564782554794,0.2,0.2,0.3
402,0.12760722637176514,0.06380681693553925,0.2117643803358078,0.00018071742670144886,0.8186750201909027,0.6294743255815805,0.2,0.2,0.3
403,0.12780383229255676,0.06327566504478455,0.2144632339477539,0.00012612008140422404,0.8176106992123525,0.628753337440953,0.2,0.2,0.35
404,0.12676076591014862,0.061903215944767,0.2153463065624237,0.00016911256534513086,0.818467441401385,0.6296797072663277,0.2,0.2,0.35
405,0.12773379683494568,0.06096892058849335,0.2210896611213684,0.00029198225820437074,0.8198065481634802,0.6308435368132282,0.2,0.3,0.4
406,0.12713409960269928,0.06033919379115105,0.22168569266796112,0.00019280090054962784,0.8203830169705134,0.6315418345413686,0.2,0.3,0.35
407,0.12885421514511108,0.0632702112197876,0.21799735724925995,0.00012320363020990044,0.8201183866042492,0.6312222306044452,0.2,0.3,0.35
