epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.14154089987277985,0.08173507452011108,0.19431667029857635,0.0010072101140394807,0.8382859242356139,0.6643891383816968,0.0,0.2,0.3
206,0.13971655070781708,0.07937035709619522,0.19491150975227356,0.0012484886683523655,0.8392779218758889,0.6655431105504575,0.0,0.2,0.3
207,0.14063051342964172,0.0793614611029625,0.19805046916007996,0.001235943054780364,0.8390282282972628,0.6656826016917361,0.0,0.2,0.3
208,0.13899832963943481,0.07916363328695297,0.1935354322195053,0.0011827166890725493,0.8368214112488368,0.66342611698343,0.0,0.2,0.25
209,0.1410219669342041,0.08310072869062424,0.18742172420024872,0.0011298160534352064,0.838011858197601,0.664762401238004,0.0,0.2,0.25
210,0.14038990437984467,0.08196646720170975,0.1892516016960144,0.0010986337438225746,0.8396624037228665,0.6664662515565253,0.0,0.2,0.3
211,0.14037451148033142,0.07990570366382599,0.19680160284042358,0.0009522170876152813,0.8397532608095597,0.6666377208804702,0.0,0.2,0.3
212,0.14026549458503723,0.07976308465003967,0.1967288851737976,0.0009891598019748926,0.8394313032663553,0.6661927827955069,0.0,0.2,0.3
213,0.13857632875442505,0.0787796676158905,0.19389136135578156,0.0010861610062420368,0.8394330671717786,0.6661166967289333,0.0,0.2,0.3
214,0.1393859088420868,0.08010053634643555,0.19296205043792725,0.0009311693720519543,0.8401786794520788,0.6666066615841598,0.0,0.2,0.3
215,0.14082899689674377,0.08047988265752792,0.1966228038072586,0.0009081732714548707,0.8396294032250556,0.6658553576307019,0.0,0.2,0.3
216,0.13761873543262482,0.07726483047008514,0.19619904458522797,0.0009961219038814306,0.8379296250314063,0.6639521032697436,0.0,0.2,0.3
217,0.13926203548908234,0.07990984618663788,0.19279246032238007,0.0010096345795318484,0.836052139810685,0.6617340290246291,0.0,0.2,0.3
218,0.14088910818099976,0.08179031312465668,0.19199928641319275,0.0009993378771468997,0.8364910104046896,0.6618360284617024,0.0,0.2,0.3
219,0.13882701098918915,0.07848966866731644,0.19574543833732605,0.0010758020216599107,0.8358519923960024,0.6612190697044856,0.0,0.2,0.3
220,0.13894429802894592,0.0788029208779335,0.1952817738056183,0.001037892303429544,0.8351315677584189,0.660915828134808,0.0,0.2,0.3
221,0.1390266716480255,0.0794474259018898,0.19410696625709534,0.000898101192433387,0.8351318262735397,0.661107512797147,0.0,0.2,0.3
222,0.13919153809547424,0.07968965917825699,0.19424568116664886,0.0008187753264792264,0.8364156098921725,0.6625665649704713,0.0,0.2,0.3
223,0.13851898908615112,0.07770891487598419,0.1984982043504715,0.00084040651563555,0.836418627680261,0.6623835173320476,0.0,0.2,0.3
224,0.13738912343978882,0.07628288120031357,0.19945015013217926,0.0008474560454487801,0.8360523044228398,0.6620332267347241,0.0,0.2,0.3
225,0.13925080001354218,0.07954022288322449,0.19473141431808472,0.0008607656927779317,0.8364327156013074,0.6624607060952382,0.0,0.2,0.3
226,0.1393064260482788,0.08018898218870163,0.19285105168819427,0.0008414144976995885,0.8370734662143823,0.6633764956356647,0.0,0.2,0.4
227,0.138679638504982,0.07932598888874054,0.19306856393814087,0.00095537886954844,0.8378122694698859,0.6640849782120932,0.0,0.2,0.4
228,0.13769149780273438,0.07769191265106201,0.19516080617904663,0.0009675616165623069,0.837617144337068,0.6640237785498493,0.0,0.2,0.35
229,0.13745740056037903,0.0779593214392662,0.1937294751405716,0.000919490004889667,0.8375453489673678,0.6636659534976296,0.0,0.2,0.35
230,0.13776835799217224,0.07785765826702118,0.19560545682907104,0.0008193795219995081,0.8378091066594665,0.663956881248248,0.0,0.2,0.35
231,0.13840389251708984,0.07721690088510513,0.2002418041229248,0.0007429617107845843,0.8373728900806146,0.6633412093439204,0.0,0.2,0.35
232,0.1367010474205017,0.0748441144824028,0.20189157128334045,0.0008596400730311871,0.8362505497110136,0.6619292063258397,0.2,0.2,0.35
233,0.13699617981910706,0.07538056373596191,0.20134948194026947,0.0008071765769273043,0.833624066303339,0.6592171239963049,0.2,0.2,0.4
234,0.1371988207101822,0.07758808135986328,0.19538861513137817,0.0006627722759731114,0.8327598729400739,0.6584728037798235,0.2,0.2,0.35
235,0.13906121253967285,0.08022069931030273,0.1926746517419815,0.0006920818123035133,0.8335836014291333,0.6593836311854734,0.2,0.2,0.35
236,0.14016695320606232,0.08012225478887558,0.19609691202640533,0.000810414960142225,0.8330589322413022,0.6588515800677662,0.2,0.2,0.35
237,0.13812705874443054,0.07778996229171753,0.1977381408214569,0.0006770939216949046,0.8323695588448752,0.6579694227741587,0.2,0.2,0.35
238,0.1379694640636444,0.07781413197517395,0.19692184031009674,0.0007191859767772257,0.831802521557119,0.6570398495260197,0.2,0.2,0.35
239,0.13527131080627441,0.07482733577489853,0.19822295010089874,0.0006513905245810747,0.8312185468541158,0.6561139504787213,0.2,0.2,0.35
240,0.13514700531959534,0.07397441565990448,0.19996584951877594,0.0007885449449531734,0.8304463323773233,0.6548934505610108,0.2,0.2,0.35
241,0.13731248676776886,0.07640160620212555,0.19929185509681702,0.0007488839328289032,0.8292898315303533,0.6536920625967789,0.2,0.2,0.35
242,0.1365782767534256,0.07680648565292358,0.1955813765525818,0.0007315844413824379,0.8288467181116475,0.6531644222655398,0.2,0.2,0.35
243,0.13596758246421814,0.07636314630508423,0.19507527351379395,0.0007212315686047077,0.8292274105139714,0.6531544979959868,0.2,0.2,0.35
244,0.13645601272583008,0.0758742019534111,0.19863992929458618,0.0006598819745704532,0.8286956163511717,0.6528347159770541,0.2,0.2,0.35
245,0.13793392479419708,0.07747060060501099,0.19786269962787628,0.0007363505428656936,0.8278687221612864,0.6521008713784342,0.2,0.2,0.35
246,0.1368308812379837,0.07664427906274796,0.19669726490974426,0.0007849393878132105,0.8282092584035413,0.652361659128357,0.2,0.2,0.35
247,0.13712528347969055,0.07556556165218353,0.2014342099428177,0.0007529675494879484,0.8280251813088325,0.6520490446374347,0.2,0.2,0.35
248,0.13746213912963867,0.07522507756948471,0.20388777554035187,0.0007138202199712396,0.8271111632679791,0.6507972980069783,0.2,0.2,0.3
249,0.13675303757190704,0.07516006380319595,0.20188802480697632,0.0006843731389380991,0.8251352579510602,0.6486102852372907,0.2,0.2,0.3
250,0.13583388924598694,0.0756663829088211,0.19737711548805237,0.0006362462299875915,0.8239212110705815,0.647242941432199,0.2,0.2,0.25
251,0.1374213844537735,0.0782490149140358,0.1943635493516922,0.0005755321471951902,0.826629391228877,0.6498324383341015,0.2,0.2,0.3
252,0.13561290502548218,0.07511478662490845,0.19840355217456818,0.0006513658445328474,0.8272842772014625,0.6503712917346549,0.2,0.2,0.25
253,0.13440950214862823,0.07320211082696915,0.2005329430103302,0.0006983375060372055,0.8269932788375447,0.6501171201644342,0.2,0.2,0.25
254,0.13514450192451477,0.07457798719406128,0.19868426024913788,0.0006408145418390632,0.8263809331205425,0.6494398782843368,0.2,0.2,0.25
255,0.13794755935668945,0.07777288556098938,0.19732576608657837,0.0006513007101602852,0.829348307388746,0.6525590418228017,0.2,0.2,0.25
256,0.13744574785232544,0.07522258162498474,0.204603374004364,0.0005614320980384946,0.8294448362276255,0.6524226730444872,0.2,0.2,0.3
257,0.13659818470478058,0.07404758036136627,0.20506274700164795,0.0006878426647745073,0.828169834442209,0.6514144427343458,0.2,0.2,0.25
258,0.13509681820869446,0.07510939240455627,0.1971946507692337,0.0005526802269741893,0.826783993795408,0.6499151405917767,0.2,0.2,0.25
259,0.13661040365695953,0.07693121582269669,0.1961308866739273,0.0005599423311650753,0.8272876208885699,0.6503762538694314,0.2,0.2,0.25
260,0.13586093485355377,0.07509429007768631,0.199307382106781,0.0006496213609352708,0.827212884449006,0.6506320794845776,0.2,0.2,0.25
261,0.13612347841262817,0.07491062581539154,0.20159628987312317,0.0004893108853138983,0.8268686422296221,0.6505497425823373,0.2,0.2,0.25
262,0.13251827657222748,0.07219405472278595,0.19839926064014435,0.0005362907540984452,0.8256182525717178,0.6494003673633779,0.2,0.2,0.25
263,0.13523724675178528,0.07520291954278946,0.19784441590309143,0.0004539997025858611,0.8252088614158811,0.6489284132112979,0.2,0.2,0.25
264,0.13510878384113312,0.07395777106285095,0.20116455852985382,0.0005344237433746457,0.8253725431239777,0.6485545990581317,0.2,0.2,0.25
265,0.13493403792381287,0.07300205528736115,0.2036396861076355,0.000560043437872082,0.8254134555455185,0.6489706808091266,0.2,0.2,0.25
266,0.1367608606815338,0.07533104717731476,0.20169439911842346,0.0006143295322544873,0.8240150178195798,0.6479365376042978,0.2,0.2,0.25
267,0.13543513417243958,0.07534351199865341,0.1977810561656952,0.0005048734601587057,0.8259750685479984,0.649892535308012,0.2,0.2,0.3
268,0.1351918876171112,0.07452229410409927,0.19945746660232544,0.0005549004417844117,0.8261883837520415,0.6496793496074814,0.2,0.2,0.3
269,0.13496653735637665,0.07311932742595673,0.20280933380126953,0.0006696114432998002,0.8241902279483333,0.6478492381950515,0.2,0.2,0.3
270,0.13403135538101196,0.0732683390378952,0.1994415670633316,0.0006203633383847773,0.8234365907636502,0.646725038839054,0.2,0.2,0.25
271,0.13502506911754608,0.07281873375177383,0.20428048074245453,0.0006147958338260651,0.8230563708192453,0.6459919321202017,0.2,0.2,0.25
272,0.13397066295146942,0.07144513726234436,0.20581303536891937,0.0005210714880377054,0.821668560228447,0.6444161786544951,0.2,0.2,0.25
273,0.13328057527542114,0.07117974758148193,0.20453137159347534,0.0004942797822877765,0.8199565556047562,0.6426579288986736,0.2,0.2,0.25
274,0.13582639396190643,0.07498161494731903,0.20009009540081024,0.0005451679462566972,0.8183246472626831,0.6408412362221504,0.2,0.2,0.25
275,0.134360209107399,0.07531456649303436,0.19464759528636932,0.0004342386091593653,0.8199516611078279,0.6425667693231474,0.2,0.2,0.25
276,0.13422617316246033,0.07367810606956482,0.1987634152173996,0.0006126927910372615,0.8216872494017408,0.6440682778718287,0.2,0.2,0.25
277,0.13493935763835907,0.07315755635499954,0.20272673666477203,0.0006425193860195577,0.8215782990889234,0.6438383656271822,0.2,0.2,0.3
278,0.13537728786468506,0.07379937916994095,0.20250414311885834,0.0005511002382263541,0.8212253934138566,0.643235190577678,0.2,0.2,0.3
279,0.1335998773574829,0.07259096950292587,0.2009487748146057,0.00048284491640515625,0.8233063255466703,0.645040856288031,0.2,0.2,0.3
280,0.13366073369979858,0.07205657660961151,0.20272545516490936,0.0005243373452685773,0.8229763303884955,0.6449768998842444,0.2,0.2,0.3
281,0.13365229964256287,0.0723116397857666,0.20183761417865753,0.0005262541817501187,0.821702510804753,0.6441316829273066,0.2,0.2,0.3
282,0.13328683376312256,0.07292337715625763,0.1987641155719757,0.0004894825397059321,0.8224713581445585,0.644573312922419,0.2,0.2,0.3
283,0.1325240433216095,0.07114247977733612,0.20274080336093903,0.00037287722807377577,0.8224425292769365,0.6442154878701994,0.2,0.2,0.3
284,0.13370154798030853,0.0712924525141716,0.20570555329322815,0.000464943383121863,0.8211114146817167,0.6431122399048814,0.2,0.2,0.3
285,0.13199526071548462,0.07057613879442215,0.20253576338291168,0.00043893270776607096,0.819550951079369,0.6417022550562499,0.2,0.2,0.3
286,0.1347225457429886,0.07389407604932785,0.20059196650981903,0.00043392484076321125,0.820262695510241,0.6420666963384051,0.2,0.2,0.3
287,0.1330290287733078,0.07107299566268921,0.20388050377368927,0.0005279146134853363,0.8206370370520624,0.6423651629468575,0.2,0.2,0.3
288,0.13266384601593018,0.07034078985452652,0.20489594340324402,0.0005695139989256859,0.8200168297383369,0.6423938330588997,0.2,0.2,0.3
289,0.13331332802772522,0.07199180126190186,0.2023112028837204,0.00041877038893289864,0.8183736088337156,0.641082175432967,0.2,0.2,0.3
290,0.1344364881515503,0.07411118596792221,0.19900678098201752,0.0004155123606324196,0.8197088938316327,0.6423998978902933,0.2,0.2,0.3
291,0.1341720074415207,0.072662852704525,0.2030753344297409,0.00039103312883526087,0.8199208208694154,0.6425261566529409,0.2,0.2,0.3
292,0.1327534019947052,0.07046493142843246,0.20599308609962463,0.0003270265879109502,0.8182969360261589,0.6408434416153844,0.2,0.2,0.3
293,0.1343824714422226,0.07205963134765625,0.20584920048713684,0.0003787193272728473,0.8163183200462126,0.6388589514373781,0.2,0.2,0.3
294,0.13388408720493317,0.0723431333899498,0.20331981778144836,0.0003633420274127275,0.8159202784592916,0.6380872514211692,0.2,0.2,0.3
295,0.13277357816696167,0.0711577907204628,0.2031140923500061,0.00045436143409460783,0.8160466959775189,0.6381771211954556,0.2,0.2,0.3
296,0.13434892892837524,0.07323285937309265,0.2016143947839737,0.0004211664490867406,0.8157453423127902,0.6380567395379292,0.2,0.2,0.3
297,0.13111108541488647,0.06989548355340958,0.20168069005012512,0.0004742636519949883,0.8155593259630676,0.6382030345659553,0.2,0.2,0.25
298,0.13444016873836517,0.0736483559012413,0.2005874514579773,0.0004103906103409827,0.8161541358619274,0.6388558309632248,0.2,0.2,0.25
299,0.13146354258060455,0.07020410150289536,0.2019486129283905,0.00044990176684223115,0.817413480251025,0.6401432292635834,0.0,0.2,0.25
300,0.1337951123714447,0.07189533859491348,0.20454391837120056,0.0003577226889319718,0.8179671753188792,0.6406416481344717,0.2,0.2,0.25
301,0.132205531001091,0.07030700892210007,0.2043883502483368,0.0003880079311784357,0.8186193931584431,0.640970803074649,0.0,0.2,0.3
302,0.1331716775894165,0.07155468314886093,0.20314618945121765,0.00044875231105834246,0.820046994730561,0.6420613700288713,0.0,0.2,0.3
303,0.13198606669902802,0.07011834532022476,0.20369097590446472,0.0005069439066573977,0.8200988875515247,0.6424445571032822,0.0,0.2,0.3
304,0.13254031538963318,0.07140429317951202,0.20174401998519897,0.00040854024700820446,0.8196603132156335,0.6420540153255615,0.0,0.2,0.25
305,0.13361620903015137,0.073288194835186,0.19930069148540497,0.00035854196175932884,0.8214561194854312,0.6434805405749625,0.0,0.2,0.25
306,0.13040339946746826,0.06842702627182007,0.204404816031456,0.00043661650852300227,0.82142319460439,0.6435343857379467,0.0,0.2,0.25
307,0.13441534340381622,0.07170052081346512,0.2071482092142105,0.0003802404389716685,0.819563788800227,0.6423098409759699,0.0,0.2,0.3
308,0.1342872679233551,0.07239396870136261,0.20457027852535248,0.0003481417370494455,0.8187860595123553,0.6413683252050809,0.2,0.2,0.25
309,0.13346721231937408,0.07162140309810638,0.20484353601932526,0.00026183147565461695,0.8183700145570176,0.6406508336870064,0.2,0.2,0.25
310,0.13416756689548492,0.07187555730342865,0.20548157393932343,0.0004316830018069595,0.8160500376417279,0.6381069122409189,0.2,0.2,0.2
311,0.1327732354402542,0.07138398289680481,0.20290695130825043,0.0003447714843787253,0.8137922192416355,0.6356061840328979,0.2,0.2,0.2
312,0.13310803472995758,0.07262111455202103,0.19986501336097717,0.0003516114957164973,0.8125880493722836,0.6340949383192864,0.2,0.2,0.2
313,0.13569268584251404,0.07496526092290878,0.20080819725990295,0.0003233019378967583,0.8136098317891086,0.6345724059544515,0.2,0.2,0.2
314,0.1331513524055481,0.07079751789569855,0.20619478821754456,0.0003302663390059024,0.81398553812057,0.6354076986418362,0.2,0.2,0.25
315,0.13276682794094086,0.06979625672101974,0.2080027312040329,0.00037983516813255847,0.8123896181155021,0.6344128780647622,0.2,0.2,0.25
316,0.13187648355960846,0.06937804073095322,0.20690074563026428,0.0002854765916708857,0.8133408952564405,0.6355017911241517,0.2,0.2,0.3
317,0.13216237723827362,0.0694057047367096,0.20773574709892273,0.0002906307054217905,0.8148209567508665,0.6363569324685127,0.2,0.2,0.3
318,0.1324024200439453,0.0694771483540535,0.20819362998008728,0.00031145845423452556,0.8126024091827185,0.6343193370808479,0.2,0.2,0.3
319,0.13274429738521576,0.07227183878421783,0.19985736906528473,0.0003434903046581894,0.8118142748812119,0.6332193972053809,0.2,0.2,0.25
320,0.13290871679782867,0.07262744754552841,0.19896645843982697,0.000394219474401325,0.8129900841709858,0.6339670255117132,0.2,0.2,0.25
321,0.13259413838386536,0.07152421772480011,0.2017407864332199,0.00036511843791231513,0.8130000170329802,0.6336014815831746,0.2,0.2,0.25
322,0.1323409527540207,0.07042405754327774,0.2046215534210205,0.0003536138974595815,0.8120952280676546,0.6331692245093069,0.2,0.2,0.25
323,0.13135455548763275,0.0691719576716423,0.205959752202034,0.0002631112583912909,0.811367323220779,0.6324219590483291,0.2,0.2,0.3
324,0.131663978099823,0.06880469620227814,0.20794202387332916,0.00031778536504134536,0.8096104573372382,0.6308430859957254,0.2,0.2,0.3
325,0.13121196627616882,0.06851683557033539,0.20761503279209137,0.00027374172350391746,0.8077573887655976,0.6290809768017444,0.2,0.2,0.3
326,0.13226507604122162,0.07033463567495346,0.2051604986190796,0.0002548549382481724,0.8076989374570368,0.6288714644445125,0.2,0.2,0.3
327,0.131772980093956,0.07045978307723999,0.2031143456697464,0.00025259514222852886,0.8115236938644367,0.632488860696612,0.2,0.2,0.3
328,0.13084566593170166,0.06920455396175385,0.20408809185028076,0.0002764539676718414,0.8122223108863269,0.6334300122592297,0.2,0.2,0.25
329,0.1311051994562149,0.0696558877825737,0.20339415967464447,0.0002873747725971043,0.8132413210133826,0.6348965987598523,0.2,0.2,0.25
330,0.13042449951171875,0.06897417455911636,0.2034693956375122,0.0002730005653575063,0.8144830427374817,0.6361512795210938,0.2,0.2,0.25
331,0.1316368132829666,0.06947586685419083,0.20573100447654724,0.00029442296363413334,0.8146387684588231,0.6364203375327303,0.2,0.2,0.25
332,0.13316699862480164,0.070823535323143,0.20636706054210663,0.000288890500087291,0.8137067845990672,0.6356227244821531,0.2,0.2,0.25
333,0.13236553966999054,0.07053010910749435,0.20466284453868866,0.00029105268185958266,0.813845367172756,0.6355819247073238,0.2,0.2,0.25
334,0.13196152448654175,0.0698331966996193,0.20587076246738434,0.00024474033853039145,0.813588298517787,0.6350730302185738,0.2,0.2,0.25
335,0.13288505375385284,0.07069258391857147,0.20561498403549194,0.00033864183933474123,0.8140929497156218,0.6348818873760741,0.2,0.2,0.25
336,0.13109362125396729,0.06858587265014648,0.2071111798286438,0.000249598640948534,0.8131540811623171,0.6336828928036828,0.2,0.2,0.25
337,0.131684347987175,0.06953512132167816,0.20504546165466309,0.0004237160610500723,0.8112315795282578,0.632097214849858,0.2,0.2,0.25
338,0.13187538087368011,0.07034582644701004,0.20348326861858368,0.0003230445727240294,0.8092940167550116,0.6301836734187538,0.2,0.2,0.25
339,0.13387101888656616,0.07246493548154831,0.20322290062904358,0.00029280982562340796,0.8082303474149669,0.629099171295925,0.2,0.2,0.25
340,0.1310306042432785,0.06892876327037811,0.20583575963974,0.0002340770442970097,0.8070658709413524,0.6277136329966526,0.2,0.2,0.25
341,0.13140171766281128,0.068476602435112,0.20830611884593964,0.00028885348001495004,0.8053115633983553,0.6258774537243023,0.2,0.2,0.25
342,0.13213901221752167,0.0698300376534462,0.2064579576253891,0.0002477289526723325,0.8089371254147326,0.6290848362399039,0.2,0.2,0.25
343,0.13107365369796753,0.06739569455385208,0.21109336614608765,0.0002332891890546307,0.810456628668892,0.6304742339773357,0.2,0.2,0.25
344,0.13113242387771606,0.06757588684558868,0.21074627339839935,0.00022176581842359155,0.8096448755878424,0.6299901501624686,0.2,0.2,0.25
345,0.13163301348686218,0.069817453622818,0.20462766289710999,0.0002848396252375096,0.8118867465987815,0.6320466793531914,0.2,0.2,0.25
346,0.13053417205810547,0.06947781890630722,0.20210838317871094,0.000282557331956923,0.8150599129718155,0.6352314423000294,0.2,0.2,0.25
347,0.1312621384859085,0.06902449578046799,0.20581193268299103,0.0003293741028755903,0.8141636459236476,0.6349230634786606,0.2,0.2,0.25
348,0.13118161261081696,0.0691811591386795,0.20536424219608307,0.00026078030350618064,0.8112253377334914,0.6324291265773275,0.2,0.2,0.2
349,0.13221901655197144,0.07045859843492508,0.2044510841369629,0.0002833933394867927,0.8124899144879179,0.6332563375420507,0.2,0.2,0.2
350,0.12943872809410095,0.06640805304050446,0.20836693048477173,0.00034705837606452405,0.8129771998054491,0.6330870736113396,0.2,0.2,0.15
351,0.13210582733154297,0.06847943365573883,0.2106741964817047,0.0002827549178618938,0.809789026677156,0.6298870480287783,0.2,0.2,0.2
352,0.13240382075309753,0.07026701420545578,0.2052193135023117,0.0003806752501986921,0.8055690603243272,0.6257387033555886,0.2,0.2,0.2
353,0.13115417957305908,0.07131398469209671,0.1979084461927414,0.0003117730375379324,0.8085728936747101,0.627942442544682,0.2,0.2,0.25
354,0.13114865124225616,0.06986847519874573,0.20233064889907837,0.0003873180830851197,0.808041450391617,0.6271444523118855,0.2,0.2,0.25
355,0.13047440350055695,0.06807813048362732,0.20669680833816528,0.00025816031848080456,0.8025387278853714,0.6219889835094479,0.2,0.2,0.25
356,0.13257978856563568,0.07005427777767181,0.20753321051597595,0.00017703206685837358,0.80282988594638,0.6220218744714868,0.2,0.2,0.25
357,0.13226069509983063,0.06887608021497726,0.2104673683643341,0.0001629250473342836,0.8057039887791593,0.6242785434092494,0.2,0.2,0.25
358,0.13226324319839478,0.0675959438085556,0.21375209093093872,0.0003611101128626615,0.8041593667504897,0.6231212631501818,0.2,0.2,0.25
359,0.13013944029808044,0.06791470944881439,0.20611441135406494,0.000260268832789734,0.8002991848122438,0.619625353310888,0.2,0.2,0.25
360,0.13190722465515137,0.0721389651298523,0.1982394903898239,0.00019760639406740665,0.80724815896706,0.6265530448072499,0.2,0.2,0.25
361,0.1305728405714035,0.0685306116938591,0.20581969618797302,0.00019753491505980492,0.8114503230092732,0.6306958759973547,0.2,0.2,0.25
362,0.1315770149230957,0.06735784560441971,0.21232911944389343,0.00034696064540185034,0.8105088651875024,0.6302382569012958,0.2,0.2,0.25
363,0.13115987181663513,0.06812915205955505,0.20868170261383057,0.00028413653490133584,0.8098850772807916,0.6298567238718105,0.2,0.2,0.25
364,0.13136157393455505,0.0688147097826004,0.20689497888088226,0.0003189115668646991,0.8134998972776725,0.6334875271194765,0.2,0.2,0.2
365,0.13054949045181274,0.0670342966914177,0.21020063757896423,0.00030333022004924715,0.8133763901419813,0.6333541007920361,0.2,0.2,0.2
366,0.13150152564048767,0.06843698769807816,0.20882251858711243,0.00027851518825627863,0.8101152767584716,0.6303953911692195,0.2,0.2,0.2
367,0.1297295093536377,0.0686742439866066,0.2020285725593567,0.00029779670876450837,0.8095596422538959,0.6298556211751934,0.2,0.2,0.2
368,0.1295156627893448,0.06837239861488342,0.2025570273399353,0.00025076520978473127,0.8124459059701337,0.6323502837583439,0.2,0.2,0.2
369,0.13145661354064941,0.06742927432060242,0.21176974475383759,0.0003309498424641788,0.8117453714817118,0.63172634598595,0.2,0.2,0.2
370,0.13154053688049316,0.06658148020505905,0.2153702974319458,0.00023198022972792387,0.8072558590218413,0.6275813094026114,0.2,0.2,0.2
371,0.13050132989883423,0.0669470727443695,0.21056829392910004,0.0002558477281127125,0.8065705689999656,0.6271372847828871,0.2,0.2,0.2
372,0.13080300390720367,0.06841615587472916,0.20644572377204895,0.00030208411044441164,0.8071439615017022,0.6275669743465903,0.0,0.2,0.2
373,0.13098150491714478,0.06878169625997543,0.20584045350551605,0.0002984517195727676,0.806631729872467,0.6268314757030449,0.2,0.2,0.2
374,0.13052107393741608,0.06945245712995529,0.20237979292869568,0.00023645334294997156,0.8069311925284972,0.6269029617194741,0.2,0.2,0.2
375,0.12886549532413483,0.06719423830509186,0.2042362242937088,0.00026692080427892506,0.8089428959768464,0.6286562495821874,0.2,0.2,0.2
376,0.13063903152942657,0.06725795567035675,0.2097529023885727,0.0003034658438991755,0.8091638793235028,0.6283372079335714,0.2,0.2,0.2
377,0.13075734674930573,0.06664662063121796,0.21239732205867767,0.0002610200899653137,0.8064034403717102,0.6261163769469144,0.2,0.2,0.25
378,0.1299666315317154,0.06725586205720901,0.20769618451595306,0.0002679426106624305,0.8007625585934866,0.6208945571170659,0.2,0.2,0.25
379,0.12925651669502258,0.06895086169242859,0.19998309016227722,0.00020714948186650872,0.8031926621882984,0.6234184399294278,0.2,0.2,0.25
380,0.12906625866889954,0.06751306354999542,0.204121932387352,0.00021108388318680227,0.8078252684371067,0.6276386496266959,0.2,0.2,0.2
381,0.1294485181570053,0.06509802490472794,0.21364019811153412,0.00017228629440069199,0.8088494976756625,0.628485331582992,0.2,0.2,0.2
382,0.13172604143619537,0.06704144924879074,0.21445363759994507,0.00023232736566569656,0.8073769228354729,0.6267796489620455,0.2,0.2,0.2
383,0.13180652260780334,0.06772080808877945,0.2126113921403885,0.0002015245845541358,0.8086678880218274,0.6278547781636297,0.2,0.2,0.2
384,0.13030631840229034,0.06749766319990158,0.20804961025714874,0.0002625132619868964,0.8087974270511832,0.6280312096223513,0.2,0.2,0.2
385,0.13201704621315002,0.06960996240377426,0.2065761685371399,0.0002894872159231454,0.8055420315731305,0.6253538622362522,0.2,0.2,0.25
386,0.12948071956634521,0.0692959725856781,0.19952823221683502,0.00021751777967438102,0.8071365855047022,0.6269450534545968,0.2,0.2,0.2
387,0.13129690289497375,0.06980037689208984,0.20372259616851807,0.00025316348182968795,0.8099735419863644,0.629582152414175,0.0,0.2,0.2
388,0.12938711047172546,0.06527110934257507,0.2127140909433365,0.00020118438987992704,0.8103508512393146,0.6297606003963429,0.0,0.2,0.2
389,0.1298639327287674,0.06459644436836243,0.21609774231910706,0.0002921164850704372,0.8085236133867925,0.6277046222705386,0.0,0.2,0.2
390,0.13189247250556946,0.06774452328681946,0.2126026302576065,0.00024477799888700247,0.8071366916827254,0.6261130688570632,0.0,0.2,0.2
391,0.1306195855140686,0.06829238682985306,0.20682638883590698,0.00018618968897499144,0.8052062989359117,0.6238032811018095,0.0,0.2,0.25
392,0.12861905992031097,0.06709204614162445,0.20357243716716766,0.0003035132249351591,0.8034430698601605,0.6217390327502379,0.0,0.2,0.2
393,0.12920385599136353,0.06848599016666412,0.20123089849948883,0.00023240262817125767,0.8031109795574269,0.6211878744171904,0.0,0.2,0.25
394,0.13020765781402588,0.06873665004968643,0.2038446068763733,0.00021174471476115286,0.8050922982922476,0.6228165573205134,0.2,0.2,0.3
395,0.13092797994613647,0.06757249683141708,0.21003125607967377,0.00023073077318258584,0.8049019212204244,0.6229514478477555,0.2,0.2,0.25
396,0.12944155931472778,0.06532777845859528,0.2125450223684311,0.0002335111057618633,0.8034590176145703,0.6220336427224367,0.2,0.2,0.25
397,0.12989938259124756,0.06632765382528305,0.21078118681907654,0.00022490757692139596,0.8034781865534881,0.6223620564247239,0.2,0.2,0.2
398,0.12982144951820374,0.06777669489383698,0.20585189759731293,0.00019279078696854413,0.8033588941938193,0.6220672749692555,0.2,0.1,0.2
399,0.13037718832492828,0.0680500790476799,0.20659120380878448,0.00023316201986745,0.8019430039351927,0.6205381959687947,0.2,0.1,0.2
400,0.12996715307235718,0.06769654154777527,0.2064976543188095,0.00021420730627141893,0.8027600986297475,0.6211740907094778,0.2,0.1,0.2
401,0.1296854317188263,0.06657029688358307,0.20958994328975677,0.00015877079567871988,0.8035772086074198,0.6218641888335196,0.2,0.1,0.2
402,0.12938465178012848,0.06479386985301971,0.21397706866264343,0.0002651096729096025,0.8056005282988803,0.623867978544832,0.2,0.2,0.2
403,0.12945857644081116,0.06493190675973892,0.2140640765428543,0.0002049617178272456,0.8057285895519829,0.6246777196396281,0.2,0.2,0.15
404,0.1309487670660019,0.06791813671588898,0.20921827852725983,0.00017675560957286507,0.8051082961902176,0.6248069247142156,0.2,0.1,0.15
405,0.13014985620975494,0.06885822117328644,0.2034052461385727,0.0001800374302547425,0.8066568609216561,0.6264631750329638,0.2,0.1,0.15
406,0.12909536063671112,0.06679946929216385,0.20656810700893402,0.0002169697399949655,0.8068574870580612,0.6266870224462167,0.2,0.1,0.15
407,0.12982873618602753,0.0669044554233551,0.20865139365196228,0.00021923097665421665,0.8039832192514638,0.6236257469220002,0.2,0.1,0.15
