epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
204,0.13244476914405823,0.07044559717178345,0.20301680266857147,0.000729422434233129,0.8882466832582047,0.7143497443798587,0.4,0.7,0.8
205,0.13213276863098145,0.07090556621551514,0.19949261844158173,0.000919609796255827,0.8868828776354155,0.7126782921306348,0.2,0.7,0.85
206,0.13280101120471954,0.07232879847288132,0.19722047448158264,0.000870712916366756,0.885863685200337,0.7110908793799753,0.2,0.7,0.8
207,0.13257257640361786,0.0720856636762619,0.19844333827495575,0.0006359406397677958,0.8852064860728445,0.7101757826178304,0.2,0.7,0.8
208,0.1339735984802246,0.07270132750272751,0.20055539906024933,0.0007371025858446956,0.885348687053647,0.7100170413427644,0.2,0.6,0.75
209,0.1321789026260376,0.07018954306840897,0.20338156819343567,0.0006499253795482218,0.8859268429332519,0.7104465765576488,0.2,0.6,0.75
210,0.1323956698179245,0.06969083845615387,0.2056485414505005,0.0006735171773470938,0.8858918691785138,0.7102037957840185,0.0,0.5,0.8
211,0.13255901634693146,0.07003427296876907,0.2058805227279663,0.0005070564220659435,0.8860199662776564,0.7103782019726665,0.0,0.5,0.8
212,0.13316130638122559,0.07127904146909714,0.20378142595291138,0.0004985578707419336,0.8861192199358089,0.7101104185633915,0.0,0.5,0.8
213,0.1312517523765564,0.06975879520177841,0.20239566266536713,0.0005161786684766412,0.8863127072162942,0.7106426687209656,0.0,0.5,0.8
214,0.13188806176185608,0.07035315781831741,0.20133808255195618,0.0007556448108516634,0.8864476486875661,0.7106800196092163,0.0,0.5,0.8
215,0.13277314603328705,0.07195354998111725,0.19932930171489716,0.0006805391167290509,0.8866365667473469,0.7109975021593483,0.0,0.5,0.8
216,0.1319352239370346,0.07139373570680618,0.19847235083580017,0.0006665146793238819,0.8867525907908426,0.7111469057123515,0.0,0.6,0.8
217,0.1335190385580063,0.07133874297142029,0.20393802225589752,0.0006659184000454843,0.8869233173737999,0.7117071690361136,0.0,0.5,0.8
218,0.13208651542663574,0.06937378644943237,0.20633263885974884,0.0005419528461061418,0.8864549081970966,0.7110441907696619,0.0,0.5,0.8
219,0.13175037503242493,0.0688747689127922,0.20610228180885315,0.0006966097862459719,0.8854008274132746,0.7097088965146954,0.0,0.4,0.75
220,0.1308199167251587,0.06833765655755997,0.20552672445774078,0.0005494962679222226,0.8846048008417615,0.7089525410276164,0.0,0.4,0.75
221,0.1325656771659851,0.07088472694158554,0.20230820775032043,0.0006589925615116954,0.8835268917854807,0.7079253916007191,0.0,0.4,0.75
222,0.13360977172851562,0.0726061463356018,0.2002769559621811,0.000613691343460232,0.8828736213337341,0.7069822816723861,0.0,0.4,0.75
223,0.13259118795394897,0.0724482610821724,0.1973600685596466,0.0006232660380192101,0.8834275646139051,0.706888904451759,0.0,0.3,0.75
224,0.13136155903339386,0.07015455514192581,0.20119255781173706,0.0005661505274474621,0.8844278396212074,0.7076172467726498,0.0,0.3,0.75
225,0.13330912590026855,0.07096660137176514,0.20403306186199188,0.000755067216232419,0.8848459446671644,0.7081121460419731,0.0,0.3,0.8
226,0.13332663476467133,0.0701369196176529,0.20759333670139313,0.0006078113219700754,0.8850471611901497,0.7083549268156034,0.0,0.3,0.8
227,0.13213485479354858,0.06900398433208466,0.20773044228553772,0.0005411609308794141,0.8850128279803704,0.708523005812732,0.0,0.4,0.8
228,0.13098296523094177,0.06830563396215439,0.20547465980052948,0.000689957058057189,0.8839076411452309,0.7075488655827706,0.0,0.4,0.75
229,0.131412535905838,0.06991619616746902,0.2013656497001648,0.0007244293810799718,0.8826115957426821,0.706888904451759,0.0,0.4,0.75
230,0.13153497874736786,0.06998021900653839,0.20232710242271423,0.0005710868863388896,0.8810540893244216,0.7056002988071061,0.0,0.4,0.75
231,0.13282157480716705,0.07093024253845215,0.2033737152814865,0.0005861432873643935,0.8800810588293573,0.7046665266008357,0.0,0.5,0.75
232,0.1293921321630478,0.06738260388374329,0.2040015161037445,0.0005393829778768122,0.8800831939792191,0.7041156009991364,0.0,0.5,0.8
233,0.13328596949577332,0.07100555300712585,0.20473836362361908,0.0005726055824197829,0.8820488556450801,0.7063473165721222,0.0,0.5,0.8
234,0.13306155800819397,0.07092668861150742,0.2033223956823349,0.0007587691070511937,0.8835456811042653,0.707804001213904,0.2,0.5,0.8
235,0.13171517848968506,0.0692761242389679,0.20483310520648956,0.0006594188162125647,0.8846094554684606,0.709652870182319,0.2,0.5,0.8
236,0.13094256818294525,0.06829413771629333,0.2055923044681549,0.0006471551605500281,0.8842109083952385,0.7097462474029461,0.2,0.4,0.8
237,0.13021309673786163,0.06803862750530243,0.2037796527147293,0.000693711859639734,0.8840309152618805,0.7098863132338866,0.2,0.5,0.75
238,0.13137666881084442,0.06964267045259476,0.20318712294101715,0.0005185689078643918,0.8840356552945738,0.7100730676751407,0.2,0.5,0.75
239,0.13027146458625793,0.0686153694987297,0.20304857194423676,0.0004943507956340909,0.8838149662048481,0.709811611457385,0.2,0.5,0.8
240,0.1305108666419983,0.06879567354917526,0.20271795988082886,0.000599868013523519,0.8838830774854426,0.7098863132338866,0.2,0.4,0.8
241,0.130972757935524,0.0682206004858017,0.20676252245903015,0.0004822689516004175,0.8832338211154365,0.7084296285921051,0.0,0.4,0.75
242,0.1311810165643692,0.06800374388694763,0.20758052170276642,0.0006020787986926734,0.8825846928544222,0.7075238695520228,0.2,0.4,0.75
243,0.12974148988723755,0.0662010908126831,0.20899295806884766,0.0005616723210550845,0.8815828805392194,0.7064126806265613,0.2,0.4,0.75
244,0.13024330139160156,0.06783521175384521,0.20520620048046112,0.0005641462630592287,0.8803791257500783,0.7052267899245979,0.2,0.4,0.75
245,0.1302206814289093,0.06862696260213852,0.20238621532917023,0.0005852389731444418,0.8795945435818249,0.7045077853257699,0.2,0.4,0.75
246,0.12986041605472565,0.06881903856992722,0.20090119540691376,0.0005140103166922927,0.8803418033304923,0.7052267899245979,0.0,0.4,0.75
247,0.13122090697288513,0.07029709964990616,0.20040281116962433,0.0005353101878426969,0.8815965454983355,0.7066554614001915,0.0,0.4,0.8
248,0.12996038794517517,0.06815296411514282,0.2031489908695221,0.0005751491407863796,0.8831004169520652,0.7082055232626002,0.0,0.4,0.8
249,0.1308024823665619,0.0677732303738594,0.2062094509601593,0.0007776117417961359,0.8846541228035714,0.709559492961692,0.0,0.5,0.8
250,0.13173708319664001,0.06797655671834946,0.21000055968761444,0.0005068995524197817,0.8856343274021717,0.7108107477180942,0.0,0.5,0.8
251,0.13231994211673737,0.06776689738035202,0.21204310655593872,0.0006267354474402964,0.8862449375596776,0.7114270373742326,0.0,0.5,0.8
252,0.13101540505886078,0.0670551136136055,0.21080836653709412,0.00047851609997451305,0.885842162889729,0.7108947872166586,0.0,0.5,0.8
253,0.1285039484500885,0.06507708877325058,0.2080930918455124,0.0006659537903033197,0.885267038922928,0.7100263790648272,0.0,0.5,0.8
254,0.13140259683132172,0.0695798397064209,0.2034783512353897,0.0005195039557293057,0.8851194146614764,0.7095501552396293,0.0,0.6,0.8
255,0.1311090588569641,0.06954019516706467,0.20202800631523132,0.0006403072038665414,0.8854021939091862,0.7098022737353223,0.2,0.6,0.8
256,0.13049322366714478,0.06922832131385803,0.20174188911914825,0.0004948825226165354,0.8854200010590344,0.7098956509559493,0.4,0.6,0.75
257,0.1326826810836792,0.07156132906675339,0.20156411826610565,0.0004347461508587003,0.8849648725144721,0.7097462474029461,0.4,0.6,0.8
258,0.1304277777671814,0.0684293806552887,0.20392361283302307,0.0005475428188219666,0.8845802039153525,0.7092326726894975,0.4,0.7,0.75
259,0.13132397830486298,0.06878440827131271,0.20623555779457092,0.0004459363699425012,0.8847747587707686,0.7094941289072532,0.4,0.7,0.75
260,0.1313396543264389,0.0681869313120842,0.2080342173576355,0.0004949679132550955,0.8850100095825526,0.7096341947381937,0.4,0.7,0.8
261,0.13032542169094086,0.06719760596752167,0.20761527121067047,0.0005621512536890805,0.885037168688796,0.7096155192940683,0.4,0.7,0.75
262,0.13106830418109894,0.06774802505970001,0.20827019214630127,0.0005594808608293533,0.8844002534849917,0.708616383033359,0.4,0.6,0.75
263,0.13043051958084106,0.06879791617393494,0.20300650596618652,0.0004871015844400972,0.8839724121556645,0.7079067161565936,0.4,0.5,0.7
264,0.1315799057483673,0.07010157406330109,0.20242902636528015,0.0004997433279640973,0.8840962508476545,0.7081681723743493,0.4,0.5,0.7
265,0.13075734674930573,0.06948008388280869,0.2022816687822342,0.00039516668766736984,0.8849765304327181,0.7089525410276164,0.2,0.5,0.7
266,0.12903115153312683,0.06730572134256363,0.20304752886295319,0.0005407821736298501,0.8856192532441467,0.7096341947381937,0.2,0.5,0.75
267,0.13120970129966736,0.06835023313760757,0.20632652938365936,0.0006410079658962786,0.8852917212553315,0.7095408175175666,0.2,0.5,0.75
268,0.1300254762172699,0.06706923246383667,0.20734170079231262,0.0005024825222790241,0.8842123602971446,0.7079814179330953,0.2,0.5,0.75
269,0.12856361269950867,0.06536968052387238,0.20868495106697083,0.000392298330552876,0.8837934011912428,0.7077106239932769,0.0,0.5,0.7
270,0.13224217295646667,0.07002131640911102,0.2053452730178833,0.0004115149495191872,0.8831044737368028,0.7069075798958845,0.0,0.4,0.7
271,0.13049642741680145,0.06875397264957428,0.20338048040866852,0.000485535420011729,0.8827159618679317,0.7061792375749937,0.0,0.4,0.7
272,0.13043886423110962,0.06892556697130203,0.2018939107656479,0.0006300847162492573,0.8822547694977615,0.7053295048672876,0.0,0.4,0.7
273,0.12911581993103027,0.0668608695268631,0.20436124503612518,0.0006310545722953975,0.8820887829474976,0.7050867240936574,0.0,0.5,0.65
274,0.13133563101291656,0.06787300854921341,0.20825563371181488,0.0006572926067747176,0.8809727828176805,0.7042930177183276,0.0,0.5,0.65
275,0.1296660304069519,0.06540440022945404,0.21146540343761444,0.0005480077816173434,0.8795241263393795,0.7027989821882952,0.2,0.6,0.65
276,0.1297101527452469,0.06508868932723999,0.2130524069070816,0.00047049010754562914,0.877317021927135,0.7004738893946822,0.2,0.5,0.65
277,0.129734605550766,0.06590176373720169,0.2105351984500885,0.0004481837968342006,0.8766745553336899,0.6995027663001612,0.2,0.5,0.65
278,0.1306249499320984,0.06766603887081146,0.20747120678424835,0.0004783707554452121,0.8769155283471036,0.699633494409039,0.4,0.5,0.65
279,0.1297924816608429,0.06804127246141434,0.2033236175775528,0.0005027473671361804,0.8767730591570286,0.6989768167183337,0.2,0.5,0.7
280,0.1295824944972992,0.06802817434072495,0.20258472859859467,0.0005192638491280377,0.8773507239583322,0.6997051607394951,0.2,0.5,0.7
281,0.12945571541786194,0.06720559298992157,0.20525813102722168,0.0004484542878344655,0.8783515874412193,0.7007726965006887,0.2,0.5,0.7
282,0.1303790956735611,0.06790858507156372,0.20610684156417847,0.0004256376123521477,0.8800462131836111,0.7028550085206714,0.4,0.6,0.75
283,0.1305706799030304,0.06705991923809052,0.20935223996639252,0.0004700589051935822,0.8809299090084536,0.7044610967154563,0.4,0.6,0.8
284,0.12962934374809265,0.06591551750898361,0.21024683117866516,0.0004265103198122233,0.8817772218796494,0.7057963909704228,0.4,0.7,0.8
285,0.12929266691207886,0.06652932614088058,0.2067638337612152,0.0004894509329460561,0.8830466538785425,0.7069729439503234,0.4,0.6,0.75
286,0.1298999935388565,0.0672566369175911,0.20609217882156372,0.00054380256915465,0.8840902297250439,0.7077853257697785,0.4,0.6,0.8
287,0.1276375651359558,0.06516784429550171,0.2058255821466446,0.0004813698760699481,0.8847976475772882,0.7081401592081612,0.2,0.5,0.75
288,0.13021628558635712,0.06778828799724579,0.20606277883052826,0.00040610265568830073,0.8849581254409086,0.7082241987067256,0.2,0.5,0.75
289,0.12940114736557007,0.06636699289083481,0.20769421756267548,0.000483931100461632,0.8848009357080756,0.7077853257697785,0.0,0.5,0.7
290,0.12772561609745026,0.06485529243946075,0.2076157182455063,0.0003904023615177721,0.8846015981169687,0.7077106239932769,0.0,0.5,0.7
291,0.13056473433971405,0.06778170168399811,0.20772483944892883,0.0003103862691204995,0.8838774406898072,0.7072437378901417,0.2,0.5,0.75
292,0.1281488537788391,0.06543352454900742,0.2068149894475937,0.00044722287566401064,0.8828830159931265,0.7064593692368747,0.2,0.5,0.75
293,0.12930089235305786,0.0664641335606575,0.20750010013580322,0.00039114838000386953,0.8824526978899596,0.7059644699675515,0.4,0.5,0.75
294,0.1291148066520691,0.06702010333538055,0.20549890398979187,0.0002966872707474977,0.8824892516555952,0.7062165884632444,0.4,0.5,0.75
295,0.1271270513534546,0.06423929333686829,0.20779414474964142,0.00036634033313021064,0.8827760449850456,0.7066554614001915,0.4,0.5,0.75
296,0.12884269654750824,0.06547104567289352,0.2095276266336441,0.0003422392182983458,0.8832530801671908,0.707234400168079,0.4,0.5,0.75
297,0.12971177697181702,0.06619566679000854,0.20985981822013855,0.00037211563903838396,0.8833353261398712,0.7072157247239537,0.4,0.5,0.75
298,0.12790650129318237,0.06442359834909439,0.20975834131240845,0.00037026661448180676,0.883236425998268,0.7070663211709505,0.4,0.5,0.8
299,0.128878653049469,0.06615597754716873,0.207127183675766,0.0003896710404660553,0.8828423200367588,0.7063846674603732,0.4,0.4,0.75
300,0.12751108407974243,0.06512971967458725,0.20574192702770233,0.00043918879237025976,0.8822985281376299,0.7060268133334208,0.4,0.4,0.75
301,0.1300908923149109,0.06790920346975327,0.20481231808662415,0.0004919985658489168,0.8815859978580178,0.7056843383056703,0.4,0.4,0.8
302,0.12943793833255768,0.06673622131347656,0.2071252018213272,0.00037610504659824073,0.8814647640488592,0.7057030137497958,0.4,0.5,0.75
303,0.1285233348608017,0.0653248205780983,0.2087542861700058,0.00038148087332956493,0.882588792342157,0.7064033429044986,0.4,0.4,0.7
304,0.12952540814876556,0.06597898155450821,0.2100132703781128,0.0003616345929913223,0.8840175065207477,0.7080281065434088,0.4,0.4,0.7
305,0.1287001073360443,0.0646585002541542,0.21109533309936523,0.0004753407265525311,0.8843919264005303,0.7087097602539861,0.4,0.4,0.7
306,0.12837271392345428,0.06512633711099625,0.2090614289045334,0.0003519670863170177,0.8839956852891591,0.707990755655158,0.4,0.4,0.7
307,0.1297043412923813,0.06691718846559525,0.20773561298847198,0.0003109793469775468,0.8840492348476956,0.7075051941078974,0.4,0.4,0.7
308,0.12814223766326904,0.06517811864614487,0.20777469873428345,0.00042113836389034986,0.8834359771043612,0.7065340710133764,0.4,0.4,0.7
309,0.1286909431219101,0.06647320091724396,0.2054225355386734,0.00039398184162564576,0.8818783425771088,0.7045077853257699,0.4,0.4,0.7
310,0.12934476137161255,0.06741206347942352,0.20480868220329285,0.00032672780798748136,0.8819962882554802,0.7048439433200271,0.4,0.4,0.7
311,0.1293402910232544,0.06697279959917068,0.20640550553798676,0.0002972258080262691,0.8819479484626067,0.7050120223171558,0.4,0.4,0.75
312,0.12867945432662964,0.06578277051448822,0.20765365660190582,0.00040038078441284597,0.883210761496928,0.7062259261853071,0.4,0.5,0.75
313,0.12788116931915283,0.06453204154968262,0.2096366435289383,0.00030541777960024774,0.883596369561987,0.7072810887783925,0.4,0.5,0.75
314,0.12888585031032562,0.06628262996673584,0.20659981667995453,0.00041551332105882466,0.8829774323200198,0.7064967201251254,0.4,0.5,0.8
315,0.1284693330526352,0.06572111696004868,0.2066170573234558,0.0005087314639240503,0.8817561265990137,0.705665662861545,0.4,0.6,0.75
316,0.12848103046417236,0.0659119114279747,0.206485778093338,0.0004155838396400213,0.8807669970739908,0.705068048649532,0.4,0.6,0.75
317,0.12775972485542297,0.0638434886932373,0.21155685186386108,0.00029945472488179803,0.8801223526276863,0.7045731493802088,0.4,0.7,0.75
318,0.1293349266052246,0.06455647200345993,0.2140176147222519,0.00038210616912692785,0.8793615987318919,0.7033685832341201,0.4,0.7,0.75
319,0.13008947670459747,0.06489704549312592,0.21545158326625824,0.0003713061159942299,0.8787395441711264,0.7029763989074866,0.4,0.7,0.75
320,0.12755951285362244,0.06280581653118134,0.21362502872943878,0.00044412753777578473,0.8793444321270022,0.7034993113429979,0.4,0.7,0.75
321,0.12774574756622314,0.06487258523702621,0.20773030817508698,0.00036937888944521546,0.8793814556256075,0.7035179867871233,0.2,0.7,0.75
322,0.12878572940826416,0.06762184202671051,0.20185711979866028,0.00040449865628033876,0.8794066930969753,0.7037234166725028,0.2,0.7,0.75
323,0.12946905195713043,0.06820682436227798,0.20173245668411255,0.0004949860740453005,0.8796606051185522,0.7041529518873871,0.2,0.7,0.75
324,0.12774962186813354,0.066255584359169,0.2032071202993393,0.00035459446371532977,0.8808720891501932,0.7052828162569742,0.2,0.8,0.8
325,0.1284448206424713,0.06520223617553711,0.20879635214805603,0.00040245201671496034,0.8826410181077791,0.7071877115577656,0.2,0.8,0.8
326,0.12901432812213898,0.06376363337039948,0.21534989774227142,0.00043047184590250254,0.8837859708697234,0.7089805541938045,0.2,0.8,0.85
327,0.1277638077735901,0.06275524944067001,0.21515411138534546,0.0003082200710196048,0.8839637007442278,0.7091019445806196,0.2,0.7,0.8
328,0.1290387511253357,0.06562673300504684,0.2093280553817749,0.00040906333015300333,0.8838727006571139,0.7088778392511147,0.4,0.7,0.8
329,0.12838642299175262,0.06592322885990143,0.2062310129404068,0.00039591966196894646,0.8839171117742414,0.7092700235777483,0.4,0.7,0.8
330,0.1298888772726059,0.06802988052368164,0.2043222188949585,0.000374878931324929,0.8838223965263675,0.7091766463571212,0.4,0.7,0.8
331,0.12846606969833374,0.0664960965514183,0.20534904301166534,0.00024350463354494423,0.8832421909028951,0.7084109531479795,0.4,0.6,0.8
332,0.12735572457313538,0.0645582377910614,0.2076919823884964,0.0003265909617766738,0.8820417242445414,0.7064313560706866,0.4,0.6,0.8
333,0.12792959809303284,0.06388784199953079,0.21190723776817322,0.0003130544500891119,0.8810706153843527,0.7046665266008357,0.2,0.6,0.85
334,0.1284565031528473,0.06395187973976135,0.21314507722854614,0.00037405628245323896,0.8807136183274433,0.7041436141653244,0.2,0.6,0.85
335,0.12797337770462036,0.062460482120513916,0.2166871875524521,0.00033782102400437,0.8804985660333527,0.7041062632770736,0.2,0.7,0.9
336,0.1282162219285965,0.06358514726161957,0.21378649771213531,0.0003300777461845428,0.8801193207148825,0.7039475220020076,0.4,0.7,0.85
337,0.1283736377954483,0.06508564203977585,0.2090471237897873,0.0003825684543699026,0.8799312994180436,0.7040128860564466,0.4,0.6,0.8
338,0.12726707756519318,0.06508659571409225,0.20516425371170044,0.0004208023310638964,0.8804325044966257,0.7049373205406542,0.4,0.6,0.8
339,0.1268666833639145,0.06528496742248535,0.20337840914726257,0.00037879496812820435,0.8803042246929229,0.7047692415435255,0.4,0.6,0.8
340,0.12945230305194855,0.06637918204069138,0.2083577960729599,0.00037718788371421397,0.8797535268405419,0.703779443004879,0.4,0.7,0.8
341,0.128139466047287,0.06423044949769974,0.21138529479503632,0.0003289527667220682,0.8790765562253283,0.7026309031911665,0.4,0.7,0.85
342,0.1277889758348465,0.06376829743385315,0.21101807057857513,0.00047683733282610774,0.8785290610977404,0.7017811704834606,0.4,0.6,0.8
343,0.12804877758026123,0.06369021534919739,0.21264015138149261,0.0003776701632887125,0.8763424541241702,0.6984662791512012,0.4,0.6,0.8
344,0.126914381980896,0.0632803812623024,0.21093694865703583,0.000235282612266019,0.8746777631828423,0.6966827742372249,0.4,0.7,0.8
345,0.12814652919769287,0.06539197266101837,0.20779764652252197,0.00027684844098985195,0.8748069397494873,0.6969068795667297,0.4,0.7,0.8
346,0.12877687811851501,0.06627003103494644,0.20687991380691528,0.0002952437789645046,0.8762191705711442,0.6985596563718282,0.4,0.8,0.8
347,0.12764602899551392,0.06453996896743774,0.20938023924827576,0.00019466251251287758,0.877454995311211,0.7001564068445504,0.4,0.7,0.8
348,0.12860819697380066,0.06630369275808334,0.20655891299247742,0.0002245555369881913,0.8789197935224679,0.70164110465252,0.4,0.6,0.8
349,0.12696561217308044,0.06366320699453354,0.20933784544467926,0.00033403796260245144,0.8797025821648371,0.7026775918014802,0.4,0.6,0.8
350,0.1271377056837082,0.06371024996042252,0.20966459810733795,0.00035205326275900006,0.8799250647804469,0.7028456707986087,0.4,0.6,0.85
351,0.12636573612689972,0.06261695176362991,0.2104235589504242,0.0004144786798860878,0.8795533351894904,0.7027149426897309,0.4,0.7,0.85
352,0.12834510207176208,0.06493642181158066,0.20991060137748718,0.0002903310232795775,0.8791575638110889,0.7025001750822887,0.4,0.8,0.85
353,0.12758934497833252,0.06452585011720657,0.2083856761455536,0.0003651976876426488,0.8789116799529926,0.7028736839647969,0.4,0.8,0.85
354,0.1280258446931839,0.06530480086803436,0.20776402950286865,0.00026121435803361237,0.8778766874089359,0.7016224292083947,0.4,0.9,0.85
355,0.12669189274311066,0.06361161172389984,0.20883475244045258,0.0002865729620680213,0.8764810253502073,0.6997642225179168,0.4,0.9,0.8
356,0.12773102521896362,0.06415396928787231,0.21082007884979248,0.0002206876961281523,0.8764425072466987,0.699474753133973,0.4,0.9,0.8
357,0.12787394225597382,0.0637689083814621,0.21233098208904266,0.00027049105847254395,0.8768189341673515,0.6998762751826693,0.4,0.9,0.8
358,0.12913337349891663,0.0658346563577652,0.20983242988586426,0.00023266166681423783,0.8774006770987243,0.7002030954548638,0.4,0.8,0.8
359,0.12727800011634827,0.0643724799156189,0.2082633227109909,0.00028434424893930554,0.8776946445317104,0.7004365385064314,0.4,0.8,0.8
360,0.1275421530008316,0.06440835446119308,0.20849977433681488,0.00038924688124097884,0.8777490054471945,0.7006886570021243,0.4,0.8,0.8
361,0.12650655210018158,0.0630425363779068,0.21042200922966003,0.00022493726282846183,0.877266589687397,0.7000630296239233,0.4,0.8,0.8
362,0.1269592046737671,0.06288173794746399,0.21172775328159332,0.0003727566509041935,0.8775100394746507,0.700697994724187,0.4,0.8,0.8
363,0.12767252326011658,0.06383270770311356,0.21170131862163544,0.0002196108252974227,0.8771439893823268,0.7007353456124379,0.4,0.8,0.8
364,0.1273311823606491,0.06369388848543167,0.2106691151857376,0.00029104272834956646,0.8769107883144103,0.7008380605551277,0.4,0.8,0.8
365,0.1268649697303772,0.06416785717010498,0.20781058073043823,0.000235956278629601,0.8770189550064141,0.7010621658846325,0.4,0.8,0.8
366,0.1274159550666809,0.06405112147331238,0.20941421389579773,0.0003603839431889355,0.8774814284665012,0.7010995167728833,0.4,0.9,0.75
367,0.12745891511440277,0.06320832669734955,0.21279610693454742,0.000274510879535228,0.8783643556373935,0.701613091486332,0.4,0.8,0.75
368,0.1272386610507965,0.06265180557966232,0.21335840225219727,0.00038622136344201863,0.8792210204649844,0.7024067978616617,0.4,0.7,0.8
369,0.12541556358337402,0.060977596789598465,0.21301603317260742,0.0003554325958248228,0.8795015364538407,0.7026215654691038,0.4,0.7,0.8
370,0.12698078155517578,0.06285905838012695,0.21246275305747986,0.0002552666119299829,0.878534911408362,0.7014356747671406,0.4,0.7,0.8
371,0.12693892419338226,0.06344764679670334,0.2103388011455536,0.00025975643075071275,0.8769766790391484,0.6991946214720919,0.4,0.7,0.8
372,0.12780678272247314,0.0644582137465477,0.20981630682945251,0.0002691166300792247,0.8761557993232431,0.6982982001540724,0.4,0.7,0.8
373,0.12614929676055908,0.06300028413534164,0.2092016339302063,0.0002590075018815696,0.876029099530438,0.6978966781053763,0.4,0.8,0.75
374,0.12879620492458344,0.06518815457820892,0.21050189435482025,0.0003049877705052495,0.8761188185276348,0.6977566122744358,0.4,0.8,0.75
375,0.1269296556711197,0.062273092567920685,0.21410958468914032,0.00028245721478015184,0.8768823054152526,0.6986436958703924,0.4,0.8,0.75
376,0.12765437364578247,0.06281977146863937,0.21489226818084717,0.0002446215657982975,0.8775178968261426,0.6991479328617785,0.4,0.7,0.75
377,0.1283404529094696,0.0633912906050682,0.21450059115886688,0.0003993255377281457,0.87858858907589,0.7006606438359363,0.4,0.7,0.75
378,0.12722915410995483,0.06268895417451859,0.2137613147497177,0.0002745370729826391,0.878715075353709,0.7007913719448141,0.4,0.7,0.75
379,0.12849366664886475,0.06507865339517593,0.21014440059661865,0.00024779391242191195,0.8792240523777883,0.7014356747671406,0.4,0.8,0.8
380,0.1272394061088562,0.06503232568502426,0.20613591372966766,0.0002442044788040221,0.8782021696538838,0.7006139552256228,0.4,0.8,0.8
381,0.12656649947166443,0.06487386673688889,0.2042067050933838,0.00028707971796393394,0.877617394809707,0.7000256787356726,0.4,0.8,0.8
382,0.12861710786819458,0.0663960725069046,0.20578813552856445,0.000323061685776338,0.8773102748535715,0.699633494409039,0.4,0.7,0.7
383,0.12836091220378876,0.06501346826553345,0.2098921537399292,0.0002531936625018716,0.8767886577423097,0.6987744239792704,0.4,0.7,0.75
384,0.1279754787683487,0.06312893331050873,0.21496236324310303,0.00023855520703364164,0.8763965588216706,0.6981487966010692,0.4,0.7,0.75
385,0.12661917507648468,0.06136694550514221,0.2160063236951828,0.0003002155863214284,0.8764991314210363,0.6986530335924551,0.4,0.7,0.75
386,0.12743373215198517,0.062384746968746185,0.2151242345571518,0.0003411454090382904,0.8765188602057603,0.6989611784205243,0.4,0.7,0.75
387,0.12794920802116394,0.06366264075040817,0.21275073289871216,0.0003075630229432136,0.8765499052847522,0.6988864766440228,0.4,0.7,0.8
388,0.12667934596538544,0.06435596197843552,0.20673637092113495,0.00020164779562037438,0.8762880505056889,0.6989518406984616,0.4,0.7,0.8
389,0.1268024444580078,0.06462584435939789,0.2057228535413742,0.0003065014898311347,0.8767236210775162,0.6995868057987255,0.4,0.8,0.8
390,0.12751813232898712,0.06508896499872208,0.20671558380126953,0.0002763300435617566,0.8772076595512087,0.7000817050680487,0.4,0.8,0.8
391,0.12516719102859497,0.06164918839931488,0.21023590862751007,0.0002981565776281059,0.8780165824278875,0.7010248149963817,0.4,0.8,0.8
392,0.12706266343593597,0.0626269280910492,0.21317489445209503,0.00032217567786574364,0.8782172011089114,0.7013609729906389,0.4,0.7,0.8
393,0.12881936132907867,0.06473731994628906,0.2122700959444046,0.0002673344861250371,0.8778441050220435,0.7012302448817611,0.4,0.8,0.8
394,0.12750978767871857,0.06433837115764618,0.20868384838104248,0.00037750761839561164,0.8776176937306877,0.7013329598244509,0.4,0.8,0.8
395,0.1267388015985489,0.06408245861530304,0.20762769877910614,0.00024535643751733005,0.8777115122156195,0.7015570651539558,0.4,0.8,0.8
396,0.1269792914390564,0.06412385404109955,0.2084021419286728,0.00022319654817692935,0.8772878130770243,0.7010995167728833,0.4,0.8,0.8
397,0.12647975981235504,0.06261399388313293,0.21175247430801392,0.00022668339079245925,0.8774772862757692,0.7015010388215795,0.4,0.8,0.85
398,0.12690138816833496,0.06259548664093018,0.21347719430923462,0.00017515754734631628,0.8773859872676745,0.7010715036066952,0.4,0.9,0.85
399,0.12700919806957245,0.06255677342414856,0.21391357481479645,0.00018556231225375086,0.8772058233223273,0.7005579288932465,0.4,0.8,0.85
400,0.12696698307991028,0.06235828250646591,0.21389737725257874,0.0002929986803792417,0.8769552848375322,0.6997175339076033,0.4,0.8,0.85
401,0.1268189549446106,0.06282556056976318,0.21214434504508972,0.00023338766186498106,0.8775125589514877,0.7001844200107384,0.4,0.7,0.85
402,0.1281057894229889,0.06503354012966156,0.20951370894908905,0.00014541787095367908,0.8781468265694634,0.7004738893946822,0.4,0.7,0.85
403,0.12639041244983673,0.06365914642810822,0.20796020328998566,0.00022880143660586327,0.8789568597240703,0.7010621658846325,0.4,0.7,0.75
404,0.12654757499694824,0.06425986438989639,0.2064850628376007,0.00022812916722614318,0.8791924521598322,0.7009407754978174,0.4,0.7,0.8
405,0.12656855583190918,0.06300512701272964,0.2108536809682846,0.00020488437439780682,0.8780263187112578,0.699661507575227,0.4,0.7,0.8
406,0.1254396140575409,0.061104293912649155,0.21343468129634857,0.00020326914091128856,0.8775918584173587,0.6994654154119103,0.4,0.7,0.8
