epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.13497105240821838,0.07468535751104355,0.19784489274024963,0.0006214749882929027,0.8795950987207892,0.7044517589933936,0.6,0.7,0.7
206,0.13361509144306183,0.0717126727104187,0.20309346914291382,0.0006495823618024588,0.8807624278532863,0.7057497023601094,0.6,0.7,0.75
207,0.13358865678310394,0.06967318803071976,0.2095942199230194,0.000691464520059526,0.8820573535415305,0.7072997642225181,0.6,0.7,0.75
208,0.13371321558952332,0.06947644054889679,0.2112610638141632,0.0005723019712604582,0.8809241441038265,0.7052361276466605,0.6,0.7,0.7
209,0.13423071801662445,0.07157887518405914,0.20521007478237152,0.0007258764235302806,0.8783125996047412,0.7014823633774541,0.6,0.7,0.7
210,0.1345900297164917,0.07401622086763382,0.19931583106517792,0.0005193756660446525,0.8782651138718125,0.7016784555407709,0.6,0.7,0.7
211,0.13423371315002441,0.07310889661312103,0.20078830420970917,0.0005922104464843869,0.8790214693588915,0.702995074351612,0.6,0.7,0.7
212,0.13508661091327667,0.07260219007730484,0.20523862540721893,0.0006085543427616358,0.8803739586874124,0.7045171230478325,0.6,0.7,0.7
213,0.13276422023773193,0.06954368948936462,0.2079688459634781,0.0005532536888495088,0.8808678615534667,0.7055442724747298,0.6,0.7,0.7
214,0.13437888026237488,0.07141649723052979,0.2057841569185257,0.0008180938311852515,0.8807569618696398,0.7055816233629806,0.6,0.7,0.7
215,0.13541139662265778,0.0742887556552887,0.19985857605934143,0.0007767049828544259,0.8811885183597268,0.7066367859560662,0.6,0.7,0.7
216,0.13382919132709503,0.07308727502822876,0.198899507522583,0.0007147066062316298,0.8821025760156054,0.7081401592081612,0.6,0.8,0.75
217,0.13458682596683502,0.07362567633390427,0.20006616413593292,0.0006275256746448576,0.8827115634592161,0.7089058524173029,0.6,0.8,0.75
218,0.13546998798847198,0.07341962307691574,0.2036541998386383,0.000636071665212512,0.8819368456833249,0.707645259938838,0.6,0.8,0.75
219,0.13365013897418976,0.07022733241319656,0.20763230323791504,0.000755408953409642,0.8817212382502704,0.7074678432196466,0.6,0.8,0.75
220,0.13332118093967438,0.07010871171951294,0.20687414705753326,0.0007668156176805496,0.8808878892591714,0.706422018348624,0.6,0.8,0.75
221,0.13436603546142578,0.07152925431728363,0.20693780481815338,0.0005036243237555027,0.8799779310910275,0.7048626187641526,0.6,0.8,0.75
222,0.13237513601779938,0.07014236599206924,0.20497988164424896,0.0004925323300994933,0.8800463412926027,0.7048812942082779,0.6,0.8,0.75
223,0.1332351565361023,0.07112486660480499,0.20424745976924896,0.0005573655944317579,0.8801935812270792,0.705348180311413,0.6,0.8,0.75
224,0.13266779482364655,0.07048038393259048,0.20456109941005707,0.0005460513639263809,0.8793444748299996,0.704218315941826,0.6,0.8,0.75
225,0.13434536755084991,0.07204173505306244,0.20387013256549835,0.0007617250084877014,0.8786048162148407,0.7030977892943018,0.6,0.7,0.75
226,0.1344366818666458,0.07367677241563797,0.1994839310646057,0.0006098185549490154,0.8779595312235776,0.7019679249247147,0.6,0.7,0.75
227,0.13384488224983215,0.07264243811368942,0.20117907226085663,0.0005658146692439914,0.8781332470163417,0.7021173284777179,0.6,0.8,0.75
228,0.13373486697673798,0.07068824023008347,0.20791450142860413,0.0004481726500671357,0.8791069607593619,0.7031631533487406,0.6,0.8,0.75
229,0.13267551362514496,0.06871362030506134,0.2107042372226715,0.000500414811540395,0.8800584689438183,0.7046105002684596,0.6,0.8,0.75
230,0.13523128628730774,0.07180191576480865,0.2083256095647812,0.0006211228901520371,0.8810669856295875,0.7055162593085418,0.6,0.8,0.75
231,0.13130824267864227,0.06779596209526062,0.20917820930480957,0.0005058702081441879,0.8803912534012939,0.7054042066437893,0.6,0.8,0.7
232,0.13408777117729187,0.07185696810483932,0.20354153215885162,0.0007788906805217266,0.8786298828742193,0.7032565305693677,0.6,0.8,0.7
233,0.1341923624277115,0.07367702573537827,0.19861993193626404,0.0006195727619342506,0.8782383817955416,0.7028830216868596,0.6,0.8,0.7
234,0.13346979022026062,0.07235065847635269,0.2009078711271286,0.0005645151832140982,0.878698933620753,0.7035740131194996,0.6,0.8,0.75
235,0.13277962803840637,0.07041245698928833,0.20538640022277832,0.0005008390871807933,0.8793767036294208,0.7047662179121801,0.6,0.8,0.75
236,0.13403978943824768,0.0694362074136734,0.21304672956466675,0.0004597142687998712,0.8791002136857983,0.7044891098816445,0.6,0.8,0.75
237,0.1331281065940857,0.06784657388925552,0.214921772480011,0.0005366583354771137,0.8789589094679378,0.7046198379905223,0.6,0.8,0.75
238,0.13504593074321747,0.07101407647132874,0.21085824072360992,0.0005162455490790308,0.8789769728357694,0.7041903027756379,0.6,0.8,0.75
239,0.13364268839359283,0.07148350775241852,0.20480071008205414,0.0004793125845026225,0.8778134869730237,0.7028643462427342,0.6,0.8,0.75
240,0.13551612198352814,0.07371454685926437,0.20220108330249786,0.0007608328014612198,0.8750074303215194,0.6993907136354087,0.6,0.8,0.75
241,0.13092732429504395,0.06906665116548538,0.2029722034931183,0.0006460028234869242,0.8740465701806679,0.6981301211569438,0.6,0.8,0.75
242,0.1337379366159439,0.07122775167226791,0.20523016154766083,0.0006274278275668621,0.8746118297551069,0.6990545556411514,0.6,0.8,0.75
243,0.13266952335834503,0.06940657645463943,0.20865024626255035,0.00044524206896312535,0.8746035026706455,0.6994000513574714,0.6,0.8,0.75
244,0.1322646588087082,0.0686989352107048,0.2096107006072998,0.00045501539716497064,0.8754986001957507,0.7002591217872401,0.6,0.8,0.75
245,0.13352249562740326,0.07075383514165878,0.2071639895439148,0.0004129660956095904,0.8751473253404711,0.699633494409039,0.6,0.8,0.75
246,0.1328919231891632,0.070515938103199,0.20562873780727386,0.0004582420224323869,0.8772081292841782,0.7017251441510844,0.6,0.8,0.75
247,0.1328122615814209,0.06981334090232849,0.2072099894285202,0.0005572857917286456,0.8795840813475017,0.7046011625463969,0.6,0.8,0.75
248,0.13101108372211456,0.0678064152598381,0.20846226811408997,0.0004439838812686503,0.8807456455753716,0.7062259261853071,0.6,0.8,0.75
249,0.13274142146110535,0.06907542794942856,0.20942789316177368,0.0005584176979027689,0.8801957590799384,0.7056843383056703,0.6,0.8,0.75
250,0.132084459066391,0.06843432039022446,0.20920321345329285,0.0005927897873334587,0.8783496231033464,0.7032938814576184,0.6,0.8,0.75
251,0.13079406321048737,0.06893076747655869,0.20421943068504333,0.00039830664172768593,0.876620407933192,0.701202231715573,0.6,0.8,0.75
252,0.13276532292366028,0.07175827026367188,0.20113196969032288,0.0004449724219739437,0.8761126692960326,0.7005766043373719,0.6,0.8,0.7
253,0.13239966332912445,0.07100149244070053,0.2024279683828354,0.00044651926145888865,0.8766883056988005,0.7017438195952098,0.6,0.8,0.7
254,0.13246037065982819,0.0691441223025322,0.20878347754478455,0.00045413512270897627,0.8774668240414459,0.7027149426897309,0.6,0.8,0.7
255,0.13349400460720062,0.06867646425962448,0.2138185352087021,0.0004479782946873456,0.8776704319322766,0.7030697761281136,0.6,0.8,0.7
256,0.1329200118780136,0.0681825578212738,0.21355129778385162,0.00044803647324442863,0.8757957703535297,0.7006886570021243,0.6,0.8,0.75
257,0.13071590662002563,0.06825187057256699,0.2057068645954132,0.0005013191257603467,0.875149289678344,0.6997735602399795,0.6,0.7,0.75
258,0.1334770917892456,0.07213176786899567,0.20208245515823364,0.00048039702232927084,0.8750957828228048,0.6999696524032962,0.6,0.7,0.75
259,0.13348887860774994,0.07155804336071014,0.2036965936422348,0.000547905161511153,0.8759486897866389,0.7009314377757547,0.6,0.8,0.75
260,0.1301552951335907,0.0676213949918747,0.20602084696292877,0.00048508751206099987,0.8765309024509813,0.7017624950393352,0.6,0.8,0.8
261,0.13493211567401886,0.07067827135324478,0.21192705631256104,0.0004504839889705181,0.875887709906583,0.7010715036066952,0.6,0.8,0.75
262,0.13328029215335846,0.0686626136302948,0.21372878551483154,0.00033268920378759503,0.8750793421688683,0.7002497840651775,0.6,0.8,0.75
263,0.13182374835014343,0.06840226799249649,0.2098797857761383,0.00030502877780236304,0.8740339727964826,0.699007867030838,0.6,0.8,0.75
264,0.13169743120670319,0.07011506706476212,0.20380736887454987,0.0002934375370386988,0.8750893346702219,0.7002684595093028,0.6,0.8,0.75
265,0.13067851960659027,0.06915201246738434,0.20320749282836914,0.00037617652560584247,0.8777443081174982,0.7031164647384271,0.6,0.8,0.75
266,0.13267642259597778,0.06890059262514114,0.21000197529792786,0.0005168232601135969,0.8786789913210429,0.7042276536638888,0.6,0.8,0.7
267,0.13151554763317108,0.06631633639335632,0.21479244530200958,0.000507641292642802,0.8780311014469484,0.7030511006839881,0.6,0.8,0.7
268,0.13105668127536774,0.06681547313928604,0.2116170972585678,0.0005040476680733263,0.8763632931868224,0.701108854494946,0.6,0.8,0.7
269,0.1328929364681244,0.07096218317747116,0.20482461154460907,0.00032224063761532307,0.8743903720114308,0.6989611784205243,0.6,0.8,0.7
270,0.13151824474334717,0.06973303109407425,0.2039477825164795,0.0004005836963187903,0.8741606298862906,0.6988024371454584,0.6,0.8,0.7
271,0.13075420260429382,0.06807844340801239,0.2068624645471573,0.0004113381146453321,0.8741846289707382,0.6990825688073394,0.6,0.8,0.75
272,0.13222818076610565,0.06908927857875824,0.2082955539226532,0.00043349736370146275,0.8748185122617387,0.6998109111282304,0.6,0.8,0.75
273,0.13143666088581085,0.06678550690412521,0.21379120647907257,0.0003425234754104167,0.8743621880332537,0.6993627004692207,0.6,0.8,0.75
274,0.13363903760910034,0.06981721520423889,0.21119901537895203,0.0003080776077695191,0.8733932997289215,0.6982234983775709,0.6,0.8,0.75
275,0.13298602402210236,0.07072319090366364,0.2056560069322586,0.00037734993384219706,0.8739297347802247,0.6985129677615146,0.6,0.8,0.75
276,0.1310577392578125,0.0690758228302002,0.20523405075073242,0.00027446745662018657,0.8753717722939538,0.7001283936783622,0.6,0.8,0.75
277,0.13210883736610413,0.069363534450531,0.20716236531734467,0.00039772209129296243,0.8758963786150223,0.7006513061138736,0.6,0.8,0.75
278,0.13010402023792267,0.06723348796367645,0.20795926451683044,0.000321832369081676,0.8773393555946905,0.702556201414665,0.6,0.8,0.75
279,0.13155558705329895,0.06851708143949509,0.20801633596420288,0.0004223989963065833,0.8774403908861556,0.7021920302542196,0.6,0.8,0.75
280,0.13062992691993713,0.06781177222728729,0.20760589838027954,0.00035758581361733377,0.8765107039332878,0.7008100473889395,0.6,0.8,0.75
281,0.13039091229438782,0.06754500418901443,0.2077302485704422,0.0003512182447593659,0.8759721337321226,0.7005952797814974,0.6,0.8,0.75
282,0.1292577087879181,0.06602153927087784,0.20923791825771332,0.0003098675806540996,0.8741966712159593,0.6984289282629503,0.6,0.8,0.75
283,0.1301916390657425,0.06615964323282242,0.21179965138435364,0.00032806885428726673,0.8712200587934866,0.6943016551112356,0.6,0.8,0.75
284,0.13230539858341217,0.06931369006633759,0.20843671262264252,0.00030713542946614325,0.8701014964838353,0.6924621238648833,0.6,0.7,0.75
285,0.13223856687545776,0.0695045217871666,0.20713602006435394,0.0003954995481763035,0.87035822690323,0.6929663608562691,0.6,0.8,0.75
286,0.13222070038318634,0.06987743079662323,0.20626121759414673,0.0003099309979006648,0.8715658676651198,0.69473119032612,0.6,0.8,0.75
287,0.13180384039878845,0.06817033141851425,0.2098182886838913,0.00045867933658882976,0.8735457067260637,0.6974204542801784,0.6,0.8,0.75
288,0.13128209114074707,0.06659550964832306,0.21396011114120483,0.00033236524905078113,0.8741990198808075,0.6977099236641222,0.6,0.8,0.75
289,0.13043595850467682,0.06602438539266586,0.21318098902702332,0.00030484943999908864,0.8739955400989686,0.6977939631626865,0.6,0.9,0.8
290,0.1287621706724167,0.06513699889183044,0.21051301062107086,0.00031417125137522817,0.8743472846872177,0.6980647571025048,0.6,0.9,0.75
291,0.13034233450889587,0.06741142272949219,0.20764072239398956,0.0004257911059539765,0.8744029266926188,0.6980834325466302,0.6,0.9,0.75
292,0.13026270270347595,0.06744527816772461,0.20749998092651367,0.0003782938583754003,0.8733939829768772,0.69749515605668,0.6,0.8,0.75
293,0.13074292242527008,0.06752964109182358,0.20875447988510132,0.00039129293872974813,0.8733714784973329,0.6976352218876206,0.6,0.8,0.7
294,0.13140833377838135,0.06757994741201401,0.21125371754169464,0.0003015143738593906,0.8731659489716265,0.6973364147816141,0.6,0.8,0.7
295,0.1316288560628891,0.06776745617389679,0.2102852761745453,0.0005172069650143385,0.8712533244283351,0.6949272824894368,0.6,0.8,0.7
296,0.1304967999458313,0.06832294166088104,0.20583266019821167,0.0002827094285748899,0.8707529734096977,0.6942549665009222,0.6,0.7,0.7
297,0.12997141480445862,0.06782378256320953,0.20561768114566803,0.0003082159673795104,0.8718039368747215,0.6953661554263838,0.6,0.7,0.7
298,0.13169197738170624,0.06732870638370514,0.21316130459308624,0.00027658214094117284,0.8723890106398788,0.6963466162429676,0.6,0.7,0.7
299,0.12990260124206543,0.06450693309307098,0.2162422388792038,0.0003486623172648251,0.8725564063890516,0.6966734365151622,0.6,0.7,0.7
300,0.13109742105007172,0.06622950732707977,0.2146482914686203,0.0003156137536279857,0.8732771475764343,0.6969162172887924,0.6,0.7,0.7
301,0.12920887768268585,0.06534820795059204,0.21118727326393127,0.00033632107079029083,0.8705660623907872,0.6936013259565329,0.6,0.7,0.7
302,0.13027337193489075,0.06796805560588837,0.20559540390968323,0.0004177938390057534,0.8677970292378882,0.6902490837360227,0.6,0.7,0.75
303,0.1309259533882141,0.06823065131902695,0.20721764862537384,0.0003533403214532882,0.8666102702416478,0.6887737236501157,0.6,0.7,0.75
304,0.1296001672744751,0.06552083045244217,0.21229366958141327,0.00026081627584062517,0.8670323039633506,0.6892872983635643,0.6,0.7,0.75
305,0.12989726662635803,0.06518828868865967,0.21391843259334564,0.00035563387791626155,0.8659036210433538,0.6879520041085977,0.6,0.8,0.75
306,0.13147109746932983,0.06842000782489777,0.20886322855949402,0.0002614089462440461,0.8654739861881426,0.687317039008334,0.6,0.8,0.75
307,0.13011927902698517,0.06788689643144608,0.20596370100975037,0.00029550594626925886,0.8683349161910978,0.6910334523892896,0.6,0.8,0.75
308,0.1316588819026947,0.06731996685266495,0.212710440158844,0.0003505173372104764,0.8687320113624136,0.6923407334780681,0.6,0.8,0.75
309,0.13002260029315948,0.06499408930540085,0.2152853012084961,0.0002952737850137055,0.869436738925832,0.6935546373462195,0.6,0.8,0.75
310,0.129450723528862,0.06476238369941711,0.2141113132238388,0.0003032995737157762,0.86990027996085,0.6937974181198497,0.6,0.8,0.75
311,0.1303243339061737,0.06535867601633072,0.2149147391319275,0.0003274836053606123,0.8675761266331763,0.6910708032775406,0.6,0.8,0.75
312,0.13066114485263824,0.06781679391860962,0.20778481662273407,0.0003392726357560605,0.8657122689127306,0.6884282279337957,0.6,0.8,0.7
313,0.12930180132389069,0.06888682395219803,0.2000807374715805,0.0002605005574878305,0.8687926496184915,0.6921819922030021,0.6,0.8,0.75
314,0.1290552020072937,0.0654168352484703,0.21095338463783264,0.00023489847080782056,0.8710553533331398,0.6952354273175059,0.6,0.8,0.75
315,0.13043487071990967,0.0645342469215393,0.21840758621692657,0.00025222369004040956,0.8721608058226391,0.6966640987930994,0.6,0.8,0.75
316,0.13065581023693085,0.064768947660923,0.21800336241722107,0.0003239032521378249,0.8740836790852677,0.6985503186497655,0.6,0.7,0.75
317,0.12953075766563416,0.066048763692379,0.20999136567115784,0.00032305929926224053,0.8750182341798207,0.6999136260709201,0.6,0.7,0.75
318,0.12950736284255981,0.06716278195381165,0.20577572286128998,0.0004079001664649695,0.8745808700821094,0.6996801830193525,0.6,0.7,0.75
319,0.13055510818958282,0.06876304745674133,0.204332172870636,0.00032827400718815625,0.8762359955520559,0.7021546793659686,0.6,0.8,0.75
320,0.1290290504693985,0.06396590173244476,0.21524932980537415,0.00032557285157963634,0.8759109403370805,0.7015664028760185,0.6,0.8,0.75
321,0.13039715588092804,0.06320434808731079,0.2226935476064682,0.0002564879250712693,0.8724697620076559,0.6975698578331817,0.6,0.7,0.75
322,0.13029874861240387,0.06552081555128098,0.2144249528646469,0.00030029777553863823,0.8692652863919214,0.692938347690081,0.6,0.7,0.7
323,0.13037630915641785,0.06866079568862915,0.20385149121284485,0.0003733717603608966,0.8695749258248938,0.6927235800826389,0.6,0.7,0.7
324,0.12978750467300415,0.0679166316986084,0.2045525163412094,0.00033674712176434696,0.8715565157087246,0.6956369493662021,0.6,0.7,0.7
325,0.13061723113059998,0.06761255115270615,0.2091425210237503,0.00017461366951465607,0.8748209890355785,0.699353362747158,0.6,0.7,0.75
326,0.12950900197029114,0.0634731873869896,0.2189965695142746,0.00022455975704360753,0.8768958422653771,0.7018091836496487,0.6,0.8,0.75
327,0.12950503826141357,0.06283175945281982,0.22063536942005157,0.0003217800403945148,0.8764017258843364,0.700763358778626,0.6,0.8,0.7
328,0.128902867436409,0.06494244188070297,0.21186630427837372,0.0002670195244718343,0.8750994125775702,0.698970516142587,0.6,0.8,0.7
329,0.1295468956232071,0.06807126849889755,0.2033027708530426,0.000323198881233111,0.8759987804023989,0.7004085253402433,0.6,0.8,0.7
330,0.13184872269630432,0.06905650347471237,0.20795497298240662,0.0002704898070078343,0.8753278309097959,0.6998482620164811,0.6,0.8,0.7
331,0.12967553734779358,0.06560887396335602,0.21215374767780304,0.00028035708237439394,0.8745957734281455,0.6997642225179168,0.6,0.8,0.75
332,0.12906134128570557,0.06420477479696274,0.21477635204792023,0.0002824361145030707,0.8738078604261077,0.6986810467586433,0.6,0.8,0.75
333,0.12817510962486267,0.06325355172157288,0.21530520915985107,0.00022000388707965612,0.8719656958282589,0.6967761514578519,0.6,0.8,0.75
334,0.13073132932186127,0.06759515404701233,0.20926877856254578,0.00023702332691755146,0.8705935204180112,0.6949272824894368,0.6,0.8,0.75
335,0.12993672490119934,0.06740962713956833,0.2072310596704483,0.00023851590231060982,0.8711705660196878,0.6957116511427038,0.6,0.8,0.75
336,0.1291118860244751,0.0655040442943573,0.21117928624153137,0.00016936614701990038,0.8737609298321432,0.6987277353689568,0.6,0.9,0.8
337,0.1326962411403656,0.06752041727304459,0.21551582217216492,0.0003473775868769735,0.8741758748563044,0.6989144898102109,0.6,0.9,0.8
338,0.12889516353607178,0.06431864947080612,0.21380235254764557,0.0002905337023548782,0.8732850049279259,0.6980647571025048,0.6,0.9,0.8
339,0.12899217009544373,0.06570097804069519,0.209564208984375,0.0002812793536577374,0.8735400699304283,0.6979713798818779,0.6,0.9,0.8
340,0.12942180037498474,0.06706958264112473,0.20694056153297424,0.0001800233731046319,0.8734302378215323,0.6978126386068119,0.6,0.9,0.8
341,0.1295960247516632,0.06625737994909286,0.20990774035453796,0.00024422138812951744,0.8731201713585874,0.6973084016154261,0.6,0.9,0.8
342,0.12962651252746582,0.06493231654167175,0.21388721466064453,0.0003520254686009139,0.8725956504435133,0.6966640987930994,0.6,0.9,0.75
343,0.1292734295129776,0.06296687573194504,0.21981973946094513,0.00024041160941123962,0.8710876367990517,0.694637813105493,0.6,0.8,0.75
344,0.12799794971942902,0.06186668947339058,0.21892210841178894,0.0003030841762665659,0.8674064676251497,0.6903517986787123,0.6,0.8,0.75
345,0.13028624653816223,0.06656922399997711,0.21097418665885925,0.0002831831807270646,0.8653799114852275,0.687690547890842,0.6,0.8,0.75
346,0.13005974888801575,0.06741680949926376,0.20734788477420807,0.000292377604637295,0.8668991560179626,0.6894180264724421,0.6,0.7,0.75
347,0.13017195463180542,0.06656981259584427,0.2111133337020874,0.0001787557266652584,0.869063899056947,0.6923967598104442,0.6,0.7,0.75
348,0.13063138723373413,0.06530395150184631,0.2166929543018341,0.00021302574896253645,0.871832761397857,0.696178537245839,0.6,0.8,0.75
349,0.1293325275182724,0.0634884238243103,0.21826975047588348,0.0002421283716103062,0.872446275359175,0.6973457525036768,0.6,0.7,0.75
350,0.1295103281736374,0.06431810557842255,0.2162371277809143,0.00021405250299721956,0.8714945963627295,0.6959731073604595,0.6,0.7,0.75
351,0.12886440753936768,0.0646202564239502,0.21276861429214478,0.00027570765814743936,0.8700074644839172,0.6944697341083643,0.6,0.7,0.75
352,0.13015562295913696,0.06643810123205185,0.21111826598644257,0.00025469460524618626,0.8706246509029976,0.6955995984779514,0.6,0.7,0.75
353,0.12889568507671356,0.06542596966028214,0.21017977595329285,0.0002771950385067612,0.8713037566680731,0.6961038354693373,0.6,0.7,0.75
354,0.12933558225631714,0.06549834460020065,0.21084940433502197,0.0003882788005284965,0.871926793397775,0.6971309848962346,0.6,0.7,0.8
355,0.13023453950881958,0.06598721444606781,0.2131284922361374,0.0002058527898043394,0.8725043941384159,0.6981207834348812,0.6,0.8,0.8
356,0.1281690150499344,0.06332362443208694,0.2148820459842682,0.0002538443368393928,0.871551220537067,0.6970842962859212,0.6,0.8,0.8
357,0.12855786085128784,0.06353039294481277,0.215511292219162,0.00024938926799222827,0.8689963856183139,0.6933678829049654,0.6,0.8,0.8
358,0.12869377434253693,0.06500831246376038,0.2112390100955963,0.00020917473011650145,0.86813775645285,0.6921259658706259,0.6,0.8,0.8
359,0.1283496916294098,0.0649878978729248,0.21024943888187408,0.00019130899454466999,0.8682942202347299,0.6920232509279362,0.6,0.8,0.8
360,0.1296699345111847,0.06659703701734543,0.20930126309394836,0.00018835472292266786,0.8697611535958487,0.6937040408992227,0.6,0.8,0.8
361,0.12805257737636566,0.06435054540634155,0.21077105402946472,0.0003138120227959007,0.8714933579758096,0.6949179447673741,0.6,0.8,0.8
362,0.1298096776008606,0.06602764129638672,0.21127091348171234,0.00026716841966845095,0.872054005626547,0.6955435721455752,0.6,0.8,0.8
363,0.12817257642745972,0.06384256482124329,0.21326051652431488,0.00023455922200810164,0.872370178618097,0.6961038354693373,0.6,0.8,0.8
364,0.12717974185943604,0.06223960220813751,0.2152603566646576,0.0002413576003164053,0.8721728480678602,0.6958237038074563,0.6,0.8,0.8
365,0.13017277419567108,0.06586938351392746,0.21315492689609528,0.00023793782747816294,0.8726060699748395,0.6962532390223405,0.6,0.8,0.8
366,0.12669357657432556,0.062031008303165436,0.21413826942443848,0.00028071340057067573,0.8729341571026188,0.6968788664005416,0.6,0.8,0.8
367,0.12964677810668945,0.06490416824817657,0.21491500735282898,0.00017873682372737676,0.8710685912622835,0.6949459579335622,0.6,0.8,0.8
368,0.12742210924625397,0.06386103481054306,0.210750550031662,0.00022394493862520903,0.8699567333231986,0.6944697341083643,0.6,0.8,0.8
369,0.1297697126865387,0.06666427850723267,0.20945198833942413,0.00017988472245633602,0.8709676840798102,0.6964960197959709,0.6,0.8,0.8
370,0.1271170824766159,0.06364651769399643,0.21021758019924164,0.00027019664412364364,0.8723145366126959,0.6989518406984616,0.6,0.9,0.8
371,0.12788233160972595,0.06283619999885559,0.2156955897808075,0.00022496795281767845,0.8730772548463632,0.7002871349534282,0.6,0.9,0.8
372,0.13043729960918427,0.06487251818180084,0.2171797901391983,0.00027389577007852495,0.8743706432267068,0.7019679249247147,0.6,0.9,0.8
373,0.12908199429512024,0.06356813758611679,0.21708160638809204,0.0002595798869151622,0.8742771663657529,0.7017438195952098,0.6,0.9,0.8
374,0.12834928929805756,0.06452754139900208,0.21167488396167755,0.00021285958064254373,0.87283658075393,0.6997081961855406,0.6,0.9,0.8
375,0.12901926040649414,0.06651582568883896,0.20684264600276947,0.00030042408616282046,0.8727566407431004,0.6993253495809697,0.6,0.8,0.8
376,0.1291787177324295,0.06595247238874435,0.20938831567764282,0.000273156794719398,0.8717929195014341,0.6980740948245675,0.6,0.8,0.8
377,0.1284085214138031,0.06379315257072449,0.21418623626232147,0.00023967241577338427,0.8714115817360989,0.6971123094521092,0.6,0.8,0.8
378,0.12937642633914948,0.06444939225912094,0.21530097723007202,0.00022448968957178295,0.8697532108383623,0.6944230454980508,0.6,0.8,0.8
379,0.12817242741584778,0.06333815306425095,0.21513639390468597,0.00019556535698939115,0.8687138625885875,0.6931344398533978,0.6,0.8,0.8
380,0.128752201795578,0.06393218785524368,0.2153102606534958,0.0001512888411525637,0.8685736686486553,0.6926488783061373,0.6,0.8,0.8
381,0.1288415938615799,0.06386313587427139,0.21555960178375244,0.00020705828501377255,0.8701925819769439,0.6944417209421762,0.6,0.7,0.75
382,0.12637612223625183,0.06170583888888359,0.21457290649414062,0.00019893604621756822,0.8707649729519217,0.69473119032612,0.6,0.7,0.75
383,0.12866725027561188,0.06522019952535629,0.21071785688400269,0.00015446264296770096,0.8733213451785755,0.6978593272171255,0.6,0.7,0.75
384,0.13036009669303894,0.06553028523921967,0.2147756963968277,0.0002647383080329746,0.8754456057761784,0.7004458762284941,0.6,0.8,0.75
385,0.12739019095897675,0.0618734210729599,0.21753734350204468,0.00017038191435858607,0.8754135785282499,0.7002964726754909,0.6,0.8,0.8
386,0.13064223527908325,0.0652272179722786,0.21751545369625092,0.00010691871284507215,0.8730471919363076,0.6969815813432314,0.6,0.7,0.75
387,0.12789203226566315,0.0648510679602623,0.20921215415000916,0.00018488700152374804,0.8729192964595799,0.6970282699535448,0.6,0.7,0.75
388,0.12878696620464325,0.0653916597366333,0.2100835144519806,0.0002468302263878286,0.8730431778545673,0.6972803884492378,0.6,0.8,0.75
389,0.12876509130001068,0.0634838417172432,0.21639782190322876,0.00024127184587996453,0.8721115265638265,0.69645866890772,0.6,0.8,0.75
390,0.12977582216262817,0.06470675766468048,0.2161850929260254,0.0001423599460395053,0.8710352829244381,0.6952260895954432,0.6,0.8,0.75
391,0.12902595102787018,0.0640798956155777,0.21534237265586853,0.00022889277897775173,0.8688081081034916,0.6923874220883816,0.6,0.8,0.75
392,0.12935727834701538,0.06698310375213623,0.20708699524402618,0.00016538189083803445,0.8678257256520322,0.6909774260569135,0.6,0.8,0.75
393,0.12891702353954315,0.0665617436170578,0.2070515900850296,0.00015986856305971742,0.870431633355482,0.6946564885496184,0.6,0.9,0.75
394,0.12987007200717926,0.06318898499011993,0.2211264669895172,0.00022876322327647358,0.8709130242433457,0.6952260895954432,0.6,0.9,0.8
395,0.1284250020980835,0.06078934669494629,0.2247179001569748,0.00014685899077448994,0.8692227969096695,0.692975698578332,0.6,0.9,0.75
396,0.12943816184997559,0.06480766832828522,0.21441785991191864,0.00020342340576462448,0.8679476427091466,0.6914162989938605,0.6,0.8,0.75
397,0.1296856850385666,0.06854592263698578,0.20315587520599365,0.00012866903853137046,0.8698005257593021,0.6933585451829027,0.6,0.9,0.75
398,0.1284506618976593,0.06573936343193054,0.20802223682403564,0.0002030848991125822,0.8713805793601043,0.6958143660853936,0.6,0.9,0.75
399,0.12844200432300568,0.0634658932685852,0.2149638533592224,0.0003246394044253975,0.8721890752068107,0.6970749585638585,0.6,0.9,0.8
400,0.12723985314369202,0.060983121395111084,0.2199491411447525,0.00018131747492589056,0.8712884689950618,0.6960011205266475,0.6,0.9,0.8
401,0.1282345950603485,0.061815954744815826,0.2201509028673172,0.00024890474742278457,0.8683095933137356,0.6924154352545697,0.6,0.9,0.75
402,0.12711192667484283,0.06311222165822983,0.21225637197494507,0.00021519107394851744,0.8667758297619393,0.6907066321170952,0.6,0.8,0.75
403,0.12857544422149658,0.06642045825719833,0.20616641640663147,0.0002033705241046846,0.8679637844421025,0.6922566939795037,0.6,0.8,0.75
404,0.12719617784023285,0.06300023943185806,0.2130318582057953,0.0001909192797029391,0.869366962228345,0.6937974181198497,0.6,0.8,0.8
405,0.12842565774917603,0.06120035797357559,0.2228797823190689,0.00024089879298117012,0.8689047876892383,0.6927422555267643,0.6,0.8,0.8
406,0.12815435230731964,0.06123759225010872,0.2219608724117279,0.00021899880084674805,0.8682678297824369,0.6917057683778043,0.6,0.8,0.75
407,0.12803781032562256,0.06351814419031143,0.21381495893001556,0.0002501234121154994,0.86802937624586,0.6910427901113525,0.6,0.8,0.75
