epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.14487110078334808,0.0871107205748558,0.18215636909008026,0.002075640019029379,0.856442785671916,0.6797908166892448,0.0,0.4,0.65
206,0.14574994146823883,0.087319016456604,0.1833450198173523,0.0022849482484161854,0.85634640800762,0.6797193595751123,0.0,0.4,0.65
207,0.14818158745765686,0.0900171548128128,0.18391411006450653,0.001993463607504964,0.856253731912804,0.6796357222845641,0.0,0.4,0.65
208,0.14775671064853668,0.08884734660387039,0.18510964512825012,0.0022509805858135223,0.8561287245791483,0.6795329564722574,0.0,0.4,0.65
209,0.1473688930273056,0.08789857476949692,0.18674753606319427,0.0022973758168518543,0.8561738792221898,0.6795972928537414,0.0,0.4,0.65
210,0.14619851112365723,0.08745308220386505,0.18642772734165192,0.001878076116554439,0.8563712173153216,0.679827187343542,0.0,0.4,0.65
211,0.14512687921524048,0.08649135380983353,0.18542717397212982,0.0020049146842211485,0.8565720277829884,0.680033581022013,0.0,0.4,0.65
212,0.14600026607513428,0.08730905503034592,0.18515728414058685,0.002096017124131322,0.8565670766038402,0.680040956540454,0.0,0.4,0.65
213,0.144425168633461,0.0854959562420845,0.1861838698387146,0.0020493671763688326,0.8566145411484324,0.6800394973887794,0.0,0.4,0.65
214,0.146096333861351,0.08699192106723785,0.1863573044538498,0.002131481422111392,0.8566562046947521,0.6800719229229611,0.0,0.4,0.65
215,0.14640940725803375,0.08670053631067276,0.18690772354602814,0.0024243686348199844,0.8566111167044609,0.6799772197755098,0.0,0.4,0.65
216,0.1444474756717682,0.0850927010178566,0.18682453036308289,0.0022049471735954285,0.8566146071160566,0.6799579188623064,0.0,0.4,0.65
217,0.14686059951782227,0.08797464519739151,0.18631236255168915,0.0019948314875364304,0.8567483203583863,0.6800328064055357,0.0,0.5,0.65
218,0.14629553258419037,0.08827949315309525,0.18310928344726562,0.002055500401183963,0.8566785255772468,0.6798770274404332,0.2,0.5,0.65
219,0.14687830209732056,0.08976726233959198,0.17997153103351593,0.002079718979075551,0.8562930430798884,0.6794858622410114,0.2,0.5,0.65
220,0.1461251974105835,0.08862616866827011,0.18089640140533447,0.0021534014958888292,0.8556911166406632,0.678902889630164,0.2,0.5,0.65
221,0.14839304983615875,0.08946831524372101,0.18534693121910095,0.002213762141764164,0.8551803628553742,0.6783733575323924,0.2,0.5,0.65
222,0.1474122852087021,0.08764218538999557,0.188877135515213,0.0020713042467832565,0.8550236625386108,0.6781597607458659,0.2,0.5,0.7
223,0.1438046097755432,0.08360585570335388,0.19016411900520325,0.0020996753592044115,0.8552439705221113,0.6782755662325369,0.2,0.5,0.7
224,0.14722543954849243,0.08727708458900452,0.18885987997055054,0.0021935882978141308,0.8558331683418453,0.678881442596575,0.2,0.5,0.7
225,0.14637859165668488,0.08741044253110886,0.1868729144334793,0.0019375178962945938,0.8562743650979674,0.6793253636002533,0.4,0.5,0.65
226,0.14331978559494019,0.08436381071805954,0.1851545125246048,0.0022730818018317223,0.856639883482368,0.6796979998978339,0.4,0.5,0.65
227,0.14566773176193237,0.0874926745891571,0.18360067903995514,0.002063238061964512,0.8566511015019812,0.6797360870332219,0.4,0.5,0.65
228,0.14589455723762512,0.08723430335521698,0.18494412302970886,0.0021180114708840847,0.8565760336733457,0.6796830738582899,0.2,0.5,0.7
229,0.14716172218322754,0.08788632601499557,0.18711668252944946,0.0020935882348567247,0.8566452164852008,0.6797754608961568,0.4,0.5,0.65
230,0.14509695768356323,0.08580797165632248,0.18736465275287628,0.002053061267361045,0.8568461035469547,0.6799587783910093,0.2,0.5,0.65
231,0.14316675066947937,0.08359044045209885,0.18743053078651428,0.002231424208730459,0.8569682068369925,0.6801230497632275,0.4,0.6,0.65
232,0.14551618695259094,0.08561374992132187,0.18724706768989563,0.0024855402298271656,0.8570838829257155,0.6802553253635583,0.4,0.5,0.65
233,0.1429440975189209,0.08395129442214966,0.1858367621898651,0.0021611819975078106,0.8571141587934268,0.6803694143318031,0.0,0.5,0.65
234,0.1435042768716812,0.08493898063898087,0.18489348888397217,0.0020648338831961155,0.856959302480093,0.6801974226202228,0.2,0.5,0.65
235,0.14540982246398926,0.08736447244882584,0.1843239814043045,0.00183210545219481,0.8566896292650519,0.6799633256843925,0.2,0.6,0.65
236,0.1452896147966385,0.08647092431783676,0.186078280210495,0.0019968077540397644,0.8564978632131253,0.6797340282691469,0.2,0.5,0.65
237,0.1466393619775772,0.08710625022649765,0.18744485080242157,0.002199773443862796,0.8563161198636133,0.6795495115389223,0.2,0.6,0.65
238,0.14422348141670227,0.08502509444952011,0.18770994246006012,0.001923599629662931,0.8558973532742288,0.6791508833448946,0.2,0.6,0.65
239,0.14722706377506256,0.08784496039152145,0.18796738982200623,0.001994593068957329,0.8557212927321328,0.6788994567822315,0.2,0.6,0.65
240,0.14390945434570312,0.08497670292854309,0.18650680780410767,0.0019871399272233248,0.8556000804524703,0.6787782470473142,0.2,0.6,0.65
241,0.14558358490467072,0.08745633065700531,0.18447472155094147,0.0018565512727946043,0.8556817998534247,0.6788626563743904,0.2,0.6,0.65
242,0.14524632692337036,0.08678090572357178,0.18358181416988373,0.0022605834528803825,0.8560141433740721,0.6792077567024674,0.2,0.6,0.65
243,0.14555290341377258,0.0877765342593193,0.18324841558933258,0.0018678914057090878,0.8562243831712564,0.6794349927872487,0.2,0.6,0.65
244,0.14250843226909637,0.08433087915182114,0.1839991956949234,0.001985188340768218,0.8564134362033327,0.6796398398127143,0.2,0.5,0.65
245,0.14550086855888367,0.08622583746910095,0.18640819191932678,0.002235044725239277,0.8565882513863029,0.6798114892674698,0.2,0.5,0.65
246,0.14593733847141266,0.0866025984287262,0.18795974552631378,0.0019645404536277056,0.8568526010223859,0.6800633456012104,0.0,0.5,0.65
247,0.14523056149482727,0.08517026901245117,0.1893567442893982,0.002168844221159816,0.856874234544085,0.6799604923174002,0.2,0.5,0.65
248,0.14554785192012787,0.08607779443264008,0.1883753091096878,0.001971641555428505,0.8568233772250429,0.6798562673861017,0.2,0.5,0.65
249,0.14590713381767273,0.08657611161470413,0.18649862706661224,0.002254289109259844,0.8566513560603406,0.6796934551366998,0.2,0.5,0.65
250,0.1438957005739212,0.08537698537111282,0.18509343266487122,0.0019937818869948387,0.8565142478483884,0.6796447293773924,0.2,0.4,0.65
251,0.1449888050556183,0.08609375357627869,0.18690799176692963,0.001881766482256353,0.8563701386789118,0.67964232832078,0.2,0.4,0.65
252,0.14279332756996155,0.08358319848775864,0.18826444447040558,0.0018205203814432025,0.8564672457622848,0.6798268450628758,0.2,0.4,0.65
253,0.1447395384311676,0.08456580340862274,0.1893133670091629,0.002253148937597871,0.8565765901335786,0.679937246293502,0.2,0.4,0.65
254,0.14652855694293976,0.08704932779073715,0.18899397552013397,0.0018540191231295466,0.8568525846353598,0.6800984295104272,0.2,0.4,0.65
255,0.14525458216667175,0.08669721335172653,0.18633270263671875,0.00177171325776726,0.8568564614286985,0.6799539763172812,0.2,0.4,0.65
256,0.14593815803527832,0.0877075269818306,0.18344144523143768,0.0021321282256394625,0.8567597513535935,0.6797221903757155,0.2,0.4,0.65
257,0.14499083161354065,0.08716997504234314,0.18327336013317108,0.0018925629556179047,0.856714847172202,0.6797332562326187,0.2,0.4,0.65
258,0.14376594126224518,0.08507155627012253,0.1863832324743271,0.0018529387889429927,0.8566567617981898,0.679889722302321,0.2,0.4,0.65
259,0.1420581042766571,0.08170001953840256,0.19141575694084167,0.001955564133822918,0.8567434621882003,0.6801621662831696,0.2,0.4,0.65
260,0.1448388397693634,0.08341789990663528,0.1953333467245102,0.00188062759116292,0.857133315578976,0.6806019697869933,0.2,0.4,0.65
261,0.1421625167131424,0.08092543482780457,0.19365835189819336,0.0020930422469973564,0.8573880119340842,0.6807551752503618,0.2,0.4,0.65
262,0.14420989155769348,0.08427365869283676,0.18900632858276367,0.002156220143660903,0.8574415191158246,0.6807209482976144,0.2,0.4,0.65
263,0.14539635181427002,0.08746279031038284,0.18381758034229279,0.0018588652601465583,0.8572472388276654,0.6805293983486795,0.2,0.4,0.65
264,0.14543330669403076,0.08803609758615494,0.1814958155155182,0.001965641276910901,0.8568913530306922,0.6802060874573441,0.2,0.4,0.65
265,0.14471277594566345,0.0870480090379715,0.18312746286392212,0.0018176865996792912,0.8565447072733184,0.6798683626250426,0.2,0.4,0.65
266,0.14521922171115875,0.08622147142887115,0.18669085204601288,0.001993661979213357,0.8561927292821037,0.6795415338281315,0.2,0.4,0.65
267,0.14409253001213074,0.0844806432723999,0.18989942967891693,0.0017613654490560293,0.8558576056692648,0.6791657244067476,0.2,0.4,0.65
268,0.14383742213249207,0.08331191539764404,0.19258154928684235,0.0018340209499001503,0.8556353223762803,0.6788087861622751,0.2,0.4,0.65
269,0.1438586264848709,0.08380790799856186,0.1919354945421219,0.0016467084642499685,0.8552445959981902,0.6782378214776187,0.4,0.4,0.65
270,0.14164680242538452,0.08244810998439789,0.18842747807502747,0.001780303311534226,0.8550953267564311,0.67796735352841,0.4,0.4,0.65
271,0.14181360602378845,0.08323933184146881,0.18563973903656006,0.0019215644570067525,0.8551905580831879,0.6780969684375378,0.4,0.4,0.65
272,0.1428881138563156,0.08473528176546097,0.1853785365819931,0.001692837686277926,0.8552229347778392,0.6781718559855849,0.4,0.4,0.65
273,0.14307056367397308,0.08406878262758255,0.18804392218589783,0.0017257285071536899,0.8552231150632456,0.6781847232618817,0.2,0.5,0.65
274,0.14570322632789612,0.08629485964775085,0.1889137476682663,0.0018228301778435707,0.8549465640309849,0.6777917587910438,0.2,0.5,0.65
275,0.14343786239624023,0.08425198495388031,0.18865829706192017,0.0017255934653803706,0.8548702446494649,0.6776332317998021,0.2,0.5,0.65
276,0.1452920287847519,0.0863611176609993,0.18755415081977844,0.001776449498720467,0.8544628508615686,0.6770667291844827,0.2,0.5,0.65
277,0.14351250231266022,0.08545223623514175,0.18518754839897156,0.0016693378565832973,0.854052903729785,0.6765629317574365,0.2,0.5,0.65
278,0.14208410680294037,0.08381622284650803,0.18597003817558289,0.0016512494767084718,0.8538919396507376,0.6764114403975576,0.2,0.5,0.65
279,0.1442931443452835,0.08498479425907135,0.18794652819633484,0.0019495951710268855,0.8537158523327215,0.6761686784117035,0.2,0.5,0.65
280,0.1434837430715561,0.08419346809387207,0.18876567482948303,0.0017737147863954306,0.8537281441369131,0.6762597787278846,0.2,0.5,0.65
281,0.1453321874141693,0.08556836098432541,0.1899220049381256,0.0018581427866593003,0.8537092097231067,0.6762922894267153,0.2,0.5,0.65
282,0.14341558516025543,0.0838664248585701,0.18971258401870728,0.0017569140763953328,0.8536944285148143,0.6763308060930427,0.2,0.5,0.65
283,0.14382411539554596,0.08443994075059891,0.18997898697853088,0.0015936484560370445,0.853729138041327,0.6764003764193618,0.2,0.5,0.65
284,0.14458021521568298,0.08526984602212906,0.1881854087114334,0.001903170719742775,0.8536908536933517,0.6763514788938724,0.2,0.5,0.65
285,0.1452532410621643,0.08665648102760315,0.18650932610034943,0.0017626406624913216,0.8540627730905491,0.6767050716237588,0.2,0.5,0.65
286,0.1413005143404007,0.08322295546531677,0.18521957099437714,0.0016744574531912804,0.8545745914182832,0.6772624819970733,0.2,0.5,0.7
287,0.14371159672737122,0.08531880378723145,0.1866340935230255,0.0016017070738598704,0.8550187645474808,0.6777241598408987,0.2,0.5,0.7
288,0.14293034374713898,0.0836925357580185,0.18884597718715668,0.001722677145153284,0.8552302401539121,0.6779567151259028,0.2,0.4,0.7
289,0.14376680552959442,0.08362971246242523,0.19158564507961273,0.0017742576310411096,0.8549067434957955,0.6775329521274303,0.2,0.4,0.7
290,0.1441422700881958,0.0843527540564537,0.1914566606283188,0.0015683461679145694,0.854751545836834,0.677267716053169,0.2,0.4,0.7
291,0.1468309760093689,0.08724609017372131,0.18976664543151855,0.0017699330346658826,0.8543990630072971,0.6767038719695688,0.4,0.4,0.7
292,0.14387159049510956,0.08510921895503998,0.18790197372436523,0.0015945181949064136,0.8539685167089959,0.6761057139324157,0.4,0.4,0.7
293,0.14168614149093628,0.08273329585790634,0.18736791610717773,0.001828312291763723,0.8536104734155944,0.6756700279850375,0.4,0.4,0.7
294,0.14272499084472656,0.08335774391889572,0.1884259581565857,0.001892969710752368,0.8535003155088571,0.6755055842045443,0.2,0.4,0.65
295,0.14283397793769836,0.08309905230998993,0.18996047973632812,0.001831181813031435,0.8534450344439986,0.6753915801438896,0.2,0.4,0.65
296,0.14226920902729034,0.08252223581075668,0.19042250514030457,0.0017468137666583061,0.8536654026622749,0.6757023683187084,0.4,0.4,0.65
297,0.14324460923671722,0.08351729065179825,0.1914757937192917,0.001523051061667502,0.8542426783510652,0.6764338294568736,0.4,0.4,0.65
298,0.14257338643074036,0.08259893208742142,0.19105306267738342,0.0017723517958074808,0.8545097534090875,0.6767139935811607,0.4,0.4,0.65
299,0.1443229615688324,0.08466951549053192,0.189208984375,0.0019271672936156392,0.8547607583178618,0.6770450250416482,0.4,0.4,0.7
300,0.1446664035320282,0.08609037846326828,0.18702904880046844,0.0016448734095320106,0.8549903434634148,0.6773409723774337,0.2,0.4,0.65
301,0.14244505763053894,0.08447673171758652,0.18611857295036316,0.0014218244468793273,0.8550126330819205,0.6773847211140281,0.2,0.4,0.65
302,0.14351917803287506,0.08568765968084335,0.18524113297462463,0.0015061190351843834,0.8545057032371935,0.6768664292267992,0.2,0.3,0.65
303,0.1424391120672226,0.08366448432207108,0.18747399747371674,0.001688279677182436,0.854215841860228,0.6765956997822729,0.2,0.4,0.65
304,0.14119938015937805,0.08210443705320358,0.1903776228427887,0.0013211005134508014,0.8539519719362434,0.6763706094920415,0.2,0.4,0.65
305,0.14202958345413208,0.08191732317209244,0.1936393678188324,0.0013469657860696316,0.8539580280524921,0.6763455599471567,0.0,0.4,0.7
306,0.14328929781913757,0.08261781930923462,0.19385957717895508,0.001675738487392664,0.8538227151442122,0.6760830675275903,0.0,0.4,0.7
307,0.14202986657619476,0.08252421766519547,0.19031603634357452,0.0016072322614490986,0.8534564084760644,0.675401359273246,0.0,0.4,0.65
308,0.14300906658172607,0.08430150151252747,0.18713213503360748,0.0017119491240009665,0.8530198960502564,0.674719565755161,0.0,0.4,0.65
309,0.1412055343389511,0.08318541198968887,0.18498246371746063,0.001683583832345903,0.8531249722405618,0.6749039972453789,0.0,0.4,0.65
310,0.1423303782939911,0.0838325247168541,0.18683679401874542,0.0016312140505760908,0.853362555380504,0.6753287026150501,0.0,0.4,0.65
311,0.14193007349967957,0.08211569488048553,0.1909099668264389,0.001694260397925973,0.8531189842738531,0.6751121029207043,0.0,0.4,0.65
312,0.14304478466510773,0.08289444446563721,0.19308242201805115,0.0014837379567325115,0.8530169456701365,0.6751432417273391,0.2,0.4,0.65
313,0.14092177152633667,0.08062363415956497,0.19329556822776794,0.0015396433882415295,0.8527363660267838,0.6749118028630346,0.2,0.4,0.7
314,0.14423520863056183,0.0841609537601471,0.19081278145313263,0.0018869396299123764,0.8524542178978017,0.6745787977524743,0.2,0.4,0.7
315,0.14254921674728394,0.08378998190164566,0.1879187375307083,0.0015890802023932338,0.8521370295651693,0.6742216874582537,0.2,0.4,0.7
316,0.14068125188350677,0.08235032856464386,0.18625275790691376,0.0016367330681532621,0.852210893085931,0.6744133245792977,0.2,0.4,0.65
317,0.14183591306209564,0.08258621394634247,0.18915782868862152,0.0016682322602719069,0.8527481156462404,0.6751073002239476,0.2,0.4,0.65
318,0.13949592411518097,0.0790557712316513,0.19366368651390076,0.0015606984961777925,0.8531735862832561,0.6756234484478398,0.2,0.4,0.65
319,0.1424921751022339,0.08139266818761826,0.19547487795352936,0.0016380290035158396,0.8530637130382228,0.6753580400050068,0.2,0.4,0.65
320,0.14214086532592773,0.08181114494800568,0.1934802234172821,0.0015237765619531274,0.852805924580051,0.6749300743953761,0.2,0.4,0.65
321,0.14183875918388367,0.08272062987089157,0.189362034201622,0.0015396737726405263,0.8523925474255326,0.6742098495648223,0.2,0.4,0.65
322,0.14236019551753998,0.08425016701221466,0.1853601187467575,0.0016679958207532763,0.8523691415864929,0.6740862384158338,0.2,0.5,0.7
323,0.14252717792987823,0.08450193703174591,0.18561036884784698,0.0015614120056852698,0.8526025133689888,0.6744167553543629,0.2,0.5,0.7
324,0.1428993046283722,0.08395320922136307,0.18888473510742188,0.0015204428927972913,0.8527687367093392,0.6747088425075077,0.2,0.5,0.7
325,0.1405486762523651,0.0802912786602974,0.19362518191337585,0.0014465636340901256,0.8525119346752693,0.6744032881037862,0.2,0.5,0.7
326,0.1416015475988388,0.08060117065906525,0.195468470454216,0.0015732214087620378,0.8523590438419935,0.6742741006497667,0.2,0.5,0.7
327,0.140946626663208,0.08036769926548004,0.194133460521698,0.0015592597192153335,0.8523756362237731,0.6742397016439102,0.2,0.5,0.7
328,0.14289945363998413,0.08303582668304443,0.19219405949115753,0.0014702635817229748,0.8523453275677674,0.6741320459194503,0.2,0.4,0.7
329,0.14291858673095703,0.08383682370185852,0.1898886114358902,0.0014101129490882158,0.85220431828917,0.6739829575487996,0.2,0.4,0.7
330,0.14273637533187866,0.0841359943151474,0.18807697296142578,0.0014515218790620565,0.8524547084463664,0.6742596893003143,0.2,0.4,0.7
331,0.14265187084674835,0.08378668874502182,0.1881895363330841,0.0016055403975769877,0.8527344257147521,0.6746373004559004,0.2,0.4,0.7
332,0.14315339922904968,0.08434154838323593,0.18904119729995728,0.0013996537309139967,0.8526233648984366,0.6744680538963972,0.2,0.4,0.7
333,0.14201222360134125,0.08252633363008499,0.19057942926883698,0.0015413719229400158,0.8525879158716672,0.6743811563885558,0.4,0.4,0.7
334,0.14384029805660248,0.08419579267501831,0.1906774640083313,0.0016275137895718217,0.8525397722858528,0.674374035999806,0.4,0.4,0.7
335,0.14196419715881348,0.08236398547887802,0.19149260222911835,0.0014349536504596472,0.8523765611407599,0.6741856590869407,0.4,0.4,0.65
336,0.14318576455116272,0.08336175978183746,0.19175468385219574,0.001531731802970171,0.8525073414664311,0.6742867958721266,0.4,0.4,0.65
337,0.14245322346687317,0.08345089107751846,0.19030222296714783,0.0012744420673698187,0.8525271784255538,0.6742256343953696,0.4,0.4,0.65
338,0.14065782725811005,0.08177243173122406,0.1892210692167282,0.0014127206522971392,0.8526349764309499,0.6743402384499321,0.4,0.5,0.65
339,0.14105387032032013,0.0823187455534935,0.1891072392463684,0.001335306791588664,0.8526638962850667,0.6743237683362723,0.4,0.5,0.65
340,0.1400400996208191,0.08120420575141907,0.18965111672878265,0.0012937007704749703,0.8526222611785904,0.6742250329498757,0.4,0.4,0.65
341,0.14172981679439545,0.08286977559328079,0.18959785997867584,0.0013204487040638924,0.8525212387529068,0.6741379648665469,0.4,0.5,0.65
342,0.14197027683258057,0.08251690119504929,0.19104738533496857,0.0014260978205129504,0.8525848350244422,0.6741323885664994,0.4,0.5,0.65
343,0.1426573544740677,0.08340349048376083,0.19093695282936096,0.001315184636041522,0.852493422101968,0.6740961028496769,0.4,0.5,0.65
344,0.14022253453731537,0.08048367500305176,0.19282107055187225,0.0012616909807547927,0.8518120840790352,0.67328924060025,0.4,0.5,0.65
345,0.14102423191070557,0.08131992071866989,0.1928783506155014,0.0012271951418370008,0.8508932221466996,0.6721678129479018,0.4,0.5,0.65
346,0.13956181704998016,0.07987929880619049,0.19260668754577637,0.0012670019641518593,0.8499275064355568,0.6710388381982572,0.4,0.4,0.65
347,0.13969303667545319,0.08035080134868622,0.1907099485397339,0.0014194909017533064,0.8489979520275691,0.6699567865365103,0.2,0.4,0.65
348,0.1413508504629135,0.0825078934431076,0.18869207799434662,0.0014902222901582718,0.8483099376159013,0.6691380842659856,0.2,0.4,0.65
349,0.14133955538272858,0.08259455114603043,0.18938861787319183,0.0012856116518378258,0.8481131420988361,0.6689049292344884,0.2,0.4,0.65
350,0.1396530121564865,0.08057908713817596,0.1909065544605255,0.0012013019295409322,0.84847423814919,0.6693557129580885,0.2,0.4,0.65
351,0.1394256055355072,0.07955103367567062,0.19357621669769287,0.001201133942231536,0.8490752297300725,0.6701171983693315,0.2,0.4,0.65
352,0.14149172604084015,0.08111102879047394,0.19384968280792236,0.0014838530914857984,0.8490798295526782,0.6701310950277319,0.2,0.4,0.65
353,0.14015717804431915,0.08037100732326508,0.1924528181552887,0.0013668870087713003,0.8491357125060873,0.6702969110947181,0.2,0.4,0.65
354,0.13971662521362305,0.0803297683596611,0.19155368208885193,0.0012804990401491523,0.8492169192387692,0.6704757662237364,0.2,0.4,0.65
355,0.1412094235420227,0.08191461116075516,0.1913899928331375,0.0012518727453425527,0.8490155023103131,0.6702816421604042,0.2,0.4,0.65
356,0.14016282558441162,0.08120078593492508,0.19100156426429749,0.0011077107628807425,0.8485138537213919,0.6696136587673176,0.2,0.4,0.65
357,0.1402973234653473,0.0813663974404335,0.18983639776706696,0.001320002367720008,0.8483653488542617,0.6693874520645736,0.2,0.4,0.65
358,0.13945257663726807,0.08046093583106995,0.19034384191036224,0.0012589910766109824,0.8480904461041053,0.6690202200226901,0.2,0.5,0.65
359,0.14164301753044128,0.08273360133171082,0.19008605182170868,0.0012557291192933917,0.8483740822653791,0.6693284343323394,0.2,0.5,0.65
360,0.14093782007694244,0.08148729056119919,0.19158963859081268,0.0013157580979168415,0.8484302972101897,0.6693406151818667,0.2,0.5,0.65
361,0.1441466063261032,0.08457956463098526,0.192539244890213,0.0012035066029056907,0.8480018482570142,0.6686751196946132,0.2,0.5,0.65
362,0.13948552310466766,0.08017728477716446,0.19091270864009857,0.0013562829699367285,0.8480363452137468,0.6686375472502439,0.2,0.5,0.65
363,0.1404673159122467,0.08184885233640671,0.1892988383769989,0.0012192054418846965,0.8481998909779697,0.6686090679304789,0.2,0.5,0.65
364,0.14169463515281677,0.08312439173460007,0.18916276097297668,0.0012142721097916365,0.8483430356894418,0.6686420938146695,0.2,0.4,0.7
365,0.14026403427124023,0.08140912652015686,0.18926751613616943,0.0013831105316057801,0.8482177330255715,0.6684411069589139,0.2,0.4,0.7
366,0.14021097123622894,0.08071047067642212,0.19190101325511932,0.00128679268527776,0.8483322724525708,0.6686545320538629,0.2,0.4,0.7
367,0.14027880132198334,0.08007926493883133,0.19414685666561127,0.0013036507880315185,0.8486229210506128,0.6692478851827216,0.2,0.4,0.7
368,0.1395948976278305,0.07861654460430145,0.19715304672718048,0.0012216275790706277,0.8482696590397035,0.6689704667057632,0.2,0.4,0.7
369,0.13979506492614746,0.07920336723327637,0.19637253880500793,0.0011199546279385686,0.8473120277881009,0.667918438195739,0.2,0.4,0.7
370,0.13830547034740448,0.07853247970342636,0.19269390404224396,0.0013098855270072818,0.8476514206028437,0.6684450528092286,0.2,0.4,0.7
371,0.1405385583639145,0.0819350928068161,0.1895846426486969,0.0011520511470735073,0.8483288671357032,0.669361374559659,0.2,0.5,0.7
372,0.14097073674201965,0.08218707144260406,0.1890418976545334,0.0013807305367663503,0.8484046266041299,0.6695313082043164,0.2,0.5,0.7
373,0.1394534707069397,0.08090796321630478,0.18919354677200317,0.001191629795357585,0.8487061585462685,0.6699762585900323,0.2,0.5,0.65
374,0.1403309404850006,0.08023624867200851,0.19399785995483398,0.0012635551393032074,0.848816646919915,0.6701426755763991,0.2,0.5,0.65
375,0.14109092950820923,0.080511674284935,0.1957429200410843,0.0012375825317576528,0.8484764580330025,0.6696821132548335,0.2,0.5,0.65
376,0.14136631786823273,0.0815856009721756,0.19323216378688812,0.0012073848629370332,0.8481486309189277,0.6691545543785858,0.2,0.4,0.65
377,0.1386575847864151,0.07998955994844437,0.1901940554380417,0.001073198625817895,0.847503544483515,0.6683109757988424,0.2,0.4,0.65
378,0.13877715170383453,0.08020135760307312,0.18938027322292328,0.0011744690127670765,0.8478893893134137,0.6687878370277212,0.2,0.4,0.65
379,0.13877621293067932,0.07971274107694626,0.19081680476665497,0.001212292816489935,0.8485015760526973,0.6696053381182459,0.2,0.4,0.65
380,0.13802491128444672,0.07800595462322235,0.1935979425907135,0.001293049193918705,0.8491459562798079,0.6704896628812429,0.2,0.5,0.65
381,0.14086316525936127,0.07983372360467911,0.19717003405094147,0.0012522859033197165,0.8493523037914128,0.6707814926888784,0.2,0.5,0.65
382,0.13996058702468872,0.07887372374534607,0.19819876551628113,0.0010848197853192687,0.8490252321433889,0.6703431477411027,0.2,0.4,0.65
383,0.1411503553390503,0.08091876655817032,0.19529825448989868,0.001094742096029222,0.8480393529067629,0.6691077174958789,0.2,0.4,0.65
384,0.13904711604118347,0.08018689602613449,0.19057992100715637,0.0011241647880524397,0.8478020701028853,0.6688079099774527,0.2,0.4,0.65
385,0.13963647186756134,0.08106479048728943,0.18914726376533508,0.0012183258077129722,0.8476011258682292,0.6686589069275224,0.2,0.4,0.65
386,0.14103183150291443,0.08161959052085876,0.19163458049297333,0.0012812414206564426,0.8472819847226257,0.668289273098612,0.2,0.5,0.65
387,0.13819265365600586,0.078483946621418,0.1933365911245346,0.001138488412834704,0.8471857764236642,0.6680530299058033,0.2,0.5,0.65
388,0.1419384628534317,0.0815802738070488,0.19466060400009155,0.0013066749088466167,0.8462751601630958,0.666874044282997,0.2,0.4,0.65
389,0.13775776326656342,0.07816452533006668,0.19268079102039337,0.0011926688021048903,0.8451097200309822,0.6654254462243089,0.2,0.4,0.7
390,0.13930527865886688,0.08005218952894211,0.19201348721981049,0.0010993577307090163,0.8439970315023233,0.6640351801605141,0.2,0.4,0.7
391,0.13901709020137787,0.07919028401374817,0.1931111067533493,0.0012623206712305546,0.8439347794017551,0.6638581264500616,0.4,0.5,0.7
392,0.13922694325447083,0.0791701227426529,0.19425331056118011,0.0011872194008901715,0.8438004562448815,0.6637733738094969,0.4,0.5,0.7
393,0.14028386771678925,0.0798722505569458,0.19572322070598602,0.0011297676246613264,0.843061668182322,0.6628808995255527,0.4,0.5,0.7
394,0.13913264870643616,0.07899429649114609,0.1947220265865326,0.0011478313244879246,0.8430029610662377,0.6628575671095969,0.4,0.5,0.7
395,0.13902784883975983,0.0797685906291008,0.19267210364341736,0.0009717408684082329,0.8437507974595109,0.6636885357593809,0.4,0.5,0.7
396,0.13723833858966827,0.07811904698610306,0.1921360343694687,0.000985650927759707,0.8433817980594969,0.6632893928743344,0.4,0.5,0.7
397,0.13850447535514832,0.07887595146894455,0.19301749765872955,0.0011488517047837377,0.8429211312058694,0.6628670028671522,0.4,0.5,0.7
398,0.14010226726531982,0.07992583513259888,0.19485551118850708,0.0011465154821053147,0.843257384686187,0.6633130686611973,0.4,0.5,0.7
399,0.13982851803302765,0.07938061654567719,0.19661013782024384,0.000976567855104804,0.8437223460342526,0.6638555529949677,0.4,0.5,0.65
400,0.1397026628255844,0.07944856584072113,0.1961117833852768,0.0009470334625802934,0.8436822608171738,0.6638308478260674,0.2,0.5,0.65
401,0.13680757582187653,0.07718584686517715,0.19324640929698944,0.0010985343251377344,0.8434171232329005,0.6635974354490609,0.2,0.4,0.65
402,0.140658438205719,0.08066931366920471,0.19333070516586304,0.0013266076566651464,0.8434028979530447,0.6636284882783952,0.2,0.5,0.65
403,0.13834704458713531,0.07909633964300156,0.19201938807964325,0.0010965964756906033,0.8436914005629993,0.6639752186568288,0.2,0.5,0.65
404,0.1385924071073532,0.07988403737545013,0.19159510731697083,0.0008198926807381213,0.8430717072998082,0.6633276513585766,0.2,0.4,0.7
405,0.14047054946422577,0.08151715993881226,0.1919909119606018,0.000904070446267724,0.842601513033586,0.6629183006498103,0.2,0.4,0.65
406,0.13946491479873657,0.07982498407363892,0.1941620409488678,0.0009275509510189295,0.843298962102671,0.6637086087091125,0.2,0.4,0.65
407,0.1391059160232544,0.07883107662200928,0.19582612812519073,0.0010179972741752863,0.8434767413264903,0.6639898873508635,0.2,0.4,0.65
408,0.13763855397701263,0.0773477554321289,0.19578175246715546,0.0010375096462666988,0.8428942456385004,0.6632659744329811,0.2,0.4,0.65
