epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
204,0.1328652799129486,0.07057002186775208,0.2029981017112732,0.0009305526618845761,0.9457596753612224,0.8076504252745811,0.2,0.1,0.3
205,0.1336456686258316,0.0704169049859047,0.2060341089963913,0.0009456916595809162,0.9458229091053244,0.8077872094760058,0.2,0.1,0.3
206,0.13194572925567627,0.06835058331489563,0.2082701325416565,0.0007427321397699416,0.9458643376659244,0.8078939370053978,0.2,0.1,0.3
207,0.1346358209848404,0.07058419287204742,0.20853088796138763,0.0009949064115062356,0.9458909441608511,0.8079601216626109,0.2,0.1,0.3
208,0.13269178569316864,0.06893293559551239,0.2080942988395691,0.0008870389428921044,0.9458884875334128,0.8079872623514267,0.2,0.1,0.3
209,0.1321578025817871,0.06895279139280319,0.20688821375370026,0.000759022543206811,0.9458911442466296,0.8080006216644746,0.2,0.1,0.3
210,0.13330188393592834,0.07036377489566803,0.2054186761379242,0.0008750014821998775,0.9458689570179081,0.8079649730660772,0.2,0.1,0.3
211,0.13265812397003174,0.06994254142045975,0.20499251782894135,0.0008118825498968363,0.9458414696929994,0.8079156700491147,0.2,0.1,0.3
212,0.13255156576633453,0.06978271156549454,0.20529669523239136,0.0007865650113672018,0.9457974900865742,0.8078394802400549,0.2,0.1,0.3
213,0.13460345566272736,0.07176027446985245,0.2050139456987381,0.0008926642476581037,0.945759643609452,0.8077580938138772,0.2,0.1,0.3
214,0.13150478899478912,0.06871478259563446,0.2054053246974945,0.0007789470255374908,0.9457002800223167,0.8076406545763415,0.2,0.1,0.25
215,0.13256597518920898,0.06993609666824341,0.20482131838798523,0.0007889890111982822,0.9456325388281628,0.8075236122594143,0.2,0.1,0.25
216,0.13224568963050842,0.06936189532279968,0.20560215413570404,0.0008020955719985068,0.945570035226404,0.8074046935922965,0.2,0.2,0.25
217,0.13457559049129486,0.07182356715202332,0.20528574287891388,0.0007775292615406215,0.9455317551152699,0.8073378775349147,0.2,0.2,0.25
218,0.13366061449050903,0.07071372866630554,0.20515234768390656,0.0009341210825368762,0.9455326698128473,0.8073499255982656,0.2,0.2,0.25
219,0.13236403465270996,0.06942729651927948,0.2057780623435974,0.0008022115216590464,0.9455467687165294,0.8073762077223614,0.2,0.2,0.2
220,0.13253988325595856,0.06943219155073166,0.20662908256053925,0.0007459777407348156,0.9455913359928586,0.8074827670762178,0.2,0.2,0.2
221,0.13380786776542664,0.07032030820846558,0.20779140293598175,0.0007667499594390392,0.9456155131892925,0.8075491037383091,0.2,0.2,0.2
222,0.13272103667259216,0.0692732110619545,0.20742224156856537,0.0008140953141264617,0.9456703062539149,0.8076677952377256,0.2,0.2,0.15
223,0.13167767226696014,0.0684569850564003,0.20680178701877594,0.0007867715321481228,0.9457050269596909,0.8077357455270313,0.2,0.1,0.15
224,0.13140593469142914,0.06883963197469711,0.20440280437469482,0.0008303040522150695,0.9457486907884416,0.8078309383575863,0.2,0.2,0.15
225,0.13239529728889465,0.06975109130144119,0.20456279814243317,0.000850235519465059,0.9457897156051877,0.8079231617986948,0.2,0.2,0.15
226,0.13255800306797028,0.07001198083162308,0.2046966701745987,0.0007580073433928192,0.9458116522667773,0.8079877328462058,0.2,0.2,0.15
227,0.1322919726371765,0.06971060484647751,0.20495019853115082,0.000730868661776185,0.9458462218661751,0.8080630657349687,0.2,0.2,0.2
228,0.1316574215888977,0.06912638247013092,0.20479272305965424,0.0007288203341886401,0.945895866560532,0.8081807143478877,0.2,0.2,0.2
229,0.13250978291034698,0.06960361450910568,0.20506590604782104,0.0009242587839253247,0.9459452137431339,0.8083022644721675,0.2,0.2,0.2
230,0.131276935338974,0.06826134026050568,0.20622555911540985,0.0007652813801541924,0.9459673477398218,0.8083422009924379,0.2,0.2,0.2
231,0.13179662823677063,0.06842191517353058,0.20683546364307404,0.0008827116689644754,0.9460040213842222,0.8084317178288929,0.2,0.2,0.2
232,0.13358962535858154,0.06981564313173294,0.20883040130138397,0.0007499060593545437,0.9460390515367572,0.8084917147381516,0.2,0.2,0.2
233,0.1337476372718811,0.06972803175449371,0.20908570289611816,0.000862597837112844,0.946058073836878,0.8085267408091623,0.2,0.2,0.2
234,0.13169658184051514,0.06806956976652145,0.20861412584781647,0.0006951817777007818,0.9460424857427998,0.8084780692382422,0.2,0.2,0.2
235,0.13368815183639526,0.07043009251356125,0.2071322798728943,0.0007455878076143563,0.9459924449061948,0.8083472795871888,0.2,0.2,0.25
236,0.1324716955423355,0.06988853216171265,0.20512564480304718,0.0006969805690459907,0.9459010513902267,0.808163067124892,0.2,0.2,0.25
237,0.1332659274339676,0.07071269303560257,0.20426256954669952,0.0008496476802974939,0.9458243816693667,0.8080244744448546,0.2,0.2,0.25
238,0.1310737282037735,0.06888677179813385,0.20367537438869476,0.0007228928152471781,0.9458002355137564,0.8079969473365964,0.2,0.2,0.25
239,0.13219770789146423,0.06902994960546494,0.20706568658351898,0.0006987032829783857,0.9457726933182564,0.8079749281042823,0.2,0.2,0.25
240,0.13495425879955292,0.0708111822605133,0.20999984443187714,0.0007620742544531822,0.9457823792461076,0.8079830495959249,0.2,0.2,0.25
241,0.13241660594940186,0.06873637437820435,0.2088186889886856,0.0006897400016896427,0.9458191757712123,0.8080185550950765,0.2,0.2,0.25
242,0.13235881924629211,0.06930234283208847,0.20615674555301666,0.0008062993874773383,0.9458413604656465,0.8080419713516911,0.2,0.2,0.25
243,0.1326122134923935,0.07026347517967224,0.20370538532733917,0.000824752205517143,0.9458570652876536,0.8080617795280854,0.2,0.2,0.25
244,0.13264279067516327,0.07084327191114426,0.20221951603889465,0.0007557800272479653,0.9458914017054089,0.8081339676009327,0.2,0.2,0.25
245,0.13166920840740204,0.0697796419262886,0.20259922742843628,0.0007398608140647411,0.9459638818425292,0.8082922432046962,0.2,0.2,0.25
246,0.1332065761089325,0.07090047001838684,0.2039778083562851,0.0007418384193442762,0.9460005438001781,0.8083625976931329,0.2,0.2,0.25
247,0.13287588953971863,0.0696934387087822,0.2066546082496643,0.000790717953350395,0.9460164080248127,0.808424310123967,0.2,0.2,0.25
248,0.13253633677959442,0.06854107975959778,0.20969602465629578,0.0007242947467602789,0.9460229210691986,0.8084488945592236,0.2,0.1,0.25
249,0.13245978951454163,0.06841574609279633,0.20974594354629517,0.0007468322291970253,0.9460071842654362,0.8083991299807578,0.2,0.1,0.25
250,0.13334450125694275,0.06975830346345901,0.207825168967247,0.0008257586159743369,0.946016882377551,0.8083947490454253,0.2,0.1,0.25
251,0.1328078806400299,0.06982826441526413,0.20575177669525146,0.0008360560168512166,0.9460256559736347,0.8084019295645932,0.2,0.1,0.25
252,0.13268251717090607,0.07068278640508652,0.20254753530025482,0.0008236503344960511,0.946022660740423,0.8083833145890953,0.2,0.1,0.25
253,0.1314479261636734,0.06994331628084183,0.2012871950864792,0.0007456389721482992,0.9460282355991116,0.8083929244006117,0.2,0.1,0.25
254,0.13292178511619568,0.07049820572137833,0.2039439082145691,0.0008269360405392945,0.9460499784536875,0.8084356354571822,0.2,0.1,0.25
255,0.13331720232963562,0.06983372569084167,0.20746444165706635,0.0008294303552247584,0.9460636930135224,0.8084576975868359,0.2,0.1,0.25
256,0.1347227245569229,0.07114504277706146,0.208609938621521,0.0006631336873397231,0.9460755097659254,0.8084630534623978,0.2,0.1,0.25
257,0.13284891843795776,0.06971924006938934,0.20658686757087708,0.0007690811762586236,0.9460773310360006,0.808440764147046,0.2,0.1,0.25
258,0.13142384588718414,0.06904046982526779,0.20448946952819824,0.0006910271476954222,0.946077655802592,0.8084423616078232,0.2,0.1,0.2
259,0.13262030482292175,0.07019918411970139,0.2047131210565567,0.0006714598275721073,0.946061890081477,0.8084131278987614,0.2,0.1,0.2
260,0.13154420256614685,0.06848589330911636,0.20636053383350372,0.0007667597965337336,0.9460517174973101,0.8084008025811295,0.2,0.1,0.2
261,0.13235318660736084,0.06868083775043488,0.2084699422121048,0.0007542388048022985,0.9460502723170549,0.8083987006590101,0.2,0.1,0.2
262,0.13217929005622864,0.06816819310188293,0.20975010097026825,0.0007240374106913805,0.946031047007303,0.8083652631061006,0.2,0.1,0.2
263,0.13395267724990845,0.07015159726142883,0.20895256102085114,0.0007435381412506104,0.9460012680619599,0.8083115129294932,0.2,0.1,0.2
264,0.1322994977235794,0.06928187608718872,0.20662066340446472,0.0006876139668747783,0.9459820997413236,0.8082890304220431,0.2,0.1,0.2
265,0.13098526000976562,0.06860029697418213,0.2039387822151184,0.0008022231049835682,0.9459738722362778,0.8082651114179676,0.2,0.1,0.2
266,0.13411033153533936,0.07225025445222855,0.20296095311641693,0.0006478577852249146,0.9459591047995892,0.808223736661783,0.2,0.1,0.2
267,0.13297590613365173,0.07096237689256668,0.20316548645496368,0.0007092541200108826,0.9460058627529203,0.8083339865056198,0.2,0.1,0.2
268,0.132194384932518,0.0694686621427536,0.20585498213768005,0.0006461539887823164,0.9460407077805646,0.808421930925251,0.2,0.1,0.2
269,0.1326351761817932,0.06901060789823532,0.20858043432235718,0.0007002968923188746,0.9460826548695653,0.8085006018433633,0.2,0.1,0.2
270,0.1324455440044403,0.06918003410100937,0.20753361284732819,0.0006702790269628167,0.9461252253231058,0.8085644501897049,0.2,0.1,0.15
271,0.1330651044845581,0.07051926106214523,0.20468957722187042,0.0007593114860355854,0.9461683397348146,0.8086480136636722,0.2,0.1,0.15
272,0.13194215297698975,0.06988765299320221,0.20309187471866608,0.0007512837182730436,0.9461843222970192,0.8086631725435853,0.2,0.1,0.15
273,0.13367661833763123,0.07128141820430756,0.20408514142036438,0.0007797690341249108,0.9461853006905817,0.808660768308869,0.2,0.1,0.15
274,0.13345643877983093,0.07058267295360565,0.20624272525310516,0.0006672914605587721,0.9461665869328565,0.8086121808202246,0.2,0.1,0.15
275,0.13220873475074768,0.06913470476865768,0.20716248452663422,0.0006168558029457927,0.9461523098557071,0.8085533931799569,0.2,0.1,0.15
276,0.13241395354270935,0.06866159290075302,0.20938840508460999,0.0006238945061340928,0.9461291824371386,0.8085133224970859,0.2,0.1,0.15
277,0.13298757374286652,0.06886887550354004,0.20960070192813873,0.0008256511646322906,0.9461074073093066,0.8084634058737462,0.2,0.1,0.15
278,0.13126687705516815,0.06773876398801804,0.20828895270824432,0.0006942810141481459,0.9460726671341128,0.8083526354605426,0.2,0.1,0.15
279,0.13199302554130554,0.06912215054035187,0.20548540353775024,0.0008168349741026759,0.946058693379862,0.8082989013967763,0.2,0.1,0.15
280,0.13286283612251282,0.07120376825332642,0.20236392319202423,0.0006332562188617885,0.946072970350283,0.8083149600817692,0.2,0.1,0.15
281,0.13394849002361298,0.07241895794868469,0.20150643587112427,0.0007184070418588817,0.9461159489475355,0.8084058471942163,0.2,0.1,0.15
282,0.13265128433704376,0.07080990076065063,0.2025509923696518,0.0007173889898695052,0.9462125539756608,0.8086319800206433,0.2,0.1,0.15
283,0.13214649260044098,0.06925221532583237,0.20618048310279846,0.0006934205302968621,0.9462827880034622,0.8087848407523908,0.2,0.1,0.15
284,0.1312643587589264,0.0671805813908577,0.20983508229255676,0.0007554966723546386,0.9463338038623952,0.8089053980384534,0.2,0.1,0.15
285,0.1332131028175354,0.06848712265491486,0.21191658079624176,0.0007673347136005759,0.9463464936045511,0.8089183548482277,0.2,0.1,0.1
286,0.13133485615253448,0.0675838440656662,0.20916403830051422,0.0006678637582808733,0.9463569301253826,0.8089360199655826,0.2,0.1,0.15
287,0.13237571716308594,0.06956955045461655,0.20582954585552216,0.0007048681727610528,0.9463446313877457,0.8089185820432849,0.2,0.1,0.15
288,0.13239474594593048,0.07010194659233093,0.20391350984573364,0.0007458360632881522,0.9463654164226668,0.8089497155269098,0.2,0.1,0.15
289,0.13206219673156738,0.07004215568304062,0.20354457199573517,0.0006377808167599142,0.9463682515143685,0.8089736684660248,0.2,0.1,0.15
290,0.13255083560943604,0.06995172053575516,0.20507930219173431,0.0007168807787820697,0.9463741311218119,0.8090066015697213,0.2,0.1,0.15
291,0.13191261887550354,0.06898652017116547,0.206912562251091,0.0005682186456397176,0.9463834813408719,0.8090234759898094,0.2,0.1,0.15
292,0.13261839747428894,0.06933695077896118,0.20746862888336182,0.0006939068553037941,0.9463719198439879,0.8089733661664806,0.2,0.1,0.15
293,0.1330011636018753,0.06995055079460144,0.20698891580104828,0.0006359565886668861,0.9463388640401846,0.8088865397807792,0.2,0.1,0.15
294,0.13287274539470673,0.07005373388528824,0.2061716914176941,0.0006450032233260572,0.9462962237551755,0.8087836296759716,0.2,0.1,0.15
295,0.13191215693950653,0.06913510710000992,0.2056949883699417,0.0007123657851479948,0.9462539881752274,0.8086857981800383,0.2,0.1,0.2
296,0.13180820643901825,0.0690697580575943,0.20556998252868652,0.0007116299238987267,0.9462430583623541,0.8086663674650727,0.2,0.1,0.25
297,0.13265353441238403,0.06988133490085602,0.20621073246002197,0.0006059803999960423,0.9462474379844245,0.808707742247427,0.2,0.1,0.25
298,0.1324789822101593,0.06901508569717407,0.20757554471492767,0.0007941543590277433,0.9462786597691695,0.8088208846990637,0.2,0.1,0.25
299,0.1324491649866104,0.0689711794257164,0.20830363035202026,0.0006579292821697891,0.9463593829139552,0.8089808490092261,0.2,0.1,0.25
300,0.13303782045841217,0.06997939199209213,0.20665444433689117,0.0007080599316395819,0.9464247482138146,0.809126049789241,0.2,0.1,0.2
301,0.13231904804706573,0.06931052356958389,0.20635677874088287,0.000734326837118715,0.9464726221742912,0.8092282622520404,0.2,0.1,0.2
302,0.13247011601924896,0.0698557198047638,0.20558921992778778,0.0006250818842090666,0.9465138758777941,0.8093209900624497,0.2,0.1,0.2
303,0.13136965036392212,0.06836404651403427,0.2064039707183838,0.0007229461334645748,0.9465408532573796,0.809408295891447,0.2,0.1,0.2
304,0.13223372399806976,0.06894710659980774,0.20757919549942017,0.0006752441986463964,0.946560422794499,0.8094509729208551,0.2,0.1,0.2
305,0.13269658386707306,0.06931176036596298,0.2081165313720703,0.0006332445191219449,0.9465525030833648,0.8094414562117119,0.2,0.1,0.2
306,0.13193576037883759,0.06879173964262009,0.20720666646957397,0.0006546768127009273,0.9465200506744157,0.8093614060160347,0.2,0.1,0.2
307,0.1311693787574768,0.06835564970970154,0.20647385716438293,0.0005810424918308854,0.9465031655623478,0.8093441452283601,0.2,0.1,0.2
308,0.13116033375263214,0.06806348264217377,0.2067701369524002,0.0007105364347808063,0.946463197344955,0.8092867457439195,0.2,0.1,0.2
309,0.13322760164737701,0.07021470367908478,0.20687764883041382,0.0006330687901936471,0.9463934193704036,0.8091359708616449,0.2,0.1,0.25
310,0.13390983641147614,0.07086181640625,0.20663705468177795,0.0007046011742204428,0.9463165055074145,0.8089730548933991,0.2,0.1,0.25
311,0.1320589929819107,0.06994514912366867,0.2042064070701599,0.0005679468158632517,0.9462446100432377,0.8088045057809589,0.2,0.1,0.25
312,0.1317135989665985,0.06965121626853943,0.20378613471984863,0.0006176935276016593,0.9461701900771351,0.808639639969324,0.2,0.1,0.25
313,0.13264359533786774,0.0700041800737381,0.20574913918972015,0.000609787181019783,0.9460832603560376,0.8084781282702669,0.2,0.1,0.2
314,0.13344548642635345,0.0699491947889328,0.20792749524116516,0.0007453623693436384,0.9459712066235536,0.8082447558829781,0.2,0.1,0.2
315,0.13316848874092102,0.06908197700977325,0.21091203391551971,0.0005419256049208343,0.9459047551941099,0.8081123938137869,0.2,0.1,0.2
316,0.1321457475423813,0.06796327233314514,0.2107296586036682,0.0006423902232199907,0.9458973441247119,0.8081000255930034,0.2,0.1,0.2
317,0.13197427988052368,0.06836414337158203,0.20835067331790924,0.0007366190548054874,0.9458618695787594,0.8080177822618848,0.2,0.1,0.25
318,0.1331166923046112,0.0705280601978302,0.20534223318099976,0.0006573150749318302,0.9458749215822275,0.8080481590724649,0.2,0.1,0.2
319,0.13260050117969513,0.07039452344179153,0.20405423641204834,0.0006598006002604961,0.9459098057930541,0.808160376664466,0.2,0.1,0.2
320,0.13131651282310486,0.06875049322843552,0.20581279695034027,0.0005481231492012739,0.9459873335995885,0.80834878403703,0.2,0.1,0.2
321,0.13333366811275482,0.0701056644320488,0.2079690843820572,0.0005581919103860855,0.9460599119593549,0.8084708046392958,0.2,0.1,0.2
322,0.1317952573299408,0.06875380873680115,0.20723415911197662,0.0005807978450320661,0.9461186333350462,0.8085988626793486,0.2,0.1,0.2
323,0.13388410210609436,0.07106225192546844,0.2060786485671997,0.0006655078032054007,0.9461592164734777,0.8086449028190007,0.2,0.1,0.2
324,0.13171188533306122,0.06963987648487091,0.20360928773880005,0.0006594804581254721,0.9461775085870485,0.8086865208760919,0.2,0.1,0.2
325,0.13230277597904205,0.07015308737754822,0.2035629004240036,0.0007205380243249238,0.9462510882282089,0.8088733647466989,0.2,0.1,0.2
326,0.1306561380624771,0.067641481757164,0.2070140689611435,0.0006069508381187916,0.9463010965692418,0.8089851959730326,0.2,0.1,0.2
327,0.13178159296512604,0.06774423271417618,0.21053047478199005,0.0005854723858647048,0.9463550021940872,0.8090838682252098,0.2,0.2,0.2
328,0.13140732049942017,0.06756224483251572,0.20981410145759583,0.0006005557370372117,0.9463548819477057,0.809068027759243,0.2,0.2,0.2
329,0.13284237682819366,0.06993553787469864,0.20664231479167938,0.0006094250129535794,0.9463422675643327,0.8090570977649109,0.2,0.2,0.2
330,0.13379450142383575,0.07160446792840958,0.2043675184249878,0.0005865245475433767,0.9463406935161147,0.8090586201276474,0.2,0.2,0.2
331,0.13306063413619995,0.07092391699552536,0.20441946387290955,0.0005405843839980662,0.9463688853977126,0.8091340711080347,0.2,0.2,0.25
332,0.13262879848480225,0.06959841400384903,0.2069960981607437,0.0006210366846062243,0.9463758236412682,0.809159041943864,0.2,0.2,0.3
333,0.13166013360023499,0.06833218783140182,0.2080569863319397,0.000607231049798429,0.9463307041470436,0.8090715089234071,0.2,0.2,0.3
334,0.13108356297016144,0.06776335090398788,0.20803013443946838,0.000607441586907953,0.9462799849503187,0.8089611159760114,0.2,0.2,0.3
335,0.13193148374557495,0.06856043636798859,0.2082897126674652,0.0005894192145206034,0.9461854415301327,0.8087554979189859,0.2,0.1,0.3
336,0.13289447128772736,0.06989883631467819,0.20684339106082916,0.0006284096743911505,0.9461120559346115,0.8085986354910166,0.2,0.1,0.3
337,0.1312440037727356,0.06843513995409012,0.20674054324626923,0.0005244563217274845,0.9460073825800072,0.8084055108866772,0.2,0.1,0.3
338,0.1319839209318161,0.06882768869400024,0.20758448541164398,0.0005872505716979504,0.9459292052971073,0.80825529054312,0.2,0.1,0.35
339,0.13130997121334076,0.06778945028781891,0.2088189721107483,0.0005832233000546694,0.9458000180876931,0.8080053889920097,0.2,0.1,0.35
340,0.13078078627586365,0.06732824444770813,0.20818570256233215,0.0006645496468991041,0.9456927558684349,0.8078194949997612,0.2,0.1,0.35
341,0.13040196895599365,0.06732248514890671,0.20709232985973358,0.0006345261936075985,0.945612464969346,0.8076718309282799,0.2,0.1,0.35
342,0.1313972920179367,0.06853300333023071,0.20624345541000366,0.0006608320982195437,0.9455623560033055,0.8075751425087506,0.2,0.1,0.3
343,0.1313372105360031,0.06857491284608841,0.2064605951309204,0.0005494100623764098,0.9455958544196919,0.8076574699522371,0.2,0.1,0.3
344,0.13160854578018188,0.06840761005878448,0.20751558244228363,0.0006308370502665639,0.9456956102986545,0.8078348560112948,0.2,0.1,0.3
345,0.13192854821681976,0.06892593950033188,0.2072342038154602,0.0005548994522541761,0.9457894837387323,0.8080175801403027,0.2,0.1,0.25
346,0.13096153736114502,0.06814407557249069,0.20632578432559967,0.0006131508853286505,0.9459065669920633,0.8082611347547121,0.2,0.1,0.3
347,0.13055574893951416,0.06764591485261917,0.206895112991333,0.0005608604406006634,0.9459924747963476,0.8084608835673088,0.2,0.1,0.3
348,0.131959930062294,0.06846945732831955,0.20882467925548553,0.0005620399606414139,0.9460702900575444,0.8086412875130311,0.2,0.1,0.35
349,0.132618710398674,0.06881118565797806,0.2098883092403412,0.0005606934428215027,0.9461067262676821,0.8087268616982958,0.2,0.1,0.35
350,0.13047122955322266,0.06680728495121002,0.20863263309001923,0.0007160978275351226,0.9461278070863824,0.8087847566755043,0.2,0.1,0.35
351,0.13158109784126282,0.06873229146003723,0.206562340259552,0.0005867404979653656,0.9461503135697139,0.8088387089993863,0.2,0.1,0.35
352,0.13115763664245605,0.06859733909368515,0.20576807856559753,0.0005532547947950661,0.9461163742929452,0.8087925668638221,0.2,0.1,0.35
353,0.13133372366428375,0.06913607567548752,0.2047075480222702,0.0005235886783339083,0.9460766779285396,0.8087162590528237,0.2,0.1,0.35
354,0.13116689026355743,0.06848070025444031,0.2059977501630783,0.0005912397755309939,0.9460375761671928,0.8086213863336064,0.2,0.1,0.35
355,0.1324155330657959,0.06927095353603363,0.2075151801109314,0.0005933448555879295,0.9459629608681656,0.8084829456975595,0.2,0.1,0.3
356,0.13315892219543457,0.06977805495262146,0.20795419812202454,0.0006630700663663447,0.9459190603440019,0.8084076968856815,0.2,0.1,0.3
357,0.131484717130661,0.0682901069521904,0.20781424641609192,0.0005668883677572012,0.945886485236179,0.8083330115640865,0.2,0.1,0.25
358,0.13232667744159698,0.06941156089305878,0.20711269974708557,0.0005208734073676169,0.9458632089367344,0.8083016419542299,0.2,0.1,0.3
359,0.1315687596797943,0.0687318965792656,0.20665289461612701,0.0005606621270999312,0.9458591576602325,0.8083033664029547,0.2,0.1,0.3
360,0.13226084411144257,0.06916099041700363,0.2077399641275406,0.000518572109285742,0.9458683889510713,0.8083398128583154,0.2,0.1,0.3
361,0.13215389847755432,0.06888053566217422,0.2076384723186493,0.0006545472424477339,0.9458883173098761,0.8083809264532443,0.2,0.1,0.3
362,0.13162583112716675,0.06859929114580154,0.20749825239181519,0.0005180437001399696,0.9458676160705425,0.8083520129404461,0.2,0.1,0.3
363,0.1296534538269043,0.06622220575809479,0.2087872177362442,0.0005300514167174697,0.9458223840335924,0.8082810180693218,0.2,0.1,0.3
364,0.131593257188797,0.06789509207010269,0.20906463265419006,0.0006525158532895148,0.9457892630973299,0.8082055420789663,0.2,0.1,0.3
365,0.13330776989459991,0.07022043317556381,0.20731371641159058,0.0005954763037152588,0.9457656247376423,0.8081637308175191,0.2,0.1,0.25
366,0.1306200921535492,0.06816206872463226,0.20525184273719788,0.0005883199628442526,0.9457442429252892,0.8081342287522003,0.2,0.1,0.2
367,0.13156159222126007,0.06909621506929398,0.20527780055999756,0.0005880193784832954,0.9457336018101407,0.8081321017778585,0.2,0.1,0.2
368,0.1296515017747879,0.06650786846876144,0.20769424736499786,0.0005569070344790816,0.9456982957012107,0.8080717846775846,0.2,0.1,0.2
369,0.13333600759506226,0.06970609724521637,0.20944887399673462,0.0005301625351421535,0.9456667005234711,0.8080278714884825,0.2,0.1,0.2
370,0.1318816989660263,0.06778136640787125,0.2106074094772339,0.0006120685720816255,0.9456175240985011,0.8079176038173427,0.2,0.1,0.2
371,0.13167501986026764,0.06832435727119446,0.20830819010734558,0.0005721303750760853,0.9455933521917083,0.8078473584092716,0.2,0.1,0.2
372,0.13239963352680206,0.07009320706129074,0.2047288864850998,0.0005918460665270686,0.9456038434003176,0.8078485015250103,0.2,0.1,0.2
373,0.13224998116493225,0.07048629224300385,0.20303425192832947,0.0005689433892257512,0.945644753946346,0.8079321830817022,0.2,0.1,0.2
374,0.13124558329582214,0.06910254061222076,0.20411939918994904,0.0006048083305358887,0.9457260658847826,0.8080627973668407,0.2,0.1,0.2
375,0.13309676945209503,0.07021292299032211,0.20709362626075745,0.0005038375966250896,0.9457575600748711,0.8081287297819817,0.2,0.1,0.2
376,0.13447757065296173,0.07085317373275757,0.20975080132484436,0.00046610317076556385,0.9457535199609247,0.808110316944215,0.2,0.1,0.2
377,0.13118146359920502,0.067558154463768,0.20935317873954773,0.0005448970478028059,0.9457530758157779,0.8080850348550194,0.2,0.1,0.2
378,0.1310272514820099,0.06775154173374176,0.20839519798755646,0.0005047767190262675,0.9457368443672263,0.8080393059452933,0.2,0.1,0.2
379,0.13156762719154358,0.06902283430099487,0.20596320927143097,0.000503883755300194,0.9457589869652592,0.8080705235242863,0.2,0.1,0.2
380,0.13092824816703796,0.06820149719715118,0.2067326158285141,0.00047131479368545115,0.9457707254985315,0.8080674037630802,0.2,0.1,0.2
381,0.1307792365550995,0.06765291839838028,0.2078232616186142,0.000519554887432605,0.9457655075806305,0.8080657472789833,0.2,0.1,0.2
382,0.13230590522289276,0.06848021596670151,0.21003524959087372,0.0005434026825241745,0.9457655307858972,0.8080624771967752,0.2,0.1,0.2
383,0.13190816342830658,0.06851981580257416,0.20883490145206451,0.000491919054184109,0.9456931776106612,0.8078983930804785,0.2,0.1,0.15
384,0.13075833022594452,0.06770366430282593,0.20797090232372284,0.00044225933379493654,0.945606729344661,0.807678086571418,0.2,0.1,0.15
385,0.13051339983940125,0.06795106083154678,0.20621342957019806,0.0004655465018004179,0.945471689529699,0.8073810591135542,0.2,0.1,0.15
386,0.13215620815753937,0.06995172053575516,0.2045157104730606,0.0005665092612616718,0.9453970710508987,0.8072384647199647,0.2,0.1,0.15
387,0.13148075342178345,0.06871795654296875,0.20634357631206512,0.0005731523269787431,0.9454343252388833,0.8073279815313379,0.2,0.1,0.15
388,0.13188321888446808,0.06805102527141571,0.21006163954734802,0.0005424675764515996,0.9454392008787256,0.8073442334387947,0.2,0.1,0.2
389,0.1313321739435196,0.06722594052553177,0.21070827543735504,0.0005958399851806462,0.9454581539592657,0.8073970086537423,0.2,0.1,0.2
390,0.13081365823745728,0.0669638067483902,0.2103535383939743,0.0004958487115800381,0.9454256515981183,0.8073225165338273,0.2,0.1,0.15
391,0.13021723926067352,0.06748924404382706,0.20649100840091705,0.0005204625194892287,0.94542960989839,0.8073054238567074,0.2,0.1,0.15
392,0.13182808458805084,0.0699690729379654,0.2032393515110016,0.0005914680077694356,0.9454441059045385,0.8073315879673796,0.2,0.1,0.15
393,0.13069386780261993,0.06936372816562653,0.2021503746509552,0.0004566770512610674,0.9454915357255129,0.8073901822320501,0.2,0.1,0.2
394,0.1307329535484314,0.06872338801622391,0.20406176149845123,0.0005273576825857162,0.9455669550546029,0.807519281509227,0.2,0.1,0.2
395,0.13241077959537506,0.06946893781423569,0.2071489840745926,0.0005314202862791717,0.9456516815518002,0.8076632712569212,0.2,0.1,0.2
396,0.13077382743358612,0.0673144981265068,0.2087591588497162,0.0005543928127735853,0.945729573130975,0.8078294500320607,0.2,0.1,0.2
397,0.12962058186531067,0.06550082564353943,0.211445152759552,0.00045746908290311694,0.9457792697960321,0.8079067417492926,0.2,0.1,0.2
398,0.13120396435260773,0.06742891669273376,0.21010439097881317,0.0004958169884048402,0.94578947294376,0.8079346552756262,0.2,0.1,0.2
399,0.1307256817817688,0.06690099835395813,0.2099723517894745,0.000555314589291811,0.9457912707775955,0.8079346803319097,0.2,0.1,0.2
400,0.12936359643936157,0.06596609950065613,0.20899616181850433,0.00046577260945923626,0.9458618074183168,0.8081138732258927,0.2,0.1,0.2
401,0.13176698982715607,0.06824550777673721,0.2091132402420044,0.0005250098765827715,0.9459077810121244,0.8082046762595463,0.0,0.1,0.2
402,0.13073140382766724,0.06772761791944504,0.2076137214899063,0.00047977399663068354,0.945887838532335,0.8081542551814067,0.0,0.1,0.2
403,0.13189423084259033,0.07013407349586487,0.20346364378929138,0.0004807146033272147,0.9458684014730296,0.8080906089823039,0.0,0.1,0.2
404,0.1314743012189865,0.06996997445821762,0.20258426666259766,0.0004860224144067615,0.9458907725536949,0.8081505647202792,0.0,0.0,0.2
405,0.12857232987880707,0.06551437079906464,0.20776771008968353,0.00048509359476156533,0.9458778271066852,0.8081286457050969,0.0,0.0,0.2
406,0.13209186494350433,0.06780236959457397,0.21192514896392822,0.0004746351041831076,0.9457941668415385,0.8079298038725925,0.0,0.1,0.2
