epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.13510310649871826,0.07504048198461533,0.19650939106941223,0.000739868963137269,0.8965151792073982,0.7182996008123819,0.4,0.5,0.4
206,0.13607820868492126,0.0757940411567688,0.197269469499588,0.0007355487323366106,0.8958846694531797,0.7169643065574154,0.4,0.5,0.4
207,0.1371229887008667,0.07616455852985382,0.19830229878425598,0.0009784884750843048,0.89511704037483,0.7158624553540165,0.4,0.5,0.4
208,0.13387124240398407,0.07204422354698181,0.20308949053287506,0.000600111554376781,0.8942076800486474,0.7145178233769872,0.2,0.5,0.4
209,0.133231982588768,0.070659339427948,0.20640134811401367,0.00043482836917974055,0.8933989279839575,0.7132478931764596,0.0,0.5,0.4
210,0.13442544639110565,0.07136492431163788,0.20719623565673828,0.0006011024233885109,0.8940147906101235,0.7143217312136705,0.0,0.5,0.35
211,0.1341809779405594,0.070980504155159,0.20685382187366486,0.0007628769963048398,0.8944998966587466,0.7150687489786867,0.0,0.5,0.35
212,0.13313338160514832,0.07066647708415985,0.2060646116733551,0.0004316741833463311,0.8949802626746767,0.7154889464715084,0.0,0.5,0.35
213,0.13310228288173676,0.07135170698165894,0.20309032499790192,0.000548986135981977,0.8949439224240272,0.7156103368583235,0.0,0.5,0.35
214,0.13420727849006653,0.07247113436460495,0.20221753418445587,0.0007139238878153265,0.895028047328586,0.7156757009127623,0.2,0.5,0.35
215,0.1326548457145691,0.07059923559427261,0.2017267793416977,0.0010250476188957691,0.8949091194812783,0.7158064290216402,0.4,0.5,0.4
216,0.13298729062080383,0.07184302806854248,0.20092561841011047,0.0005777206970378757,0.894839086565808,0.7158344421878283,0.4,0.5,0.45
217,0.13352185487747192,0.07182129472494125,0.202432781457901,0.0006471434608101845,0.894978896178765,0.7162079510703364,0.4,0.5,0.55
218,0.1337212324142456,0.07167201489210129,0.20395773649215698,0.0005745987873524427,0.8947351474705307,0.71625463968065,0.4,0.5,0.55
219,0.13350509107112885,0.0702589824795723,0.20747928321361542,0.0006682199309580028,0.894348685345527,0.7155823236921353,0.4,0.5,0.55
220,0.13341601192951202,0.0700519010424614,0.2072073519229889,0.000801264715846628,0.8937402957438778,0.7148633190933072,0.4,0.5,0.55
221,0.13343225419521332,0.07119773328304291,0.20460675656795502,0.0005683337803930044,0.8931317353302394,0.7141443144944791,0.4,0.5,0.45
222,0.13219207525253296,0.07062456011772156,0.2019118219614029,0.0006626445683650672,0.8930768619787885,0.7143497443798587,0.2,0.5,0.45
223,0.13390685617923737,0.07200215756893158,0.2031170278787613,0.0006463945028372109,0.8932051844854888,0.7145831874314262,0.2,0.5,0.45
224,0.1331494301557541,0.07116494327783585,0.20388662815093994,0.000545663817320019,0.893733505967317,0.7150500735345613,0.2,0.5,0.45
225,0.13272830843925476,0.06980564445257187,0.2068343162536621,0.0005815863260067999,0.8936351609646779,0.7148446436491819,0.2,0.5,0.45
226,0.1355382353067398,0.07195218652486801,0.2082420438528061,0.0007422902854159474,0.8932754309159453,0.7139949109414758,0.2,0.5,0.45
227,0.13489587604999542,0.0725310817360878,0.2051609754562378,0.0005443291738629341,0.8931702107307509,0.7132945817867732,0.2,0.4,0.45
228,0.13257336616516113,0.07116345316171646,0.20216919481754303,0.0005060989642515779,0.8926985134232602,0.7127716693512619,0.2,0.4,0.5
229,0.13291262090206146,0.07105459272861481,0.20379656553268433,0.00047937134513631463,0.8915649196585811,0.7115764409272358,0.2,0.4,0.5
230,0.13349005579948425,0.07238698750734329,0.20110952854156494,0.0005134745733812451,0.8913576820129852,0.7111375679902888,0.2,0.4,0.5
231,0.13400225341320038,0.07260646671056747,0.2021583467721939,0.0004988543223589659,0.8921114753202298,0.7124448490790672,0.2,0.4,0.55
232,0.13199521601200104,0.06916657835245132,0.20730693638324738,0.00042437572847120464,0.8924929411945567,0.7127529939071364,0.2,0.4,0.55
233,0.13279566168785095,0.06850451976060867,0.21151143312454224,0.0005584779428318143,0.8928295262187863,0.713266568620585,0.2,0.4,0.5
234,0.1323505938053131,0.06773983687162399,0.21281158924102783,0.0005115142557770014,0.892770083646631,0.7133972967294628,0.2,0.4,0.45
235,0.1336955428123474,0.06990890949964523,0.20880459249019623,0.0007634927169419825,0.8918629438763048,0.7121647174171861,0.2,0.4,0.45
236,0.13207519054412842,0.07014188170433044,0.20393414795398712,0.000502035312820226,0.8911734612829005,0.7109694889931601,0.2,0.4,0.4
237,0.13197654485702515,0.07123314589262009,0.19947893917560577,0.0005998085835017264,0.8916448596694104,0.7115857786492985,0.0,0.4,0.4
238,0.13083501160144806,0.07036090642213821,0.19842983782291412,0.000630105147138238,0.8926977020663127,0.7130331255690175,0.0,0.4,0.4
239,0.13330291211605072,0.07181574404239655,0.2020529806613922,0.0005808508140034974,0.8934740852590962,0.7136307397810304,0.0,0.4,0.4
240,0.13371048867702484,0.07162956148386002,0.20490217208862305,0.000406855862820521,0.8941133918307459,0.7146018628755516,0.0,0.4,0.4
241,0.1311372071504593,0.06730689853429794,0.2104349434375763,0.000466557772597298,0.8943746914708449,0.714900669981558,0.0,0.4,0.4
242,0.13286854326725006,0.06889014691114426,0.2108456790447235,0.0004831281548831612,0.8933901311665264,0.7137988187781592,0.2,0.4,0.4
243,0.13090848922729492,0.06719785928726196,0.21028009057044983,0.00041772850090637803,0.8917239029172981,0.7114830637066087,0.2,0.4,0.4
244,0.13226911425590515,0.07009807229042053,0.20488972961902618,0.00046941795153543353,0.8903068039539561,0.7096341947381937,0.2,0.4,0.45
245,0.13388067483901978,0.07238079607486725,0.20278051495552063,0.0004438194155227393,0.8898922005537725,0.7087657865863622,0.2,0.5,0.45
246,0.1333436667919159,0.07189831882715225,0.20269730687141418,0.0004241030546836555,0.8902198606515794,0.7089151901393655,0.2,0.5,0.45
247,0.13166451454162598,0.06965288519859314,0.2050827443599701,0.00032454036409035325,0.8898699095892144,0.7087657865863622,0.2,0.5,0.45
248,0.1328614056110382,0.06920315325260162,0.2098088264465332,0.0004770675441250205,0.8891887113772743,0.7080561197095969,0.2,0.5,0.5
249,0.1316947042942047,0.06709544360637665,0.2130541205406189,0.0004553474427666515,0.8889604638570372,0.7080374442654714,0.2,0.5,0.55
250,0.13151656091213226,0.06741081178188324,0.21032723784446716,0.0006717128562740982,0.8884934638792429,0.7072250624460164,0.2,0.5,0.55
251,0.13323889672756195,0.07147374749183655,0.20311857759952545,0.0005530508933588862,0.887781263291308,0.7062912902397461,0.2,0.5,0.55
252,0.13236567378044128,0.07175543904304504,0.19868846237659454,0.0006691268063150346,0.8886422411216199,0.7073464528328315,0.2,0.5,0.55
253,0.13176584243774414,0.07007070630788803,0.203484907746315,0.00043310620822012424,0.8900897873219926,0.709307374465999,0.2,0.5,0.5
254,0.1319185346364975,0.0680980235338211,0.21054331958293915,0.00043834102689288557,0.8915813176095204,0.7113990242080446,0.2,0.5,0.45
255,0.13226251304149628,0.06726646423339844,0.21398691833019257,0.0005333115695975721,0.8913488520083739,0.7114520425166864,0.2,0.5,0.45
256,0.13401608169078827,0.06954623758792877,0.2121531367301941,0.0005492711206898093,0.8911927203346549,0.7114176996521699,0.2,0.5,0.45
257,0.13136489689350128,0.06771448999643326,0.20981580018997192,0.0004704526800196618,0.8906650821007825,0.7108294231622196,0.2,0.5,0.45
258,0.1316882073879242,0.06944525241851807,0.2055528461933136,0.00038472318556159735,0.8900497746135806,0.7102504843943321,0.2,0.5,0.45
259,0.13119764626026154,0.07020478695631027,0.2017139196395874,0.0003191246069036424,0.890305693676028,0.7105026028900251,0.4,0.5,0.5
260,0.13220185041427612,0.0714869424700737,0.20009087026119232,0.0004584288108162582,0.8904541719974243,0.7106986950533417,0.4,0.5,0.5
261,0.1311573088169098,0.06850576400756836,0.20637673139572144,0.000492352934088558,0.8906149914850225,0.7110722039358499,0.4,0.5,0.5
262,0.1290566623210907,0.06502430140972137,0.21104450523853302,0.00047933892346918583,0.8908709105474697,0.7115204145948597,0.4,0.5,0.5
263,0.13191111385822296,0.06737802177667618,0.21295560896396637,0.0004309329960960895,0.8914789158221438,0.7121740551392488,0.4,0.5,0.5
264,0.13235358893871307,0.06800572574138641,0.21238909661769867,0.00042076213867403567,0.8921679713855756,0.7130518010131429,0.4,0.5,0.5
265,0.1311752200126648,0.06793136149644852,0.20763231813907623,0.000636110664345324,0.8919072268844407,0.7128090202395126,0.4,0.4,0.45
266,0.1303890496492386,0.06914588809013367,0.20212501287460327,0.0004037705366499722,0.8915144447158458,0.7121273665289353,0.4,0.4,0.45
267,0.12933789193630219,0.06818225234746933,0.20143404603004456,0.00048361177323386073,0.8912174880730529,0.7118192217008661,0.4,0.4,0.45
268,0.13199275732040405,0.06999052315950394,0.20398539304733276,0.0005377410561777651,0.8909734404438379,0.7116604804258002,0.4,0.4,0.45
269,0.12785235047340393,0.06438609212636948,0.20932741463184357,0.00044535272172652185,0.8904127500901033,0.7109134626607839,0.2,0.4,0.45
270,0.1310177743434906,0.06670275330543518,0.21239492297172546,0.0003976914449594915,0.8890525742220796,0.7090365805261807,0.4,0.4,0.5
271,0.1318095475435257,0.06715380400419235,0.2129168063402176,0.0005204631015658379,0.8875914057655879,0.7072810887783925,0.2,0.4,0.55
272,0.13253286480903625,0.06943205744028091,0.20883719623088837,0.0002997572300955653,0.8858775636744393,0.7051801013142844,0.2,0.5,0.6
273,0.12890450656414032,0.06656122952699661,0.2058844417333603,0.00038529603625647724,0.8857337399797418,0.7052174522025352,0.2,0.5,0.6
274,0.13290241360664368,0.07099466770887375,0.2040378451347351,0.0004642581916414201,0.8859660869877136,0.705759040082172,0.2,0.5,0.6
275,0.13033100962638855,0.06862101703882217,0.2038494050502777,0.00037011312087997794,0.8872966269756543,0.7079253916007191,0.2,0.5,0.6
276,0.1301763951778412,0.06739174574613571,0.20777030289173126,0.0003023743338417262,0.8887105659172007,0.7095875061278802,0.2,0.5,0.6
277,0.1303526759147644,0.06582954525947571,0.21298684179782867,0.00041804436477832496,0.8895799562379686,0.71072670821953,0.2,0.5,0.6
278,0.13208089768886566,0.06816322356462479,0.21059682965278625,0.0004924152162857354,0.8899849087607763,0.7106426687209656,0.2,0.5,0.6
279,0.13054677844047546,0.0680522620677948,0.20628584921360016,0.00040583565714769065,0.8905824518011272,0.711697831314051,0.2,0.5,0.6
280,0.13006098568439484,0.06858330965042114,0.20298759639263153,0.0003876000118907541,0.8910919412611733,0.7124261736349419,0.2,0.5,0.6
281,0.13129231333732605,0.06900489330291748,0.2057264745235443,0.000379648496164009,0.8917149779908753,0.7132012045661461,0.2,0.5,0.6
282,0.13229118287563324,0.06872820854187012,0.20938637852668762,0.0004980374360457063,0.8916160778492721,0.7130051124028294,0.2,0.4,0.55
283,0.1317802220582962,0.06817900389432907,0.20962101221084595,0.0004766042693518102,0.8906392894904508,0.7121647174171861,0.2,0.5,0.55
284,0.13013897836208344,0.06632446497678757,0.21055512130260468,0.0004319810832384974,0.8898181962595592,0.7111842566006024,0.2,0.5,0.55
285,0.13134044408798218,0.06789568066596985,0.2090701460838318,0.0004824757343158126,0.8891837578295946,0.7104745897238368,0.2,0.5,0.55
286,0.13143521547317505,0.06866556406021118,0.20719949901103973,0.0004065317625645548,0.8901670370439961,0.7117818708126153,0.2,0.5,0.55
287,0.1289794147014618,0.06584686785936356,0.2083822339773178,0.0004119135846849531,0.8909469645855503,0.712547564021757,0.4,0.5,0.55
288,0.12958930432796478,0.06646018475294113,0.20880337059497833,0.00032540105166845024,0.8907893051197479,0.7122580946378131,0.4,0.4,0.6
289,0.13083599507808685,0.06722792983055115,0.21011944115161896,0.000381475780159235,0.8907076569890289,0.7122394191936877,0.4,0.4,0.55
290,0.1292986124753952,0.06534868478775024,0.21092864871025085,0.0004475494206417352,0.8902802853926711,0.7114270373742326,0.4,0.4,0.55
291,0.12868283689022064,0.06492864340543747,0.21055549383163452,0.00039169000228866935,0.8894126885977874,0.7103718747811473,0.4,0.4,0.55
292,0.13010337948799133,0.06689325720071793,0.2086135894060135,0.00041736659477464855,0.8883546791382194,0.7088965146952402,0.2,0.4,0.5
293,0.13061968982219696,0.06760173290967941,0.20727910101413727,0.0005561462021432817,0.887810514844416,0.7083455890935407,0.2,0.4,0.5
294,0.13047917187213898,0.06751422584056854,0.20839770138263702,0.0002970917848870158,0.888010962713451,0.7089058524173029,0.2,0.4,0.5
295,0.1306098997592926,0.06561574339866638,0.21476580202579498,0.0003762748674489558,0.8874860147684046,0.7080187688213461,0.2,0.4,0.5
296,0.130493625998497,0.06581268459558487,0.21383844316005707,0.0003529401437845081,0.8869276730795183,0.7071877115577656,0.2,0.4,0.5
297,0.12929420173168182,0.06539241969585419,0.21098636090755463,0.00040391000220552087,0.886354855074568,0.7066554614001915,0.2,0.4,0.55
298,0.1310892552137375,0.06766031682491302,0.2094011753797531,0.0004057163605466485,0.8860671222791787,0.7063099656838715,0.2,0.4,0.55
299,0.1292613446712494,0.06673260033130646,0.20648564398288727,0.00038870045682415366,0.8859472549659316,0.7062819525176834,0.2,0.5,0.6
300,0.12917983531951904,0.06667059659957886,0.20619075000286102,0.0004346753121353686,0.8866065892432858,0.7073464528328315,0.4,0.5,0.65
301,0.13022956252098083,0.06684519350528717,0.20927663147449493,0.00040091885603033006,0.8876367563486547,0.708616383033359,0.4,0.6,0.7
302,0.1310870498418808,0.06693895906209946,0.21194963157176971,0.00037546033854596317,0.8883694116722666,0.7095781684058176,0.4,0.6,0.7
303,0.12785568833351135,0.06283203512430191,0.21470537781715393,0.0004080209764651954,0.8875229528610155,0.7082335364287883,0.4,0.6,0.7
304,0.13033758103847504,0.06561920791864395,0.21443207561969757,0.0002591692900750786,0.8858267044047288,0.7063193034059342,0.4,0.6,0.7
305,0.12954746186733246,0.06558893620967865,0.21142250299453735,0.00035451355506666005,0.8839739067605679,0.7044797721595818,0.4,0.6,0.7
306,0.13021975755691528,0.06754644960165024,0.20753048360347748,0.00027610574034042656,0.8824143078954426,0.7025468636926023,0.4,0.6,0.65
307,0.12962642312049866,0.06649455428123474,0.2089400589466095,0.00029989704489707947,0.8820130705333946,0.7020332889791535,0.4,0.6,0.6
308,0.12933026254177094,0.06648848205804825,0.20832833647727966,0.0002288542891619727,0.8824718715357194,0.7026215654691038,0.2,0.5,0.55
309,0.1295074224472046,0.06654097139835358,0.2083759754896164,0.0003024306788574904,0.883273748417854,0.7035740131194996,0.2,0.5,0.55
310,0.12939395010471344,0.06621833890676498,0.2086644470691681,0.0003841808356810361,0.88428277753959,0.7047599038214628,0.2,0.5,0.5
311,0.12722963094711304,0.063529834151268,0.21123006939888,0.00022051662381272763,0.8858212811240795,0.7061138735205547,0.2,0.4,0.5
312,0.1294129192829132,0.06491639465093613,0.2127729207277298,0.0004431028210092336,0.8869161005672668,0.7075612204402737,0.2,0.4,0.55
313,0.12885573506355286,0.06544985622167587,0.21040304005146027,0.0001899763592518866,0.8880016961630504,0.7087844620304877,0.2,0.4,0.55
314,0.13089139759540558,0.06701449304819107,0.21048542857170105,0.0004875125887338072,0.8878246068335045,0.7091019445806196,0.4,0.6,0.55
315,0.13030320405960083,0.0660724937915802,0.2121790200471878,0.00038466588011942804,0.8868612699188132,0.7078413521021547,0.4,0.6,0.55
316,0.129343181848526,0.06606362015008926,0.2090441733598709,0.0003775395161937922,0.8858518137671048,0.7063659920162476,0.4,0.6,0.6
317,0.12992794811725616,0.06662628054618835,0.2091640830039978,0.0003682863316498697,0.886130536230077,0.7065060578471883,0.4,0.6,0.6
318,0.12979592382907867,0.06608884781599045,0.210736945271492,0.00032399239717051387,0.8864602033687541,0.7071783738357028,0.4,0.6,0.6
319,0.1273692101240158,0.06343773007392883,0.2117961049079895,0.0002617638965602964,0.8878865261794996,0.7092326726894975,0.4,0.6,0.6
320,0.12978586554527283,0.06567274034023285,0.2118263989686966,0.00037680024979636073,0.8891422078132821,0.7107360459415927,0.4,0.6,0.55
321,0.12864744663238525,0.06447756290435791,0.21196627616882324,0.00038666516775265336,0.8902118324880987,0.7120806779186218,0.4,0.6,0.55
322,0.13091355562210083,0.06740722060203552,0.20956331491470337,0.0004248953773640096,0.8908716792014199,0.7128650465718889,0.4,0.6,0.55
323,0.1305706650018692,0.06703963875770569,0.20925860106945038,0.0005022973637096584,0.8905256995177978,0.7124168359128792,0.4,0.6,0.55
324,0.12848787009716034,0.06521516293287277,0.20874738693237305,0.00043232185998931527,0.8894034220473866,0.7108667740504705,0.4,0.6,0.55
325,0.12762747704982758,0.0639021024107933,0.21111156046390533,0.0002612649986986071,0.8882707677486468,0.7094194271307515,0.4,0.6,0.55
326,0.12809182703495026,0.06381749361753464,0.2123195230960846,0.0003856527619063854,0.8868060122403871,0.7074585054975839,0.4,0.5,0.55
327,0.12843048572540283,0.06412171572446823,0.21274124085903168,0.0003242708626203239,0.8857600450260404,0.706197913019119,0.4,0.5,0.55
328,0.12914742529392242,0.06530111283063889,0.21091024577617645,0.00038215809036046267,0.8846843565256158,0.7048906319303406,0.4,0.5,0.6
329,0.12818308174610138,0.06486323475837708,0.2098975032567978,0.00023373078147415072,0.8854959269881235,0.7061418866867428,0.4,0.6,0.6
330,0.12862898409366608,0.06449149549007416,0.2123744636774063,0.0002834254701156169,0.8868852263002637,0.7076639353829635,0.6,0.6,0.6
331,0.12972155213356018,0.0647953450679779,0.2152087688446045,0.0002423820405965671,0.8886763181134157,0.7099983658986391,0.4,0.6,0.55
332,0.1282469928264618,0.06262470781803131,0.21653681993484497,0.0004408249806147069,0.8897375730007738,0.7115204145948597,0.4,0.6,0.55
333,0.1280832439661026,0.06331819295883179,0.21380259096622467,0.00041618317482061684,0.8889111418952274,0.7101197562854542,0.2,0.6,0.55
334,0.12878377735614777,0.06584478169679642,0.2085716426372528,0.00024500745348632336,0.887732453765465,0.708588369867171,0.2,0.5,0.5
335,0.12967629730701447,0.06795492768287659,0.2041664868593216,0.00031428050715476274,0.8871291031174897,0.7077946634918413,0.2,0.5,0.5
336,0.12866054475307465,0.06624055653810501,0.2066400796175003,0.0002853072655852884,0.886691311989806,0.7073464528328315,0.2,0.5,0.5
337,0.12902335822582245,0.06588952988386154,0.2089032232761383,0.00030856954981572926,0.8858052675001153,0.7060765226323039,0.2,0.6,0.5
338,0.13023819029331207,0.06589878350496292,0.21286769211292267,0.00031939256587065756,0.8851197989884515,0.7050213600392186,0.2,0.6,0.5
339,0.1300380676984787,0.06623384356498718,0.21110761165618896,0.0003146184026263654,0.8847023771904503,0.7042930177183276,0.2,0.6,0.55
340,0.1298486441373825,0.06626769155263901,0.2105085700750351,0.0002855851489584893,0.8847355574193042,0.7047038774890866,0.2,0.6,0.55
341,0.12853413820266724,0.06472159177064896,0.21105214953422546,0.0003312627668492496,0.8853445448629149,0.7056002988071061,0.2,0.6,0.55
342,0.12795522809028625,0.0645114853978157,0.20999662578105927,0.0002965033345390111,0.8851765512717809,0.705413544365852,0.2,0.6,0.55
343,0.12717808783054352,0.06356306374073029,0.2105937898159027,0.00029125483706593513,0.884937030160273,0.7049373205406542,0.2,0.6,0.5
344,0.12850213050842285,0.06467899680137634,0.21133457124233246,0.00028184460825286806,0.8855243244812868,0.7054695706982281,0.2,0.6,0.55
345,0.1282031387090683,0.06361918151378632,0.21414101123809814,0.0002277688035974279,0.8852638361981352,0.7051240749819082,0.2,0.6,0.55
346,0.1290491670370102,0.06494966894388199,0.2123701125383377,0.00025896955048665404,0.8857951041867728,0.7055349347526672,0.2,0.6,0.55
347,0.12749139964580536,0.06396300345659256,0.21037980914115906,0.00027629302348941565,0.886153510442591,0.705759040082172,0.2,0.6,0.55
348,0.12729334831237793,0.0639578104019165,0.21012304723262787,0.00019908179820049554,0.8861440303772042,0.7056843383056703,0.2,0.6,0.55
349,0.12895941734313965,0.06534598767757416,0.21065934002399445,0.0002770782739389688,0.8868607574828462,0.706767514064944,0.4,0.6,0.55
350,0.1286921501159668,0.06505133956670761,0.21060512959957123,0.00030617802985943854,0.8874732892752277,0.7077759880477158,0.4,0.6,0.55
351,0.1295040249824524,0.0647401362657547,0.21458923816680908,0.0002580762666184455,0.8875898684576875,0.7082335364287883,0.4,0.6,0.55
352,0.12883350253105164,0.06405545026063919,0.2144930511713028,0.0002867605653591454,0.8873812216131828,0.707645259938838,0.4,0.6,0.55
353,0.12771821022033691,0.06432820111513138,0.21012523770332336,0.00023496212088502944,0.8861914734071356,0.7062259261853071,0.4,0.6,0.55
354,0.12626998126506805,0.0635322630405426,0.20740334689617157,0.0003444725298322737,0.884713608078724,0.7046011625463969,0.2,0.5,0.55
355,0.1299504190683365,0.06710972636938095,0.20840659737586975,0.0002124794846167788,0.8845688449180872,0.7043397063286413,0.2,0.5,0.55
356,0.12818408012390137,0.06407404690980911,0.21237990260124207,0.0002640363236423582,0.8836835263793495,0.7035086490650606,0.4,0.5,0.55
357,0.1276099532842636,0.06249581277370453,0.21571287512779236,0.0002668491215445101,0.8833161524941113,0.7033499077899947,0.4,0.5,0.55
358,0.12661151587963104,0.061412159353494644,0.21641354262828827,0.00018352108600083739,0.8843092106948803,0.7049466582627169,0.4,0.6,0.6
359,0.12811879813671112,0.0621958002448082,0.2186327576637268,0.00022212097246665508,0.8857398892113441,0.7070196325606368,0.4,0.6,0.6
360,0.12737691402435303,0.06228019669651985,0.21530020236968994,0.00033777227508835495,0.8867155245892399,0.7084109531479795,0.4,0.6,0.6
361,0.13045509159564972,0.06719496101140976,0.20958982408046722,0.00025545377866365016,0.887130768534382,0.7091673086350585,0.4,0.6,0.6
362,0.1295599490404129,0.06728561222553253,0.20646697282791138,0.00022282905410975218,0.8862268314888486,0.7078787029904056,0.4,0.6,0.55
363,0.1281665414571762,0.06623584032058716,0.20520120859146118,0.0002468912862241268,0.8867503275319888,0.708523005812732,0.4,0.6,0.55
364,0.1292157918214798,0.06505969166755676,0.21298792958259583,0.00017313918215222657,0.8879791916835059,0.7100170413427644,0.4,0.6,0.5
365,0.12788759171962738,0.06237027049064636,0.21740050613880157,0.00019811141828540713,0.8878016326209904,0.7098863132338866,0.2,0.6,0.5
366,0.12890625,0.06295523792505264,0.21838001906871796,0.00029133548378013074,0.8870721373191742,0.7087377734201742,0.2,0.6,0.5
367,0.12910915911197662,0.06452690064907074,0.2138291299343109,0.00028901101904921234,0.886143646050229,0.7078880407124682,0.2,0.6,0.55
368,0.12881773710250854,0.06560909748077393,0.2092134952545166,0.000296389393042773,0.8857908765900462,0.7071877115577656,0.2,0.5,0.6
369,0.12920677661895752,0.06666423380374908,0.20720969140529633,0.0002530919446144253,0.8865699927746531,0.707645259938838,0.2,0.6,0.6
370,0.1285720020532608,0.0646369680762291,0.21176522970199585,0.00027030252385884523,0.8860197646552418,0.7073931414431449,0.4,0.6,0.6
371,0.1285848319530487,0.0637911856174469,0.21468545496463776,0.0002586596820037812,0.8856665254620891,0.7066274482340034,0.4,0.6,0.6
372,0.12805241346359253,0.062334440648555756,0.21789702773094177,0.00023258132569026202,0.8845996337790958,0.7052174522025352,0.4,0.7,0.6
373,0.12955446541309357,0.06496012955904007,0.21417930722236633,0.00022702012211084366,0.8827503377807081,0.7033872586782455,0.4,0.6,0.6
374,0.12614469230175018,0.06286739557981491,0.2098688930273056,0.00021109434601385146,0.8814016063159442,0.7020332889791535,0.4,0.6,0.6
375,0.12791892886161804,0.06509821116924286,0.20820263028144836,0.00023994897492229939,0.8799284383172287,0.700389849896118,0.4,0.6,0.6
376,0.12744717299938202,0.06339091807603836,0.21233615279197693,0.0002369334688410163,0.8797243179904313,0.7002030954548638,0.4,0.6,0.6
377,0.12749382853507996,0.06332315504550934,0.21274183690547943,0.00023208162747323513,0.8816631715864418,0.7027305897504728,0.4,0.6,0.65
378,0.12902683019638062,0.0645805224776268,0.21395157277584076,0.00017389071581419557,0.8817031321794414,0.7030230875178001,0.2,0.6,0.6
379,0.12811288237571716,0.06428071856498718,0.21142151951789856,0.0002704680955503136,0.8827934678079187,0.704349044050704,0.4,0.6,0.6
380,0.1275222897529602,0.06331858038902283,0.21298646926879883,0.0002051748160738498,0.8855322672387731,0.7073184396666434,0.4,0.6,0.6
381,0.1282414048910141,0.06337229162454605,0.21510174870491028,0.00022571906447410583,0.8878218311386841,0.7105119406120878,0.4,0.6,0.6
382,0.12856154143810272,0.06414138525724411,0.21396979689598083,0.0001528154534753412,0.8901233091748243,0.7131825291220207,0.4,0.6,0.65
383,0.12925882637500763,0.06480202823877335,0.21369965374469757,0.00023126463929656893,0.890767270373173,0.7137334547237202,0.6,0.6,0.6
384,0.12880977988243103,0.06481490284204483,0.21204830706119537,0.000253590929787606,0.8906511182206858,0.7134719985059645,0.6,0.6,0.6
385,0.1292886883020401,0.0663149356842041,0.20873793959617615,0.00023490747844334692,0.8909618679315865,0.713864182832598,0.6,0.6,0.55
386,0.12812064588069916,0.06525712460279465,0.20833876729011536,0.00024126417702063918,0.8902710615452679,0.7130518010131429,0.6,0.6,0.55
387,0.12742945551872253,0.06375196576118469,0.2113364040851593,0.0001843812788138166,0.8895704334695844,0.7120620024744964,0.4,0.6,0.55
388,0.1285894215106964,0.06419733911752701,0.21335826814174652,0.00025640378589741886,0.888573531999064,0.7109321381049094,0.4,0.6,0.55
389,0.1271958202123642,0.06236721947789192,0.21457502245903015,0.00030406401492655277,0.8880675014817941,0.7096155192940683,0.4,0.6,0.5
390,0.12806883454322815,0.06320443749427795,0.21536681056022644,0.00016956619219854474,0.8874606918910425,0.7086443961995471,0.6,0.6,0.5
391,0.12856146693229675,0.06341493874788284,0.2159394472837448,0.0002431256289128214,0.885999181810573,0.7067488386208185,0.4,0.6,0.5
392,0.1275237798690796,0.06312194466590881,0.21344953775405884,0.0002446426951792091,0.8839835149349463,0.7042369913859515,0.4,0.6,0.5
393,0.12837116420269012,0.06506063789129257,0.21016237139701843,0.0001745410409057513,0.8824281436665478,0.7025842145808531,0.4,0.6,0.55
394,0.12857452034950256,0.06502217799425125,0.21061499416828156,0.0002452337939757854,0.8817018510895244,0.7017718327613979,0.4,0.6,0.55
395,0.12926888465881348,0.06500396132469177,0.21320845186710358,0.00020158021652605385,0.880929268463495,0.7009594509419428,0.4,0.6,0.55
396,0.12643271684646606,0.06167583912611008,0.21448037028312683,0.00027517866692505777,0.8822580149255517,0.7025375259705395,0.2,0.5,0.55
397,0.12642237544059753,0.0606086328625679,0.2183125764131546,0.00021330393792595714,0.883246119578641,0.7036300394518757,0.2,0.5,0.55
398,0.128056138753891,0.06257402151823044,0.21732449531555176,0.0001898408809211105,0.8834042487774133,0.7037327543945655,0.2,0.5,0.55
399,0.12821872532367706,0.06404285132884979,0.2131812572479248,0.00014766155800316483,0.8858001004374495,0.706702150010505,0.2,0.5,0.55
400,0.1270572692155838,0.06434755772352219,0.2084008902311325,0.00012628920376300812,0.8866938314666432,0.707804001213904,0.2,0.5,0.55
401,0.1272028535604477,0.06394818425178528,0.20979052782058716,0.00021166338410694152,0.8867720206545857,0.7085696944230456,0.2,0.5,0.55
402,0.12739096581935883,0.06400726735591888,0.2101866900920868,0.0002184590557590127,0.8861266929603256,0.7077106239932769,0.2,0.5,0.55
403,0.12865492701530457,0.06423461437225342,0.2128215730190277,0.0003825660969596356,0.8852887628481444,0.7066431044282496,0.2,0.5,0.55
404,0.12654364109039307,0.062245264649391174,0.2128380835056305,0.0002979655109811574,0.8841727319157078,0.7052081144804725,0.2,0.5,0.55
405,0.12809687852859497,0.06425903737545013,0.2112838327884674,0.00030180136673152447,0.8833140600472467,0.7043957326610174,0.2,0.5,0.55
406,0.12832416594028473,0.06417905539274216,0.2126704305410385,0.0002293194702360779,0.8818613467842081,0.7027989821882952,0.2,0.6,0.6
407,0.12729468941688538,0.06359021365642548,0.21080099046230316,0.0003094461571890861,0.8805068504148169,0.701174218549385,0.2,0.7,0.6
