epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.135491743683815,0.07340442389249802,0.1997375190258026,0.0014440371887758374,0.9320265085875491,0.7753367697021675,0.2,0.2,0.25
206,0.13591209053993225,0.07366479933261871,0.19821663200855255,0.0018548646476119757,0.9319456612441959,0.7752686852354934,0.2,0.1,0.25
207,0.13543330132961273,0.07287994772195816,0.2004712074995041,0.0016079898923635483,0.9319514998367022,0.7753276318373893,0.2,0.1,0.25
208,0.1353391706943512,0.07159353792667389,0.20414990186691284,0.0016671043122187257,0.9320791962182722,0.7755620208263092,0.2,0.2,0.25
209,0.1360793113708496,0.07194411009550095,0.2059229612350464,0.0015722137177363038,0.9322098638226187,0.7758175715665475,0.2,0.2,0.25
210,0.13437440991401672,0.06981835514307022,0.20676708221435547,0.001683951704762876,0.9323872762302324,0.7760160287111609,0.2,0.2,0.25
211,0.13471034169197083,0.07038693130016327,0.20646096765995026,0.0015900750877335668,0.9326870886373779,0.7764795633188424,0.2,0.1,0.25
212,0.13652518391609192,0.07279656827449799,0.20405332744121552,0.0016750808572396636,0.932815655246448,0.7767090067505045,0.2,0.2,0.25
213,0.13640715181827545,0.0732574462890625,0.20248542726039886,0.0016027145320549607,0.9327316370105173,0.7765536931308608,0.2,0.2,0.25
214,0.13635484874248505,0.07327613979578018,0.20179834961891174,0.0016928039258345962,0.9326643849915842,0.7764470218531896,0.2,0.2,0.25
215,0.13586445152759552,0.07211566716432571,0.20495684444904327,0.0015078162541612983,0.9326010429526848,0.7763667311953284,0.2,0.2,0.25
216,0.13509976863861084,0.0703965350985527,0.20799285173416138,0.0015369185712188482,0.9323943696378806,0.7760160287111609,0.2,0.2,0.25
217,0.13325242698192596,0.06833451986312866,0.20910729467868805,0.001457149162888527,0.9322665438048064,0.7758170672591913,0.2,0.2,0.25
218,0.13448263704776764,0.07013401389122009,0.20656296610832214,0.0015864878660067916,0.932170161970067,0.7756092656020029,0.2,0.2,0.25
219,0.1347551941871643,0.07110589742660522,0.20348533987998962,0.0017357993638142943,0.9322826332367466,0.7758116173638926,0.2,0.2,0.25
220,0.13528360426425934,0.07175472378730774,0.20327916741371155,0.0016967536648735404,0.9324789283958573,0.776105937157866,0.2,0.2,0.25
221,0.13475555181503296,0.07115228474140167,0.20388163626194,0.001625845325179398,0.932546987560578,0.7762695866272808,0.2,0.2,0.25
222,0.1345052868127823,0.06970872730016708,0.20787422358989716,0.0016228625318035483,0.9326782589555517,0.7765050753247537,0.2,0.3,0.25
223,0.1344725787639618,0.0699528306722641,0.20779949426651,0.0014532592613250017,0.9328436611681735,0.7767841207393035,0.2,0.3,0.3
224,0.1342119723558426,0.0704808235168457,0.20411477982997894,0.0016644709976390004,0.9330268903533653,0.7770998091082716,0.4,0.3,0.3
225,0.1352091282606125,0.07239881157875061,0.20159538090229034,0.0015544719062745571,0.933010631461238,0.7771123129338467,0.2,0.3,0.3
226,0.13264982402324677,0.0691138282418251,0.204244464635849,0.0015084304613992572,0.9329627078578557,0.7770469987473848,0.2,0.3,0.3
227,0.13442350924015045,0.06978684663772583,0.2078065723180771,0.0015297960489988327,0.9329328949731054,0.7769689076770454,0.2,0.2,0.3
228,0.1332879513502121,0.06872615963220596,0.20800374448299408,0.0014404444955289364,0.9329212468283999,0.7769232669995549,0.2,0.2,0.3
229,0.1354057937860489,0.07178222388029099,0.2055007815361023,0.001315551227889955,0.9329400560901115,0.776974861879257,0.2,0.2,0.3
230,0.13315369188785553,0.06973990052938461,0.20334145426750183,0.0016075707972049713,0.9328504196824171,0.7768847467491918,0.2,0.2,0.3
231,0.13410267233848572,0.07047747820615768,0.20465172827243805,0.0014864520635455847,0.9326463517165217,0.776544761828208,0.2,0.2,0.3
232,0.13347840309143066,0.06972173601388931,0.20452357828617096,0.0015997266164049506,0.9324744366837351,0.7762464563196038,0.2,0.2,0.3
233,0.13356655836105347,0.06948013603687286,0.20605061948299408,0.001514158328063786,0.9323117264701785,0.7759701813575431,0.2,0.2,0.25
234,0.13507165014743805,0.07044696807861328,0.20767809450626373,0.0015475064283236861,0.9323106582211074,0.7759481508109994,0.2,0.3,0.3
235,0.13586725294589996,0.07108214497566223,0.2084648311138153,0.0014971031341701746,0.9323097314797222,0.775921356903041,0.2,0.3,0.3
236,0.13376344740390778,0.06981436908245087,0.20681655406951904,0.0012694065226241946,0.9323314932752623,0.7759019146407081,0.2,0.3,0.3
237,0.1348375678062439,0.07181940227746964,0.20299959182739258,0.0014121918939054012,0.9323296002791907,0.7758650896963283,0.2,0.3,0.3
238,0.13361723721027374,0.0715177059173584,0.2013855278491974,0.001122583751566708,0.9322438282896178,0.7757747924234882,0.4,0.3,0.3
239,0.13414792716503143,0.07124613225460052,0.20333941280841827,0.00126664899289608,0.9321203806134737,0.7756250442378639,0.4,0.3,0.35
240,0.13557608425617218,0.07103484123945236,0.20776404440402985,0.0014746866654604673,0.9318332426914295,0.7752621598605751,0.4,0.3,0.35
241,0.13414356112480164,0.06931860744953156,0.20848281681537628,0.001520079909823835,0.9317103658120365,0.7750535319952753,0.4,0.3,0.35
242,0.1356203854084015,0.07137154042720795,0.20716354250907898,0.0013998522190377116,0.9316097078147537,0.7748888983163751,0.4,0.3,0.3
243,0.13452257215976715,0.07096029818058014,0.20382237434387207,0.0016103663947433233,0.9316267107140815,0.7749179827252242,0.4,0.3,0.35
244,0.1338217407464981,0.07103334367275238,0.2030588537454605,0.001247161766514182,0.9317559144162854,0.7750495705941027,0.4,0.3,0.35
245,0.13361427187919617,0.07068130373954773,0.2037181407213211,0.0012116789584979415,0.9319694507971205,0.7753691046890083,0.4,0.3,0.35
246,0.1346910148859024,0.07051140069961548,0.20674140751361847,0.001438128761947155,0.9321655823982234,0.7756790208910612,0.2,0.3,0.3
247,0.13581812381744385,0.07140188664197922,0.20773452520370483,0.0013972555752843618,0.9322275437670502,0.7757942346952826,0.2,0.3,0.3
248,0.1341128945350647,0.07000387459993362,0.20653097331523895,0.0014331538695842028,0.9320733164643225,0.7756135246716072,0.2,0.3,0.3
249,0.13499128818511963,0.07184984534978867,0.20372585952281952,0.0013491219142451882,0.9321524372840845,0.775837104948016,0.2,0.3,0.3
250,0.13341066241264343,0.07005763798952103,0.2040141075849533,0.0014325270894914865,0.9322330906245769,0.776015755416837,0.2,0.3,0.3
251,0.1345355361700058,0.07031213492155075,0.2064369022846222,0.0015282094245776534,0.9323421382011422,0.776181853230415,0.2,0.3,0.3
252,0.13467182219028473,0.0708727240562439,0.20594501495361328,0.0013437278103083372,0.9324112498971495,0.7762429082650264,0.4,0.3,0.25
253,0.133726105093956,0.07025883346796036,0.20483554899692535,0.0013444002252072096,0.9324897772372555,0.776347677749669,0.4,0.3,0.3
254,0.13202893733978271,0.06846481561660767,0.20592403411865234,0.0011912742629647255,0.9328011202637893,0.7767905793208049,0.4,0.3,0.35
255,0.1344606727361679,0.07001003623008728,0.207599937915802,0.001447103451937437,0.9330252582655801,0.7771227327884928,0.4,0.3,0.35
256,0.13279524445533752,0.06829571723937988,0.207932248711586,0.0014132384676486254,0.9331030523067191,0.7772160980776116,0.4,0.3,0.4
257,0.13511736690998077,0.07135633379220963,0.20567241311073303,0.0013728701742365956,0.9331877386245698,0.7773464040972673,0.4,0.3,0.35
258,0.13487093150615692,0.0714041218161583,0.20470404624938965,0.0013704022858291864,0.9332551983910331,0.7774579543979614,0.6,0.3,0.35
259,0.13326223194599152,0.07011126726865768,0.20347334444522858,0.0014059770619496703,0.9332617683988631,0.7774995180817944,0.4,0.3,0.4
260,0.13441315293312073,0.07104025036096573,0.2040872573852539,0.001431151875294745,0.9330037322349533,0.777140686410853,0.4,0.3,0.4
261,0.1359037607908249,0.07218293845653534,0.20617236196994781,0.0012460703728720546,0.9328574973155421,0.7769159152773611,0.4,0.2,0.4
262,0.13371966779232025,0.06960037350654602,0.20726537704467773,0.001293119159527123,0.9329362578549789,0.7770151437679231,0.4,0.2,0.4
263,0.13221725821495056,0.0680931881070137,0.20766451954841614,0.0012164735235273838,0.9331542481231304,0.7772376488997316,0.4,0.3,0.4
264,0.13439752161502838,0.07034797966480255,0.20734092593193054,0.0012315126368775964,0.9334068029953585,0.7776450073381843,0.4,0.3,0.4
265,0.1334977149963379,0.07005999237298965,0.20524543523788452,0.0012427292531356215,0.9334655377616211,0.777748701425808,0.4,0.3,0.4
266,0.13389979302883148,0.07137307524681091,0.20204059779644012,0.0012763518607243896,0.9334787686084717,0.7778159839057927,0.4,0.3,0.4
267,0.13330411911010742,0.071189746260643,0.2007243037223816,0.0012647208059206605,0.9335293433579823,0.7778692740116211,0.4,0.3,0.4
268,0.13443875312805176,0.07049533724784851,0.20664681494235992,0.001299582771025598,0.9334090097602259,0.7777569463397643,0.4,0.3,0.35
269,0.13478296995162964,0.06897526234388351,0.21268104016780853,0.0013356030685827136,0.9331848756553668,0.7773798386262465,0.4,0.2,0.35
270,0.13431288301944733,0.07023321092128754,0.2078680396080017,0.001146163558587432,0.9329684938416524,0.7770472964574733,0.4,0.2,0.35
271,0.13365118205547333,0.07094844430685043,0.20399290323257446,0.0010032489662989974,0.9329048737721518,0.776994213036445,0.4,0.3,0.4
272,0.13225075602531433,0.06907545030117035,0.2045862376689911,0.0011996184475719929,0.9328916552250218,0.7769245488705682,0.4,0.3,0.4
273,0.13543666899204254,0.07201871275901794,0.2057223618030548,0.0011341628851369023,0.9329126084702255,0.7768283885048491,0.4,0.3,0.4
274,0.13178850710391998,0.06885302066802979,0.2044590413570404,0.0010651805205270648,0.9329615692770876,0.7768888236572979,0.6,0.3,0.4
275,0.13362126052379608,0.0692545473575592,0.2091555893421173,0.0010800217278301716,0.9330962354519857,0.7771081449919884,0.4,0.3,0.4
276,0.13521133363246918,0.07046361267566681,0.20988894999027252,0.0011873592156916857,0.9331281411728762,0.7772299084362803,0.4,0.3,0.55
277,0.13369497656822205,0.06950032711029053,0.20844121277332306,0.0011081901611760259,0.9332230846140698,0.7774029690182785,0.4,0.3,0.5
278,0.13313531875610352,0.06939750909805298,0.20638594031333923,0.0012146865483373404,0.9332271908375046,0.7774102050552663,0.4,0.3,0.5
279,0.13229112327098846,0.0701986625790596,0.2017434984445572,0.0010462672216817737,0.933199564193738,0.7773990077916783,0.4,0.3,0.5
280,0.13434579968452454,0.0715390220284462,0.2034977227449417,0.0011716359294950962,0.9331129610678127,0.7772457780798895,0.4,0.3,0.45
281,0.1338220089673996,0.07000191509723663,0.20704291760921478,0.0011381380027160048,0.9329862843535415,0.7769618536620946,0.4,0.3,0.45
282,0.1333153396844864,0.06870782375335693,0.20931202173233032,0.001209267065860331,0.9328064955505841,0.7766608687626946,0.4,0.3,0.4
283,0.13307666778564453,0.06821252405643463,0.21009758114814758,0.0012232435401529074,0.9327649463609973,0.7765673877949284,0.4,0.3,0.45
284,0.13464176654815674,0.07128496468067169,0.20577950775623322,0.0010819649323821068,0.9326550363508588,0.776390754642289,0.4,0.3,0.4
285,0.1323530077934265,0.06998088210821152,0.20249532163143158,0.001082347589544952,0.9326293008928288,0.7763521434009955,0.4,0.3,0.4
286,0.13430094718933105,0.07206416130065918,0.20223645865917206,0.0010438943281769753,0.9325503934306103,0.776241097538012,0.2,0.3,0.4
287,0.13237325847148895,0.06963902711868286,0.2034890204668045,0.0011250156676396728,0.9324421430303927,0.7760900674305979,0.2,0.3,0.4
288,0.13371476531028748,0.06982319056987762,0.2062896192073822,0.001336459070444107,0.9323036578446917,0.7759491594452199,0.2,0.3,0.4
289,0.13304978609085083,0.06834600865840912,0.21043100953102112,0.0010496489703655243,0.9321048001544953,0.7756783343476586,0.2,0.3,0.4
290,0.13390876352787018,0.06899330019950867,0.21087676286697388,0.0011016203789040446,0.931971401216309,0.7754741963502232,0.4,0.3,0.35
291,0.13197878003120422,0.06825856119394302,0.20722733438014984,0.0010346744675189257,0.9322623832109265,0.7758953650182752,0.4,0.3,0.35
292,0.13218654692173004,0.06964703649282455,0.20279115438461304,0.0011347729014232755,0.932461265995918,0.776233357075713,0.4,0.3,0.35
293,0.13436970114707947,0.07223263382911682,0.20190879702568054,0.0010429569520056248,0.93255034520596,0.7764450289485847,0.4,0.3,0.4
294,0.13388648629188538,0.0702468603849411,0.20676545798778534,0.0010733199305832386,0.9326086911873699,0.7766281206529676,0.4,0.3,0.45
295,0.13234524428844452,0.06792619824409485,0.2084384262561798,0.0012583438074216247,0.9326612353536586,0.7767311283435634,0.4,0.3,0.45
296,0.1327580362558365,0.06936299055814743,0.20600245893001556,0.0010628701420500875,0.9326252380878234,0.7767311283435634,0.4,0.3,0.55
297,0.13312143087387085,0.06942185014486313,0.2070094496011734,0.001064496231265366,0.9328232734016169,0.7770180298452919,0.4,0.3,0.55
298,0.13449221849441528,0.07095007598400116,0.20645861327648163,0.00106969999615103,0.9329234556716863,0.7771821591275309,0.4,0.5,0.55
299,0.13352364301681519,0.07083689421415329,0.2030993103981018,0.0011713003041222692,0.9331164453637568,0.7774459302658775,0.4,0.5,0.5
300,0.1335504651069641,0.07065457850694656,0.20334860682487488,0.0012608689721673727,0.9333485177250443,0.7778222358176496,0.4,0.5,0.5
301,0.13317444920539856,0.06941518187522888,0.2070656567811966,0.001093049068003893,0.9334054127615012,0.7777896944519286,0.4,0.4,0.55
302,0.13200728595256805,0.06778312474489212,0.20859389007091522,0.0010973283788189292,0.9334081241234498,0.7777769838842087,0.4,0.4,0.55
303,0.13275110721588135,0.06825815141201019,0.21011967957019806,0.0009713639738038182,0.9334449809084304,0.7778389075826015,0.4,0.4,0.45
304,0.13362929224967957,0.06913630664348602,0.21011780202388763,0.0009717568173073232,0.9333332154670922,0.7776018393721493,0.2,0.3,0.45
305,0.1325952261686325,0.06979283690452576,0.20430634915828705,0.0010069910204038024,0.9330199972810189,0.7770976094624175,0.2,0.3,0.4
306,0.13205036520957947,0.06945528090000153,0.20270535349845886,0.001188983558677137,0.9327956661938932,0.7767352962848013,0.2,0.3,0.35
307,0.13123533129692078,0.06755337119102478,0.206796333193779,0.001095377141609788,0.9326971650237195,0.7765856637090244,0.4,0.3,0.35
308,0.13369397819042206,0.06907980144023895,0.21023714542388916,0.001028684782795608,0.9326782022063421,0.7764779837046905,0.4,0.3,0.35
309,0.1337551325559616,0.06918150931596756,0.21027947962284088,0.0009931852109730244,0.9326001066475111,0.7763505637773599,0.4,0.3,0.4
310,0.13470126688480377,0.06970680505037308,0.21206623315811157,0.0009163924842141569,0.932532771274661,0.7762841744226995,0.4,0.3,0.35
311,0.13379348814487457,0.06894179433584213,0.21103660762310028,0.001027137623168528,0.9325579666491728,0.7762631280845557,0.4,0.3,0.35
312,0.13510674238204956,0.07185354828834534,0.20494702458381653,0.0011793843004852533,0.9326313299815226,0.7763509525606417,0.2,0.3,0.35
313,0.13314957916736603,0.07072276622056961,0.20187611877918243,0.0012426492758095264,0.9327043579901421,0.7765104341067441,0.2,0.3,0.4
314,0.1324402093887329,0.06826020032167435,0.20818178355693817,0.0011503053829073906,0.9328335388627944,0.7767233878812643,0.2,0.3,0.4
315,0.1339997500181198,0.06884394586086273,0.21168449521064758,0.001100304420106113,0.9327856983616156,0.7766396402947382,0.2,0.3,0.4
316,0.132565438747406,0.0690242201089859,0.20685282349586487,0.0009902477031573653,0.9326621911921246,0.7763906635720778,0.2,0.3,0.4
317,0.1339387446641922,0.07063918560743332,0.20488880574703217,0.0012219477212056518,0.9326127243349833,0.776333296590946,0.2,0.3,0.4
318,0.13239623606204987,0.0694822296500206,0.2048572599887848,0.000971221539657563,0.9327333037404513,0.7764994188326525,0.2,0.3,0.45
319,0.13211224973201752,0.06911604851484299,0.20534276962280273,0.0009289075387641788,0.9327787853092877,0.7765405028279133,0.2,0.3,0.45
320,0.13312555849552155,0.06880708783864975,0.20935174822807312,0.0010086304973810911,0.9328003505610578,0.7764816472894613,0.2,0.3,0.45
321,0.13344092667102814,0.06926604360342026,0.20868200063705444,0.001046850229613483,0.9327705340878983,0.7764179373305378,0.2,0.3,0.4
322,0.13315114378929138,0.07007139176130295,0.2052372694015503,0.0010057046310976148,0.9325364194857398,0.7759862577023182,0.2,0.3,0.4
323,0.13161522150039673,0.06931106746196747,0.20331573486328125,0.0008729528053663671,0.9325622140717789,0.7760193035221337,0.2,0.3,0.35
324,0.1323094666004181,0.06996165215969086,0.2029833197593689,0.0009685434051789343,0.9327637093256503,0.776378341888777,0.2,0.3,0.4
325,0.13134047389030457,0.0686236321926117,0.20469816029071808,0.0008715940057300031,0.9327536303737447,0.7764471129192037,0.2,0.3,0.4
326,0.13154949247837067,0.06696058809757233,0.21097691357135773,0.0008638828294351697,0.9327479802957808,0.7764849221004341,0.2,0.3,0.4
327,0.13312925398349762,0.06807807087898254,0.21163851022720337,0.0010397550649940968,0.9326000007644095,0.7762854563411877,0.2,0.3,0.35
328,0.12991805374622345,0.0657440572977066,0.20931510627269745,0.0009196402388624847,0.9322130188920842,0.77564895217213,0.2,0.3,0.35
329,0.13351896405220032,0.07069286704063416,0.20465613901615143,0.0009528370574116707,0.9320088976435524,0.775277616538811,0.2,0.3,0.4
330,0.1331016719341278,0.07060756534337997,0.20381945371627808,0.000898848520591855,0.9320973472457301,0.7754902969934371,0.2,0.3,0.4
331,0.13210821151733398,0.06825553625822067,0.2072823941707611,0.0011119687696918845,0.9324823445521434,0.7761878074321835,0.2,0.3,0.4
332,0.1331138163805008,0.0688927099108696,0.2094423770904541,0.0009255950571969151,0.9328980185000729,0.7768934959862807,0.2,0.3,0.45
333,0.13126888871192932,0.06751108169555664,0.20803594589233398,0.0008980148122645915,0.9330384363900981,0.7770824262479077,0.2,0.3,0.4
334,0.13211077451705933,0.06868240982294083,0.20702676475048065,0.0008802234660834074,0.9331019477673809,0.7771526858287765,0.2,0.3,0.35
335,0.13104328513145447,0.06718318164348602,0.20781540870666504,0.0010103150270879269,0.933059625278478,0.7770562277601261,0.2,0.3,0.4
336,0.13207466900348663,0.0691680982708931,0.20515447854995728,0.0009068183717317879,0.9330235520141282,0.7770087098076521,0.2,0.3,0.4
337,0.13211515545845032,0.0690673291683197,0.20584194362163544,0.0008634969708509743,0.9330476509516816,0.7771663804928441,0.2,0.3,0.45
338,0.13138587772846222,0.0670129656791687,0.21009200811386108,0.0008968707988969982,0.9331115540283954,0.7773199078974252,0.2,0.3,0.45
339,0.13245759904384613,0.0682123601436615,0.2099771797657013,0.0008347218972630799,0.9330669795376435,0.7772223499894685,0.2,0.3,0.4
340,0.13200409710407257,0.06877858191728592,0.20606039464473724,0.0009382714051753283,0.9330606498005851,0.7772296107261475,0.2,0.3,0.4
341,0.13371019065380096,0.07166047394275665,0.20231196284294128,0.0009040810400620103,0.9329939718011997,0.7770523575289765,0.2,0.3,0.45
342,0.1322140395641327,0.0695246160030365,0.20467451214790344,0.0008580517605878413,0.9327407149355916,0.7766224641612874,0.2,0.2,0.45
343,0.13193969428539276,0.06760778278112411,0.20965255796909332,0.0009574294090270996,0.9325048719749067,0.7762395179061117,0.2,0.2,0.45
344,0.13277609646320343,0.06865072250366211,0.2093743234872818,0.0008753848960623145,0.9322588010042764,0.7758976555922553,0.2,0.2,0.45
345,0.13263501226902008,0.06988008320331573,0.20523889362812042,0.0007888397085480392,0.9318186608402976,0.7751410587612729,0.2,0.2,0.45
346,0.13125395774841309,0.06851363927125931,0.2047397494316101,0.0008789267158135772,0.9316485615386614,0.774837989891254,0.2,0.3,0.5
347,0.13349229097366333,0.06977212429046631,0.20813235640525818,0.0008536360692232847,0.9316522748934597,0.7748542727615589,0.2,0.2,0.5
348,0.13203300535678864,0.06802700459957123,0.20917324721813202,0.0008360132924281061,0.9316225825785805,0.7746697836912925,0.2,0.3,0.55
349,0.1321541965007782,0.06856099516153336,0.20791369676589966,0.000812730984762311,0.9316804969086767,0.7747860971462349,0.2,0.3,0.55
350,0.13201873004436493,0.06734326481819153,0.2112852782011032,0.0008599301218055189,0.9317581343333301,0.7748917842354927,0.2,0.4,0.55
351,0.1325777918100357,0.06830582022666931,0.20937973260879517,0.0009720328962430358,0.9318266382364525,0.7749670137173007,0.2,0.4,0.55
352,0.13176658749580383,0.06900571286678314,0.20444709062576294,0.00095115986187011,0.9321114936385291,0.7754157540301225,0.2,0.4,0.55
353,0.13085460662841797,0.06823350489139557,0.2042958289384842,0.0008882236434146762,0.932468809922418,0.7759641360538204,0.2,0.3,0.55
354,0.1322283297777176,0.06803848594427109,0.20965275168418884,0.0008626747876405716,0.9327965367299842,0.7765595562749907,0.2,0.3,0.5
355,0.13176323473453522,0.06713151186704636,0.21127209067344666,0.000833404716104269,0.9331223315638716,0.7770322289081388,0.2,0.3,0.5
356,0.13094735145568848,0.06728831678628922,0.2078750878572464,0.0008643348701298237,0.9331769201062469,0.7771118085301262,0.2,0.3,0.5
357,0.13297562301158905,0.07071857154369354,0.20334696769714355,0.0008353068260475993,0.9331824807412957,0.7771765026358508,0.2,0.3,0.5
358,0.1309385895729065,0.06885307282209396,0.20271342992782593,0.0008476534858345985,0.9331555444082357,0.777180877275782,0.2,0.4,0.6
359,0.1319785714149475,0.06859219819307327,0.20666107535362244,0.0009253596072085202,0.933089028919404,0.7771479224673618,0.2,0.3,0.6
360,0.13188372552394867,0.06739872694015503,0.21122534573078156,0.0007449282566085458,0.9331101952704454,0.7772185954512361,0.2,0.4,0.55
361,0.1317533254623413,0.06675436347723007,0.21278142929077148,0.0007763507892377675,0.9332000958908202,0.7773295256213024,0.2,0.4,0.5
362,0.1324935108423233,0.06787416338920593,0.21088093519210815,0.0009033817332237959,0.933298226713459,0.7774415803406606,0.2,0.4,0.5
363,0.13292431831359863,0.0700860545039177,0.20490983128547668,0.0009102014591917396,0.9334391432901598,0.77766504489096,0.2,0.3,0.45
364,0.1323719322681427,0.0696515291929245,0.20509134232997894,0.0007953298045322299,0.9335478063277353,0.7778208630497752,0.2,0.3,0.45
365,0.13154447078704834,0.06842745095491409,0.20615114271640778,0.0008477832307107747,0.9335476809030254,0.7777612052495221,0.2,0.3,0.45
366,0.13277412950992584,0.06899453699588776,0.2087061107158661,0.000778502260800451,0.9334945404397578,0.7775521217836816,0.2,0.3,0.45
367,0.13170167803764343,0.06811541318893433,0.2073291391134262,0.0009250149596482515,0.933318633899745,0.7772096641472537,0.2,0.3,0.45
368,0.13207462430000305,0.06717534363269806,0.21174754202365875,0.0009166785166598856,0.933189277981395,0.7769609605318293,0.2,0.3,0.45
369,0.13077412545681,0.06637198477983475,0.21068884432315826,0.0007969877915456891,0.9329869935319125,0.776646189917171,0.2,0.3,0.4
370,0.13212467730045319,0.06975165009498596,0.20440591871738434,0.0007008296670392156,0.9326168781742086,0.7760588989638945,0.2,0.3,0.35
371,0.131584033370018,0.06940094381570816,0.20278984308242798,0.000897413061466068,0.932223810497155,0.7753887535548445,0.2,0.3,0.35
372,0.13154669106006622,0.06825907528400421,0.20774859189987183,0.00064201804343611,0.9318761332328911,0.7747813337844656,0.2,0.3,0.35
373,0.13263936340808868,0.06760308146476746,0.21311450004577637,0.0007346138008870184,0.9315711354013061,0.7743083636439417,0.2,0.3,0.4
374,0.13121213018894196,0.06679076701402664,0.21065115928649902,0.0008173495880328119,0.9312653511098941,0.7738009743903086,0.2,0.3,0.45
375,0.13102112710475922,0.06822523474693298,0.20568370819091797,0.0007271830108948052,0.931311743532084,0.7739082412850954,0.2,0.3,0.4
376,0.1307450830936432,0.0686921775341034,0.20358344912528992,0.000651917711365968,0.9315741446191612,0.774373586202404,0.2,0.3,0.4
377,0.13191652297973633,0.06884603947401047,0.206931009888649,0.0006607882096432149,0.9317913713468369,0.7747354864274355,0.2,0.3,0.4
378,0.13138991594314575,0.06723494827747345,0.209878072142601,0.0007943607051856816,0.9318069658754905,0.774854066236029,0.2,0.3,0.45
379,0.1327146291732788,0.06899861991405487,0.2090311199426651,0.0006711072055622935,0.9318782307616189,0.7750662423602955,0.2,0.3,0.45
380,0.13301950693130493,0.06970006972551346,0.20736297965049744,0.0007403615745715797,0.9320871798902342,0.7753943189021604,0.2,0.3,0.45
381,0.13206136226654053,0.06879065185785294,0.2071920782327652,0.0007420628098770976,0.9322136127938048,0.7755491524712596,0.2,0.3,0.45
382,0.13143189251422882,0.06792101263999939,0.20803262293338776,0.0007340646116062999,0.9322393553965417,0.7756528224032796,0.2,0.4,0.45
383,0.132469043135643,0.06966669857501984,0.205393448472023,0.0007895322050899267,0.9323413498579478,0.7758626169061109,0.2,0.4,0.45
384,0.13036248087882996,0.06791431456804276,0.20517924427986145,0.0005962669383734465,0.9324613687777483,0.7760856928718529,0.2,0.5,0.5
385,0.13090799748897552,0.0661899596452713,0.21233898401260376,0.0006775552756153047,0.932387032606386,0.7760198078444999,0.2,0.4,0.5
386,0.13060739636421204,0.06673502177000046,0.2091490626335144,0.0007517689373344183,0.9320591732460582,0.7754688375686315,0.2,0.4,0.5
387,0.13273431360721588,0.07000255584716797,0.20563989877700806,0.0006931965472176671,0.9318411245156447,0.7751616007573745,0.2,0.4,0.5
388,0.13070368766784668,0.06725511699914932,0.20763596892356873,0.0007718499982729554,0.9318740375958924,0.7752833641835413,0.2,0.4,0.55
389,0.13199231028556824,0.06732171773910522,0.21177425980567932,0.0007588721928186715,0.9319032441977173,0.7752756237212421,0.2,0.4,0.55
390,0.13109959661960602,0.06588849425315857,0.2138223499059677,0.0007096062763594091,0.9319382294765735,0.7753250435959211,0.2,0.4,0.5
391,0.13165374100208282,0.06829407066106796,0.2081892043352127,0.00060193584067747,0.9319565092981715,0.7754060207399733,0.4,0.4,0.45
392,0.13106605410575867,0.06891151517629623,0.2037261724472046,0.0006911290111020207,0.9318195553668748,0.7751487080609276,0.2,0.3,0.45
393,0.1309867650270462,0.0674469843506813,0.20836389064788818,0.0006870749639347196,0.9315464472296818,0.774649861226152,0.2,0.4,0.5
394,0.13162510097026825,0.06845387816429138,0.20697428286075592,0.0007192930788733065,0.9313719427527053,0.7744780583943454,0.2,0.3,0.45
395,0.13187271356582642,0.06882566213607788,0.20669971406459808,0.0006914259865880013,0.9314591292670039,0.7746263180183821,0.2,0.3,0.45
396,0.1326965093612671,0.06879019737243652,0.2095707356929779,0.0006900664884597063,0.9315488083624682,0.7746510279557216,0.2,0.3,0.45
397,0.13204535841941833,0.06798844039440155,0.2107994705438614,0.0005447168950922787,0.9318500852889171,0.7751416541814498,0.2,0.2,0.45
398,0.13132496178150177,0.06880271434783936,0.20474697649478912,0.0007321047596633434,0.9320559686773771,0.7755110212655099,0.2,0.2,0.45
399,0.13139362633228302,0.06997531652450562,0.20148995518684387,0.0006475481786765158,0.9322145625680104,0.7757879827834256,0.2,0.2,0.4
400,0.1327248215675354,0.07011724263429642,0.20490321516990662,0.0007577488431707025,0.9322380901001172,0.7758497242608837,0.2,0.2,0.4
401,0.13189633190631866,0.06793113797903061,0.20985190570354462,0.0006730855093337595,0.9322013112622174,0.7759669065465704,0.2,0.2,0.4
402,0.13141289353370667,0.06807669997215271,0.20773158967494965,0.0006777995149604976,0.9321743244556578,0.7759978683957669,0.2,0.2,0.5
403,0.13272985816001892,0.0685139000415802,0.21055568754673004,0.0006994956638664007,0.932185234487085,0.775922754348449,0.2,0.4,0.55
404,0.1307535171508789,0.06673844903707504,0.21019208431243896,0.0006382827996276319,0.9321932170712967,0.7758159675317378,0.2,0.4,0.55
405,0.13080106675624847,0.06675935536623001,0.21019932627677917,0.0006546116783283651,0.9323702403204005,0.7759724719369168,0.2,0.4,0.6
406,0.1315271407365799,0.06912776827812195,0.20490318536758423,0.0006189412670210004,0.9324906096563691,0.7760978078934732,0.4,0.4,0.55
407,0.13225968182086945,0.06963515281677246,0.2056165635585785,0.00062637182418257,0.9324426865319437,0.776032609379255,0.2,0.4,0.6
