epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.14116036891937256,0.0816701129078865,0.19215407967567444,0.001229354296810925,0.830883283174472,0.6572058053668797,0.0,0.1,0.15
206,0.1412019431591034,0.08191340416669846,0.1922803521156311,0.0010696250246837735,0.8296121393428285,0.6557384822288762,0.0,0.0,0.15
207,0.13973788917064667,0.08043163269758224,0.19217687845230103,0.0011021276004612446,0.8289718019602558,0.6548664344938939,0.0,0.0,0.15
208,0.13782227039337158,0.07856906950473785,0.19221282005310059,0.0010595672065392137,0.828562158554896,0.6541403087715933,0.0,0.0,0.15
209,0.13969865441322327,0.07911165058612823,0.19662365317344666,0.0010666060261428356,0.8290871119070315,0.6543134321404638,0.0,0.0,0.15
210,0.14065204560756683,0.08015384525060654,0.19645127654075623,0.0010418834863230586,0.828963073881263,0.6539942014698394,0.0,0.1,0.2
211,0.13768093287944794,0.07616258412599564,0.20060105621814728,0.0008920192485675216,0.8292858683941059,0.6542862305841006,0.0,0.1,0.15
212,0.1388516128063202,0.07823044806718826,0.1970432996749878,0.0010054496815428138,0.8286755444085951,0.6535492633848761,0.0,0.0,0.15
213,0.13889145851135254,0.0800221636891365,0.19112089276313782,0.001022019307129085,0.826204963300925,0.6509836537609396,0.0,0.0,0.15
214,0.14112798869609833,0.08031754940748215,0.197843536734581,0.0009715858031995595,0.8256711151110424,0.6502941029714642,0.0,0.0,0.15
215,0.14003141224384308,0.08210091292858124,0.18851794302463531,0.0009167413227260113,0.8244545451215882,0.6491357201752957,0.0,0.0,0.05
216,0.1388014405965805,0.0803590714931488,0.189838245511055,0.0009939315496012568,0.8232596280838863,0.6479674131095742,0.0,0.0,0.05
217,0.13761575520038605,0.07756642252206802,0.19524215161800385,0.000984457554295659,0.8257210623578265,0.6507748786964803,0.0,0.0,0.1
218,0.13820357620716095,0.07755982130765915,0.19741815328598022,0.0009455340914428234,0.8272539777989086,0.6524223074422925,0.0,0.0,0.15
219,0.1370038241147995,0.07613050192594528,0.19870199263095856,0.0008418121142312884,0.8270796948596438,0.6522888811516343,0.0,0.0,0.15
220,0.1380961388349533,0.07775773108005524,0.19683757424354553,0.0008580866851843894,0.8250841427460226,0.6499660507279038,0.0,0.0,0.15
221,0.1380218267440796,0.07642336934804916,0.20079179108142853,0.0009072778630070388,0.8251737655899161,0.6501524064561784,0.0,0.0,0.15
222,0.1375470757484436,0.07777492702007294,0.19470076262950897,0.0009079448645934463,0.8252085772515766,0.6498541270212774,0.0,0.0,0.15
223,0.13702769577503204,0.0779670774936676,0.19268396496772766,0.0008369514252990484,0.822872584711948,0.6469887617249989,0.0,0.0,0.15
224,0.13912205398082733,0.07701078057289124,0.20284408330917358,0.0008387007401324809,0.8244612194267708,0.6486464879590399,0.0,0.0,0.15
225,0.13911156356334686,0.0789986252784729,0.19622789323329926,0.0008297034073621035,0.8255472188605532,0.6494869290478132,0.0,0.0,0.15
226,0.1399407982826233,0.08091587573289871,0.1926291584968567,0.0008241164032369852,0.8249066008165706,0.6489432996156276,0.0,0.0,0.15
227,0.13736101984977722,0.0759260281920433,0.20025144517421722,0.0009063709294423461,0.8240062596670428,0.6483450867009,0.0,0.0,0.15
228,0.1374952495098114,0.07535222917795181,0.20338799059391022,0.0007510752184316516,0.8221060128889266,0.6466489527619927,0.0,0.0,0.15
229,0.13636614382266998,0.07528380304574966,0.19982074201107025,0.0007574108894914389,0.8196488964974068,0.6440930885457113,0.0,0.0,0.1
230,0.13671398162841797,0.07679517567157745,0.1962498277425766,0.00069590745260939,0.8165484620134075,0.6404723842037607,0.0,0.0,0.05
231,0.13747407495975494,0.07641883939504623,0.19933632016181946,0.0008362186490558088,0.8169519906693822,0.6410292459953505,0.0,0.0,0.1
232,0.13843773305416107,0.07871533185243607,0.1952250450849533,0.0007699229172430933,0.8183504282129289,0.6423399780012208,0.0,0.0,0.1
233,0.13729538023471832,0.07849271595478058,0.19280597567558289,0.0006405839812941849,0.81860467731978,0.6423752643026927,0.0,0.0,0.1
234,0.13921624422073364,0.07790276408195496,0.2004191279411316,0.0007918266928754747,0.8216562889949626,0.6455971667313123,0.0,0.0,0.15
235,0.13685303926467896,0.0756165087223053,0.20046038925647736,0.0007322755409404635,0.821980946965049,0.6459540671597805,0.0,0.0,0.15
236,0.13786189258098602,0.07624663412570953,0.20117910206317902,0.0008410115260630846,0.8198897745382254,0.6437424310215024,0.0,0.0,0.15
237,0.13661876320838928,0.07360143959522247,0.2065032422542572,0.0007109031430445611,0.8174410018400973,0.6411395156570515,0.0,0.0,0.15
238,0.13730265200138092,0.07794729620218277,0.1942143738269806,0.0007273646187968552,0.8143185608867661,0.6379411441194155,0.0,0.0,0.15
239,0.13347023725509644,0.074671670794487,0.19294700026512146,0.0006096464931033552,0.812442995462901,0.6359573929054154,0.0,0.0,0.15
240,0.13709720969200134,0.07591772824525833,0.19918210804462433,0.0009498964063823223,0.8166714350086509,0.6406194068290899,0.0,0.0,0.15
241,0.13707946240901947,0.07695165276527405,0.19732800126075745,0.0006196001777425408,0.8191614761557999,0.6434215463059525,0.0,0.0,0.15
242,0.13767777383327484,0.07661348581314087,0.20009422302246094,0.0006906831404194236,0.8185033553091511,0.6427455932797258,0.0,0.0,0.15
243,0.13728031516075134,0.07383797317743301,0.20811085402965546,0.0006727154832333326,0.8179999468895073,0.642137456095445,0.0,0.0,0.15
244,0.13459444046020508,0.07321324199438095,0.2017737627029419,0.0005660479655489326,0.8149671827896999,0.6388321229859591,0.0,0.0,0.15
245,0.1355232447385788,0.07554878294467926,0.19626985490322113,0.0007289999048225582,0.8102446218441552,0.6336670920318868,0.0,0.0,0.15
246,0.13766621053218842,0.07711677253246307,0.19892540574073792,0.0005812177550978959,0.8081636657752554,0.6311215168915203,0.0,0.0,0.15
247,0.13723351061344147,0.0764404758810997,0.19960536062717438,0.0006076188874430954,0.809172353925481,0.6323361372151562,0.0,0.0,0.15
248,0.1372355818748474,0.07747303694486618,0.1963687539100647,0.0005679404712282121,0.8102844338171591,0.6331651766706364,0.0,0.0,0.15
249,0.13486365973949432,0.07388332486152649,0.19999325275421143,0.0006549016106873751,0.8120648976132656,0.6350649350649592,0.0,0.1,0.2
250,0.13581253588199615,0.07410871237516403,0.20264655351638794,0.0006065657362341881,0.8130210867440985,0.6363348785331326,0.0,0.1,0.2
251,0.13657434284687042,0.07644783705472946,0.1975998729467392,0.0005643650656566024,0.8129286678564751,0.636197229419615,0.2,0.1,0.2
252,0.1340375393629074,0.07423592358827591,0.19626256823539734,0.0006152298883534968,0.8128946424031819,0.6359502253774049,0.2,0.1,0.2
253,0.13662652671337128,0.07596917450428009,0.19912265241146088,0.0006136982701718807,0.8116625876072451,0.6343910123609535,0.0,0.1,0.15
254,0.13538360595703125,0.07359061390161514,0.20280443131923676,0.000634444528259337,0.8109217915191356,0.6336494488860145,0.0,0.1,0.15
255,0.13475362956523895,0.07278691232204437,0.20336072146892548,0.0006390003836713731,0.8098624104209813,0.6325153254154203,0.0,0.1,0.2
256,0.13400903344154358,0.07267551869153976,0.20117655396461487,0.0006536907167173922,0.8096717747802691,0.632346235806247,0.0,0.1,0.2
257,0.1366868019104004,0.07621847838163376,0.1986628621816635,0.0005796478362753987,0.8095502170838911,0.6320773663080159,0.0,0.1,0.2
258,0.1363726258277893,0.07531427592039108,0.20028246939182281,0.0006490729283541441,0.8099863502474223,0.6325803845158239,0.0,0.1,0.2
259,0.13394038379192352,0.07361941039562225,0.19864612817764282,0.00048475468065589666,0.8112115900100183,0.6338440748389168,0.2,0.1,0.2
260,0.13493064045906067,0.07388454675674438,0.2005683034658432,0.0005837248172610998,0.8119664150995778,0.634400385282198,0.2,0.1,0.2
261,0.13771310448646545,0.07404693216085434,0.20954890549182892,0.0005343350348994136,0.8114160029579969,0.6335397305726221,0.0,0.2,0.2
262,0.13569046556949615,0.07303956896066666,0.20562928915023804,0.0006414043018594384,0.8099262577825977,0.6319275881185543,0.2,0.2,0.2
263,0.13597866892814636,0.07492058724164963,0.20058993995189667,0.0005874083144590259,0.8079390176283181,0.6299559665673413,0.2,0.2,0.2
264,0.13408206403255463,0.0737893134355545,0.198471337556839,0.0005008932203054428,0.8074824914089435,0.629689113986025,0.0,0.2,0.15
265,0.1308801770210266,0.07023505866527557,0.19982026517391205,0.00046602453221566975,0.8071374465900569,0.6291813221938922,0.0,0.2,0.15
266,0.13360314071178436,0.0720294639468193,0.20257017016410828,0.0005350818391889334,0.8064064225625426,0.6278652537814914,0.2,0.2,0.15
267,0.1348157674074173,0.07280916720628738,0.20391961932182312,0.0005538100376725197,0.8051506226789678,0.6266372117981446,0.0,0.2,0.15
268,0.1335180699825287,0.07101026177406311,0.20586428046226501,0.0004990127054043114,0.8043949431317182,0.6261599334632862,0.0,0.1,0.15
269,0.13554683327674866,0.07301315665245056,0.20564451813697815,0.0005602152668870986,0.8029728693843351,0.6250019124897147,0.0,0.1,0.15
270,0.13537812232971191,0.07497620582580566,0.19888843595981598,0.0004902552464045584,0.8008725547291434,0.6227531522650354,0.0,0.1,0.15
271,0.13757523894309998,0.07630936056375504,0.2016669511795044,0.0005105272866785526,0.7986976746857981,0.6205405915030059,0.0,0.1,0.15
272,0.1352759748697281,0.0746167004108429,0.19935652613639832,0.0005682097398675978,0.8008106438583933,0.6230385608925066,0.0,0.1,0.15
273,0.13558022677898407,0.07497621327638626,0.19891005754470825,0.0006206653779372573,0.8046995365788068,0.6268480161523001,0.0,0.1,0.15
274,0.13272054493427277,0.06934672594070435,0.2090185135602951,0.0004455100861378014,0.8074794638009222,0.6299476963427136,0.0,0.1,0.15
275,0.13263559341430664,0.06865150481462479,0.21046078205108643,0.0005639034206978977,0.80710180330284,0.6299234370171395,0.0,0.1,0.15
276,0.13263572752475739,0.07095098495483398,0.20347902178764343,0.00042735462193377316,0.8058552409073787,0.6285355042859816,0.0,0.1,0.15
277,0.1341133862733841,0.073790043592453,0.19877225160598755,0.00046111116535030305,0.8032743721912526,0.6254365644825279,0.0,0.1,0.15
278,0.13390375673770905,0.0728374570608139,0.2013217955827713,0.00044650761992670596,0.8007308186683945,0.6227422969728449,0.0,0.1,0.15
279,0.1347007006406784,0.0748136043548584,0.197331964969635,0.0004583435074891895,0.8000320918471567,0.6219851240712883,0.0,0.1,0.15
280,0.13361704349517822,0.07158311456441879,0.20418602228164673,0.0005187488859519362,0.8005774086711228,0.6222674144052428,0.0,0.1,0.15
281,0.13379208743572235,0.07036475837230682,0.20903263986110687,0.0004783550975844264,0.8006416703111531,0.6221389502493611,0.0,0.1,0.15
282,0.13221429288387299,0.07040867954492569,0.20351642370224,0.0005004493868909776,0.8002920426523931,0.6212347390234133,0.0,0.1,0.15
283,0.1334967017173767,0.0724000558257103,0.2017591893672943,0.00037925285869278014,0.7993522652666171,0.6200890372383405,0.0,0.2,0.15
284,0.13501869142055511,0.07461205124855042,0.1988947093486786,0.0004921410582028329,0.7992412212826429,0.6203485321245262,0.0,0.2,0.15
285,0.13531404733657837,0.07526062428951263,0.19790515303611755,0.00045458931708708405,0.7981068111724191,0.6197416878039825,0.0,0.2,0.15
286,0.13303261995315552,0.07309428602457047,0.19749996066093445,0.0004588911833707243,0.7976656353491972,0.6192405121915516,0.0,0.2,0.15
287,0.1317475438117981,0.06941092759370804,0.20541103184223175,0.00047553968033753335,0.7974349921333055,0.6195167376941125,0.0,0.2,0.15
288,0.1338583379983902,0.07162454724311829,0.20488086342811584,0.0005130170029588044,0.7966765390077006,0.6191835329880757,0.0,0.1,0.15
289,0.13288551568984985,0.07084053754806519,0.2045557051897049,0.0004521826049312949,0.796106309014216,0.6184954502042185,0.0,0.1,0.15
290,0.13118596374988556,0.06857041269540787,0.20662114024162292,0.0004194712091702968,0.796292069613677,0.618500412339679,0.0,0.1,0.15
291,0.13251893222332,0.07016011327505112,0.20603670179843903,0.0003652079321909696,0.7966588307848256,0.6187757255674822,0.0,0.1,0.15
292,0.13252104818820953,0.07107871025800705,0.20288127660751343,0.000385305960662663,0.7977264587852673,0.6197405851073655,0.0,0.1,0.15
293,0.132818341255188,0.07116741687059402,0.20325347781181335,0.0004499178903643042,0.79897067065797,0.6209292920605016,0.2,0.2,0.15
294,0.1315353661775589,0.06956358999013901,0.20447826385498047,0.0004188647144474089,0.799206869500825,0.6211603070017652,0.2,0.2,0.15
295,0.13290958106517792,0.071369469165802,0.20300963521003723,0.0004248076875228435,0.7999654002033836,0.6217770757887683,0.0,0.2,0.15
296,0.13265502452850342,0.07057163119316101,0.20520710945129395,0.0003475088160485029,0.7996251875892934,0.6213819490217841,0.0,0.2,0.15
297,0.13417670130729675,0.07209120690822601,0.2050480991601944,0.00038070205482654274,0.7972338688628041,0.6189554651160547,0.0,0.2,0.15
298,0.13321755826473236,0.07138759642839432,0.20435234904289246,0.0003495049895718694,0.7963116625276614,0.6176540925694699,0.0,0.1,0.15
299,0.1304604709148407,0.0675334483385086,0.20794080197811127,0.0003631901054177433,0.793866355529871,0.6149896167329801,0.0,0.0,0.15
300,0.13229644298553467,0.06880391389131546,0.20977875590324402,0.0003725977730937302,0.7882193111300898,0.6097556672403446,0.0,0.0,0.15
301,0.13357152044773102,0.07207609713077545,0.2028028666973114,0.00043637867202050984,0.786972173531168,0.6082471782682756,0.0,0.0,0.15
302,0.1321897953748703,0.07059688121080399,0.20274846255779266,0.0005122522707097232,0.7867842230867284,0.608107687146224,0.0,0.0,0.15
303,0.13346192240715027,0.07189837843179703,0.2027992308139801,0.0004825189826078713,0.7875928344030382,0.609393431401657,0.0,0.0,0.15
304,0.1327042281627655,0.0723004937171936,0.19945348799228668,0.00037845614133402705,0.792293695259971,0.614386802042917,0.0,0.0,0.15
305,0.1330702304840088,0.0708518996834755,0.2058105170726776,0.00031677947845309973,0.7958904676904548,0.6181152102938935,0.0,0.1,0.15
306,0.13545766472816467,0.07186610996723175,0.21026374399662018,0.0003416183462832123,0.7964869304067486,0.6186389911869731,0.0,0.1,0.15
307,0.1321963667869568,0.06856795400381088,0.21057841181755066,0.00030325641273520887,0.7971781935264876,0.6194389975826133,0.0,0.1,0.15
308,0.13208621740341187,0.06915544718503952,0.20784205198287964,0.00038543084519915283,0.7969837165092323,0.6194301760096773,0.0,0.1,0.15
309,0.13250939548015594,0.07027893513441086,0.2057686746120453,0.0003332365013193339,0.7955685154861587,0.6183691914241677,0.0,0.1,0.15
310,0.13245560228824615,0.07185610383749008,0.20071177184581757,0.00025731572532095015,0.7940101886988613,0.6170941132265427,0.0,0.1,0.15
311,0.13308779895305634,0.07369866967201233,0.19666820764541626,0.000259107822785154,0.7941921858090606,0.6173234741228807,0.0,0.1,0.15
312,0.13073325157165527,0.06877609342336655,0.20449292659759521,0.00040618423372507095,0.7946705202578744,0.6176730289504727,0.0,0.1,0.15
313,0.13166701793670654,0.06789286434650421,0.21091535687446594,0.00033302645897492766,0.795088858599954,0.6181284426532976,0.0,0.1,0.15
314,0.13307182490825653,0.06937319785356522,0.2112351357936859,0.00021871439821552485,0.7933045719061453,0.6160713621142664,0.0,0.1,0.15
315,0.13155560195446014,0.06891009956598282,0.20740175247192383,0.00028331478824838996,0.7929276835002771,0.6149609466209379,0.0,0.1,0.15
316,0.13040843605995178,0.067348413169384,0.20873795449733734,0.0002924154978245497,0.7888122386705873,0.610611359815144,0.0,0.1,0.15
317,0.13239744305610657,0.07115618139505386,0.20255149900913239,0.0003172085271216929,0.7869100710488552,0.6088332615202162,0.0,0.1,0.15
318,0.13205255568027496,0.07145737111568451,0.20047377049922943,0.0003020329459104687,0.7902307647835907,0.6110772491358305,0.0,0.1,0.15
319,0.13201402127742767,0.0676388293504715,0.21297115087509155,0.00032256293343380094,0.7888128462789273,0.6103411991439767,0.0,0.0,0.15
320,0.13171257078647614,0.06887635588645935,0.207951620221138,0.00030048578628338873,0.7882182990632691,0.6095037010633579,0.0,0.0,0.15
321,0.13185814023017883,0.0688050240278244,0.2087162435054779,0.0002921624400187284,0.790380828699922,0.6114913117155175,0.0,0.0,0.15
322,0.13048739731311798,0.06781773269176483,0.20773524045944214,0.00023272990074474365,0.7915716373232523,0.6130097249571396,0.0,0.0,0.2
323,0.1324889063835144,0.07139472663402557,0.2021218091249466,0.0003050846862606704,0.7910569175685521,0.6128884283292686,0.0,0.0,0.2
324,0.1336267590522766,0.07439258694648743,0.1964815855026245,0.00019313234952278435,0.7950670376038456,0.6167675243671923,0.0,0.1,0.2
325,0.13112275302410126,0.06761929392814636,0.21042916178703308,0.00024980687885545194,0.7951615941653571,0.6170700240112489,0.0,0.1,0.15
326,0.1307467520236969,0.06637251377105713,0.21337410807609558,0.00024133670376613736,0.7914808440661221,0.6136691375341112,0.0,0.1,0.2
327,0.1326112598180771,0.06876073032617569,0.21135929226875305,0.0002951514325104654,0.7901394001291224,0.6119406605869488,0.0,0.1,0.2
328,0.13148215413093567,0.0673559308052063,0.2119932323694229,0.0003521650214679539,0.7877310063807881,0.6092407079202012,0.0,0.1,0.2
329,0.13201157748699188,0.06846196949481964,0.21018190681934357,0.00033002355485223234,0.7840843536005526,0.6062571701134498,0.2,0.1,0.2
330,0.1327677071094513,0.07287783920764923,0.19824019074440002,0.0002785446704365313,0.7862246906825898,0.6079737095072573,0.2,0.1,0.2
331,0.12978023290634155,0.0689290389418602,0.20097628235816956,0.00037220478407107294,0.7901708932672534,0.6115089548613897,0.2,0.1,0.2
332,0.1307404786348343,0.06727064400911331,0.21021604537963867,0.00027002012939192355,0.7894831745294977,0.6112751831785836,0.0,0.1,0.2
333,0.13121925294399261,0.06857674568891525,0.20753337442874908,0.00025500095216557384,0.7931438041996189,0.6144274108400853,0.0,0.1,0.2
334,0.1308235228061676,0.06634938716888428,0.2133064866065979,0.0003214579774066806,0.7925820329142879,0.6136790618036643,0.0,0.1,0.2
335,0.13165906071662903,0.0681881234049797,0.2102929651737213,0.0002553689992055297,0.7878375741324177,0.6092015621902973,0.0,0.1,0.2
336,0.13053253293037415,0.06994455307722092,0.20055153965950012,0.00028167341952212155,0.7861258567417603,0.6071830760328615,0.0,0.1,0.2
337,0.132084921002388,0.07108933478593826,0.20182986557483673,0.00029775567236356437,0.7842899547604274,0.6052399323440456,0.0,0.1,0.2
338,0.1303585022687912,0.06761689484119415,0.2079920917749405,0.00022931871353648603,0.7812698920095702,0.6018085327215573,0.0,0.1,0.2
339,0.13066646456718445,0.06705928593873978,0.2107936441898346,0.00024605030193924904,0.7793817810078488,0.5997950086988979,0.0,0.1,0.15
340,0.13098032772541046,0.06761839240789413,0.2095860093832016,0.00032407892285846174,0.781831185864149,0.6022865517050309,0.0,0.1,0.15
341,0.13102160394191742,0.06848569959402084,0.20717838406562805,0.000254919461440295,0.7842207744412336,0.6046827114537925,0.0,0.1,0.15
342,0.13111458718776703,0.0698167085647583,0.2027648538351059,0.0003122775524388999,0.7853967414636777,0.6057776891944829,0.0,0.1,0.2
343,0.13172315061092377,0.07162066549062729,0.19901879131793976,0.00026456109480932355,0.7892454990142529,0.6097512564538766,0.0,0.1,0.2
344,0.13077573478221893,0.06854023039340973,0.20612573623657227,0.0002651892136782408,0.7902420816423593,0.6110050225074163,0.0,0.1,0.2
345,0.13013072311878204,0.06642089039087296,0.210740327835083,0.0003251490124966949,0.7873774409289884,0.608235599953797,0.0,0.1,0.2
346,0.13097873330116272,0.06736145913600922,0.210615336894989,0.0002884441346395761,0.7870543491835491,0.6079891472598954,0.0,0.1,0.15
347,0.1324022263288498,0.06876688450574875,0.21094921231269836,0.0002337175828870386,0.7873897753782899,0.6083028644474346,0.0,0.1,0.15
348,0.12997685372829437,0.06520840525627136,0.21441511809825897,0.00029595111845992506,0.7831183421440813,0.6032662976492438,0.0,0.0,0.1
349,0.13081635534763336,0.06998113542795181,0.2014140635728836,0.0002740037743933499,0.7822662432555109,0.6022347249640314,0.0,0.0,0.1
350,0.13086017966270447,0.07035892456769943,0.20014429092407227,0.000305310997646302,0.7856866872535521,0.6059706611024596,0.0,0.0,0.1
351,0.1325462907552719,0.06909619271755219,0.21012181043624878,0.00027570160455070436,0.7863010332949069,0.606553436264549,0.0,0.0,0.1
352,0.1305447369813919,0.0664011538028717,0.21233652532100677,0.0002950782945845276,0.7833211667179345,0.6035552041629003,0.0,0.0,0.1
353,0.1306806206703186,0.06688766181468964,0.21119068562984467,0.0002904979628510773,0.7894919547768833,0.6093735828625508,0.0,0.0,0.15
354,0.1299992948770523,0.06383179128170013,0.21903610229492188,0.0003044545592274517,0.7883158650052798,0.6084098260192845,0.0,0.1,0.25
355,0.13068503141403198,0.06773241609334946,0.20853346586227417,0.00026171214994974434,0.7843158964474769,0.6049517694283428,0.0,0.1,0.3
356,0.13127785921096802,0.07140091806650162,0.19843260943889618,0.00023143849102780223,0.7904726057915664,0.610787239925557,0.0,0.1,0.3
357,0.13121658563613892,0.06766330450773239,0.21022208034992218,0.0003244340477976948,0.7891445103330104,0.609446720517788,0.0,0.1,0.3
358,0.1295592039823532,0.06529583781957626,0.2128474861383438,0.00027274517924524844,0.7821508615004767,0.6029939315848425,0.0,0.1,0.3
359,0.13072068989276886,0.0677710697054863,0.2083130180835724,0.0003038091235794127,0.7842855576989951,0.6051619999614286,0.0,0.1,0.2
360,0.12939776480197906,0.06502596288919449,0.21299044787883759,0.0003164439112879336,0.7857427326785847,0.6066427546905269,0.0,0.1,0.2
361,0.1300627589225769,0.06421994417905807,0.21826833486557007,0.00024153647245839238,0.7817542127479741,0.6031277166830221,0.0,0.1,0.2
362,0.131049245595932,0.06915520131587982,0.2048579603433609,0.0002911016345024109,0.7793695558052992,0.6009203105965562,0.0,0.1,0.2
363,0.13070344924926758,0.07121708989143372,0.1969956010580063,0.000258448941167444,0.7901635074503207,0.6110381034059266,0.0,0.1,0.2
364,0.13383108377456665,0.06947903335094452,0.21261152625083923,0.000379060918930918,0.7913539011814916,0.6124467983341562,0.0,0.1,0.2
365,0.1312827318906784,0.06759274750947952,0.21144184470176697,0.00017160718562081456,0.7843175701322681,0.6058295159354824,0.0,0.1,0.2
366,0.12994565069675446,0.06707486510276794,0.20845051109790802,0.00022374896798282862,0.790061522352916,0.6110594145424535,0.0,0.2,0.2
367,0.13007178902626038,0.06506212055683136,0.2155076265335083,0.0002382520615356043,0.7892707957748075,0.6102061188083929,0.2,0.2,0.25
368,0.1305980384349823,0.06522031128406525,0.21650701761245728,0.00028374686371535063,0.778789571549935,0.5998143058896956,0.2,0.2,0.2
369,0.1299487203359604,0.06956055015325546,0.19998355209827423,0.00026207268820144236,0.7779325295527079,0.5987821818561747,0.2,0.2,0.2
370,0.12989817559719086,0.06956718862056732,0.19977471232414246,0.00026571532362140715,0.7845912614784292,0.6051811303246807,0.2,0.2,0.25
371,0.12773804366588593,0.06359876692295074,0.21233008801937103,0.0002935018565040082,0.7850204655761158,0.6055962956009848,0.2,0.2,0.25
372,0.12867970764636993,0.0645952969789505,0.21240249276161194,0.0002424382109893486,0.7830840816261473,0.6034581668606034,0.2,0.2,0.25
373,0.1311262547969818,0.06769820302724838,0.209809809923172,0.00032340301549993455,0.7885292453931122,0.6091392598314364,0.2,0.2,0.25
374,0.13072754442691803,0.06672261655330658,0.2123253047466278,0.0002048919559456408,0.7916626712902054,0.6123038078462723,0.2,0.2,0.3
375,0.12921364605426788,0.06447776407003403,0.21459005773067474,0.00023924733977764845,0.7875441551550726,0.6081451788312023,0.2,0.2,0.3
376,0.12992054224014282,0.06751006841659546,0.20665128529071808,0.00027672923170030117,0.7834614878468076,0.604178586703881,0.0,0.2,0.25
377,0.13050715625286102,0.0689825490117073,0.20393750071525574,0.00022890603577252477,0.7871704905697888,0.6078351291898917,0.0,0.1,0.25
378,0.12978632748126984,0.06485966593027115,0.214993417263031,0.0002857523795682937,0.7842186920017412,0.6047488732508131,0.0,0.1,0.2
379,0.12919533252716064,0.06353993713855743,0.2177981734275818,0.00021062705491203815,0.7746403791057835,0.5953741043517846,0.0,0.1,0.2
380,0.1301620453596115,0.06722214072942734,0.20863115787506104,0.00023369966947939247,0.7814909245800117,0.6020202504720231,0.0,0.1,0.15
381,0.12979237735271454,0.0664687529206276,0.21023716032505035,0.00016831423272378743,0.7856874525287955,0.6059261689276778,0.0,0.1,0.15
382,0.12899266183376312,0.06567445397377014,0.21010656654834747,0.00019082281505689025,0.7848242927792208,0.6053603185249449,0.0,0.1,0.15
383,0.12938816845417023,0.06804715842008591,0.20353597402572632,0.00018681029905565083,0.7855198337071717,0.6060175257086824,0.0,0.1,0.15
384,0.1293097585439682,0.06695418059825897,0.20663036406040192,0.00024431265774182975,0.786872606591718,0.6073041806956172,0.0,0.1,0.15
385,0.12787459790706635,0.06382808089256287,0.2122712880373001,0.00024341950484085828,0.7863242746207844,0.6066901706450583,0.0,0.1,0.15
386,0.12817314267158508,0.06365755200386047,0.21382039785385132,0.0002463035052642226,0.7837686696465874,0.6040271583149804,0.0,0.1,0.2
387,0.13010573387145996,0.06660545617341995,0.21072033047676086,0.0001894481829367578,0.7853839583661978,0.6055058744783901,0.0,0.1,0.2
388,0.12916499376296997,0.0655575543642044,0.21120984852313995,0.0001629890175536275,0.7842979848901093,0.6041776764032022,0.0,0.1,0.25
389,0.1300412118434906,0.06672774255275726,0.20991317927837372,0.00022634303604718298,0.78440736850746,0.6040392879777674,0.0,0.1,0.25
390,0.12933917343616486,0.0660860687494278,0.20971465110778809,0.00022579988581128418,0.7860618000928268,0.6054518423441566,0.0,0.1,0.2
391,0.13126838207244873,0.06785821169614792,0.21031935513019562,0.00020957204105798155,0.7853932210177805,0.6046882249368776,0.0,0.0,0.15
392,0.12882612645626068,0.065434530377388,0.2101317197084427,0.00023471326858270913,0.7831942741604595,0.6023659458614556,0.0,0.0,0.15
393,0.1299504041671753,0.06794972717761993,0.20572739839553833,0.0001882980577647686,0.7829177399437623,0.6022496113683611,0.0,0.0,0.15
394,0.1289231777191162,0.06701967120170593,0.2051374465227127,0.000241517394897528,0.7842526763340661,0.6037443166327174,0.0,0.0,0.15
395,0.12937210500240326,0.06649027019739151,0.20859643816947937,0.0002019331877818331,0.7844829443647708,0.60443937448975,0.0,0.0,0.15
396,0.1290842443704605,0.0653962641954422,0.2114182561635971,0.0001749990478856489,0.7833382394049891,0.6036189680936125,0.0,0.0,0.15
397,0.12966139614582062,0.06555328518152237,0.21272164583206177,0.00019440831965766847,0.7849183045193158,0.6054882313325178,0.0,0.1,0.15
398,0.12881344556808472,0.06387970596551895,0.21545951068401337,0.00019725049787666649,0.7853456951186701,0.6060090633404245,0.0,0.2,0.15
399,0.12965711951255798,0.06501179188489914,0.2148866057395935,0.00011956770322285593,0.7842327278747248,0.6049416528680305,0.2,0.2,0.2
400,0.1293962150812149,0.06668416410684586,0.20794688165187836,0.0002186590136261657,0.7829300682556061,0.6039097211252689,0.2,0.2,0.2
401,0.12947365641593933,0.06797020137310028,0.2035427689552307,0.0002937525568995625,0.7833873154396206,0.6045408225924982,0.2,0.2,0.2
402,0.12891680002212524,0.06576119363307953,0.2095932811498642,0.00018507440108805895,0.7779915189288328,0.5997589780537211,0.2,0.2,0.2
403,0.12902870774269104,0.06616011261940002,0.2086525410413742,0.00018189717957284302,0.7744985835728206,0.5965043685400117,0.2,0.2,0.2
404,0.12931504845619202,0.06545370817184448,0.21193717420101166,0.00018678783089853823,0.7771398314374476,0.598797619608813,0.2,0.2,0.2
405,0.128523051738739,0.06174299120903015,0.22176048159599304,0.0001679496344877407,0.7736298288506519,0.5954441255966163,0.2,0.2,0.2
406,0.12900933623313904,0.06485618650913239,0.21259942650794983,0.0002488801837898791,0.7711509840240848,0.5928287228209406,0.2,0.2,0.2
407,0.12962670624256134,0.068504199385643,0.2026960700750351,0.00020912462787237018,0.7813190240149447,0.6024727148022351,0.2,0.2,0.2
