epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
480,0.12611480057239532,0.0625109151005745,0.21152259409427643,9.806497109821066e-05,0.8364218540521818,0.6515780105428904,0.2,0.3,0.35
481,0.12552493810653687,0.06241236999630928,0.20961026847362518,0.00015298555081244558,0.8357935852925995,0.6514410898884097,0.2,0.3,0.35
482,0.1261836737394333,0.06274840980768204,0.21080483496189117,0.00012921141751576215,0.8352292802040773,0.6508523310741425,0.2,0.3,0.35
483,0.12612736225128174,0.062409818172454834,0.21205675601959229,6.701715756207705e-05,0.8347882794909278,0.6501266516053946,0.0,0.3,0.35
484,0.12462785094976425,0.060410238802433014,0.21365825831890106,8.008659642655402e-05,0.8338170017559693,0.6491545149585816,0.2,0.3,0.35
485,0.1259945183992386,0.060917820781469345,0.2163931280374527,0.00010583629045868292,0.8327343938873767,0.6481413021154241,0.2,0.3,0.4
486,0.12551729381084442,0.060127705335617065,0.2171526849269867,0.00016252644127234817,0.8332422381525109,0.6480728417881837,0.0,0.3,0.35
487,0.12665066123008728,0.062364254146814346,0.21351267397403717,0.00015507104399148375,0.8338279907752865,0.6490175943041008,0.2,0.3,0.35
488,0.1256173700094223,0.062336452305316925,0.2102196216583252,0.00014336209278553724,0.8343719093383168,0.6499486547545696,0.2,0.3,0.35
489,0.12586911022663116,0.062412720173597336,0.21091201901435852,0.00012184998922748491,0.8347533419881334,0.6503183405216677,0.2,0.4,0.35
490,0.12651950120925903,0.06279423087835312,0.21132336556911469,0.00021884235320612788,0.834799268510245,0.649989730950914,0.2,0.4,0.35
491,0.12612025439739227,0.06359405815601349,0.20786961913108826,0.00011021053796866909,0.8355087044400941,0.6505921818306292,0.2,0.4,0.35
492,0.1249021515250206,0.061481915414333344,0.2103409320116043,0.00021196861052885652,0.8361381857811183,0.6513452454302732,0.2,0.3,0.35
493,0.12388024479150772,0.05930691957473755,0.2148360013961792,8.168193744495511e-05,0.8365423543329702,0.6523173820770863,0.2,0.3,0.35
494,0.12588128447532654,0.061474356800317764,0.21393637359142303,0.00015067467757035047,0.8376041967443703,0.6532210583966591,0.2,0.3,0.35
495,0.12491355091333389,0.06069188192486763,0.21368753910064697,7.693473162362352e-05,0.8380264782315104,0.6539330457999589,0.2,0.3,0.35
496,0.12750375270843506,0.06362469494342804,0.21190989017486572,0.0002040561375906691,0.8376271600054261,0.6540288902580954,0.2,0.3,0.4
497,0.1254923790693283,0.06171601265668869,0.2118801772594452,0.00014154142991174012,0.8372885466377767,0.6540288902580954,0.2,0.4,0.4
498,0.12500092387199402,0.061311908066272736,0.21150556206703186,0.00015823537250980735,0.8377556936382671,0.6547545697268433,0.2,0.4,0.4
499,0.12533172965049744,0.0617939718067646,0.21133944392204285,9.061679156729952e-05,0.8381941934021927,0.6550421031012528,0.2,0.4,0.4
500,0.12499279528856277,0.06167226657271385,0.2101617455482483,0.00018133461708202958,0.8389034019730214,0.6555897857191757,0.0,0.4,0.4
501,0.12468716502189636,0.06056933477520943,0.21284566819667816,0.00017608182679396123,0.8398093518827978,0.6563428493188197,0.0,0.3,0.4
502,0.12394604831933975,0.05977418273687363,0.2134755551815033,8.613105455879122e-05,0.8394868052192535,0.6558910111590334,0.0,0.4,0.4
503,0.12516535818576813,0.06083526834845543,0.21408239006996155,7.024151273071766e-05,0.8377795663354044,0.6538645854727185,0.0,0.4,0.4
504,0.12532494962215424,0.060459036380052567,0.21526362001895905,0.00019121452351100743,0.8379347767599672,0.6543985760251934,0.2,0.4,0.4
505,0.12389314919710159,0.05964820086956024,0.21357952058315277,0.00011405789700802416,0.8387614541579795,0.65527486821387,0.2,0.4,0.4
506,0.12495505064725876,0.061307236552238464,0.21174700558185577,8.247464575106278e-05,0.8384166263104406,0.655247484082974,0.2,0.4,0.4
507,0.12520146369934082,0.06194150820374489,0.21023409068584442,0.00012647760740946978,0.8383719881561107,0.6549599507085644,0.2,0.4,0.4
508,0.12509559094905853,0.0621098168194294,0.2093219757080078,0.00012612786667887121,0.8383266679247199,0.6547682617922914,0.2,0.4,0.35
509,0.12535503506660461,0.06080082058906555,0.21483160555362701,6.982115883147344e-05,0.8389234853531528,0.6549736427740124,0.2,0.4,0.35
510,0.12501294910907745,0.059521667659282684,0.21799126267433167,6.259804649744183e-05,0.8380212489740423,0.6536318203601013,0.2,0.4,0.35
511,0.12425167113542557,0.05814056470990181,0.21975365281105042,0.00012333803169894964,0.8359945706665938,0.6513726295611693,0.2,0.5,0.4
512,0.12549562752246857,0.059701330959796906,0.2188413441181183,9.459046850679442e-05,0.8348860438696808,0.6504278770452523,0.2,0.5,0.4
513,0.12479443848133087,0.06007544696331024,0.21535687148571014,7.462084613507614e-05,0.8343403064344874,0.6495926610529198,0.4,0.5,0.4
514,0.12500324845314026,0.061323247849941254,0.21155443787574768,0.00014244143676478416,0.834628446099618,0.6487437529951393,0.2,0.4,0.4
515,0.12585121393203735,0.06266877800226212,0.20981843769550323,0.00015792947669979185,0.833973500548314,0.6481002259190799,0.2,0.4,0.4
516,0.12511879205703735,0.061711717396974564,0.21076641976833344,0.00011809999705292284,0.8348211707625394,0.6490860546313412,0.2,0.5,0.4
517,0.12439935654401779,0.06104057654738426,0.21095941960811615,4.7302673920057714e-05,0.8350747518565756,0.6497021975765044,0.2,0.4,0.45
518,0.12502498924732208,0.06096010282635689,0.21277201175689697,0.0001555187627673149,0.8369259090003098,0.6514547819538578,0.2,0.4,0.45
519,0.12359080463647842,0.05977582186460495,0.2121957242488861,0.00010417256271466613,0.8381814612970528,0.6527007599096324,0.2,0.4,0.4
520,0.1253015249967575,0.06215500086545944,0.21018481254577637,6.071967800380662e-05,0.8394545960247032,0.6544259601560896,0.2,0.4,0.4
521,0.12427130341529846,0.0618683286011219,0.20776626467704773,4.872719364357181e-05,0.8398192041070134,0.6550831792975971,0.2,0.3,0.4
522,0.12433623522520065,0.06108748912811279,0.21030642092227936,0.00010454418224981055,0.8398336035116358,0.6559320873553776,0.4,0.4,0.4
523,0.12428837269544601,0.0602569617331028,0.21265029907226562,0.0001575483038323,0.839700067980347,0.656000547682618,0.2,0.4,0.4
524,0.12653416395187378,0.06268124282360077,0.2118653953075409,0.00019553165475372225,0.8380551254680754,0.6542890395016088,0.2,0.4,0.4
525,0.12593130767345428,0.062160391360521317,0.21227021515369415,5.9903410146944225e-05,0.8360501978402407,0.6534401314438283,0.4,0.3,0.4
526,0.12666860222816467,0.0615306980907917,0.21663132309913635,9.900093573378399e-05,0.8355164346467863,0.6527829123023208,0.2,0.4,0.35
527,0.12576216459274292,0.06139976158738136,0.21422967314720154,6.234110333025455e-05,0.8356309478067052,0.6530841377421783,0.2,0.4,0.35
528,0.12626010179519653,0.06283286213874817,0.2106894999742508,0.0001469210401410237,0.8346504241382525,0.6513589374957213,0.4,0.4,0.35
529,0.12436611205339432,0.05994108319282532,0.21428169310092926,9.367859456688166e-05,0.8341537962514559,0.6501540357362908,0.2,0.4,0.35
530,0.12458355724811554,0.05948092043399811,0.21627262234687805,0.00014723317872267216,0.8349503106861014,0.650756486616006,0.2,0.4,0.35
531,0.12491227686405182,0.060191698372364044,0.21519941091537476,0.00010717012628447264,0.8345040807154837,0.6502498801944273,0.2,0.3,0.35
532,0.12470833212137222,0.05920219421386719,0.2180030643939972,7.014618313405663e-05,0.83431635795101,0.6500581912781543,0.2,0.3,0.4
533,0.125692680478096,0.060985665768384933,0.2148473858833313,0.00016852738917805254,0.8345808522780237,0.6503046484562196,0.2,0.3,0.4
534,0.12508298456668854,0.061726637184619904,0.2106279581785202,0.0001119681546697393,0.8340339780477286,0.6495105086602314,0.0,0.3,0.35
535,0.12422362715005875,0.061829712241888046,0.20728467404842377,0.00013900856720283628,0.8325368188986879,0.6482782227699049,0.2,0.2,0.4
536,0.12449055165052414,0.061995357275009155,0.2077641785144806,0.00011062767589464784,0.8325067317216609,0.6479633052645992,0.2,0.2,0.4
537,0.1249886155128479,0.06151162087917328,0.21092694997787476,0.00013260719424579293,0.8334549704092235,0.6492092832203739,0.2,0.2,0.4
538,0.12471815943717957,0.06016858294606209,0.2148495465517044,6.313915218925104e-05,0.8345098404773326,0.6502909563907715,0.0,0.2,0.35
539,0.12432360649108887,0.059704750776290894,0.21492962539196014,9.331214096164331e-05,0.8355900989693814,0.6517012391319231,0.0,0.3,0.35
540,0.1246255487203598,0.06013088300824165,0.21467982232570648,6.047893475624733e-05,0.8349221939539173,0.6511535565140001,0.0,0.3,0.3
541,0.12452143430709839,0.059712234884500504,0.2156696766614914,7.218905375339091e-05,0.8341033983352771,0.6503868008489081,0.0,0.3,0.35
542,0.12597237527370453,0.061513833701610565,0.21446701884269714,7.895501039456576e-05,0.8346443612310429,0.6512630930375847,0.0,0.3,0.35
543,0.12429024279117584,0.060250427573919296,0.2131001502275467,7.317661220440641e-05,0.8352960479697217,0.6521941534880537,0.2,0.4,0.4
544,0.12502411007881165,0.06129080802202225,0.2121417224407196,6.0520105762407184e-05,0.8353688786425757,0.6526186075169439,0.4,0.4,0.4
545,0.12455866485834122,0.06011798232793808,0.2139994204044342,0.00016056952881626785,0.8356572456667265,0.6527555281714247,0.4,0.4,0.4
546,0.12427596747875214,0.05938468873500824,0.21560382843017578,0.00014008813013788313,0.8367738816020323,0.6535085917710687,0.2,0.4,0.4
547,0.12443707138299942,0.059770092368125916,0.2147669792175293,0.00015792419435456395,0.8378836209803872,0.6539878140617512,0.2,0.3,0.4
548,0.12559281289577484,0.060658346861600876,0.21586507558822632,0.00011662469478324056,0.8389910109821985,0.6547956459231875,0.2,0.3,0.35
549,0.12570452690124512,0.061787817627191544,0.21249400079250336,0.00011233481927774847,0.8396331486420223,0.656027931813514,0.2,0.3,0.35
550,0.12572944164276123,0.06139524653553963,0.21383805572986603,0.00012185057130409405,0.8381259099097459,0.6546450332032587,0.2,0.3,0.4
551,0.12338320910930634,0.05802425742149353,0.21741019189357758,9.059345757123083e-05,0.837034131893999,0.6537824330800301,0.2,0.3,0.4
552,0.12493857741355896,0.06095592677593231,0.21273991465568542,0.00010711268987506628,0.8362487580513513,0.6530430615458341,0.2,0.3,0.4
553,0.12482991069555283,0.06159674748778343,0.21036633849143982,8.216923015424982e-05,0.8367724416615699,0.6537139727527898,0.2,0.3,0.4
554,0.12389686703681946,0.061237502843141556,0.20826810598373413,0.00011928951425943524,0.8356804362868026,0.6523721503388785,0.2,0.3,0.4
555,0.12400108575820923,0.05986602231860161,0.21308192610740662,0.00014031905448064208,0.8342303404549755,0.6507838707469021,0.2,0.3,0.4
556,0.12484127283096313,0.059637170284986496,0.21670453250408173,0.00012849616177845746,0.8370594445315986,0.6540699664544397,0.2,0.3,0.35
557,0.12586519122123718,0.06182112172245979,0.21302665770053864,9.071233944268897e-05,0.8381597864037789,0.6551242554939413,0.0,0.3,0.35
558,0.12452170252799988,0.060581281781196594,0.2126379907131195,9.934468107530847e-05,0.8383052203904663,0.6548367221195318,0.0,0.3,0.35
559,0.12550149857997894,0.060531314462423325,0.21577182412147522,0.00015908089699223638,0.8370713429869973,0.6535496679674129,0.2,0.3,0.4
560,0.12594828009605408,0.06042081490159035,0.2176225781440735,0.00016045353549998254,0.8379406123081562,0.6540425823235435,0.2,0.3,0.4
561,0.12290754914283752,0.05839516967535019,0.21469928324222565,6.839559500804171e-05,0.8384264785346559,0.6546724173341548,0.2,0.3,0.4
562,0.1251397281885147,0.06212560459971428,0.20954498648643494,0.00010041273344540969,0.8366954427400095,0.6526870678441843,0.2,0.3,0.4
563,0.12456753104925156,0.061234354972839355,0.21038536727428436,0.00014504228602163494,0.8375841133642388,0.6529335250222497,0.2,0.2,0.35
564,0.12506911158561707,0.060656290501356125,0.2140333652496338,0.000135207679704763,0.8378658869767994,0.6527692202368728,0.2,0.2,0.35
565,0.1254732310771942,0.06095394119620323,0.21453188359737396,0.00010648579336702824,0.8377012790460621,0.6525364551242555,0.2,0.2,0.3
566,0.12397310882806778,0.059912726283073425,0.21316398680210114,7.412264676531777e-05,0.8357212851241266,0.6508112548777983,0.2,0.2,0.4
567,0.12390458583831787,0.05921368673443794,0.2152750939130783,7.224241562653333e-05,0.8354820276483724,0.6509892517286233,0.2,0.2,0.4
568,0.1256789118051529,0.06041674315929413,0.21687282621860504,0.00013353966642171144,0.8374971106457829,0.6535359759019649,0.2,0.3,0.4
569,0.12562625110149384,0.061345674097537994,0.21390989422798157,7.17312577762641e-05,0.8383224996760132,0.6550147189703567,0.2,0.4,0.45
570,0.12352748215198517,0.059925030916929245,0.2117023468017578,6.11650975770317e-05,0.8381742615947416,0.6548093379886356,0.4,0.4,0.45
571,0.12353315949440002,0.06007585674524307,0.21087409555912018,0.00013004601350985467,0.838342204124444,0.6550557951667009,0.4,0.4,0.45
572,0.12577007710933685,0.062387607991695404,0.21043939888477325,0.00016710533236619085,0.8396658883409536,0.6558910111590334,0.2,0.2,0.4
573,0.12447347491979599,0.06044309213757515,0.21289411187171936,0.0001080957954400219,0.8394747551911748,0.6554665571301431,0.2,0.2,0.4
574,0.12493184953927994,0.06087648123502731,0.21309441328048706,8.469280874123797e-05,0.8385002186435911,0.6542479633052646,0.2,0.2,0.4
575,0.12470223754644394,0.05929037928581238,0.21765044331550598,7.781189196975902e-05,0.8382698281696309,0.6539056616690627,0.2,0.3,0.4
576,0.12362518161535263,0.05875907093286514,0.21579071879386902,8.592975791543722e-05,0.8378395891167782,0.6533990552474841,0.2,0.3,0.4
577,0.12352613359689713,0.059430114924907684,0.21332544088363647,6.559150642715394e-05,0.8370555794282526,0.6531115218730745,0.4,0.2,0.4
578,0.12650321424007416,0.06289038807153702,0.21136943995952606,0.00013465997471939772,0.8360584585513137,0.6520298487026768,0.4,0.2,0.4
579,0.12567514181137085,0.06216701865196228,0.21109192073345184,0.00012036430416628718,0.8349308335966907,0.6507291024851098,0.4,0.2,0.4
580,0.12315193563699722,0.05870559811592102,0.21437685191631317,8.884974522516131e-05,0.8341314392811211,0.6496885055110564,0.4,0.2,0.4
581,0.1244761124253273,0.058900922536849976,0.21834364533424377,4.806123979506083e-05,0.8331528102711709,0.6489902101732046,0.4,0.4,0.4
582,0.1260840743780136,0.059221357107162476,0.22210097312927246,0.00015494661056436598,0.8329840340917272,0.648688984733347,0.4,0.4,0.4
583,0.12512360513210297,0.06012270599603653,0.21616379916667938,0.00010116562771145254,0.8333205254418532,0.6494557403984391,0.4,0.4,0.4
584,0.12523645162582397,0.06078777089715004,0.2145146280527115,6.286276766331866e-05,0.8325374251894088,0.6491408228931335,0.4,0.4,0.4
585,0.12357870489358902,0.06165869161486626,0.20608706772327423,6.259703513933346e-05,0.8318206537447292,0.6485611301507502,0.4,0.5,0.45
586,0.12555469572544098,0.06357911229133606,0.20621851086616516,7.334991823881865e-05,0.831662547679081,0.6487711371260354,0.4,0.5,0.4
587,0.1253051906824112,0.06301619112491608,0.20724374055862427,7.725045725237578e-05,0.8320440561152376,0.6486479085370027,0.4,0.5,0.4
588,0.122896209359169,0.0586172454059124,0.21375203132629395,0.00010223354183835909,0.8335251485601731,0.6496063531183679,0.4,0.5,0.4
589,0.12396810948848724,0.058463674038648605,0.21788005530834198,9.361061529489234e-05,0.8349058998907917,0.650948175532279,0.2,0.5,0.4
590,0.12440026551485062,0.05795081704854965,0.22081996500492096,0.00013563635002356023,0.8354360253399206,0.6519476963099884,0.2,0.4,0.4
591,0.124859519302845,0.058580003678798676,0.22070132195949554,4.608065864886157e-05,0.8367995731713324,0.6536592044909975,0.2,0.3,0.4
592,0.12338506430387497,0.05907296761870384,0.21400710940361023,7.330641528824344e-05,0.8356899095793174,0.6537002806873417,0.4,0.3,0.4
593,0.12395821511745453,0.0617927610874176,0.20661169290542603,0.00012129412789363414,0.8343518259581855,0.6519750804408845,0.4,0.4,0.4
594,0.12439379841089249,0.06101783365011215,0.2105659693479538,0.00013744911120738834,0.8344732356750554,0.6520435407681249,0.2,0.4,0.4
595,0.1234394833445549,0.06004364788532257,0.2108982354402542,8.424273255513981e-05,0.8345393213636386,0.6519203121790922,0.2,0.3,0.4
596,0.12495171278715134,0.06062490493059158,0.21398617327213287,8.729852561373264e-05,0.8347879763455675,0.6516327788046827,0.2,0.3,0.4
597,0.12631361186504364,0.06108367443084717,0.21674275398254395,0.00013807903451379389,0.8356663400275407,0.6525227630588074,0.2,0.4,0.4
598,0.12307790666818619,0.05755417048931122,0.21782822906970978,0.00011684325727401301,0.835987749895983,0.6532347504621072,0.4,0.3,0.4
599,0.12484689801931381,0.06013447791337967,0.21506191790103912,0.00012923020403832197,0.8370771785351864,0.6551105634284932,0.2,0.3,0.4
600,0.12448812276124954,0.06162291392683983,0.2091265469789505,8.483268902637064e-05,0.837677633707945,0.6554939412610392,0.2,0.3,0.4
601,0.12562976777553558,0.062483735382556915,0.21003805100917816,8.974933734862134e-05,0.8368328433746444,0.6544259601560896,0.4,0.3,0.45
602,0.12516678869724274,0.06138359755277634,0.21218536794185638,8.504393190378323e-05,0.8376334502716561,0.6542342712398165,0.4,0.3,0.45
603,0.1241103783249855,0.05853954330086708,0.21809081733226776,9.5722010883037e-05,0.8384059404364838,0.6550968713630451,0.2,0.3,0.4
604,0.12411688268184662,0.058604419231414795,0.21798771619796753,7.742950401734561e-05,0.8384196577640451,0.6550010269049086,0.2,0.3,0.4
605,0.12606777250766754,0.06077547371387482,0.21723832190036774,8.053663623286411e-05,0.8384978692670475,0.6547408776613952,0.2,0.3,0.4
606,0.12246211618185043,0.05815373733639717,0.21384070813655853,0.00010410630784463137,0.8379933596008786,0.6542205791743685,0.2,0.3,0.4
607,0.12592341005802155,0.062417954206466675,0.2112317681312561,9.060490265255794e-05,0.8380771035067095,0.6540699664544397,0.2,0.2,0.4
608,0.12474681437015533,0.06181033328175545,0.20928402245044708,0.00010085203393828124,0.8389994990522917,0.6549736427740124,0.2,0.2,0.4
609,0.1252620369195938,0.06245766207575798,0.20888622105121613,9.233626042259857e-05,0.8388584606733313,0.6544122680906415,0.2,0.3,0.4
610,0.12487129867076874,0.06097986921668053,0.21250411868095398,9.345842408947647e-05,0.8392943079153526,0.6549325665776682,0.4,0.3,0.4
611,0.1249847561120987,0.05978428199887276,0.21676962077617645,0.0001130606178776361,0.8424753637554859,0.6583281988087903,0.2,0.2,0.4
612,0.12416264414787292,0.05955884978175163,0.21500377357006073,6.843731534900144e-05,0.8410220091110335,0.6574519066201137,0.2,0.4,0.4
613,0.12411993741989136,0.05965225398540497,0.21445904672145844,8.664427150506526e-05,0.838412549733129,0.6552976494104571,0.4,0.3,0.45
614,0.12377138435840607,0.05972368270158768,0.21250629425048828,0.00019720922864507884,0.8385415221989556,0.6551242554939413,0.4,0.3,0.4
615,0.12515750527381897,0.06158251687884331,0.2113356590270996,0.0001161848267656751,0.8386987030683615,0.6547271855959471,0.0,0.3,0.35
616,0.12466783076524734,0.06241801381111145,0.20692220330238342,0.0001154368364950642,0.8355827476943901,0.6510850961867598,0.0,0.3,0.4
617,0.12558092176914215,0.06136304512619972,0.2132374793291092,0.00016441811749245971,0.832006541876879,0.6474156226466762,0.0,0.3,0.4
618,0.12509268522262573,0.05987371504306793,0.21699324250221252,8.066448936006054e-05,0.8305276472358069,0.644937358800575,0.0,0.3,0.4
619,0.12461193650960922,0.05914527550339699,0.21761193871498108,0.00012205757957417518,0.8298733837615639,0.6442801396590675,0.0,0.4,0.4
620,0.12543612718582153,0.060276784002780914,0.21635977923870087,0.00016760898870415986,0.8308768706910729,0.6453481207640173,0.2,0.4,0.4
621,0.12437974661588669,0.05930067226290703,0.21649813652038574,8.642215834697708e-05,0.8326061633998965,0.6473471623194359,0.2,0.3,0.4
622,0.12545382976531982,0.06041596084833145,0.21625684201717377,0.00010721139551606029,0.8348037399043119,0.6491408228931335,0.2,0.3,0.4
623,0.12447135150432587,0.06052548065781593,0.21273769438266754,8.304078073706478e-05,0.8365580421053748,0.6509618675977271,0.2,0.3,0.4
624,0.12442457675933838,0.06104132533073425,0.21085503697395325,8.449043525615707e-05,0.8376343597077374,0.6527144519750805,0.2,0.4,0.4
625,0.12522780895233154,0.061852503567934036,0.2108897864818573,7.224446017062292e-05,0.8375685013781744,0.6531525980694187,0.4,0.3,0.45
626,0.12640143930912018,0.061963051557540894,0.21412259340286255,0.00013439897156786174,0.8375713054727588,0.6533579790511399,0.2,0.3,0.4
627,0.12457975745201111,0.06003778055310249,0.21456533670425415,0.00011491639452287927,0.8379697142627618,0.6542753474361607,0.2,0.3,0.4
628,0.12542235851287842,0.06161564961075783,0.2120501548051834,0.0001277709670830518,0.8368693723905813,0.6528239884986651,0.2,0.3,0.4
629,0.12382806837558746,0.060502469539642334,0.21072719991207123,7.162676774896681e-05,0.8357728198354071,0.6516190867392346,0.2,0.3,0.4
630,0.12460813671350479,0.06132076308131218,0.2106352001428604,6.45389300188981e-05,0.8345110530587745,0.6501677278017389,0.2,0.3,0.4
631,0.12586469948291779,0.06187822297215462,0.21270011365413666,0.0001176324367406778,0.8356848318945296,0.6510166358595194,0.2,0.3,0.4
632,0.12521059811115265,0.06110291928052902,0.21342577040195465,5.32990088686347e-05,0.8370420136733714,0.6517012391319231,0.2,0.2,0.4
633,0.124196857213974,0.05983402207493782,0.21425192058086395,5.817367127747275e-05,0.8369112822366668,0.6520024645717807,0.2,0.3,0.4
634,0.12373587489128113,0.05833030492067337,0.21780797839164734,4.2117211705772206e-05,0.838201999395225,0.6537002806873417,0.2,0.2,0.4
635,0.12520968914031982,0.05909708887338638,0.21984145045280457,0.00010677518730517477,0.84052083404383,0.6560963921407544,0.2,0.2,0.4
636,0.12441130727529526,0.060020651668310165,0.21430183947086334,6.673348252661526e-05,0.8408681628405932,0.6566577668241255,0.2,0.2,0.4
637,0.12372715026140213,0.059913694858551025,0.2122223973274231,9.782246343092993e-05,0.8381806276473116,0.6546313411378106,0.2,0.4,0.4
638,0.12612560391426086,0.06023704633116722,0.2190549224615097,0.00011471621837699786,0.8381106768553821,0.6547408776613952,0.2,0.3,0.4
639,0.12378659099340439,0.058882471174001694,0.21546410024166107,0.00017659128934610635,0.8385850235581837,0.6556171698500719,0.2,0.2,0.35
640,0.1237650141119957,0.06076476722955704,0.20932531356811523,0.00013509676500689238,0.8363307588713594,0.6530978298076264,0.2,0.3,0.35
641,0.12393061071634293,0.06095969304442406,0.20898078382015228,0.00018445098248776048,0.8335322724761443,0.6506743342233176,0.2,0.4,0.4
642,0.12487134337425232,0.06001495197415352,0.21550214290618896,0.00013716262765228748,0.8322498918149994,0.6496063531183679,0.2,0.4,0.4
643,0.12346459925174713,0.05897078663110733,0.21422263979911804,0.00015134474961087108,0.8343735008514594,0.6509207914013829,0.2,0.2,0.35
644,0.12413140386343002,0.06014567241072655,0.2127530723810196,0.00010654007201083004,0.8324034349400795,0.6481139179845279,0.0,0.2,0.35
645,0.1244959756731987,0.06054024398326874,0.21266993880271912,0.0001031642168527469,0.8304851310990002,0.646813171766961,0.2,0.3,0.4
646,0.12380212545394897,0.058521248400211334,0.21713116765022278,9.434897947357967e-05,0.8293137016397889,0.6462928732799342,0.2,0.4,0.4
647,0.12480325996875763,0.05849923938512802,0.22047288715839386,0.00010810350795509294,0.8307500043577144,0.6482371465735606,0.2,0.4,0.4
648,0.12444433569908142,0.0601322203874588,0.2139642983675003,8.188267383957282e-05,0.8331070353217395,0.6505511056342849,0.2,0.4,0.4
649,0.12481144070625305,0.060923412442207336,0.21249470114707947,9.307559230364859e-05,0.834306733085815,0.6513315533648251,0.2,0.4,0.4
650,0.12577436864376068,0.061032216995954514,0.21558253467082977,4.491928848437965e-05,0.8366079095171727,0.653207366331211,0.2,0.3,0.4
651,0.12600256502628326,0.06045564264059067,0.21792776882648468,0.00011239320883760229,0.838544932584261,0.6545081125487779,0.2,0.2,0.3
652,0.12502655386924744,0.06005685403943062,0.21615511178970337,8.210224041249603e-05,0.840096582111847,0.6562470048606832,0.2,0.2,0.35
653,0.12455925345420837,0.061525337398052216,0.20941191911697388,0.00014022429240867496,0.8389469791185895,0.6547956459231875,0.2,0.2,0.3
654,0.12547950446605682,0.06232164427638054,0.21000893414020538,0.0001034517990774475,0.8382159440818068,0.6550147189703567,0.2,0.3,0.35
655,0.12434008717536926,0.060248445719480515,0.2128143310546875,0.0001648965699132532,0.8379241666723505,0.6547545697268433,0.2,0.3,0.35
656,0.12432470172643661,0.05896676331758499,0.21742713451385498,8.653158147353679e-05,0.8386792259789508,0.6552064078866296,0.2,0.3,0.35
657,0.12533144652843475,0.06015116348862648,0.21676668524742126,0.00010018418834079057,0.8385451599432813,0.6559047032244815,0.2,0.3,0.35
658,0.12546806037425995,0.060749806463718414,0.21516238152980804,0.00011301704216748476,0.8381290171496909,0.6557677825700007,0.2,0.3,0.35
659,0.12552136182785034,0.06097737327218056,0.21468397974967957,9.252889867639169e-05,0.8382590665093341,0.6553844047374546,0.2,0.3,0.35
660,0.12487714737653732,0.06095391884446144,0.21284376084804535,4.6733937779208645e-05,0.8364867271593233,0.6538782775381666,0.2,0.3,0.35
661,0.12529845535755157,0.06204822286963463,0.21023380756378174,0.00012005476310150698,0.834977063264163,0.6517696994591634,0.2,0.3,0.35
662,0.12422215193510056,0.05985499545931816,0.2143053263425827,5.0371669203741476e-05,0.8348301893370134,0.6514821660847538,0.2,0.3,0.35
663,0.12390445172786713,0.058942750096321106,0.21575258672237396,0.00015728393918834627,0.8352359494020077,0.651687547066475,0.2,0.3,0.35
664,0.12523069977760315,0.06038639321923256,0.21580471098423004,6.859318091301247e-05,0.835841785404915,0.6527007599096324,0.2,0.3,0.35
665,0.12413540482521057,0.05861709639430046,0.21761171519756317,0.00015652994625270367,0.8372018470646813,0.6547134935304991,0.2,0.4,0.4
666,0.1259516030550003,0.061240315437316895,0.21519124507904053,0.0001026107493089512,0.8391139364258706,0.657136989114808,0.2,0.4,0.4
667,0.12343110144138336,0.059420738369226456,0.21279309689998627,0.00011495687795104459,0.8406210993718068,0.6587115766413363,0.2,0.4,0.4
668,0.12450508028268814,0.06076071038842201,0.21207961440086365,8.032027108129114e-05,0.8425268984667664,0.6606010816731703,0.2,0.4,0.4
669,0.12562747299671173,0.06095774099230766,0.21517932415008545,7.728561467956752e-05,0.8438403515273599,0.661655370712672,0.2,0.4,0.4
670,0.1245337650179863,0.05965429171919823,0.21584419906139374,8.413752220803872e-05,0.8428965084475242,0.6606421578695146,0.2,0.5,0.4
671,0.12508785724639893,0.0593884140253067,0.2187025547027588,5.911989137530327e-05,0.8423272772468944,0.6600670911206955,0.2,0.4,0.4
672,0.12462975084781647,0.059302687644958496,0.21746182441711426,5.900700489291921e-05,0.8426034207415736,0.6600077360473254,0.2,0.4,0.4
673,0.12378865480422974,0.0604308545589447,0.21076975762844086,8.457950025331229e-05,0.8421947269380271,0.6596289450263573,0.2,0.4,0.4
674,0.12354189902544022,0.06038424000144005,0.21020151674747467,6.480495358118787e-05,0.8382882442502797,0.6550010269049086,0.2,0.4,0.45
675,0.1255975216627121,0.06139962002635002,0.2133266031742096,0.00013327173655852675,0.8372825595169076,0.6534675155747245,0.2,0.3,0.4
676,0.12425818294286728,0.059912484139204025,0.21420136094093323,5.6855689763324335e-05,0.8392399691094876,0.6549051824467721,0.2,0.3,0.35
677,0.1256287693977356,0.0611211322247982,0.2146260291337967,7.988420111360028e-05,0.8397040846563731,0.6553570206065585,0.2,0.3,0.35
678,0.1229984238743782,0.05783385783433914,0.21682332456111908,7.837421435397118e-05,0.838880059780265,0.6546039570069145,0.2,0.3,0.35
679,0.12529516220092773,0.059269875288009644,0.21977552771568298,6.174942973302677e-05,0.8393008255406027,0.6553980968029027,0.2,0.3,0.4
680,0.12466473132371902,0.06006816774606705,0.21483182907104492,9.80085605988279e-05,0.8382918819946054,0.6541795029780243,0.2,0.4,0.4
