epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.1357802152633667,0.07250769436359406,0.2025749683380127,0.001666686381213367,0.9380877009726757,0.7845537586270801,0.0,0.3,0.45
206,0.13503684103488922,0.07201619446277618,0.20229928195476532,0.0015539010055363178,0.9380466775619617,0.7844929353018643,0.0,0.3,0.45
207,0.13644090294837952,0.07306001335382462,0.20276643335819244,0.0017006436828523874,0.9380134700190745,0.7844054085293521,0.0,0.3,0.45
208,0.13479965925216675,0.07115547358989716,0.20370478928089142,0.0016884984215721488,0.9380851901245969,0.7845355983116862,0.0,0.3,0.45
209,0.13502636551856995,0.07131274044513702,0.20348040759563446,0.001779664191417396,0.9381951888469421,0.7847344686507556,0.2,0.3,0.5
210,0.13512489199638367,0.07162444293498993,0.20319592952728271,0.001694439328275621,0.9383370678954099,0.78500976005384,0.2,0.3,0.5
211,0.13674470782279968,0.07363476604223251,0.20199964940547943,0.001673364546149969,0.9384469144581248,0.7852652857384216,0.2,0.3,0.5
212,0.13468696177005768,0.07150350511074066,0.20243889093399048,0.0016345275798812509,0.9385680798661536,0.7855043469394286,0.2,0.3,0.5
213,0.13480615615844727,0.07162752747535706,0.20112523436546326,0.0018940339796245098,0.9385969454856029,0.7855880034742767,0.2,0.3,0.5
214,0.13493859767913818,0.07198265194892883,0.2014942616224289,0.0016717681428417563,0.9386544098983216,0.785708395306668,0.2,0.3,0.45
215,0.1341632604598999,0.07120849937200546,0.20223689079284668,0.0015224604867398739,0.9386740856848804,0.7857389424891094,0.2,0.3,0.45
216,0.13526985049247742,0.0720679834485054,0.20250765979290009,0.0016330466605722904,0.9386555803849511,0.785715928436148,0.2,0.3,0.45
217,0.13397058844566345,0.07075538486242294,0.20229551196098328,0.0016843676567077637,0.9386677784205426,0.7857251574495763,0.2,0.3,0.4
218,0.13710689544677734,0.073700450360775,0.20285725593566895,0.0016995077021420002,0.9386833616804474,0.7857519513595289,0.2,0.3,0.45
219,0.13318593800067902,0.06949292123317719,0.20418816804885864,0.0016243774443864822,0.9386636263512221,0.7857233711889127,0.0,0.3,0.45
220,0.1350407600402832,0.0711955651640892,0.20422789454460144,0.0017178874695673585,0.9386705543252633,0.7857440035606127,0.0,0.3,0.4
221,0.13322316110134125,0.06979381293058395,0.20369753241539001,0.0015467250486835837,0.9386343753645336,0.7856529042735539,0.0,0.3,0.35
222,0.132590189576149,0.06924640387296677,0.2037169337272644,0.0014858065405860543,0.9385920544512846,0.7855774028482612,0.0,0.3,0.35
223,0.13498570024967194,0.07149007171392441,0.20291200280189514,0.0017480197129771113,0.9385860596157821,0.7855842501813143,0.0,0.3,0.4
224,0.1356555074453354,0.07234139740467072,0.20244698226451874,0.0017200103029608727,0.9385784415252427,0.7855742184235096,0.0,0.3,0.4
225,0.1357669085264206,0.07232904434204102,0.20356884598731995,0.0015781400725245476,0.9385720776334683,0.7855372119803409,0.0,0.3,0.4
226,0.13429468870162964,0.07072082906961441,0.20411349833011627,0.0015598742756992579,0.9386074426205598,0.7855836547610487,0.0,0.3,0.45
227,0.13664288818836212,0.07265491038560867,0.2042856514453888,0.0018015189561992884,0.9386597516954199,0.7857004475103977,0.0,0.3,0.4
228,0.13419216871261597,0.07084573805332184,0.2037121206521988,0.0014885301934555173,0.938679824418262,0.7857585913549456,0.0,0.3,0.4
229,0.13342680037021637,0.07037398219108582,0.20284691452980042,0.0014658275758847594,0.9387428516005717,0.7859098280798668,0.0,0.3,0.45
230,0.13535410165786743,0.07217579334974289,0.2025238275527954,0.00161410728469491,0.9387726815266286,0.7859871423468912,0.0,0.3,0.5
231,0.1346149891614914,0.07175572961568832,0.20175541937351227,0.0015550811076536775,0.9387815528566453,0.7860366525775367,0.2,0.3,0.5
232,0.134130597114563,0.07138237357139587,0.2014152556657791,0.0015490951482206583,0.938812926645026,0.786113461780351,0.2,0.3,0.5
233,0.13547638058662415,0.07240305095911026,0.20247361063957214,0.0015541593311354518,0.9388265430455199,0.7861503778313159,0.0,0.3,0.5
234,0.1359863132238388,0.07282127439975739,0.20256078243255615,0.0015978734008967876,0.9388761133583755,0.7862486221604971,0.0,0.3,0.45
235,0.13483887910842896,0.07149157673120499,0.20410937070846558,0.0014096631202846766,0.9389031001649352,0.7862703549969522,0.0,0.2,0.45
236,0.13498781621456146,0.07051442563533783,0.2067776471376419,0.0016267289174720645,0.9389335820408446,0.7863105458588899,0.0,0.2,0.4
237,0.13536331057548523,0.0711030587553978,0.2068198025226593,0.0014762108912691474,0.9389718835522568,0.7863723792299884,0.0,0.2,0.4
238,0.13479985296726227,0.07034989446401596,0.20683236420154572,0.0016001705080270767,0.9390223723901029,0.7864989963448644,0.0,0.2,0.4
239,0.13453535735607147,0.07057223469018936,0.20466747879981995,0.0017085835570469499,0.9390934706252431,0.7865906910521,0.0,0.2,0.4
240,0.13420334458351135,0.07081366330385208,0.20326712727546692,0.0016063611255958676,0.9391485971739041,0.7866785423247653,0.0,0.2,0.4
241,0.13326549530029297,0.07064757496118546,0.20124270021915436,0.001496742363087833,0.9392049173620782,0.786774585589389,0.0,0.2,0.45
242,0.1325177550315857,0.0698818564414978,0.20031563937664032,0.0016941283829510212,0.9392863040097312,0.7869005169661665,0.0,0.3,0.45
243,0.13355058431625366,0.07118166983127594,0.20075415074825287,0.0014284402132034302,0.9393312689256847,0.787015045079277,0.0,0.3,0.45
244,0.13482347130775452,0.07204350084066391,0.20143632590770721,0.0015660569770261645,0.9394281168176466,0.7872045692544373,0.0,0.2,0.45
245,0.13527540862560272,0.07238997519016266,0.20275355875492096,0.0013729005586355925,0.9394490210429456,0.7872015018879681,0.0,0.3,0.4
246,0.13494502007961273,0.0709841325879097,0.20458953082561493,0.0017226830823346972,0.9394908699962613,0.7873010273230877,0.0,0.3,0.45
247,0.13391917943954468,0.07041304558515549,0.2047397792339325,0.0013894602889195085,0.9395428456962182,0.7874388670940295,0.0,0.3,0.45
248,0.13434533774852753,0.07044365257024765,0.20539920032024384,0.0015212760772556067,0.9396199517972579,0.7876011190922224,0.0,0.3,0.45
249,0.13430245220661163,0.07068777084350586,0.20464326441287994,0.0014811359578743577,0.9397163803952889,0.7877919512589043,0.0,0.3,0.45
250,0.13266292214393616,0.06959924101829529,0.20276184380054474,0.0014900813112035394,0.9397718755204797,0.7879104398740985,0.0,0.3,0.45
251,0.13465753197669983,0.07245390862226486,0.2007482498884201,0.0013194290222600102,0.9398096548417905,0.7880273497347313,0.0,0.3,0.45
252,0.1363791972398758,0.07372956722974777,0.20200327038764954,0.0013657647650688887,0.9398531330173906,0.788155365082283,0.0,0.3,0.45
253,0.13372567296028137,0.07070295512676239,0.203283429145813,0.0013584624975919724,0.9398745292388951,0.7882161881349132,0.0,0.2,0.5
254,0.13348251581192017,0.07014340907335281,0.2045632004737854,0.0013134314212948084,0.9399098539742252,0.7882991590656956,0.0,0.2,0.5
255,0.13302703201770782,0.06883835047483444,0.2058505117893219,0.0016223536804318428,0.9399440830674328,0.7883397378216107,0.0,0.3,0.5
256,0.1338883936405182,0.06984532624483109,0.2068006694316864,0.0013352426467463374,0.940025443410726,0.7885210432654629,0.0,0.3,0.45
257,0.13322432339191437,0.06940295547246933,0.20534975826740265,0.0014776275493204594,0.9401035164403596,0.7886585853263164,0.0,0.3,0.45
258,0.1335117369890213,0.07014122605323792,0.20447967946529388,0.0013510679127648473,0.940176073349391,0.7888110128915912,0.2,0.3,0.45
259,0.13542109727859497,0.0720336064696312,0.2034408301115036,0.0015701678348705173,0.9402234382369531,0.788868768648746,0.2,0.3,0.45
260,0.1339539885520935,0.07058373838663101,0.20273719727993011,0.0016993844183161855,0.9402585102227563,0.7888854404136979,0.2,0.3,0.5
261,0.1336337774991989,0.0706867203116417,0.20259219408035278,0.0014462709659710526,0.9402350753492574,0.7888209547444961,0.2,0.3,0.5
262,0.13318908214569092,0.06990306824445724,0.20374730229377747,0.0014412070158869028,0.9401994644967998,0.7887431349914297,0.2,0.3,0.5
263,0.1345195323228836,0.07100792229175568,0.20445537567138672,0.0014499934623017907,0.940158080554598,0.7886732905186555,0.4,0.3,0.5
264,0.13349558413028717,0.06995490193367004,0.2051863968372345,0.0013231782941147685,0.9401357478566595,0.7886197928547958,0.2,0.3,0.5
265,0.13478735089302063,0.07106342166662216,0.20513956248760223,0.0014547131722792983,0.9401625244146959,0.7886499517337519,0.2,0.3,0.5
266,0.13242152333259583,0.06891142576932907,0.20461773872375488,0.0014165149768814445,0.9401499394858883,0.7885999364388961,0.2,0.4,0.5
267,0.13415849208831787,0.0707259252667427,0.20386233925819397,0.0015159089816734195,0.9400982669521498,0.788482548493816,0.2,0.4,0.5
268,0.13447166979312897,0.07136765122413635,0.2037888914346695,0.0013115672627463937,0.94003867985943,0.7883361653005495,0.2,0.4,0.5
269,0.1331009715795517,0.06990855932235718,0.20359043776988983,0.0014101843116804957,0.9398769735954107,0.7879494398956823,0.2,0.4,0.5
270,0.13237330317497253,0.0692744180560112,0.2038990557193756,0.0012861135182902217,0.9398112989285132,0.7877720046829797,0.2,0.4,0.5
271,0.1343023031949997,0.07080268859863281,0.20519261062145233,0.0012945543276146054,0.9398336666989036,0.7878207389179852,0.2,0.4,0.5
272,0.13545793294906616,0.07154171913862228,0.20585638284683228,0.0014395355246961117,0.9398659269196834,0.78787909009966,0.2,0.4,0.5
273,0.13512066006660461,0.07139068096876144,0.20489366352558136,0.001507922657765448,0.9399449917854639,0.7880152338252248,0.2,0.4,0.5
274,0.13496838510036469,0.07107765227556229,0.20497849583625793,0.0015981219476088881,0.9400787932696566,0.7882682874003881,0.2,0.4,0.55
275,0.1335170865058899,0.07034911215305328,0.204524964094162,0.0012069970835000277,0.9401769866950402,0.7884909745465317,0.2,0.4,0.55
276,0.13410182297229767,0.07083309441804886,0.20423713326454163,0.001331723527982831,0.9402676064074691,0.7887453363707794,0.2,0.4,0.55
277,0.13349491357803345,0.07069022208452225,0.203083336353302,0.0012531302636489272,0.940353056103692,0.7889212830592305,0.2,0.3,0.55
278,0.13326463103294373,0.07024025917053223,0.2035459727048874,0.0013070495333522558,0.9404109039500202,0.7890142587513211,0.2,0.3,0.55
279,0.1331128478050232,0.06974928826093674,0.20464476943016052,0.0013134231558069587,0.9404820760480074,0.7891307535265621,0.0,0.3,0.5
280,0.13391326367855072,0.07010813057422638,0.20616641640663147,0.001303472206927836,0.9405318977135855,0.7892048833385804,0.2,0.3,0.5
281,0.13304978609085083,0.06918465346097946,0.20631322264671326,0.0013141053495928645,0.94056010322407,0.7892155107860767,0.2,0.3,0.45
282,0.13429364562034607,0.07109859585762024,0.2046145498752594,0.0012071214150637388,0.9405222987516417,0.7891038694946073,0.2,0.3,0.5
283,0.13429893553256989,0.07153160125017166,0.20310048758983612,0.0012247847625985742,0.9404883347795118,0.7890006542179193,0.2,0.3,0.45
284,0.13471627235412598,0.07169454544782639,0.20261691510677338,0.0014911046018823981,0.9404180726818681,0.7888946694264393,0.2,0.3,0.45
285,0.1345471441745758,0.07135488837957382,0.2041565626859665,0.001296860515139997,0.9403621613718786,0.788796930370594,0.2,0.3,0.45
286,0.13281291723251343,0.06951956450939178,0.20443104207515717,0.001309358747676015,0.9403103388131737,0.7886806158728599,0.2,0.3,0.5
287,0.13520978391170502,0.07170750945806503,0.20551156997680664,0.0012325386051088572,0.94024344409552,0.7886025256683818,0.2,0.3,0.45
288,0.1317429393529892,0.06806986778974533,0.2053712010383606,0.001374468789435923,0.9401903114910711,0.788540006545159,0.2,0.3,0.45
289,0.13411563634872437,0.07082699984312057,0.20422770082950592,0.0013468886027112603,0.9401661344438185,0.7885403944212107,0.2,0.3,0.45
290,0.13262465596199036,0.06961169838905334,0.20306484401226044,0.0013956604525446892,0.9401174721183173,0.7884635852183964,0.2,0.2,0.45
291,0.13396967947483063,0.07073180377483368,0.20432844758033752,0.0012928948272019625,0.9400943637427217,0.7883948141879696,0.2,0.2,0.45
292,0.13335701823234558,0.06943608820438385,0.20628325641155243,0.001357293571345508,0.9400421047838342,0.7882950813083466,0.2,0.2,0.45
293,0.1336549073457718,0.07012681663036346,0.20647437870502472,0.0010571784805506468,0.9399709658743677,0.7881718293317377,0.2,0.2,0.45
294,0.13174627721309662,0.06845541298389435,0.20528841018676758,0.001136220060288906,0.93992033802903,0.7880700124814954,0.2,0.2,0.45
295,0.13293081521987915,0.06988801062107086,0.20429547131061554,0.0011694480199366808,0.9399096567561137,0.7880512567459246,0.2,0.2,0.45
296,0.13400819897651672,0.07083852589130402,0.20424559712409973,0.0012640004279091954,0.9398807007763349,0.7880354781112379,0.2,0.2,0.45
297,0.1338251531124115,0.0705827921628952,0.2047121375799179,0.0012191439745947719,0.9398476636600853,0.787994601622567,0.2,0.2,0.45
298,0.1326652467250824,0.06932881474494934,0.20501743257045746,0.00122079998254776,0.9398698417054656,0.7880837071455632,0.2,0.2,0.45
299,0.13348792493343353,0.07019513100385666,0.2054532915353775,0.0011045351857319474,0.93995925629603,0.788248043114375,0.2,0.2,0.5
300,0.1341463029384613,0.07080142199993134,0.20554324984550476,0.0011212760582566261,0.940036190444529,0.7884099974024795,0.2,0.2,0.5
301,0.13342545926570892,0.06991680711507797,0.205400288105011,0.0012590356636792421,0.9401523353096609,0.7886915409914468,0.2,0.2,0.5
302,0.13331247866153717,0.07045486569404602,0.20405691862106323,0.0010936985490843654,0.9402303346055,0.7888741274303377,0.2,0.3,0.5
303,0.13237936794757843,0.06950236856937408,0.20362892746925354,0.0011922128032892942,0.9402704291971693,0.7889410220641172,0.2,0.3,0.5
304,0.13301581144332886,0.06996357440948486,0.2038080096244812,0.0012732212198898196,0.9402657173078557,0.7889198846462657,0.2,0.3,0.55
305,0.13480816781520844,0.07166853547096252,0.20507021248340607,0.001079039298929274,0.9402521623414403,0.78887781737985,0.2,0.3,0.55
306,0.1328100860118866,0.06921274960041046,0.20612198114395142,0.0011738191824406385,0.9402928211444392,0.788941915194449,0.2,0.3,0.55
307,0.13473068177700043,0.07109114527702332,0.20620526373386383,0.0011853124015033245,0.9403295384919865,0.7890306328074034,0.4,0.3,0.55
308,0.13419319689273834,0.07093806564807892,0.2049998790025711,0.0011701120529323816,0.9403275290097791,0.7890520679353654,0.4,0.3,0.55
309,0.1333732157945633,0.07036096602678299,0.20444528758525848,0.0011191103840246797,0.9403245758015912,0.7890473947018024,0.4,0.4,0.55
310,0.13217991590499878,0.06875962764024734,0.2049199491739273,0.0012962056789547205,0.94031986975769,0.7890363794285307,0.4,0.4,0.5
311,0.13180361688137054,0.06828223913908005,0.2056075483560562,0.001226077671162784,0.9403096790122769,0.7889845778731442,0.4,0.4,0.5
312,0.13523250818252563,0.07157740741968155,0.20553696155548096,0.0013293441152200103,0.9402992052514921,0.7889586770954511,0.4,0.4,0.5
313,0.13240063190460205,0.06894024461507797,0.20514151453971863,0.0012786156730726361,0.9402565240004181,0.788844356421495,0.4,0.4,0.5
314,0.1343431919813156,0.07052793353796005,0.20621441304683685,0.0013006265508010983,0.9402146659782226,0.7887350968190421,0.4,0.3,0.5
315,0.13291172683238983,0.06935004889965057,0.20600920915603638,0.001172608113847673,0.9401780288833154,0.7885933868169507,0.4,0.3,0.5
316,0.1313173770904541,0.0679021030664444,0.2052948772907257,0.0012178721372038126,0.9400965809160817,0.7883837087371017,0.2,0.3,0.5
317,0.13197152316570282,0.06914502382278442,0.20456796884536743,0.0009707401040941477,0.9399897898064136,0.7881876079664243,0.2,0.2,0.5
318,0.133377343416214,0.0706838071346283,0.20322772860527039,0.0011501377448439598,0.9399537813368719,0.7881241957175892,0.2,0.2,0.5
319,0.13235566020011902,0.06987176090478897,0.20268142223358154,0.0011196399573236704,0.9399367037217067,0.7880685239310533,0.2,0.2,0.55
320,0.1334778368473053,0.07077781111001968,0.20283594727516174,0.0012328256852924824,0.9398982216685884,0.7880077910730141,0.2,0.2,0.55
321,0.13258957862854004,0.06962112337350845,0.204524964094162,0.0010739804711192846,0.9399858797128007,0.7881423560329833,0.2,0.1,0.5
322,0.134044349193573,0.07103297859430313,0.20490407943725586,0.001026760321110487,0.9400593267003122,0.7883508704448949,0.2,0.2,0.5
323,0.132179856300354,0.06916727125644684,0.20444124937057495,0.0011201405432075262,0.9401139448992003,0.788526699757143,0.2,0.2,0.5
324,0.1340823918581009,0.0710674598813057,0.20489904284477234,0.0010301492875441909,0.940115431582358,0.7885695700098766,0.2,0.2,0.5
325,0.13364537060260773,0.07035007327795029,0.2051476240158081,0.0011673342669382691,0.9401314244436954,0.7886513501265178,0.2,0.2,0.5
326,0.13412810862064362,0.07059541344642639,0.20639726519584656,0.0010756788542494178,0.9401810709332236,0.788774692260803,0.2,0.2,0.45
327,0.13264155387878418,0.0691201388835907,0.2060956507921219,0.0011284701758995652,0.9402918911795352,0.7890217916341977,0.2,0.2,0.5
328,0.13229712843894958,0.06863220036029816,0.20611616969108582,0.0012200511991977692,0.9403859574358597,0.7892053886423168,0.2,0.1,0.5
329,0.13312186300754547,0.06949349492788315,0.20692187547683716,0.0010345334885641932,0.940441366405741,0.7893159292015639,0.2,0.1,0.5
330,0.13246582448482513,0.06901558488607407,0.2060345560312271,0.0010932469740509987,0.9404562222771703,0.7893790437403104,0.2,0.1,0.5
331,0.13106690347194672,0.06773559749126434,0.20590336620807648,0.0010401858016848564,0.9404373826283252,0.7893252757093627,0.2,0.1,0.5
332,0.13211970031261444,0.06874986737966537,0.20574170351028442,0.0010982160456478596,0.9404148720751554,0.78928258567166,0.2,0.1,0.5
333,0.13242152333259583,0.06906218081712723,0.20559456944465637,0.0011206456692889333,0.9404291360986039,0.7892846696422791,0.2,0.2,0.5
334,0.1317896544933319,0.06829456984996796,0.2063339203596115,0.001063265255652368,0.9404185159589565,0.7892361428978654,0.2,0.2,0.55
335,0.13339568674564362,0.06965474039316177,0.20681612193584442,0.0011307402746751904,0.9403555099662662,0.7890214939241093,0.2,0.2,0.45
336,0.1316247284412384,0.06799627840518951,0.20691382884979248,0.0010361986933276057,0.9403137001687208,0.7888351274087537,0.2,0.2,0.45
337,0.1349719911813736,0.0716923251748085,0.20574572682380676,0.0010373039403930306,0.9402426175785973,0.7886814188476869,0.2,0.2,0.5
338,0.13384363055229187,0.0712050050497055,0.20381446182727814,0.0009961894247680902,0.9402221578481326,0.7885999364388961,0.2,0.2,0.5
339,0.1337709128856659,0.07156345993280411,0.20213747024536133,0.001044132630340755,0.9401781871965612,0.7884341119196421,0.2,0.2,0.5
340,0.13203056156635284,0.07021007686853409,0.20109835267066956,0.0009939869632944465,0.9400558970265103,0.7881728397855146,0.2,0.3,0.5
341,0.13264596462249756,0.06983401626348495,0.2038249373435974,0.0011096413945779204,0.9400897256517368,0.7882879362662243,0.2,0.3,0.55
342,0.13191457092761993,0.06867482513189316,0.20566076040267944,0.00102767045609653,0.9401900265917603,0.7885088371518373,0.2,0.3,0.6
343,0.13145460188388824,0.06753813475370407,0.20772741734981537,0.0010654940269887447,0.9403395680659706,0.7888348296986654,0.4,0.3,0.6
344,0.1326429396867752,0.06839096546173096,0.20922671258449554,0.0009893110254779458,0.9404943170644865,0.7891951763813541,0.4,0.3,0.55
345,0.131964772939682,0.06827490776777267,0.2072184532880783,0.0010162232210859656,0.9405782830074939,0.7894100055895069,0.4,0.3,0.55
346,0.1330847293138504,0.07005293667316437,0.20576004683971405,0.0008691884577274323,0.9406466353602753,0.7895552881126594,0.4,0.3,0.55
347,0.1335427463054657,0.07107128202915192,0.202865868806839,0.0010744718601927161,0.9406711303163454,0.7895686850666387,0.6,0.3,0.55
348,0.13433676958084106,0.07193572074174881,0.20252710580825806,0.001095277606509626,0.9407184869229067,0.7896451965593646,0.4,0.3,0.55
349,0.13066639006137848,0.06816994398832321,0.2041301429271698,0.0008382683736272156,0.9407279784108908,0.7896377538071538,0.4,0.3,0.5
350,0.13377517461776733,0.07023133337497711,0.20672275125980377,0.001018008217215538,0.9407575858460688,0.7896665416036133,0.4,0.2,0.5
351,0.13289910554885864,0.06853453069925308,0.21003875136375427,0.0009019540739245713,0.940727811085968,0.7895746392684072,0.4,0.2,0.5
352,0.13438740372657776,0.06945236027240753,0.21131448447704315,0.0010271314531564713,0.9406332498535613,0.7894144712408334,0.2,0.2,0.4
353,0.1306096464395523,0.0666332021355629,0.2078019082546234,0.00109058094676584,0.9404280132923529,0.7890780588409104,0.2,0.2,0.35
354,0.13120712339878082,0.06847556680440903,0.20378875732421875,0.0010632919147610664,0.9402476172972082,0.7887773716515989,0.2,0.2,0.4
355,0.13399237394332886,0.07167451083660126,0.20272131264209747,0.0010009846882894635,0.9401267198611469,0.788573647787655,0.2,0.2,0.5
356,0.1320122480392456,0.06933849304914474,0.20379093289375305,0.0010243149008601904,0.9400383009391139,0.7884530751928681,0.2,0.2,0.5
357,0.13098788261413574,0.06762509047985077,0.2060227245092392,0.0010373188415542245,0.9398716422068659,0.7880948397307359,0.2,0.2,0.5
358,0.13138152658939362,0.06735419481992722,0.20887069404125214,0.0009107461664825678,0.9396913276894755,0.7877085924341447,0.2,0.2,0.45
359,0.13143494725227356,0.0668763667345047,0.21111808717250824,0.0008154301322065294,0.9395412864325261,0.7874132640264248,0.2,0.2,0.45
360,0.13225027918815613,0.06792380660772324,0.209678053855896,0.0009487078641541302,0.9395578349733213,0.787484326493024,0.2,0.2,0.5
361,0.13308677077293396,0.06982332468032837,0.2065129578113556,0.000873041630256921,0.9395908692240938,0.7875932883934981,0.2,0.2,0.5
362,0.13279344141483307,0.07032280415296555,0.2034069299697876,0.0009657035698182881,0.939710251480646,0.7879092490337447,0.2,0.3,0.5
363,0.13275779783725739,0.07053139060735703,0.20204947888851166,0.0010743727907538414,0.9398217697665922,0.788168554520765,0.2,0.3,0.55
364,0.13128970563411713,0.06921178102493286,0.20203767716884613,0.0009777429513633251,0.9400253091452637,0.7885626325135634,0.2,0.3,0.6
365,0.13224218785762787,0.06946676969528198,0.20422403514385223,0.001005469006486237,0.9401788862104312,0.7888860358338747,0.4,0.3,0.55
366,0.13069158792495728,0.06671904027462006,0.20863956212997437,0.0009204535163007677,0.940264875446726,0.7890800526857604,0.4,0.3,0.5
367,0.13167834281921387,0.06704966723918915,0.21093137562274933,0.0008995182579383254,0.9402970867694334,0.7891889244685665,0.4,0.3,0.5
368,0.13226215541362762,0.06795088946819305,0.21009910106658936,0.0008543546427972615,0.9403273701521594,0.7893150360712986,0.4,0.3,0.55
369,0.13110721111297607,0.06742995977401733,0.2076219916343689,0.0009271047310903668,0.9403107299686703,0.7893251582143052,0.4,0.2,0.5
370,0.12976354360580444,0.06689930707216263,0.20563547313213348,0.0007823855266906321,0.9403506426864131,0.7893852956521675,0.4,0.2,0.45
371,0.12984859943389893,0.06686989217996597,0.2049809843301773,0.000989610212855041,0.9404214390876334,0.7895340606044029,0.4,0.2,0.45
372,0.13215751945972443,0.06932740658521652,0.20507818460464478,0.0008711030823178589,0.9404744601421337,0.7896457018958724,0.4,0.3,0.5
373,0.13355602324008942,0.07050853967666626,0.205080047249794,0.001015645801089704,0.9404823568713495,0.7896928301735129,0.4,0.2,0.5
374,0.13239115476608276,0.06966529786586761,0.20450960099697113,0.0009153230348601937,0.9405046976067494,0.7897168546123022,0.4,0.3,0.5
375,0.13136447966098785,0.06872245669364929,0.2042401283979416,0.0009133172570727766,0.9405350055243805,0.7897386775271308,0.4,0.3,0.55
376,0.13274940848350525,0.06980457156896591,0.20516890287399292,0.0009294465999118984,0.9405147721173288,0.7897261737034167,0.4,0.3,0.6
377,0.13136976957321167,0.06858140230178833,0.20558853447437286,0.0007412019767798483,0.9404464058816938,0.7895743415583188,0.4,0.3,0.6
378,0.1331891268491745,0.06993839889764786,0.206651508808136,0.0008368507260456681,0.9404537022311193,0.789534656024624,0.4,0.3,0.6
379,0.13080738484859467,0.0679422989487648,0.20531800389289856,0.0008464569109492004,0.9404894571559114,0.7895025033326808,0.4,0.3,0.6
380,0.13045334815979004,0.06772401183843613,0.2048768252134323,0.0008441901882179081,0.9404290006798892,0.7893385551682843,0.4,0.3,0.6
381,0.13245844841003418,0.0699647068977356,0.20384329557418823,0.000893833115696907,0.9404418820770678,0.789314350542791,0.2,0.3,0.6
382,0.13184702396392822,0.06926144659519196,0.20413316786289215,0.0008970806957222521,0.9403535583292835,0.789051264932952,0.2,0.3,0.5
383,0.13113850355148315,0.06821372359991074,0.20591555535793304,0.0007667404715903103,0.940333939722,0.7889445945854442,0.2,0.3,0.5
384,0.13278093934059143,0.06898636370897293,0.20805491507053375,0.0009187390096485615,0.9403140345750077,0.7888568602452088,0.2,0.3,0.55
385,0.1317039430141449,0.06771759688854218,0.209373340010643,0.0007828851230442524,0.9404259961380421,0.7891018756479846,0.2,0.3,0.55
386,0.13489468395709991,0.07124574482440948,0.2078455537557602,0.0008635158301331103,0.9405172298695806,0.7893239673739514,0.2,0.3,0.55
387,0.1304318755865097,0.0676107257604599,0.20524320006370544,0.0008321270579472184,0.9405779459220598,0.7894719292878999,0.2,0.3,0.6
388,0.1326010674238205,0.07050377130508423,0.20289315283298492,0.0008195603149943054,0.94057261849505,0.7894575491059824,0.2,0.3,0.6
389,0.1332329362630844,0.07103564590215683,0.20334601402282715,0.0007956488407216966,0.9405406260672147,0.789450701773439,0.2,0.2,0.6
390,0.13327692449092865,0.07080386579036713,0.20421019196510315,0.0008066672016866505,0.9404645186219277,0.789305509348469,0.2,0.2,0.6
391,0.13099771738052368,0.06789258122444153,0.2062690109014511,0.0008162896847352386,0.9403229074162714,0.7890618022418852,0.2,0.2,0.6
392,0.1322755068540573,0.06857806444168091,0.20780284702777863,0.000904392683878541,0.9401265574646447,0.7886420309547176,0.0,0.1,0.6
393,0.13235078752040863,0.06841979920864105,0.2087709754705429,0.0008664615452289581,0.9398696538497266,0.7881036808362756,0.0,0.1,0.45
394,0.133401021361351,0.06921045482158661,0.21005433797836304,0.0007828372181393206,0.9397012933865209,0.787733897791661,0.0,0.1,0.45
395,0.13018198311328888,0.06643962115049362,0.2087061107158661,0.0007536878692917526,0.939648620134047,0.7876588748493774,0.0,0.1,0.5
396,0.13206616044044495,0.06923198699951172,0.20553874969482422,0.0007816993747837842,0.9395890989812355,0.7875734320539987,0.0,0.1,0.4
397,0.13087938725948334,0.06866621971130371,0.20294134318828583,0.0008871789905242622,0.9396085444108736,0.787551013557795,0.0,0.0,0.4
398,0.13147366046905518,0.06983000785112381,0.2017691433429718,0.000741936732083559,0.9396658660483704,0.787676737454683,0.0,0.1,0.45
399,0.13086341321468353,0.06851803511381149,0.20356740057468414,0.0008501018164679408,0.9397005787203234,0.7878517007694861,0.0,0.1,0.45
400,0.1314769834280014,0.06816302984952927,0.20703399181365967,0.0008025078568607569,0.9396507551634866,0.7877828395116212,0.0,0.0,0.45
401,0.13400252163410187,0.07014504820108414,0.20901216566562653,0.0007692076615057886,0.9396583990786774,0.7877897770664843,0.0,0.1,0.4
402,0.13297681510448456,0.06904039531946182,0.20933376252651215,0.0007575234048999846,0.9396814516220834,0.7877874856075779,0.0,0.1,0.4
403,0.13342967629432678,0.07010763138532639,0.20712003111839294,0.0007906893733888865,0.9397423530155015,0.7878757250730372,0.0,0.2,0.4
404,0.13108450174331665,0.06852826476097107,0.20467273890972137,0.000769604928791523,0.9398171766694382,0.7880178230111926,0.0,0.1,0.35
405,0.13063226640224457,0.06826671957969666,0.20390303432941437,0.0007964257965795696,0.9398801257339144,0.7880554246871625,0.0,0.0,0.35
406,0.13220371305942535,0.06973046064376831,0.20402498543262482,0.0008438318036496639,0.939834344644934,0.787940716092551,0.0,0.0,0.35
407,0.13044264912605286,0.06744395196437836,0.20583970844745636,0.0008311818819493055,0.939856006345575,0.7880351804011495,0.0,0.0,0.35
408,0.1304457187652588,0.06713707000017166,0.20768651366233826,0.0006684631807729602,0.9398194834152094,0.7880779604535307,0.0,0.1,0.35
