epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.14550088346004486,0.08685766905546188,0.1841174066066742,0.002271988894790411,0.8618167178501437,0.6849357530502198,0.0,0.2,0.35
206,0.14718911051750183,0.08827520906925201,0.18485312163829803,0.002305312780663371,0.861457522765938,0.6844810235351476,0.0,0.2,0.4
207,0.14585348963737488,0.0868455246090889,0.1857355684041977,0.002191519597545266,0.8613414946636689,0.6842871577183889,0.0,0.2,0.4
208,0.14719431102275848,0.08791109919548035,0.18643836677074432,0.002234472194686532,0.8610095432716434,0.683891532971374,0.0,0.2,0.4
209,0.14829280972480774,0.08923906087875366,0.18532229959964752,0.0023047036956995726,0.8606464079010463,0.683385676341037,0.0,0.2,0.4
210,0.14573800563812256,0.08744654059410095,0.1823803335428238,0.0023849119897931814,0.8603748061326038,0.6829760669963005,0.0,0.2,0.4
211,0.14679156243801117,0.08938289433717728,0.1805477887392044,0.0021628867834806442,0.8603890001758986,0.6829713500442809,0.0,0.2,0.45
212,0.14671216905117035,0.08925367146730423,0.18155315518379211,0.0019950373098254204,0.8607246365967846,0.6833990583083857,0.0,0.2,0.4
213,0.14639559388160706,0.0882081612944603,0.1824224293231964,0.0023071407340466976,0.8611777868038899,0.6840056217130155,0.0,0.2,0.4
214,0.144362673163414,0.08537589013576508,0.1850767731666565,0.002309161936864257,0.861558323491177,0.6845200554193603,0.0,0.2,0.4
215,0.1453084498643875,0.08570807427167892,0.1877707988023758,0.0021794282365590334,0.8618768094620809,0.6849403852693886,0.0,0.2,0.4
216,0.14401815831661224,0.08420649915933609,0.18893450498580933,0.002087533473968506,0.8620638223915466,0.6851511512415699,0.0,0.2,0.4
217,0.14711691439151764,0.08727660775184631,0.18812216818332672,0.002269102493301034,0.862023729148733,0.6850317429252181,0.0,0.2,0.4
218,0.1432417780160904,0.08440982550382614,0.18549096584320068,0.0021231048740446568,0.8619963001237757,0.6850417794000838,0.0,0.3,0.35
219,0.14543411135673523,0.08723250031471252,0.18315722048282623,0.0021696288604289293,0.8618565233831829,0.6848440534365131,0.0,0.3,0.35
220,0.14695817232131958,0.08893220126628876,0.18282760679721832,0.002118457341566682,0.8617502367746379,0.6847141785666446,0.0,0.3,0.35
221,0.14638470113277435,0.08756092190742493,0.18414996564388275,0.0023858530912548304,0.8616126357489701,0.6845324926370233,0.0,0.3,0.3
222,0.14584201574325562,0.08654799312353134,0.18663688004016876,0.002201974857598543,0.8615774088418788,0.6844735605153756,0.0,0.3,0.3
223,0.14806826412677765,0.08823279291391373,0.18795211613178253,0.002299893880262971,0.8614514155733312,0.6843214693193328,0.0,0.3,0.35
224,0.14548654854297638,0.08621925115585327,0.187251478433609,0.0020612403750419617,0.8612385212154577,0.6840425067871662,0.0,0.3,0.35
225,0.14387013018131256,0.08505450934171677,0.1865096092224121,0.0019084890373051167,0.8611715478717838,0.68403573113955,0.0,0.3,0.35
226,0.14587101340293884,0.08659138530492783,0.1874714344739914,0.002025462919846177,0.8611530303064434,0.6841143061842828,0.0,0.3,0.35
227,0.1450706571340561,0.08606193214654922,0.18665176630020142,0.0020087971352040768,0.8613698725427904,0.6844143710482185,0.0,0.3,0.35
228,0.1446734070777893,0.08544842153787613,0.1869460493326187,0.002094112103804946,0.8615088287431247,0.6846704298300503,0.0,0.3,0.35
229,0.14575545489788055,0.08682908862829208,0.1856337934732437,0.0021574790589511395,0.8619634432974737,0.6852426816561872,0.0,0.3,0.3
230,0.14463700354099274,0.08595442771911621,0.1856461614370346,0.0019924845546483994,0.8622560851724503,0.6856289572906162,0.0,0.3,0.3
231,0.1439511626958847,0.08485694974660873,0.1870679408311844,0.0019825538620352745,0.8623803264818442,0.6857267485904718,0.0,0.3,0.25
232,0.14751261472702026,0.08774542808532715,0.188760444521904,0.0020927018485963345,0.8623661387024399,0.6857088189603936,0.0,0.3,0.25
233,0.14482945203781128,0.08564009517431259,0.18724292516708374,0.00201098108664155,0.8623589535166383,0.6856841137914933,0.0,0.3,0.25
234,0.14649026095867157,0.08767428249120712,0.18549016118049622,0.0021126181818544865,0.8621440596185179,0.6853875671872888,0.0,0.2,0.3
235,0.14316771924495697,0.08506994694471359,0.1831885576248169,0.0020941374823451042,0.8620061950716612,0.6851292768732727,0.0,0.2,0.3
236,0.144220232963562,0.08591262251138687,0.18484899401664734,0.0019019473111256957,0.8618842003807403,0.684982075241908,0.0,0.2,0.35
237,0.14575855433940887,0.08679898083209991,0.1862046718597412,0.002065451582893729,0.861871692566836,0.6850157875036367,0.0,0.2,0.35
238,0.14531336724758148,0.08579141646623611,0.18761734664440155,0.0021578262094408274,0.8618917541630893,0.6850569627851372,0.0,0.2,0.35
239,0.14752572774887085,0.08796347677707672,0.18716569244861603,0.002275029430165887,0.8618788205380501,0.6849894536586667,0.0,0.2,0.35
240,0.1450740396976471,0.08588498830795288,0.18628330528736115,0.002202712232246995,0.8619022946932442,0.6849612302556484,0.0,0.2,0.35
241,0.14721713960170746,0.088050477206707,0.18666599690914154,0.002111249603331089,0.8619468178901686,0.6849969166789188,0.0,0.2,0.35
242,0.1465584635734558,0.08771051466464996,0.1858038455247879,0.0020711899269372225,0.8617277900113527,0.6845946856218817,0.0,0.1,0.3
243,0.14497390389442444,0.0861973837018013,0.18557889759540558,0.0020685726776719093,0.8615750365943149,0.6843092894336193,0.0,0.1,0.3
244,0.1453932821750641,0.08709334582090378,0.18598225712776184,0.0016701736021786928,0.8611352764025407,0.6836948330039954,0.0,0.1,0.3
245,0.14543136954307556,0.08629675954580307,0.18683019280433655,0.002057033823803067,0.8606963633036853,0.6829901362676741,0.0,0.1,0.3
246,0.14553116261959076,0.08650390058755875,0.18662898242473602,0.0020257129799574614,0.8603682078041833,0.6826240183394704,0.0,0.1,0.3
247,0.14566530287265778,0.08701139688491821,0.1851397454738617,0.002074651187285781,0.860250680944843,0.6825282010486201,0.0,0.1,0.3
248,0.1443716138601303,0.08573144674301147,0.18541008234024048,0.002011425793170929,0.860393044516833,0.6828288653649359,0.0,0.1,0.3
249,0.14599397778511047,0.08681858330965042,0.18740153312683105,0.001969955861568451,0.8606365198601547,0.683229809668548,0.0,0.2,0.3
250,0.14453785121440887,0.08524589240550995,0.18846963346004486,0.0018340478418394923,0.8609157008584107,0.6836458526677578,0.0,0.2,0.3
251,0.14387303590774536,0.08464250713586807,0.18762749433517456,0.001961521338671446,0.8612790081107706,0.6840957773076075,0.0,0.3,0.4
252,0.1439426690340042,0.0846160352230072,0.1864444762468338,0.0022621985990554094,0.8616625360480866,0.6845759840281083,0.0,0.3,0.35
253,0.1453174352645874,0.08677081763744354,0.18487997353076935,0.0020550829358398914,0.8619192026516199,0.6848550346824644,0.0,0.3,0.3
254,0.1437326967716217,0.08577576279640198,0.18376192450523376,0.0018855754751712084,0.8622307484730573,0.6852947500358032,0.0,0.3,0.35
255,0.1433752477169037,0.08471599966287613,0.18478664755821228,0.0021488380152732134,0.8623479083439456,0.6854414369761491,0.0,0.3,0.35
256,0.14277780055999756,0.08389521390199661,0.18803301453590393,0.0016484590014442801,0.8622420838867675,0.6853211720415975,0.0,0.3,0.35
257,0.14402785897254944,0.08415498584508896,0.18982219696044922,0.0019508105469867587,0.8619520687203399,0.6850187064474894,0.0,0.3,0.3
258,0.146938756108284,0.08628251403570175,0.1908770203590393,0.0022620868403464556,0.861581781301293,0.6845463892945297,0.0,0.3,0.35
259,0.14373724162578583,0.08398306369781494,0.18838199973106384,0.002159714000299573,0.8612365588118673,0.6840817113272756,0.0,0.3,0.3
260,0.14505724608898163,0.08650584518909454,0.18559883534908295,0.0019144974648952484,0.8608112753816146,0.683597214363356,0.0,0.2,0.3
261,0.14360451698303223,0.08550965040922165,0.1842644065618515,0.0018770259339362383,0.8606713478295062,0.6834711997563453,0.0,0.2,0.3
262,0.1433379054069519,0.08532755821943283,0.18461528420448303,0.0017505099531263113,0.8609721294633254,0.6839115179228923,0.0,0.2,0.3
263,0.14465267956256866,0.08581171184778214,0.1867261528968811,0.0018820766126736999,0.8612710978683514,0.6842831248384353,0.0,0.2,0.35
264,0.14408686757087708,0.08421262353658676,0.19047339260578156,0.001821475219912827,0.8615335738871103,0.6845962296950373,0.0,0.2,0.35
265,0.1419210582971573,0.08218223601579666,0.1906457245349884,0.0016967348055914044,0.8618511793761939,0.6849939131353394,0.0,0.2,0.35
266,0.14360646903514862,0.08420519530773163,0.1894562542438507,0.0017095996299758554,0.8620188322760688,0.6852013336158986,0.0,0.2,0.35
267,0.14565610885620117,0.08724786341190338,0.1865137368440628,0.0016360778827220201,0.862101817716427,0.6852888346833487,0.0,0.2,0.35
268,0.14297111332416534,0.08506558835506439,0.18327781558036804,0.0019481185590848327,0.862283224194337,0.68551855605999,0.0,0.2,0.3
269,0.14415816962718964,0.08623704314231873,0.18305112421512604,0.0020038580987602472,0.8624966071989557,0.6857734126832478,0.0,0.2,0.35
270,0.14454929530620575,0.08576822280883789,0.186089426279068,0.0019694974180310965,0.8625548530319982,0.6858577374631729,0.0,0.2,0.35
271,0.14392144978046417,0.08491155505180359,0.18910138309001923,0.0015196544118225574,0.8624369141197946,0.685685231402544,0.0,0.2,0.35
272,0.14383405447006226,0.0837579220533371,0.19093959033489227,0.0018628352554515004,0.862311809610216,0.6854910200887149,0.0,0.2,0.35
273,0.14425845444202423,0.084164559841156,0.19203820824623108,0.001654955791309476,0.8620583691984429,0.6851140934882194,0.0,0.2,0.35
274,0.14236001670360565,0.08263911306858063,0.19020965695381165,0.0017720082541927695,0.861840904869782,0.6847867500002895,0.0,0.2,0.35
275,0.14595812559127808,0.08625394105911255,0.18935632705688477,0.001931524253450334,0.8616359514870191,0.684519368016045,0.0,0.2,0.35
276,0.14233210682868958,0.08363619446754456,0.1859298199415207,0.0019446369260549545,0.8615583553562038,0.684419517958406,0.0,0.2,0.35
277,0.14368322491645813,0.08502069115638733,0.18671323359012604,0.0017657047137618065,0.8613852981870649,0.6841928846016321,0.0,0.2,0.35
278,0.14384528994560242,0.0853516235947609,0.18692640960216522,0.0016105023678392172,0.860984732747307,0.6836625801269436,0.0,0.2,0.35
279,0.14560702443122864,0.08714977651834488,0.18667268753051758,0.0016369647346436977,0.8605140992180458,0.6830244479520637,0.0,0.2,0.35
280,0.1461571305990219,0.08732018619775772,0.1869332492351532,0.0018379779066890478,0.8605420986574157,0.683105511787518,0.0,0.2,0.35
281,0.1449584662914276,0.08571365475654602,0.188903346657753,0.0017158710397779942,0.8603654632407697,0.6829391818535391,0.0,0.2,0.35
282,0.14115440845489502,0.0815054401755333,0.19071640074253082,0.0016226951265707612,0.8603743492529747,0.6829302594956311,0.0,0.2,0.35
283,0.14303646981716156,0.08300712704658508,0.19122906029224396,0.0017737403977662325,0.8600356691211579,0.6825064114416843,0.0,0.2,0.35
284,0.14192244410514832,0.08252381533384323,0.1896415501832962,0.0016707794275134802,0.8601507808637009,0.6826394590700331,0.0,0.2,0.35
285,0.14344972372055054,0.08455521613359451,0.188511461019516,0.0015607071109116077,0.8604148308630477,0.6829348917147999,0.0,0.2,0.3
286,0.14288155734539032,0.08454599231481552,0.18646734952926636,0.001596903195604682,0.860603122233326,0.6831628998361096,0.0,0.2,0.3
287,0.14334717392921448,0.08488935977220535,0.18554161489009857,0.0018635523738339543,0.8606240187017377,0.6831891490780662,0.0,0.2,0.3
288,0.1425328105688095,0.0839734598994255,0.1856919825077057,0.0019011676777154207,0.8610342494328954,0.6836654956159263,0.0,0.2,0.3
289,0.14552447199821472,0.08596975356340408,0.18941175937652588,0.0018207953544333577,0.8610530699765147,0.683702038678258,0.0,0.1,0.3
290,0.14429229497909546,0.08451054245233536,0.19075174629688263,0.0017041536048054695,0.8606262919842708,0.6831725942455625,0.0,0.1,0.3
291,0.14229616522789001,0.08254808932542801,0.19041581451892853,0.0017488925950601697,0.8601711065262008,0.6825949382969105,0.0,0.1,0.3
292,0.14226797223091125,0.08322277665138245,0.18859687447547913,0.0016440808540210128,0.8598286449030931,0.6821757224621325,0.0,0.1,0.3
293,0.14291377365589142,0.08409342169761658,0.18690845370292664,0.0018318748334422708,0.8598364157580597,0.6821945964641808,0.0,0.1,0.3
294,0.14357584714889526,0.08483519405126572,0.18769794702529907,0.001620853552594781,0.8599477628574985,0.6823074833629346,0.0,0.1,0.25
295,0.14429986476898193,0.08513809740543365,0.18950410187244415,0.0015403510769829154,0.8599415924377621,0.6823015644162188,0.0,0.1,0.25
296,0.14295855164527893,0.08356987684965134,0.18995289504528046,0.0016018785536289215,0.8598339439854439,0.6821815566251851,0.0,0.1,0.25
297,0.1433558464050293,0.08394055813550949,0.18914824724197388,0.0017805369570851326,0.8596378652056273,0.681935019611339,0.0,0.1,0.25
298,0.1436704844236374,0.08490441739559174,0.1876375824213028,0.0016498563345521688,0.859655053938289,0.6819860588217205,0.0,0.1,0.25
299,0.14470700919628143,0.08593236654996872,0.1881212294101715,0.001558852382004261,0.8592394222791778,0.6814682796568504,0.0,0.1,0.25
300,0.14165763556957245,0.08280914276838303,0.1881576031446457,0.00160080729983747,0.8590632839686455,0.6812702961178477,0.0,0.1,0.25
301,0.143861323595047,0.08454462140798569,0.18949152529239655,0.0016461595660075545,0.8589561497085134,0.681109455164138,0.0,0.1,0.25
302,0.1441306322813034,0.0847318097949028,0.1897771656513214,0.0016437805024906993,0.8589396994550901,0.681092297867648,0.0,0.1,0.25
303,0.1444893330335617,0.08479566127061844,0.18989604711532593,0.0018165751826018095,0.8587968968166164,0.6809375483528132,0.0,0.1,0.25
304,0.14154407382011414,0.08307944983243942,0.18770304322242737,0.0014358048792928457,0.8590738394316063,0.681388502548943,0.0,0.1,0.25
305,0.14311426877975464,0.08476120978593826,0.1872738152742386,0.0014472826151177287,0.8594586863719673,0.6819437693592207,0.0,0.1,0.3
306,0.14090986549854279,0.08201255649328232,0.1882818639278412,0.001608499325811863,0.8598497318221744,0.6824645519382551,0.0,0.1,0.3
307,0.1418796181678772,0.08272534608840942,0.1889072060585022,0.0016547427512705326,0.8599685557743573,0.6826489808538801,0.0,0.1,0.3
308,0.1417798101902008,0.08257459849119186,0.18918071687221527,0.0016339996363967657,0.8598546106437945,0.6826025739056154,0.0,0.1,0.3
309,0.1440725177526474,0.08574534952640533,0.18677005171775818,0.001530771260149777,0.8599197551408516,0.6827613560951176,0.0,0.1,0.3
310,0.14325349032878876,0.08471949398517609,0.18704362213611603,0.0016139388317242265,0.8599240947701209,0.682807248342148,0.0,0.1,0.3
311,0.1423131227493286,0.08386755734682083,0.187117338180542,0.0015402452554553747,0.8600090642021293,0.6829302594956311,0.0,0.2,0.3
312,0.14047175645828247,0.08161034435033798,0.18897314369678497,0.0014463085681200027,0.8600481955312765,0.6829354064058187,0.0,0.2,0.35
313,0.14147621393203735,0.08183979988098145,0.19122838973999023,0.0015119359595701098,0.8599496980246016,0.6827512348725913,0.0,0.2,0.35
314,0.14149224758148193,0.08139209449291229,0.19254039227962494,0.0015586919616907835,0.8594072558001408,0.6819852019888963,0.0,0.2,0.35
315,0.1419895887374878,0.08175961673259735,0.1918451488018036,0.00178428553044796,0.8584600668682447,0.6807649543797182,0.0,0.2,0.35
316,0.141331747174263,0.08283551782369614,0.18802852928638458,0.0013917755568400025,0.8573108687679052,0.6792682328971713,0.0,0.2,0.35
317,0.14288902282714844,0.08472501486539841,0.18620049953460693,0.0015359028475359082,0.856916006675508,0.6787531995286731,0.0,0.2,0.35
318,0.143236443400383,0.08479832857847214,0.18684478104114532,0.0015897835837677121,0.856873323916821,0.678726520599929,0.0,0.1,0.3
319,0.14077627658843994,0.08191867917776108,0.18832504749298096,0.0015733824111521244,0.8572998265734111,0.6792328915890168,0.0,0.1,0.3
320,0.14316286146640778,0.08354929089546204,0.1913580596446991,0.0014707603259012103,0.8578495064024904,0.6798909240988337,0.0,0.2,0.3
321,0.14143218100070953,0.08174523711204529,0.1918291449546814,0.0014254696434363723,0.8581308471062565,0.6803170033861582,0.0,0.2,0.25
322,0.1422520875930786,0.08241893351078033,0.1915627270936966,0.0015762225957587361,0.8584903728116171,0.6808782740143335,0.0,0.2,0.3
323,0.14117448031902313,0.08193410187959671,0.1898549497127533,0.00152258959133178,0.8583901648163935,0.6807489140823024,0.0,0.1,0.3
324,0.1433987021446228,0.08483075350522995,0.18730588257312775,0.0015841269632801414,0.858285014576604,0.6806405716158836,0.0,0.1,0.3
325,0.14181369543075562,0.08373092114925385,0.1861468106508255,0.0014924841234460473,0.8582581854263764,0.6806374834695723,0.0,0.1,0.3
326,0.14328201115131378,0.0845516249537468,0.1884796917438507,0.0014576560351997614,0.8579979812779467,0.6803030191903833,0.0,0.1,0.3
327,0.14192870259284973,0.08285288512706757,0.19037602841854095,0.0013086717808619142,0.8573737152482558,0.6794772848810064,0.0,0.1,0.25
328,0.1418991982936859,0.0827619805932045,0.19038213789463043,0.0013483816292136908,0.8567093994041384,0.6785053757871973,0.0,0.1,0.2
329,0.14302001893520355,0.08373892307281494,0.190296471118927,0.0014614395331591368,0.8553978041416036,0.6768396633251639,0.0,0.1,0.2
330,0.14092490077018738,0.0821031853556633,0.18842971324920654,0.001528529217466712,0.8543619330783951,0.6755654604989108,0.0,0.1,0.2
331,0.14066214859485626,0.08176237344741821,0.18905319273471832,0.0014558734837919474,0.853802977653249,0.6749063986069901,0.0,0.1,0.2
332,0.14227072894573212,0.08296571671962738,0.19093851745128632,0.0013489682460203767,0.8539731254382094,0.6751301171063608,0.0,0.1,0.2
333,0.14093492925167084,0.08095629513263702,0.19153665006160736,0.0016784274484962225,0.8544083394984874,0.6756937037719002,0.0,0.1,0.25
334,0.14214679598808289,0.08249760419130325,0.1921011060476303,0.001345903961919248,0.8546794981873578,0.6761007391928564,0.0,0.1,0.25
335,0.14175446331501007,0.08241619914770126,0.19183249771595,0.001192336669191718,0.8550583570627491,0.6765468041354908,0.0,0.1,0.2
336,0.14231477677822113,0.0829879641532898,0.19071544706821442,0.001408122363500297,0.8562592283665752,0.6779308082849299,0.0,0.0,0.2
337,0.14142312109470367,0.08193254470825195,0.19116877019405365,0.001426626113243401,0.8571383234976077,0.6789653372326324,0.0,0.0,0.2
338,0.14083963632583618,0.081501804292202,0.19118286669254303,0.0013219796819612384,0.8578829125864117,0.679979108688866,0.0,0.1,0.25
339,0.14165250957012177,0.08185648173093796,0.19219577312469482,0.00142486032564193,0.8582714037135518,0.680531714458413,0.0,0.1,0.25
340,0.1414864957332611,0.08230632543563843,0.19025534391403198,0.001402378431521356,0.858592589757094,0.6808874508421825,0.0,0.1,0.25
341,0.14082948863506317,0.08193818479776382,0.18820656836032867,0.001619553891941905,0.8585539799049524,0.6807646970342088,0.0,0.1,0.25
342,0.14006707072257996,0.08183153718709946,0.18730191886425018,0.001363312010653317,0.8581124341272459,0.680180522727919,0.0,0.1,0.25
343,0.1396140158176422,0.08106885850429535,0.1886143535375595,0.0013072252040728927,0.8580093214873157,0.6800165087154901,0.0,0.1,0.25
344,0.141413152217865,0.0814729705452919,0.19285251200199127,0.001389620709232986,0.8578117372530151,0.6796650596726334,0.0,0.1,0.25
345,0.14182063937187195,0.0811968445777893,0.19448544085025787,0.0015187808312475681,0.856910573448866,0.6783646077845106,0.0,0.1,0.2
346,0.14001542329788208,0.07988942414522171,0.19218075275421143,0.0016478486359119415,0.8560367264212683,0.6771487352819278,0.0,0.1,0.2
347,0.14180690050125122,0.08274365961551666,0.189937025308609,0.0013880942715331912,0.8552548691343548,0.6761172944803376,0.0,0.1,0.2
348,0.1398717164993286,0.0817650556564331,0.18760772049427032,0.0012162323109805584,0.8545391288144046,0.675095462328993,0.0,0.1,0.2
349,0.13991893827915192,0.08160392194986343,0.1880151331424713,0.001273654168471694,0.8543750876908777,0.6749076000829738,0.0,0.1,0.2
350,0.14219817519187927,0.08311276137828827,0.1903313249349594,0.0013240096159279346,0.8547854137663571,0.6754793349625877,0.0,0.1,0.25
351,0.14181414246559143,0.08191175013780594,0.19279369711875916,0.0013761918526142836,0.8558758783656701,0.6769171243234868,0.0,0.1,0.25
352,0.1395011693239212,0.0798415020108223,0.19308194518089294,0.0011567161418497562,0.8567344395565997,0.677953969380774,0.0,0.0,0.25
353,0.14235113561153412,0.08283189684152603,0.19221623241901398,0.0012362515553832054,0.8570070958840389,0.6784164192611275,0.0,0.0,0.25
354,0.1397130787372589,0.08112283796072006,0.18884919583797455,0.0012903247261419892,0.8570855237829744,0.6786961561516363,0.0,0.0,0.25
355,0.14191463589668274,0.0836353749036789,0.1875552237033844,0.0013418045127764344,0.85697074537409,0.6787329542376634,0.0,0.1,0.25
356,0.14103887975215912,0.08196832239627838,0.1893763542175293,0.001505093416199088,0.856347715852784,0.6781533271077176,0.0,0.0,0.25
357,0.1399790346622467,0.08072437345981598,0.1911068856716156,0.0012817243114113808,0.855288532141658,0.6771136511829384,0.0,0.1,0.25
358,0.14150913059711456,0.08162552118301392,0.1924864798784256,0.0014251044485718012,0.8542067690047032,0.6759525081699177,0.0,0.1,0.3
359,0.14194355905056,0.08221160620450974,0.19281356036663055,0.0012585894437506795,0.8536422914682595,0.6753856628800323,0.0,0.1,0.2
360,0.13944417238235474,0.07965821772813797,0.19314594566822052,0.001228110515512526,0.8527598484873733,0.6743494176013083,0.0,0.1,0.2
361,0.13997189700603485,0.08031446486711502,0.19255097210407257,0.001261423109099269,0.8523326086940538,0.6738758150936487,0.0,0.1,0.2
362,0.14151950180530548,0.08235675096511841,0.19071656465530396,0.0012985126813873649,0.8526276290665822,0.6740924147084563,0.0,0.0,0.2
363,0.14151127636432648,0.08255653828382492,0.1910206526517868,0.0010990294395014644,0.8532824911966322,0.6748151262028811,0.0,0.0,0.2
364,0.13796277344226837,0.07912217825651169,0.19058912992477417,0.0011092317290604115,0.854347413405891,0.6760009743100985,0.0,0.0,0.25
365,0.13887372612953186,0.07912378013134003,0.19310565292835236,0.0012121597537770867,0.8551853998847715,0.6768794667543371,0.0,0.0,0.25
366,0.14082717895507812,0.08050647377967834,0.19409848749637604,0.0013941003708168864,0.8554062417335178,0.676968850770872,0.0,0.1,0.25
367,0.14141790568828583,0.08195289224386215,0.19136331975460052,0.0013706746976822615,0.8551546774702163,0.6765637037940143,0.0,0.1,0.25
368,0.14027534425258636,0.08168759196996689,0.18843615055084229,0.0013712712097913027,0.8552281980519525,0.6765730533774476,0.0,0.1,0.25
369,0.14112074673175812,0.08279486000537872,0.18884935975074768,0.001114047598093748,0.8549737315628351,0.6761829175852293,0.0,0.1,0.25
370,0.14024436473846436,0.08093412965536118,0.19175225496292114,0.0011897067306563258,0.8543481496202375,0.6754914302015286,0.0,0.1,0.25
371,0.1407894790172577,0.08135306090116501,0.19157972931861877,0.0013083312660455704,0.8538489367293817,0.6749007370054195,0.0,0.0,0.25
372,0.14077849686145782,0.08099928498268127,0.1928195357322693,0.0012889031786471605,0.8536801739852123,0.674531016760527,0.0,0.0,0.25
373,0.14088185131549835,0.08107675611972809,0.19308613240718842,0.001252843881957233,0.8536581873871291,0.6744329681214537,0.0,0.0,0.25
374,0.1415964812040329,0.08180206269025803,0.1933673471212387,0.0011894849594682455,0.8531051627842033,0.6739185344482055,0.0,0.0,0.25
375,0.13998989760875702,0.08034536242485046,0.19262303411960602,0.0012384121073409915,0.8523231007431805,0.6730651767391056,0.0,0.0,0.25
376,0.14128351211547852,0.08216346055269241,0.191155344247818,0.0011822967790067196,0.85230116488596,0.6729997256053344,0.0,0.0,0.25
377,0.13973063230514526,0.0808224007487297,0.1902134120464325,0.0012294601183384657,0.8529489541905102,0.6737589802323907,0.0,0.0,0.25
378,0.13969700038433075,0.08040737360715866,0.19159770011901855,0.0012068728683516383,0.8534980311107121,0.674458960017901,0.0,0.0,0.25
379,0.13985377550125122,0.08021750301122665,0.19297878444194794,0.001161753898486495,0.8537754840870065,0.6746468222397475,0.0,0.0,0.25
380,0.13871698081493378,0.07880006730556488,0.1935575157403946,0.0012331054313108325,0.8542668230887841,0.6752086074867213,0.0,0.0,0.2
381,0.14070174098014832,0.08104950934648514,0.1936941146850586,0.0010293367085978389,0.8540711983502365,0.6748395740262721,0.0,0.0,0.2
382,0.1418801248073578,0.08273929357528687,0.1906580626964569,0.001295606722123921,0.8531644074710086,0.6737137741113528,0.0,0.0,0.2
383,0.1426757425069809,0.08421095460653305,0.18852469325065613,0.0012715839548036456,0.8524777018409382,0.6730281189857551,0.0,0.0,0.2
384,0.14020225405693054,0.0815872773528099,0.18982672691345215,0.001111305900849402,0.8525853712243934,0.6733857438942376,0.0,0.0,0.2
385,0.14092892408370972,0.08116394281387329,0.19389957189559937,0.0010634034406393766,0.8521971589567846,0.673109697512228,0.0,0.0,0.2
386,0.14015813171863556,0.07960587739944458,0.19633950293064117,0.0011002728715538979,0.8513929173085462,0.6724426579519184,0.0,0.0,0.15
387,0.14137472212314606,0.08119084686040878,0.19496682286262512,0.0011292174458503723,0.8504045062731546,0.671384282260714,0.0,0.0,0.15
388,0.13996978104114532,0.08095501363277435,0.19083799421787262,0.0011755683226510882,0.8500112960698842,0.6709828232144264,0.0,0.0,0.15
389,0.13889001309871674,0.08094310015439987,0.18785260617733002,0.0010607530130073428,0.8508764782962758,0.6720371679020166,0.0,0.0,0.15
390,0.13811025023460388,0.07874356955289841,0.1916837841272354,0.0012410327326506376,0.851442143879115,0.6727238512015316,0.0,0.0,0.15
391,0.14087073504924774,0.08073539286851883,0.1951347440481186,0.0010632743360474706,0.8510466140990126,0.6721510854897922,0.0,0.0,0.2
392,0.13936616480350494,0.07916358858346939,0.19484727084636688,0.0011655963025987148,0.8501940710346095,0.6709920013155503,0.0,0.0,0.2
393,0.14037208259105682,0.08079630881547928,0.19257420301437378,0.0012023360468447208,0.8483564130795476,0.6687512939653893,0.0,0.0,0.2
394,0.13863439857959747,0.0798141360282898,0.19044838845729828,0.0011238232254981995,0.8465801698081501,0.6664737862073873,0.0,0.0,0.15
395,0.1404922902584076,0.08159985393285751,0.19115327298641205,0.0010309675708413124,0.8449852946755817,0.6644828754245008,0.0,0.0,0.15
396,0.14033396542072296,0.08131788671016693,0.1913226842880249,0.0010795131092891097,0.8436925619455352,0.662771356363955,0.0,0.1,0.1
397,0.13905327022075653,0.07972434908151627,0.19168803095817566,0.0012150148395448923,0.8444125654823708,0.663466446584787,0.0,0.1,0.15
398,0.1376921385526657,0.07768671214580536,0.19514331221580505,0.0009749526507221162,0.8454262104896378,0.6647495712945496,0.0,0.1,0.15
399,0.1365673989057541,0.07561813294887543,0.1979493796825409,0.0010429701069369912,0.8466390948916188,0.6662070904482683,0.0,0.1,0.15
400,0.14064925909042358,0.07941928505897522,0.19810450077056885,0.001199086313135922,0.8474126870984817,0.6672393890977891,0.0,0.1,0.2
401,0.138657808303833,0.07935118675231934,0.19238178431987762,0.0010613860795274377,0.8489011795929671,0.6690354034077435,0.0,0.1,0.2
402,0.13868629932403564,0.08074342459440231,0.1877804547548294,0.0010724860476329923,0.8506933142105679,0.6711783194643405,0.0,0.0,0.25
403,0.1373402327299118,0.07965051382780075,0.18721121549606323,0.0010175699135288596,0.8524972699523822,0.6733503155634972,0.0,0.0,0.35
404,0.1386844664812088,0.07942023128271103,0.19227902591228485,0.001053683110512793,0.8534789405722498,0.6744611908471217,0.0,0.0,0.35
405,0.14085644483566284,0.07983623445034027,0.19781985878944397,0.0011161710135638714,0.853972659498014,0.675098378369338,0.0,0.0,0.35
406,0.13835327327251434,0.07654585689306259,0.20036739110946655,0.0011314634466543794,0.8538800302434426,0.6749551221599832,0.0,0.1,0.4
407,0.13982588052749634,0.07833626866340637,0.19952557981014252,0.0010879518231377006,0.8523489571156361,0.673093999436156,0.0,0.1,0.35
408,0.13863719999790192,0.07936497032642365,0.1925225704908371,0.001010306179523468,0.8508602805602657,0.6713905440316601,0.0,0.1,0.4
