epoch,loss,rank,reg,topk,spearman,kendall,top5,top10,top20
205,0.13515494763851166,0.07048695534467697,0.21217428147792816,0.000677134667057544,0.8064875380731625,0.6162387896214143,0.2,0.3,0.45
206,0.1351015865802765,0.06977803260087967,0.21413180232048035,0.0007226705201901495,0.8044043989423257,0.614102827411515,0.2,0.3,0.45
207,0.1344301402568817,0.07073914259672165,0.20883986353874207,0.0006926827481947839,0.8021936356147293,0.612035325528856,0.2,0.3,0.45
208,0.13585157692432404,0.0726206824183464,0.20846185088157654,0.00046155889867804945,0.7991624851553506,0.6091052235229685,0.0,0.3,0.45
209,0.13292056322097778,0.07090408354997635,0.20404574275016785,0.0005351658910512924,0.7977442195863732,0.6079413979598822,0.0,0.3,0.5
210,0.1322738379240036,0.0703958123922348,0.20235826075077057,0.000780359550844878,0.7989440689231291,0.6095022934209625,0.0,0.3,0.5
211,0.13357175886631012,0.07126259058713913,0.20491071045398712,0.000557302962988615,0.802198485940497,0.6132539193537345,0.0,0.3,0.5
212,0.13471782207489014,0.07128481566905975,0.20892097055912018,0.0005044718855060637,0.8026224347271198,0.6136783733826248,0.0,0.3,0.45
213,0.13457010686397552,0.07110599428415298,0.20867449045181274,0.0005745060043409467,0.8026635867098041,0.6132539193537345,0.0,0.3,0.5
214,0.13361923396587372,0.07070650160312653,0.20699483156204224,0.0005428456934168935,0.8021830255271128,0.6129116177175327,0.0,0.3,0.45
215,0.13566794991493225,0.07285479456186295,0.20640800893306732,0.0005938264657743275,0.8005086779148751,0.6113507222564524,0.2,0.3,0.45
216,0.13109135627746582,0.06908409297466278,0.20487403869628906,0.00036337116034701467,0.7993632431703245,0.6101321284315738,0.2,0.3,0.45
217,0.1336018294095993,0.07126288115978241,0.20605511963367462,0.00034827098716050386,0.7976537306962717,0.6082563154651879,0.2,0.3,0.45
218,0.13416212797164917,0.07199282944202423,0.20518215000629425,0.0004097619967069477,0.7967844613751126,0.6073937153419594,0.2,0.3,0.45
219,0.13361552357673645,0.07052148133516312,0.20678752660751343,0.0007051843567751348,0.7970722978948828,0.6080920106798111,0.2,0.3,0.5
220,0.13256928324699402,0.06913544237613678,0.20876966416835785,0.000535288592800498,0.7955567984515333,0.60639419456425,0.2,0.3,0.5
221,0.1337035447359085,0.07005582004785538,0.2092578113079071,0.0005802488885819912,0.7943702117242982,0.6051071404121311,0.2,0.3,0.5
222,0.13452839851379395,0.0702335312962532,0.21143077313899994,0.0005770924035459757,0.7941662706830395,0.6049976038885465,0.2,0.3,0.5
223,0.13369880616664886,0.07000178843736649,0.20941884815692902,0.0005809103604406118,0.7933617986826818,0.6041897720271103,0.2,0.3,0.5
224,0.13281899690628052,0.06964930146932602,0.2078784853219986,0.0005374322645366192,0.7938600180826207,0.6044362292051756,0.2,0.3,0.45
225,0.13226200640201569,0.06857603788375854,0.21005481481552124,0.0004463471414055675,0.7937812760752375,0.6042582323543507,0.2,0.3,0.45
226,0.1323481798171997,0.06835801899433136,0.2109699696302414,0.00046610579011030495,0.7930068154655667,0.6028753337440953,0.2,0.3,0.5
227,0.13267730176448822,0.06855346262454987,0.2105650156736374,0.0006362207932397723,0.7928143181616658,0.6027794892859588,0.2,0.2,0.5
228,0.13311365246772766,0.0685693696141243,0.21237996220588684,0.0005535309901461005,0.7919737718634117,0.6019305812281782,0.2,0.3,0.45
229,0.13421115279197693,0.07038325071334839,0.21051712334156036,0.00044850658741779625,0.7901818038513101,0.6001095365235846,0.2,0.3,0.45
230,0.13347668945789337,0.07097756117582321,0.2057064026594162,0.0005248105735518038,0.7907952713642694,0.6002553578982175,0.2,0.3,0.45
231,0.13303449749946594,0.07114335894584656,0.20403756201267242,0.0004532449529506266,0.7925004869272352,0.6016978161155611,0.2,0.3,0.4
232,0.13226623833179474,0.06945649534463882,0.20777752995491028,0.00031765623134560883,0.7934591841297339,0.6027247210241665,0.2,0.3,0.4
233,0.1348135769367218,0.07059179991483688,0.21206922829151154,0.000400671677198261,0.7924169703804246,0.601684124050113,0.2,0.4,0.4
234,0.13342168927192688,0.06822843849658966,0.21433058381080627,0.0005960417329333723,0.7923878684258191,0.6013965906757034,0.2,0.4,0.4
235,0.13202394545078278,0.06797708570957184,0.21120786666870117,0.0004563301336020231,0.7934794948688857,0.6028068734168549,0.2,0.4,0.45
236,0.13355478644371033,0.06957482546567917,0.21098895370960236,0.0004555173800326884,0.7925320898310646,0.6021770384062436,0.2,0.4,0.5
237,0.1326168328523636,0.068568155169487,0.21112069487571716,0.0004749815270770341,0.7893835463308421,0.5990278633531868,0.2,0.4,0.45
238,0.1338055282831192,0.07210268080234528,0.20356009900569916,0.0004232079372741282,0.7880092368391336,0.5966454439652221,0.2,0.4,0.45
239,0.13066402077674866,0.06769951432943344,0.20762935280799866,0.0004504603275563568,0.7877586114123617,0.5961525296090916,0.2,0.4,0.45
240,0.1334940493106842,0.06819983571767807,0.21574418246746063,0.00038063435931690037,0.788754064989818,0.5968371328814952,0.0,0.4,0.5
241,0.13250236213207245,0.06659281253814697,0.21750201284885406,0.00043929318781010807,0.7889185971342153,0.5969192852741836,0.0,0.4,0.5
242,0.13288548588752747,0.06780772656202316,0.2143862098455429,0.0005079328548163176,0.7906563779131319,0.5989046347641541,0.0,0.3,0.45
243,0.13380661606788635,0.07040746510028839,0.20932088792324066,0.00040191729203797877,0.7948053011029185,0.603217635380297,0.0,0.3,0.45
244,0.13145293295383453,0.06862073391675949,0.20722833275794983,0.00044246282777749,0.798331866867652,0.6063257342370096,0.0,0.3,0.45
245,0.1321161389350891,0.069565549492836,0.20641766488552094,0.00041685867472551763,0.7988963235288544,0.6069281851167249,0.0,0.3,0.45
246,0.13265855610370636,0.0711577758193016,0.20308876037597656,0.00038277258863672614,0.7991636977367924,0.6070103375094132,0.0,0.3,0.45
247,0.13281750679016113,0.07037302106618881,0.2065930962562561,0.00031103353830985725,0.7979179976642649,0.6061340453207367,0.2,0.3,0.45
248,0.1306624561548233,0.06621097028255463,0.2127755731344223,0.0004125356499571353,0.7949893861230664,0.6029848702676799,0.0,0.3,0.45
249,0.1307477056980133,0.06556612998247147,0.2148611843585968,0.0004821436887141317,0.7906231834961601,0.5989320188950503,0.0,0.3,0.45
250,0.13149568438529968,0.06692592054605484,0.21311244368553162,0.00042401874088682234,0.789374603542708,0.5984664886698159,0.0,0.3,0.45
251,0.1320549100637436,0.06748102605342865,0.21374733746051788,0.00029978028032928705,0.7915699822432605,0.6006709112069555,0.0,0.3,0.45
252,0.13176791369915009,0.06691861152648926,0.2148161083459854,0.0002696438750717789,0.7935114767044158,0.6035599370164989,0.0,0.4,0.4
253,0.13099277019500732,0.06695037335157394,0.211664617061615,0.0003619968192651868,0.794769757309403,0.6048606832340658,0.0,0.4,0.45
254,0.13115674257278442,0.06761924177408218,0.20963600277900696,0.00043113346328027546,0.7964389514505126,0.6064626548914903,0.0,0.3,0.45
255,0.13274478912353516,0.0701228529214859,0.20662608742713928,0.0004227404424455017,0.7991048875368605,0.6087492298213185,0.0,0.3,0.45
256,0.13129688799381256,0.06844973564147949,0.20787540078163147,0.00032301442115567625,0.8002167489327388,0.6094886013555144,0.0,0.3,0.5
257,0.13234882056713104,0.06855247169733047,0.21114830672740936,0.00030123209580779076,0.8002856387159065,0.6093927568973779,0.0,0.3,0.45
258,0.13214699923992157,0.0676812082529068,0.2128387987613678,0.0004094388277735561,0.7996736640194497,0.6085575409050455,0.0,0.3,0.45
259,0.13120070099830627,0.06733769178390503,0.21051795780658722,0.0004717545525636524,0.7993686997868129,0.608448004381461,0.0,0.3,0.5
260,0.13062982261180878,0.06771945208311081,0.20774154365062714,0.00039194177952595055,0.7992338758877422,0.6088587663449031,0.0,0.3,0.55
261,0.13337139785289764,0.07048838585615158,0.20808608829975128,0.0003047860227525234,0.797296928606994,0.6070651057712055,0.0,0.3,0.6
262,0.13095630705356598,0.06813263893127441,0.20750141143798828,0.00038216408574953675,0.7934211393869945,0.60376531799822,0.0,0.3,0.5
263,0.13078662753105164,0.06641606241464615,0.21231785416603088,0.00045013506314717233,0.7914991978015897,0.6016978161155611,0.0,0.3,0.5
264,0.13118906319141388,0.06632157415151596,0.21417994797229767,0.0004089951980859041,0.7912263669771632,0.6012459779557746,0.0,0.3,0.5
265,0.1314934641122818,0.06602035462856293,0.2159489542245865,0.0004589457530528307,0.7910657757224521,0.6018347367700417,0.0,0.3,0.55
266,0.1315755546092987,0.0667661726474762,0.21426638960838318,0.00035298336297273636,0.7912593340351147,0.6012049017594304,0.0,0.3,0.5
267,0.1297101229429245,0.06547488272190094,0.21205687522888184,0.0004121184174437076,0.7923401988178845,0.6024645717806532,0.0,0.3,0.5
268,0.129840686917305,0.06603602319955826,0.21105481684207916,0.00032546697184443474,0.7922346284460996,0.6019305812281782,0.0,0.3,0.5
269,0.13029338419437408,0.06699475646018982,0.20948836207389832,0.00030141539173200727,0.7924164398760438,0.6020127336208667,0.0,0.3,0.55
270,0.12937115132808685,0.06659232079982758,0.20827613770961761,0.00019731682550627738,0.7937098853428459,0.6031491750530568,0.0,0.3,0.55
271,0.13013312220573425,0.06570089608430862,0.2128608673810959,0.00038263967144303024,0.7965765794441677,0.6064352707605942,0.0,0.3,0.5
272,0.13077987730503082,0.06583051383495331,0.21476098895072937,0.00034737534588202834,0.7977182248717126,0.6078866296980899,0.0,0.3,0.5
273,0.13078831136226654,0.0661279484629631,0.2133377492427826,0.0004393565177451819,0.7968192473052271,0.6068871089203806,0.0,0.4,0.5
274,0.13187529146671295,0.06792930513620377,0.2112893909215927,0.00037277955561876297,0.7965736995632432,0.6073663312110632,0.0,0.4,0.5
275,0.13214430212974548,0.06933966279029846,0.20730675756931305,0.0004084064858034253,0.7947539937506582,0.6059423564044636,0.2,0.4,0.5
276,0.131214901804924,0.06782940775156021,0.20972470939159393,0.0003120498440694064,0.7938193966043172,0.6055315944410214,0.2,0.4,0.5
277,0.1305961012840271,0.06704943627119064,0.21028244495391846,0.00030796139617450535,0.7917742264298797,0.6033682481002259,0.0,0.4,0.45
278,0.1314990371465683,0.06683769822120667,0.21421268582344055,0.00026502212858758867,0.7887196579914042,0.6002327651126173,0.2,0.3,0.5
279,0.13001325726509094,0.0646028220653534,0.21658670902252197,0.0002896221703849733,0.7862355333350004,0.5969329773396317,0.0,0.3,0.55
280,0.13090406358242035,0.06545616686344147,0.21600502729415894,0.00043092240230180323,0.784771113884891,0.5953994660094475,0.0,0.3,0.55
281,0.13050691783428192,0.06625118851661682,0.21202191710472107,0.0004327724454924464,0.7849019968942758,0.5948517833915247,0.0,0.3,0.55
282,0.12869876623153687,0.06586325913667679,0.20787562429904938,0.0003152116551063955,0.7880955574805285,0.5980557267063736,0.0,0.3,0.5
283,0.13248945772647858,0.06874772906303406,0.21019026637077332,0.00045642946497537196,0.7918452382305708,0.6017525843773534,0.0,0.3,0.5
284,0.13069811463356018,0.06720733642578125,0.21061182022094727,0.00020482210675254464,0.7930685055464232,0.6026699527623742,0.0,0.3,0.45
285,0.13063167035579681,0.06602858006954193,0.21378213167190552,0.00031229990418069065,0.7931478538445272,0.6023276511261724,0.0,0.3,0.45
286,0.13202574849128723,0.06698194891214371,0.214960515499115,0.00037042779149487615,0.7921028360006335,0.6010679811049497,0.0,0.3,0.45
287,0.13090220093727112,0.0651460587978363,0.2170657217502594,0.0004242843424435705,0.7902512999251988,0.599438625316629,0.0,0.3,0.5
288,0.13010208308696747,0.06542301923036575,0.2137819230556488,0.00036298282793723047,0.7878372776334047,0.5970562059286643,0.0,0.3,0.5
289,0.13046589493751526,0.06678721308708191,0.21087443828582764,0.00027755877817980945,0.7862566777238935,0.5959334565619223,0.2,0.3,0.45
290,0.13026562333106995,0.06690968573093414,0.20961369574069977,0.0003145493974443525,0.7871708125584028,0.5968782090778394,0.2,0.3,0.5
291,0.13071542978286743,0.06670346111059189,0.21134516596794128,0.000405606027925387,0.7873277660687881,0.5974532758266585,0.2,0.3,0.5
292,0.13063034415245056,0.06543875485658646,0.21538029611110687,0.0003849920758511871,0.7894741110072838,0.6000821523926884,0.2,0.2,0.45
293,0.12957480549812317,0.06460196524858475,0.21513867378234863,0.00028748897602781653,0.7918156057715845,0.6019031970972821,0.0,0.2,0.45
294,0.12967409193515778,0.06506568938493729,0.21442091464996338,0.0001880821364466101,0.7940906359156011,0.6043814609433833,0.0,0.2,0.45
295,0.1306009590625763,0.06677893549203873,0.2110627293586731,0.00033547854400239885,0.7958546387681991,0.606407886629698,0.0,0.2,0.5
296,0.13129085302352905,0.06725981086492538,0.2123420536518097,0.00021894692326895893,0.7957374730863759,0.606216197713425,0.0,0.2,0.5
297,0.13150055706501007,0.06754857301712036,0.2109943926334381,0.0004357761354185641,0.7956253850893407,0.6056000547682618,0.0,0.2,0.5
298,0.13002832233905792,0.06642214208841324,0.2100292444229126,0.00039826479041948915,0.7957338353420502,0.6054905182446773,0.0,0.3,0.5
299,0.12909796833992004,0.06407975405454636,0.2154800295829773,0.00024946671328507364,0.7936582748452252,0.6031354829876087,0.0,0.3,0.5
300,0.1315276324748993,0.06741337478160858,0.2121981829404831,0.0003032033855561167,0.7934754781928595,0.6025878003696857,0.0,0.3,0.5
301,0.13018746674060822,0.06660526245832443,0.2102728933095932,0.00033355760388076305,0.7934754781928595,0.6027657972205107,0.0,0.3,0.5
302,0.12935006618499756,0.06508777290582657,0.2125377207994461,0.0003339805989526212,0.7934582746936525,0.6032450195111932,0.0,0.3,0.5
303,0.13031932711601257,0.06545279175043106,0.21432968974113464,0.0003784093714784831,0.7919887775587552,0.6019716574245224,0.0,0.3,0.5
304,0.13012473285198212,0.0660758838057518,0.2119300365447998,0.00031322651193477213,0.7893810453816182,0.5993427808584926,0.0,0.2,0.5
305,0.129236102104187,0.06539195775985718,0.21129350364208221,0.00030406389851123095,0.7896511478978006,0.5996576983637981,0.0,0.3,0.5
306,0.1296742856502533,0.06422681361436844,0.2172766923904419,0.00017631043738219887,0.7886275018018202,0.5985486410625043,0.0,0.3,0.5
307,0.12821230292320251,0.06294824182987213,0.21605037152767181,0.0002992960799019784,0.78620961440668,0.5963579105908126,0.0,0.3,0.45
308,0.13003826141357422,0.0655500516295433,0.21383433043956757,0.00022526262910105288,0.7860431876037799,0.5964948312452933,0.0,0.3,0.45
309,0.1293197125196457,0.0650661364197731,0.21285046637058258,0.0002656246942933649,0.7863953667263105,0.5969329773396317,0.0,0.3,0.45
310,0.12991800904273987,0.06451211869716644,0.2163839489221573,0.00032712629763409495,0.7874303807733086,0.5980557267063736,0.0,0.3,0.45
311,0.12971088290214539,0.0649244412779808,0.21454551815986633,0.0002818499633576721,0.7879002560820432,0.5988087903060176,0.0,0.3,0.45
312,0.13051797449588776,0.0662926435470581,0.21302495896816254,0.00021189096150919795,0.7895282982404684,0.600205380981721,0.0,0.3,0.45
313,0.12953561544418335,0.06532271206378937,0.21274179220199585,0.0002602447639219463,0.7909633883769519,0.6014650510029438,0.0,0.3,0.5
314,0.12934614717960358,0.06428944319486618,0.21549047529697418,0.00027303429669700563,0.7917809714141502,0.6021222701444513,0.0,0.2,0.5
315,0.12915627658367157,0.06447388976812363,0.21424056589603424,0.0002734731824602932,0.7919488381575127,0.6020948860135551,0.0,0.2,0.5
316,0.12867863476276398,0.06411086767911911,0.21414555609226227,0.00021607117378152907,0.7943998441832846,0.6043951530088313,0.0,0.2,0.5
317,0.1303802728652954,0.06498684734106064,0.2163892686367035,0.0003177577455062419,0.7952012847300376,0.60525775313206,0.0,0.2,0.5
318,0.12961161136627197,0.06436923891305923,0.21595074236392975,0.00030475633684545755,0.79550344486809,0.604888067364962,0.0,0.2,0.5
319,0.12922395765781403,0.0648730993270874,0.21324966847896576,0.0002506361051928252,0.7960591861001789,0.6053125213938523,0.0,0.2,0.5
320,0.12938107550144196,0.06597152352333069,0.2102351039648056,0.00022601184900850058,0.7969794596282377,0.6059834326008078,0.0,0.2,0.5
321,0.12866289913654327,0.06420406699180603,0.21390129625797272,0.0001922962546814233,0.7958873026807901,0.6048606832340658,0.0,0.2,0.5
322,0.13066329061985016,0.06677265465259552,0.2119556963443756,0.00020261670579202473,0.7950071959129942,0.6040391593071814,0.0,0.2,0.5
323,0.1279594451189041,0.06382014602422714,0.21208487451076508,0.0003425561008043587,0.7952026488841597,0.6041623878962141,0.0,0.2,0.5
324,0.1291976273059845,0.06486055254936218,0.21199966967105865,0.0004914443707093596,0.794260018385766,0.6038474703909085,0.0,0.2,0.5
325,0.12986710667610168,0.0649087205529213,0.21562841534614563,0.0001799060992198065,0.7918583492674113,0.6014924351338399,0.0,0.2,0.5
326,0.12903079390525818,0.0643712654709816,0.21396546065807343,0.00031326417229138315,0.7883557319861553,0.5978503457246526,0.0,0.2,0.45
327,0.1292983442544937,0.06500337272882462,0.21342359483242035,0.00017860012303572148,0.788412495954904,0.5970835900595605,0.2,0.2,0.45
328,0.12870727479457855,0.06320839375257492,0.21711260080337524,0.0002433916088193655,0.7900057521832149,0.5989320188950503,0.2,0.3,0.45
329,0.128728449344635,0.06369185447692871,0.21540704369544983,0.0002763186930678785,0.7918173488574071,0.6010816731703977,0.0,0.3,0.5
330,0.12989813089370728,0.06602317839860916,0.21161992847919464,0.0002593186218291521,0.7929297407576663,0.6026014924351338,0.0,0.3,0.5
331,0.12917554378509521,0.06500992178916931,0.21228879690170288,0.0003193200391251594,0.7924125747726978,0.6022318066680359,0.0,0.3,0.5
332,0.12891581654548645,0.0643937811255455,0.21382299065589905,0.00025008636293932796,0.7912650937969637,0.6014102827411515,0.0,0.3,0.5
333,0.12885236740112305,0.06355856359004974,0.2166416198015213,0.00020088005112484097,0.7912941199652291,0.6015198192647361,0.0,0.2,0.5
334,0.1285490244626999,0.06235828623175621,0.21938778460025787,0.00024960722657851875,0.7926209872080235,0.6030944067912645,0.0,0.3,0.5
335,0.12787899374961853,0.06232408061623573,0.217107892036438,0.0002816873893607408,0.7916992737395026,0.6023550352570686,0.0,0.2,0.5
336,0.13063770532608032,0.06624419242143631,0.21314308047294617,0.0003003834281116724,0.7920132565466134,0.6021222701444513,0.0,0.2,0.5
337,0.1277128905057907,0.06320121139287949,0.2135392725467682,0.00029992571217007935,0.7906315199935732,0.6004655302252345,0.0,0.2,0.55
338,0.12987197935581207,0.06618713587522507,0.2113613784313202,0.00018428661860525608,0.789333678919044,0.5997124666255904,0.0,0.2,0.55
339,0.12969247996807098,0.06555014103651047,0.21263283491134644,0.00023499561939388514,0.7889735422308012,0.6001643047853769,0.0,0.2,0.55
340,0.12645699083805084,0.0624888576567173,0.21186289191246033,0.0002728412509895861,0.7897432283010444,0.6010132128431573,0.0,0.2,0.55
341,0.130323126912117,0.0651344582438469,0.21606557071208954,0.0002459943061694503,0.7895890788852434,0.6007667556650921,0.0,0.2,0.55
342,0.12968645989894867,0.06496146321296692,0.2148345559835434,0.00018308847211301327,0.7913350445888931,0.6032039433148491,0.0,0.3,0.55
343,0.12900668382644653,0.06495096534490585,0.21231304109096527,0.00024120163288898766,0.793146413904065,0.6050249880194427,0.0,0.3,0.55
344,0.1295425146818161,0.06520920246839523,0.21300311386585236,0.00028824544278904796,0.7949084463118198,0.6066132676114192,0.0,0.2,0.5
345,0.1286090761423111,0.06384237110614777,0.21460001170635223,0.00025779870338737965,0.7957378520180765,0.6073526391456151,0.0,0.2,0.5
346,0.12897339463233948,0.06375990062952042,0.2154712677001953,0.0003814134106505662,0.7960589587411585,0.6072431026220305,0.0,0.2,0.55
347,0.1292947679758072,0.06281811743974686,0.22023028135299683,0.0002717037859838456,0.7939270889936254,0.6051892928048196,0.0,0.2,0.55
348,0.12798051536083221,0.0613638274371624,0.22093239426612854,0.00022464113135356456,0.7904964687354821,0.6017525843773534,0.0,0.2,0.55
349,0.13002945482730865,0.06594575196504593,0.212651327252388,0.00019220009562559426,0.788570434687711,0.600383377832546,0.0,0.2,0.55
350,0.1290290355682373,0.06673531979322433,0.20665612816810608,0.00019791617523878813,0.7892588020150071,0.6008352159923325,0.0,0.2,0.55
351,0.12936551868915558,0.06677977740764618,0.2072305828332901,0.00027771200984716415,0.7901520198196436,0.601314438283015,0.0,0.2,0.55
352,0.1302587389945984,0.0663367360830307,0.21202269196510315,0.0002101225545629859,0.7918528926509227,0.6022181146025878,0.0,0.2,0.55
353,0.12868285179138184,0.06219744682312012,0.22049230337142944,0.00022514478769153357,0.7927221619720817,0.6033134798384336,0.0,0.2,0.55
354,0.12838587164878845,0.061166808009147644,0.22217527031898499,0.0003776566300075501,0.7936952585792032,0.6040254672417334,0.0,0.2,0.55
355,0.12969061732292175,0.06391876935958862,0.21733474731445312,0.0003809533372987062,0.7942697190373013,0.6040528513726295,0.0,0.2,0.55
356,0.1283373087644577,0.06401939690113068,0.21314096450805664,0.0002504107542335987,0.792293211287011,0.6018347367700417,0.0,0.2,0.5
357,0.12733252346515656,0.06497664004564285,0.206817626953125,0.00020705735369119793,0.7934594114887543,0.6028616416786472,0.0,0.2,0.5
358,0.1279333233833313,0.06501086801290512,0.20856083929538727,0.00023613322991877794,0.7945065513501715,0.604326692681591,0.0,0.2,0.5
359,0.1281272917985916,0.06383386254310608,0.2130749672651291,0.0002472875639796257,0.7952174272204827,0.6048606832340658,0.0,0.2,0.5
360,0.12883828580379486,0.062651127576828,0.2192072719335556,0.00028331211069598794,0.7940756302202577,0.604148695830766,0.0,0.2,0.5
361,0.12955360114574432,0.0622238852083683,0.22353896498680115,0.00017868450959213078,0.7917723317713768,0.6014650510029438,0.0,0.2,0.5
362,0.12895387411117554,0.062052853405475616,0.22172968089580536,0.00025474338326603174,0.788076686681839,0.5985623331279524,0.0,0.2,0.45
363,0.1281920075416565,0.0632736012339592,0.21567563712596893,0.0001438043254893273,0.7869038930685055,0.5968508249469433,0.0,0.2,0.5
364,0.12671184539794922,0.06282097846269608,0.21185697615146637,0.0002225122880190611,0.7883656599967108,0.5986581775860889,0.0,0.2,0.55
365,0.1287120282649994,0.0640513077378273,0.21371909976005554,0.00036333443131297827,0.7903868816876708,0.6003423016362018,0.0,0.2,0.55
366,0.12897104024887085,0.06348000466823578,0.21714316308498383,0.00023206415062304586,0.790511853362526,0.6000410761963442,0.0,0.2,0.55
367,0.129142627120018,0.06293356418609619,0.2198699414730072,0.00016538662021048367,0.7906066620740144,0.6000410761963442,0.0,0.2,0.5
368,0.12912829220294952,0.0635245218873024,0.21815326809883118,0.00010519258648855612,0.7893393628945531,0.5989046347641541,0.0,0.2,0.5
369,0.1283784657716751,0.06408482789993286,0.21325071156024933,0.00021227759134490043,0.7891113217971365,0.5982200314917505,0.0,0.2,0.5
370,0.12936849892139435,0.06626719236373901,0.20937955379486084,0.0001916198671096936,0.7911500501326639,0.6000547682617923,0.0,0.2,0.5
371,0.12820105254650116,0.06425938755273819,0.21201620995998383,0.0002245266077807173,0.794311174165346,0.6030944067912645,0.0,0.2,0.5
372,0.12764513492584229,0.06190529838204384,0.21791817247867584,0.0002429220621706918,0.796601058432026,0.6055863627028137,0.0,0.2,0.5
373,0.12824106216430664,0.06147489324212074,0.2217317521572113,0.000164431708981283,0.7962890460697583,0.6055315944410214,0.0,0.2,0.5
374,0.1264200061559677,0.059981998056173325,0.22033551335334778,0.00022489408729597926,0.7942711589777635,0.6037516259327719,0.0,0.2,0.5
375,0.1292518675327301,0.0638049840927124,0.21676219999790192,0.00027880858397111297,0.7901079121696947,0.5998220031491751,0.0,0.2,0.55
376,0.12918783724308014,0.06523368507623672,0.211822509765625,0.0002716003218665719,0.7845890750959265,0.5948791675224208,0.0,0.2,0.55
377,0.12912577390670776,0.06664838641881943,0.2071661651134491,0.0002183517935918644,0.7854171924344011,0.5961799137399877,0.0,0.2,0.55
378,0.12792812287807465,0.06413950026035309,0.2121225744485855,0.00010123641550308093,0.7879782402260251,0.5988498665023618,0.0,0.2,0.55
379,0.12966986000537872,0.06389037519693375,0.2185298502445221,0.00014701405598316342,0.7896578928820711,0.6002875333744095,0.2,0.2,0.55
380,0.12842431664466858,0.06225578859448433,0.21965570747852325,0.00018120769527740777,0.7911371664548437,0.6019716574245224,0.2,0.2,0.55
381,0.1288232058286667,0.06341623514890671,0.217143252491951,0.00017599544662516564,0.7914407665333584,0.6019990415554186,0.2,0.2,0.55
382,0.12896353006362915,0.06406978517770767,0.2153804898262024,0.00018640699272509664,0.7913336046484309,0.6025330321078934,0.2,0.2,0.55
383,0.12862072885036469,0.06435499340295792,0.2132393717765808,0.00019595179765019566,0.7914620624949316,0.6023139590607243,0.2,0.2,0.55
384,0.12736891210079193,0.0631939023733139,0.2126268446445465,0.0002579668362159282,0.7911036688925113,0.6016704319846649,0.0,0.2,0.55
385,0.12872765958309174,0.06427770853042603,0.21369962394237518,0.00022671016631647944,0.7910303077152766,0.6009858287122612,0.0,0.2,0.5
386,0.12972265481948853,0.06408601999282837,0.21728816628456116,0.00030011797207407653,0.7888030229655345,0.5993290887930445,0.0,0.2,0.5
387,0.12879803776741028,0.06395315378904343,0.21552680432796478,0.00012455155956558883,0.7889692981957546,0.6001506127199288,0.0,0.2,0.5
388,0.12755048274993896,0.06202135980129242,0.21764880418777466,0.00015632613212801516,0.7900758545478245,0.6012870541521188,0.0,0.2,0.5
389,0.12864984571933746,0.06367608159780502,0.21590670943260193,0.00013449836114887148,0.7907362567156169,0.6016704319846649,0.0,0.2,0.5
390,0.12815965712070465,0.06372279673814774,0.21392038464546204,0.00017382432997692376,0.7934408438354253,0.6044088450742794,0.0,0.2,0.5
391,0.12819765508174896,0.06318136304616928,0.21597999334335327,0.00014818696945440024,0.795768318126804,0.6063257342370096,0.0,0.2,0.5
392,0.12777301669120789,0.06178364157676697,0.2191593199968338,0.00016105527174659073,0.796276768682659,0.6072157184911344,0.0,0.2,0.5
393,0.12920376658439636,0.06328205019235611,0.21870864927768707,0.00020607041369657964,0.7985374752083934,0.6095707537482029,0.0,0.2,0.5
394,0.12741610407829285,0.0614529550075531,0.21881456673145294,0.00021251192083582282,0.7992731332119236,0.6104196618059834,0.0,0.2,0.5
395,0.12829390168190002,0.06338311731815338,0.21545888483524323,0.00018206945969723165,0.7979053413454651,0.6090367631957281,0.0,0.2,0.5
396,0.12883993983268738,0.06492426246404648,0.21239128708839417,0.00013219250831753016,0.7968390275399981,0.6078044773054015,0.0,0.2,0.5
397,0.12960973381996155,0.06534985452890396,0.21275381743907928,0.0002891564217861742,0.7952466807477685,0.6059286643390155,0.0,0.2,0.5
398,0.12747900187969208,0.0629081055521965,0.21465706825256348,0.00011584413732634857,0.7925744543951908,0.6033819401656739,0.0,0.2,0.5
399,0.12720510363578796,0.062130413949489594,0.21591880917549133,0.0001993543846765533,0.7917559619219111,0.6028068734168549,0.0,0.2,0.5
400,0.1279969960451126,0.061914220452308655,0.2195420265197754,0.0001467739639338106,0.7912165147529477,0.6025330321078934,0.0,0.2,0.5
401,0.12792864441871643,0.06139824539422989,0.22083689272403717,0.00018622608331497759,0.7910897242059296,0.6024098035188609,0.0,0.2,0.5
402,0.12766894698143005,0.06242219731211662,0.21688346564769745,0.00012113865523133427,0.7912898001438423,0.6023961114534128,0.0,0.3,0.5
403,0.12892639636993408,0.06418555229902267,0.21452420949935913,0.0002557281404733658,0.7911871854393219,0.6026699527623742,0.0,0.3,0.5
404,0.127129927277565,0.06286068260669708,0.21335826814174652,0.0001745169865898788,0.7910857075299033,0.6025741083042376,0.0,0.3,0.5
405,0.12798087298870087,0.06331723183393478,0.21456919610500336,0.0001952566090039909,0.7906481929883993,0.6021770384062436,0.0,0.3,0.5
406,0.12808312475681305,0.06191950663924217,0.21918374300003052,0.00027232797583565116,0.7903780146858768,0.6018210447045937,0.0,0.2,0.5
407,0.1286478191614151,0.061348993331193924,0.22332441806793213,0.00020099616085644811,0.7890825987742317,0.6003696857670979,0.0,0.3,0.5
